Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
71,0,0,113.381967,-0.991560,90.406850
71,0,1,236.040052,-0.354616,80.573598
71,0,2,20.472535,-28.271344,83.333333
71,0,3,20.472535,-28.271344,83.333333
71,0,4,248.936416,-0.450327,68.751396
71,0,5,779.634811,-0.382549,76.754636
71,0,6,586.219722,-0.391989,69.237371
71,0,7,30.117292,-17.088960,83.333333
71,0,8,20.661263,-28.217172,83.333333
71,0,9,779.634811,-0.382549,76.754636
71,0,10,30.117292,-17.088960,83.333333
71,0,11,39.049543,-8.156812,83.333333
71,0,12,341.678487,-0.429202,79.352546
71,0,13,586.219722,-0.391989,69.237371
71,0,14,92.197585,-1.082213,88.918583
71,0,15,128.984092,-2.670218,83.333333
71,0,16,235.374753,-0.358162,80.426860
71,0,17,334.019526,-0.423631,79.503864
71,0,18,123.681168,-0.756281,85.637186
71,0,19,236.040052,-0.354616,80.573598
71,0,20,43.884137,-6.749978,83.333333
71,0,21,49.328347,-2.989243,83.333333
71,0,22,20.472535,-28.271344,83.333333
71,0,23,123.681168,-0.756281,85.637186
71,0,24,335.699392,-0.431023,79.108008
71,0,25,248.936416,-0.450327,68.751396
71,0,26,92.197585,-1.082213,88.918583
71,0,27,39.049543,-8.156812,83.333333
71,0,28,43.884137,-6.749978,83.333333
71,0,29,49.328347,-2.989243,83.333333
71,0,30,110.166026,-1.058324,89.997058
71,0,31,39.049543,-8.156812,83.333333
71,0,32,110.166026,-1.058324,89.997058
71,0,33,92.197585,-1.082213,88.918583
71,0,34,248.936416,-0.450327,68.751396
71,0,35,116.919336,-1.032668,90.198068
71,0,36,49.328347,-2.989243,83.333333
71,0,37,128.984092,-2.670218,83.333333
71,0,38,20.661263,-28.217172,83.333333
71,0,39,335.699392,-0.431023,79.108008
71,0,40,341.678487,-0.429202,79.352546
71,0,41,113.381967,-0.991560,90.406850
71,0,42,116.919336,-1.032668,90.198068
71,0,43,123.681168,-0.756281,85.637186
71,0,44,235.374753,-0.358162,80.426860
71,0,45,113.381967,-0.991560,90.406850
71,0,46,341.678487,-0.429202,79.352546
71,0,47,123.681168,-0.756281,85.637186
71,0,48,39.049543,-8.156812,83.333333
71,0,49,116.919336,-1.032668,90.198068
71,0,50,113.381967,-0.991560,90.406850
71,0,51,113.381967,-0.991560,90.406850
71,0,52,335.699392,-0.431023,79.108008
71,0,53,20.661263,-28.217172,83.333333
71,0,54,113.381967,-0.991560,90.406850
71,0,55,20.472535,-28.271344,83.333333
71,0,56,113.381967,-0.991560,90.406850
71,0,57,113.381967,-0.991560,90.406850
71,0,58,113.381967,-0.991560,90.406850
71,0,59,113.381967,-0.991560,90.406850
71,0,60,113.381967,-0.991560,90.406850
71,0,61,113.381967,-0.991560,90.406850
71,0,62,113.381967,-0.991560,90.406850
71,0,63,113.381967,-0.991560,90.406850
71,0,64,113.381967,-0.991560,90.406850
71,0,65,113.381967,-0.991560,90.406850
71,0,66,113.381967,-0.991560,90.406850
71,0,67,113.381967,-0.991560,90.406850
71,0,68,113.381967,-0.991560,90.406850
71,0,69,113.381967,-0.991560,90.406850
71,0,70,113.381967,-0.991560,90.406850
71,0,71,113.381967,-0.991560,90.406850
71,0,72,113.381967,-0.991560,90.406850
71,0,73,113.381967,-0.991560,90.406850
71,0,74,113.381967,-0.991560,90.406850
71,0,75,113.381967,-0.991560,90.406850
71,0,76,113.381967,-0.991560,90.406850
71,0,77,113.381967,-0.991560,90.406850
71,0,78,113.381967,-0.991560,90.406850
71,0,79,113.381967,-0.991560,90.406850
71,0,80,113.381967,-0.991560,90.406850
71,0,81,113.381967,-0.991560,90.406850
71,0,82,113.381967,-0.991560,90.406850
71,0,83,113.381967,-0.991560,90.406850
71,0,84,113.381967,-0.991560,90.406850
71,0,85,113.381967,-0.991560,90.406850
71,0,86,113.381967,-0.991560,90.406850
71,0,87,113.381967,-0.991560,90.406850
71,0,88,113.381967,-0.991560,90.406850
71,0,89,113.381967,-0.991560,90.406850
71,0,90,113.381967,-0.991560,90.406850
71,0,91,113.381967,-0.991560,90.406850
71,0,92,113.381967,-0.991560,90.406850
71,0,93,113.381967,-0.991560,90.406850
71,0,94,113.381967,-0.991560,90.406850
71,0,95,113.381967,-0.991560,90.406850
71,0,96,113.381967,-0.991560,90.406850
71,0,97,335.699392,-0.431023,79.108008
71,0,98,779.634811,-0.382549,76.754636
71,0,99,123.681168,-0.756281,85.637186
71,0,100,123.681168,-0.756281,85.637186
71,0,101,123.681168,-0.756281,85.637186
71,0,102,30.117292,-17.088960,83.333333
71,0,103,30.117292,-17.088960,83.333333
71,0,104,30.117292,-17.088960,83.333333
71,0,105,43.884137,-6.749978,83.333333
71,0,106,43.884137,-6.749978,83.333333
71,0,107,43.884137,-6.749978,83.333333
71,0,108,43.884137,-6.749978,83.333333
71,0,109,39.049543,-8.156812,83.333333
71,0,110,779.634811,-0.382549,76.754636
71,0,111,20.472535,-28.271344,83.333333
71,0,112,20.472535,-28.271344,83.333333
71,0,113,20.472535,-28.271344,83.333333
71,0,114,20.472535,-28.271344,83.333333
