Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,30,51,5.498329,3.536145,6.375038,6.103971,613.707181,-0.283713,63.209933,inf
31,1,0,30,51,5.510383,3.708415,6.416902,6.109625,590.071942,-0.275707,63.227417,inf
31,2,0,25,30,6.278106,5.352675,10.000000,4.194467,28.430226,-9.236772,83.333333,inf
31,3,0,25,32,6.067191,5.542168,10.000000,3.572012,111.612165,-0.978234,90.358603,inf
31,4,0,25,30,6.275262,5.361816,9.947131,4.174842,28.430226,-9.236772,83.333333,inf
31,5,0,25,30,5.952382,5.359941,9.754316,3.246496,31.133445,-3.852414,83.333333,0.600861
31,6,0,30,44,5.368306,3.925663,6.914999,6.285903,572.089646,-0.371104,69.060351,0.481975
31,7,0,29,46,6.519360,5.717143,8.387939,2.930294,328.819290,-0.307968,69.431171,0.432016
31,8,0,25,33,6.644377,5.671900,9.999994,5.672114,109.895917,-1.036746,89.640277,0.391309
31,9,0,30,43,6.202622,6.481139,8.571642,2.982782,266.916350,-0.428207,75.716043,0.320887
31,10,0,25,32,6.067191,5.542168,10.000000,3.572012,111.612165,-0.978234,90.358603,0.309936
31,11,0,30,42,5.704555,5.452280,6.763269,7.401393,244.230971,-0.447655,68.682846,0.286895
31,12,0,29,46,6.523858,6.114927,8.365647,2.924057,328.819290,-0.307968,69.431171,0.283884
31,13,0,25,30,6.069942,4.968337,9.988893,2.873041,37.670667,-2.626087,83.333333,0.260129
31,14,0,30,42,5.549774,4.254329,5.593198,6.208920,302.282946,-0.379981,66.394955,0.254252
31,15,0,30,43,6.201381,6.795045,8.622948,1.388117,298.601118,-0.395920,77.909038,0.212359
31,16,0,25,30,6.077390,5.361573,9.945684,3.223650,47.923895,-2.277041,83.333333,0.199800
31,17,0,25,30,6.078234,5.356625,10.000000,3.220773,47.923895,-2.277041,83.333333,0.138409
31,18,0,25,33,6.759735,5.361411,10.000000,5.544596,100.963198,-1.036118,89.703370,0.114758
31,19,0,25,30,6.082007,5.626348,10.000000,3.224562,47.923895,-2.277041,83.333333,0.090623
31,20,0,30,43,6.215123,6.353184,8.594854,2.130844,292.291228,-0.401638,77.439875,0.088935
31,21,0,30,42,5.722631,5.358547,6.845344,7.704545,244.759339,-0.447103,68.653142,0.084143
31,22,0,25,30,5.969261,5.339438,9.739027,3.236423,35.692806,-3.275574,83.333333,0.072751
31,23,0,25,30,5.864281,4.520519,9.625737,3.295444,31.133445,-3.852414,83.333333,0.068991
31,24,0,30,43,6.232304,6.246462,8.597152,2.306953,253.429660,-0.409751,76.227038,0.068622
31,25,0,25,30,6.420984,5.698242,9.947625,3.076930,37.498250,-2.693457,83.333333,0.068045
