Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,28,47,5.588070,9.947190,10.000000,7.982537,910.518955,-0.425527,72.089845,inf
71,1,0,21,30,9.086060,4.866663,4.387896,0.977175,82.043617,-0.940860,92.121212,inf
71,2,0,24,31,9.539357,3.810696,4.664429,5.718743,20.472535,-28.271344,83.333333,inf
71,3,0,30,44,5.332201,0.737307,9.923252,2.117798,579.212183,-0.337004,75.131763,inf
71,4,0,24,31,9.579905,5.216161,4.627228,5.637572,20.472535,-28.271344,83.333333,inf
71,5,0,29,41,6.121571,0.469014,9.638992,1.932311,290.981100,-0.415030,80.477740,0.489255
71,6,0,30,44,5.322775,0.721800,9.898985,3.489939,483.523893,-0.346762,73.020196,0.466786
71,7,0,24,31,9.600141,5.048564,4.630636,6.091936,20.661263,-28.217172,83.333333,0.398370
71,8,0,24,31,9.309004,6.332245,5.355555,6.064855,30.117292,-17.088960,83.333333,0.398370
71,9,0,30,46,6.093613,8.557393,9.955303,7.910320,592.419131,-0.435592,72.093780,0.360852
71,10,0,28,47,5.591715,10.000000,10.000000,7.979328,910.518955,-0.425527,72.089845,0.357933
71,11,0,24,31,9.282278,6.261396,4.813443,6.381292,30.117292,-17.088960,83.333333,0.318402
71,12,0,24,31,9.270944,6.297624,5.318633,6.175492,32.666223,-8.491379,83.333333,0.310642
71,13,0,29,41,6.128705,0.147204,9.665617,2.738283,254.021395,-0.425012,78.625710,0.279648
71,14,0,22,31,9.444689,4.874663,5.181661,8.249996,80.929943,-1.416830,88.311688,0.248528
71,15,0,24,31,9.309123,6.244416,4.769780,6.107894,30.117292,-17.088960,83.333333,0.248528
71,16,0,21,30,9.325467,4.090827,4.462638,2.356129,87.730447,-1.153556,91.608392,0.186834
71,17,0,24,31,8.969856,4.167647,7.122400,7.968522,33.817858,-4.363228,83.333333,0.142556
71,18,0,24,31,9.158897,6.626309,4.076574,6.325818,32.823395,-8.057343,83.333333,0.133360
71,19,0,24,31,8.968763,4.160249,7.288452,7.582780,33.817858,-4.363228,83.333333,0.132243
71,20,0,29,41,6.128916,0.154291,8.702687,3.572272,255.485566,-0.435001,76.180362,0.124060
71,21,0,29,41,6.132109,0.184452,9.656667,2.750498,254.021395,-0.425012,78.625710,0.123739
71,22,0,30,44,5.244829,0.724343,9.935964,2.117508,583.187516,-0.342727,74.905374,0.120601
71,23,0,30,40,4.887587,9.257285,9.075151,7.858602,259.729371,-0.526618,75.395866,0.110279
71,24,0,24,31,9.349704,5.024463,4.155315,6.656301,43.506300,-3.173936,83.333333,0.085784
71,25,0,22,31,9.704415,5.856770,5.014350,8.025524,80.340465,-1.418152,88.311688,0.067838
71,26,0,21,30,9.943743,3.823470,3.992669,3.236915,75.904748,-1.287087,90.454545,0.063472
71,27,0,30,46,6.090880,8.510779,9.954649,7.910351,592.419131,-0.435592,72.093780,0.056641
71,28,0,21,30,10.000000,4.482147,4.997937,6.081938,68.652913,-1.303180,89.204545,0.050148
71,29,0,22,31,9.485118,4.877652,5.276903,8.263255,80.929943,-1.416830,88.311688,0.049893
71,30,0,21,30,9.964651,3.830526,3.908902,3.640046,69.994241,-1.300735,89.898990,0.041396
71,31,0,21,30,9.989059,3.965716,5.252537,5.769834,68.652913,-1.303180,89.204545,0.039202
71,32,0,29,41,6.128916,0.154291,8.702687,3.572272,255.485566,-0.435001,76.180362,0.039185
71,33,0,21,30,9.870869,3.841223,3.909289,3.674842,69.994241,-1.300735,89.898990,0.029730
71,34,0,21,30,9.059541,4.810525,4.580295,3.217225,63.915492,-1.261020,90.909091,0.024501
71,35,0,21,30,9.048835,4.735837,4.674787,3.218950,63.915492,-1.261020,90.909091,0.023221
71,36,0,21,30,9.270003,4.731250,4.730077,3.214153,64.694924,-1.252915,90.909091,0.022176
71,37,0,24,32,9.725528,4.345567,6.138572,6.371939,40.400981,-3.967724,83.333333,0.020070
71,38,0,21,30,9.315936,4.090538,4.464343,2.392939,87.730447,-1.153556,91.608392,0.019138
71,39,0,21,30,9.058964,4.681541,5.002145,3.196257,83.104921,-1.186143,91.287879,0.018910
71,40,0,24,32,9.945404,5.917484,5.595003,6.597743,41.645635,-3.446150,83.333333,0.018671
71,41,0,21,30,9.317084,4.588459,4.684158,3.140612,83.975601,-1.184848,91.287879,0.017101
71,42,0,21,30,9.074504,2.043343,4.556859,2.263729,86.841996,-1.155336,91.608392,0.016001
71,43,0,24,31,9.278156,6.296256,5.896536,6.088165,32.666223,-8.491379,83.333333,0.015714
71,44,0,24,31,9.117855,6.537221,4.209313,6.335886,32.823395,-8.057343,83.333333,0.015714
71,45,0,21,30,9.268628,4.477950,4.044545,0.910698,82.909251,-0.939823,92.121212,0.014792
71,46,0,21,30,9.213113,4.652279,4.445739,1.184619,83.936709,-1.001155,91.883117,0.014088
71,47,0,21,30,9.186311,4.656290,4.431184,1.076774,83.936709,-1.001155,91.883117,0.013715
71,48,0,24,31,9.342709,7.707324,5.011189,7.953178,35.575696,-4.066761,83.333333,0.012588
71,49,0,21,30,9.133284,4.876303,4.074138,0.878354,82.043617,-0.940860,92.121212,0.011886
71,50,0,24,31,9.317750,4.585716,4.336599,6.603184,43.506300,-3.173936,83.333333,0.011835
71,51,0,24,31,9.623704,5.210885,4.650734,5.664229,20.661263,-28.217172,83.333333,0.010624
71,52,0,24,31,8.972127,4.171686,7.277708,7.777234,33.817858,-4.363228,83.333333,0.010613
71,53,0,24,32,9.979009,5.867756,5.599467,6.618589,41.645635,-3.446150,83.333333,0.009745
71,54,0,24,31,9.359475,7.963333,5.011798,7.960410,35.575696,-4.066761,83.333333,0.008967
71,55,0,24,32,9.731838,4.304418,5.622276,6.534592,40.400981,-3.967724,83.333333,0.008967
71,56,0,21,30,9.153936,5.124087,4.642065,1.036539,83.066213,-1.002075,91.883117,0.005423
71,57,0,29,41,6.129836,0.100000,8.704053,3.606422,255.485566,-0.435001,76.180362,0.004768
71,58,0,21,30,9.297290,4.699410,4.726311,3.216103,64.694924,-1.252915,90.909091,0.004737
71,59,0,21,30,9.060046,4.683388,4.557003,2.479311,86.841996,-1.155336,91.608392,0.003284
71,60,0,21,30,9.318498,4.102956,4.465587,2.696498,83.975601,-1.184848,91.287879,0.003267
71,61,0,24,31,9.283708,6.275142,4.806888,6.126749,30.117292,-17.088960,83.333333,0.002864
71,62,0,21,30,9.099632,4.736755,4.684658,2.702665,83.104921,-1.186143,91.287879,0.002390
71,63,0,21,30,9.071023,4.731185,4.441731,0.991497,82.043617,-0.940860,92.121212,0.002158
71,64,0,24,31,9.597699,5.038826,4.617060,6.089588,20.661263,-28.217172,83.333333,0.002151
71,65,0,24,32,9.989491,5.902249,5.617420,6.526741,41.645635,-3.446150,83.333333,0.002091
71,66,0,21,30,9.058541,4.693182,4.562818,2.375519,86.841996,-1.155336,91.608392,0.002055
71,67,0,24,31,8.971660,4.171797,7.272887,7.765753,33.817858,-4.363228,83.333333,0.001975
71,68,0,24,32,9.963682,5.916619,5.596663,6.691004,41.645635,-3.446150,83.333333,0.001398
71,69,0,21,30,9.033185,4.724657,4.397875,0.878101,82.043617,-0.940860,92.121212,0.001251
71,70,0,24,31,8.978165,4.175989,7.136995,7.879238,33.817858,-4.363228,83.333333,0.001117
71,71,0,21,30,9.314927,3.837171,4.462619,2.421884,87.730447,-1.153556,91.608392,0.000998
71,72,0,21,30,9.215172,4.676156,4.420946,0.790420,82.909251,-0.939823,92.121212,0.000973
71,73,0,21,30,9.071973,4.816797,3.930047,0.938133,82.043617,-0.940860,92.121212,0.000973
71,74,0,21,30,9.294447,4.988208,4.352339,1.027244,83.936709,-1.001155,91.883117,0.000967
