Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
21,0,0,20.472535,-28.271344,83.333333
21,0,1,20.472535,-28.271344,83.333333
21,0,2,777.481046,-0.374566,70.434457
21,0,3,289.572163,-0.316972,72.160921
21,0,4,86.841996,-1.155336,91.608392
21,0,5,540.895208,-0.396690,71.318677
21,0,6,20.661263,-28.217172,83.333333
21,0,7,30.117292,-17.088960,83.333333
21,0,8,219.526917,-0.400408,77.839792
21,0,9,777.481046,-0.374566,70.434457
21,0,10,307.014903,-0.327180,71.790162
21,0,11,32.666223,-8.491379,83.333333
21,0,12,30.117292,-17.088960,83.333333
21,0,13,40.400981,-3.967724,83.333333
21,0,14,30.117292,-17.088960,83.333333
21,0,15,71.199165,-1.321111,88.311688
21,0,16,198.672604,-0.425847,71.790009
21,0,17,224.843809,-0.401167,75.454221
21,0,18,231.872046,-0.395471,76.152284
21,0,19,87.730447,-1.153556,91.608392
21,0,20,32.823395,-8.057343,83.333333
21,0,21,35.575696,-4.066761,83.333333
21,0,22,43.506300,-3.173936,83.333333
21,0,23,71.199165,-1.321111,88.311688
21,0,24,57.823003,-1.232185,90.454545
21,0,25,71.199165,-1.321111,88.311688
21,0,26,307.014903,-0.327180,71.790162
21,0,27,68.652913,-1.303180,89.204545
21,0,28,54.756855,-1.267531,89.898990
21,0,29,57.823003,-1.232185,90.454545
21,0,30,83.975601,-1.184848,91.287879
21,0,31,54.756855,-1.267531,89.898990
21,0,32,68.652913,-1.303180,89.204545
21,0,33,32.666223,-8.491379,83.333333
21,0,34,40.400981,-3.967724,83.333333
21,0,35,41.645635,-3.446150,83.333333
21,0,36,32.823395,-8.057343,83.333333
21,0,37,83.975601,-1.184848,91.287879
21,0,38,68.652913,-1.303180,89.204545
21,0,39,30.117292,-17.088960,83.333333
21,0,40,43.506300,-3.173936,83.333333
21,0,41,41.645635,-3.446150,83.333333
21,0,42,76.700344,-1.276033,88.311688
21,0,43,83.975601,-1.184848,91.287879
21,0,44,35.575696,-4.066761,83.333333
21,0,45,35.575696,-4.066761,83.333333
21,0,46,40.400981,-3.967724,83.333333
21,0,47,83.975601,-1.184848,91.287879
21,0,48,54.756855,-1.267531,89.898990
21,0,49,74.072274,-1.219355,89.204545
21,0,50,71.199165,-1.321111,88.311688
21,0,51,40.400981,-3.967724,83.333333
21,0,52,76.700344,-1.276033,88.311688
21,0,53,74.072274,-1.219355,89.204545
21,0,54,30.117292,-17.088960,83.333333
21,0,55,68.652913,-1.303180,89.204545
21,0,56,41.645635,-3.446150,83.333333
21,0,57,20.661263,-28.217172,83.333333
21,0,58,20.472535,-28.271344,83.333333
21,0,59,40.400981,-3.967724,83.333333
21,0,60,87.730447,-1.153556,91.608392
21,0,61,74.072274,-1.219355,89.204545
21,0,62,83.975601,-1.184848,91.287879
21,0,63,68.652913,-1.303180,89.204545
21,0,64,68.652913,-1.303180,89.204545
21,0,65,74.072274,-1.219355,89.204545
21,0,66,76.700344,-1.276033,88.311688
21,0,67,20.472535,-28.271344,83.333333
21,0,68,68.652913,-1.303180,89.204545
21,0,69,68.652913,-1.303180,89.204545
21,0,70,68.652913,-1.303180,89.204545
21,0,71,68.652913,-1.303180,89.204545
21,0,72,68.652913,-1.303180,89.204545
21,0,73,68.652913,-1.303180,89.204545
21,0,74,68.652913,-1.303180,89.204545
21,0,75,68.652913,-1.303180,89.204545
21,0,76,68.652913,-1.303180,89.204545
21,0,77,68.652913,-1.303180,89.204545
21,0,78,68.652913,-1.303180,89.204545
21,0,79,68.652913,-1.303180,89.204545
21,0,80,68.652913,-1.303180,89.204545
21,0,81,68.652913,-1.303180,89.204545
21,0,82,68.652913,-1.303180,89.204545
21,0,83,68.652913,-1.303180,89.204545
21,0,84,68.652913,-1.303180,89.204545
21,0,85,68.652913,-1.303180,89.204545
21,0,86,68.652913,-1.303180,89.204545
21,0,87,68.652913,-1.303180,89.204545
21,0,88,68.652913,-1.303180,89.204545
21,0,89,68.652913,-1.303180,89.204545
21,0,90,68.652913,-1.303180,89.204545
21,0,91,68.652913,-1.303180,89.204545
21,0,92,68.652913,-1.303180,89.204545
21,0,93,74.072274,-1.219355,89.204545
21,0,94,68.652913,-1.303180,89.204545
21,0,95,68.652913,-1.303180,89.204545
21,0,96,74.072274,-1.219355,89.204545
21,0,97,74.072274,-1.219355,89.204545
21,0,98,74.072274,-1.219355,89.204545
21,0,99,74.072274,-1.219355,89.204545
21,0,100,74.072274,-1.219355,89.204545
21,0,101,87.730447,-1.153556,91.608392
21,0,102,74.072274,-1.219355,89.204545
21,0,103,74.072274,-1.219355,89.204545
21,0,104,74.072274,-1.219355,89.204545
21,0,105,74.072274,-1.219355,89.204545
21,0,106,74.072274,-1.219355,89.204545
21,0,107,68.652913,-1.303180,89.204545
21,0,108,68.652913,-1.303180,89.204545
21,0,109,68.652913,-1.303180,89.204545
21,0,110,68.652913,-1.303180,89.204545
21,0,111,68.652913,-1.303180,89.204545
21,0,112,68.652913,-1.303180,89.204545
21,0,113,68.652913,-1.303180,89.204545
21,0,114,68.652913,-1.303180,89.204545
21,0,115,68.652913,-1.303180,89.204545
21,0,116,87.730447,-1.153556,91.608392
21,0,117,68.652913,-1.303180,89.204545
21,0,118,68.652913,-1.303180,89.204545
21,0,119,68.652913,-1.303180,89.204545
21,0,120,68.652913,-1.303180,89.204545
21,0,121,68.652913,-1.303180,89.204545
21,0,122,68.652913,-1.303180,89.204545
21,0,123,68.652913,-1.303180,89.204545
21,0,124,68.652913,-1.303180,89.204545
21,0,125,68.652913,-1.303180,89.204545
21,0,126,68.652913,-1.303180,89.204545
21,0,127,68.652913,-1.303180,89.204545
21,0,128,68.652913,-1.303180,89.204545
21,0,129,68.652913,-1.303180,89.204545
21,0,130,68.652913,-1.303180,89.204545
21,0,131,68.652913,-1.303180,89.204545
21,0,132,68.652913,-1.303180,89.204545
21,0,133,68.652913,-1.303180,89.204545
21,0,134,68.652913,-1.303180,89.204545
21,0,135,68.652913,-1.303180,89.204545
21,0,136,68.652913,-1.303180,89.204545
21,0,137,68.652913,-1.303180,89.204545
21,0,138,68.652913,-1.303180,89.204545
21,0,139,68.652913,-1.303180,89.204545
21,0,140,68.652913,-1.303180,89.204545
21,0,141,68.652913,-1.303180,89.204545
21,0,142,68.652913,-1.303180,89.204545
21,0,143,68.652913,-1.303180,89.204545
21,0,144,68.652913,-1.303180,89.204545
21,0,145,68.652913,-1.303180,89.204545
21,0,146,68.652913,-1.303180,89.204545
21,0,147,68.652913,-1.303180,89.204545
21,0,148,68.652913,-1.303180,89.204545
21,0,149,68.652913,-1.303180,89.204545
21,0,150,68.652913,-1.303180,89.204545
21,0,151,68.652913,-1.303180,89.204545
21,0,152,68.652913,-1.303180,89.204545
21,0,153,68.652913,-1.303180,89.204545
21,0,154,68.652913,-1.303180,89.204545
21,0,155,68.652913,-1.303180,89.204545
21,0,156,68.652913,-1.303180,89.204545
21,0,157,68.652913,-1.303180,89.204545
21,0,158,68.652913,-1.303180,89.204545
21,0,159,68.652913,-1.303180,89.204545
21,0,160,68.652913,-1.303180,89.204545
21,0,161,68.652913,-1.303180,89.204545
21,0,162,68.652913,-1.303180,89.204545
21,0,163,68.652913,-1.303180,89.204545
21,0,164,68.652913,-1.303180,89.204545
21,0,165,68.652913,-1.303180,89.204545
21,0,166,68.652913,-1.303180,89.204545
21,0,167,68.652913,-1.303180,89.204545
21,0,168,68.652913,-1.303180,89.204545
21,0,169,68.652913,-1.303180,89.204545
21,0,170,68.652913,-1.303180,89.204545
21,0,171,68.652913,-1.303180,89.204545
21,0,172,68.652913,-1.303180,89.204545
21,0,173,68.652913,-1.303180,89.204545
21,0,174,68.652913,-1.303180,89.204545
21,0,175,68.652913,-1.303180,89.204545
21,0,176,68.652913,-1.303180,89.204545
21,0,177,68.652913,-1.303180,89.204545
21,0,178,68.652913,-1.303180,89.204545
21,0,179,83.975601,-1.184848,91.287879
21,0,180,83.975601,-1.184848,91.287879
21,0,181,68.652913,-1.303180,89.204545
21,0,182,68.652913,-1.303180,89.204545
21,0,183,57.823003,-1.232185,90.454545
21,0,184,74.072274,-1.219355,89.204545
21,0,185,68.652913,-1.303180,89.204545
21,0,186,32.823395,-8.057343,83.333333
21,0,187,71.199165,-1.321111,88.311688
21,0,188,71.199165,-1.321111,88.311688
21,0,189,32.666223,-8.491379,83.333333
21,0,190,32.666223,-8.491379,83.333333
21,0,191,32.666223,-8.491379,83.333333
21,0,192,32.666223,-8.491379,83.333333
21,0,193,30.117292,-17.088960,83.333333
21,0,194,32.666223,-8.491379,83.333333
21,0,195,71.199165,-1.321111,88.311688
21,0,196,35.575696,-4.066761,83.333333
21,0,197,35.575696,-4.066761,83.333333
21,0,198,35.575696,-4.066761,83.333333
21,0,199,35.575696,-4.066761,83.333333
21,0,200,35.575696,-4.066761,83.333333
21,0,201,20.472535,-28.271344,83.333333
21,0,202,20.472535,-28.271344,83.333333
21,0,203,68.652913,-1.303180,89.204545
21,0,204,74.072274,-1.219355,89.204545
21,0,205,68.652913,-1.303180,89.204545
21,0,206,68.652913,-1.303180,89.204545
21,0,207,68.652913,-1.303180,89.204545
21,0,208,68.652913,-1.303180,89.204545
21,0,209,68.652913,-1.303180,89.204545
21,0,210,68.652913,-1.303180,89.204545
21,0,211,68.652913,-1.303180,89.204545
21,0,212,20.472535,-28.271344,83.333333
21,0,213,68.652913,-1.303180,89.204545
21,0,214,68.652913,-1.303180,89.204545
21,0,215,68.652913,-1.303180,89.204545
21,0,216,71.199165,-1.321111,88.311688
21,0,217,71.199165,-1.321111,88.311688
21,0,218,71.199165,-1.321111,88.311688
21,0,219,76.700344,-1.276033,88.311688
21,0,220,40.400981,-3.967724,83.333333
21,0,221,41.645635,-3.446150,83.333333
21,0,222,40.400981,-3.967724,83.333333
21,0,223,40.400981,-3.967724,83.333333
21,0,224,35.575696,-4.066761,83.333333
21,0,225,35.575696,-4.066761,83.333333
21,0,226,40.400981,-3.967724,83.333333
21,0,227,40.400981,-3.967724,83.333333
21,0,228,40.400981,-3.967724,83.333333
21,0,229,41.645635,-3.446150,83.333333
21,0,230,40.400981,-3.967724,83.333333
21,0,231,40.400981,-3.967724,83.333333
21,0,232,40.400981,-3.967724,83.333333
21,0,233,40.400981,-3.967724,83.333333
21,0,234,35.575696,-4.066761,83.333333
21,0,235,307.014903,-0.327180,71.790162
21,0,236,777.481046,-0.374566,70.434457
21,0,237,20.661263,-28.217172,83.333333
21,0,238,20.472535,-28.271344,83.333333
21,0,239,20.472535,-28.271344,83.333333
21,0,240,20.472535,-28.271344,83.333333
21,0,241,20.472535,-28.271344,83.333333
21,0,242,35.575696,-4.066761,83.333333
21,0,243,20.661263,-28.217172,83.333333
21,0,244,20.661263,-28.217172,83.333333
21,0,245,20.661263,-28.217172,83.333333
21,0,246,68.652913,-1.303180,89.204545
21,0,247,20.661263,-28.217172,83.333333
21,0,248,30.117292,-17.088960,83.333333
21,0,249,30.117292,-17.088960,83.333333
21,0,250,43.506300,-3.173936,83.333333
21,0,251,43.506300,-3.173936,83.333333
21,0,252,41.645635,-3.446150,83.333333
21,0,253,41.645635,-3.446150,83.333333
21,0,254,74.072274,-1.219355,89.204545
21,0,255,74.072274,-1.219355,89.204545
21,0,256,74.072274,-1.219355,89.204545
21,0,257,74.072274,-1.219355,89.204545
21,0,258,74.072274,-1.219355,89.204545
21,0,259,74.072274,-1.219355,89.204545
21,0,260,74.072274,-1.219355,89.204545
21,0,261,74.072274,-1.219355,89.204545
21,0,262,74.072274,-1.219355,89.204545
21,0,263,68.652913,-1.303180,89.204545
21,0,264,74.072274,-1.219355,89.204545
21,0,265,74.072274,-1.219355,89.204545
21,0,266,74.072274,-1.219355,89.204545
21,0,267,74.072274,-1.219355,89.204545
21,0,268,74.072274,-1.219355,89.204545
21,0,269,74.072274,-1.219355,89.204545
21,0,270,74.072274,-1.219355,89.204545
21,0,271,74.072274,-1.219355,89.204545
21,0,272,74.072274,-1.219355,89.204545
21,0,273,74.072274,-1.219355,89.204545
21,0,274,74.072274,-1.219355,89.204545
21,0,275,74.072274,-1.219355,89.204545
21,0,276,74.072274,-1.219355,89.204545
21,0,277,74.072274,-1.219355,89.204545
21,0,278,74.072274,-1.219355,89.204545
21,0,279,74.072274,-1.219355,89.204545
21,0,280,68.652913,-1.303180,89.204545
21,0,281,74.072274,-1.219355,89.204545
21,0,282,74.072274,-1.219355,89.204545
21,0,283,68.652913,-1.303180,89.204545
21,0,284,68.652913,-1.303180,89.204545
21,0,285,68.652913,-1.303180,89.204545
21,0,286,68.652913,-1.303180,89.204545
21,0,287,68.652913,-1.303180,89.204545
21,0,288,74.072274,-1.219355,89.204545
21,0,289,68.652913,-1.303180,89.204545
21,0,290,68.652913,-1.303180,89.204545
21,0,291,68.652913,-1.303180,89.204545
21,0,292,68.652913,-1.303180,89.204545
21,0,293,68.652913,-1.303180,89.204545
21,0,294,68.652913,-1.303180,89.204545
21,0,295,68.652913,-1.303180,89.204545
21,0,296,68.652913,-1.303180,89.204545
21,0,297,68.652913,-1.303180,89.204545
21,0,298,68.652913,-1.303180,89.204545
21,0,299,68.652913,-1.303180,89.204545
21,0,300,68.652913,-1.303180,89.204545
21,0,301,68.652913,-1.303180,89.204545
21,0,302,68.652913,-1.303180,89.204545
21,0,303,68.652913,-1.303180,89.204545
21,0,304,68.652913,-1.303180,89.204545
21,0,305,68.652913,-1.303180,89.204545
21,0,306,68.652913,-1.303180,89.204545
21,0,307,68.652913,-1.303180,89.204545
21,0,308,68.652913,-1.303180,89.204545
21,0,309,68.652913,-1.303180,89.204545
21,0,310,68.652913,-1.303180,89.204545
21,0,311,68.652913,-1.303180,89.204545
