Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
251,0,0,592.419131,-0.435592,72.093780
251,0,1,953.310066,-0.434399,72.291030
251,0,2,20.472535,-28.271344,83.333333
251,0,3,20.472535,-28.271344,83.333333
251,0,4,82.909251,-0.939823,92.121212
251,0,5,451.559582,-0.294900,78.959749
251,0,6,20.661263,-28.217172,83.333333
251,0,7,30.117292,-17.088960,83.333333
251,0,8,953.310066,-0.434399,72.291030
251,0,9,30.117292,-17.088960,83.333333
251,0,10,32.666223,-8.491379,83.333333
251,0,11,80.340465,-1.418152,88.311688
251,0,12,30.117292,-17.088960,83.333333
251,0,13,580.699858,-0.337270,75.138187
251,0,14,560.688143,-0.324168,78.092808
251,0,15,306.329433,-0.425966,80.636652
251,0,16,126.850725,-1.014113,82.462080
251,0,17,224.607633,-0.312287,81.544710
251,0,18,33.817858,-4.363228,83.333333
251,0,19,32.823395,-8.057343,83.333333
251,0,20,346.104267,-0.599689,79.989563
251,0,21,49.684184,-4.160191,83.333333
251,0,22,521.800348,-0.382769,74.344014
251,0,23,437.761121,-0.298519,78.582248
251,0,24,80.340465,-1.418152,88.311688
251,0,25,213.800082,-0.319699,80.893586
251,0,26,524.932388,-0.359118,73.340116
251,0,27,451.559582,-0.294900,78.959749
251,0,28,560.688143,-0.324168,78.092808
251,0,29,333.519761,-0.600654,79.502884
251,0,30,953.310066,-0.434399,72.291030
251,0,31,346.104267,-0.599689,79.989563
251,0,32,83.563984,-1.290067,90.909091
251,0,33,69.994241,-1.300735,89.898990
251,0,34,80.929943,-1.416830,88.311688
251,0,35,68.652913,-1.303180,89.204545
251,0,36,88.894439,-0.787596,82.486806
251,0,37,333.519761,-0.600654,79.502884
251,0,38,20.472535,-28.271344,83.333333
251,0,39,88.894439,-0.787596,82.486806
251,0,40,126.850725,-1.014113,82.462080
251,0,41,584.683897,-0.342998,74.911789
251,0,42,524.376880,-0.353415,73.696249
251,0,43,68.652913,-1.303180,89.204545
251,0,44,69.994241,-1.300735,89.898990
251,0,45,521.800348,-0.382769,74.344014
251,0,46,451.559582,-0.294900,78.959749
251,0,47,49.684184,-4.160191,83.333333
251,0,48,437.761121,-0.298519,78.582248
251,0,49,33.817858,-4.363228,83.333333
251,0,50,83.563984,-1.290067,90.909091
251,0,51,450.467592,-0.296313,78.882507
251,0,52,439.014631,-0.296994,78.666430
251,0,53,213.800082,-0.319699,80.893586
251,0,54,220.467693,-0.318116,81.202816
251,0,55,68.652913,-1.303180,89.204545
251,0,56,86.841996,-1.155336,91.608392
251,0,57,87.730447,-1.153556,91.608392
251,0,58,524.932388,-0.359118,73.340116
251,0,59,83.975601,-1.184848,91.287879
251,0,60,524.376880,-0.353415,73.696249
251,0,61,592.419131,-0.435592,72.093780
251,0,62,83.975601,-1.184848,91.287879
251,0,63,83.936709,-1.001155,91.883117
251,0,64,584.683897,-0.342998,74.911789
251,0,65,580.699858,-0.337270,75.138187
251,0,66,32.666223,-8.491379,83.333333
251,0,67,32.823395,-8.057343,83.333333
251,0,68,213.800082,-0.319699,80.893586
251,0,69,83.066213,-1.002075,91.883117
251,0,70,82.909251,-0.939823,92.121212
251,0,71,80.340465,-1.418152,88.311688
251,0,72,69.994241,-1.300735,89.898990
251,0,73,20.661263,-28.217172,83.333333
251,0,74,88.894439,-0.787596,82.486806
251,0,75,221.103420,-0.315673,81.308488
251,0,76,223.362485,-0.314336,81.435803
251,0,77,223.362485,-0.314336,81.435803
251,0,78,224.607633,-0.312287,81.544710
251,0,79,126.850725,-1.014113,82.462080
251,0,80,220.467693,-0.318116,81.202816
251,0,81,82.909251,-0.939823,92.121212
251,0,82,221.103420,-0.315673,81.308488
251,0,83,450.467592,-0.296313,78.882507
251,0,84,439.014631,-0.296994,78.666430
251,0,85,83.975601,-1.184848,91.287879
251,0,86,83.104921,-1.186143,91.287879
251,0,87,30.117292,-17.088960,83.333333
251,0,88,82.043617,-0.940860,92.121212
251,0,89,20.661263,-28.217172,83.333333
251,0,90,68.652913,-1.303180,89.204545
251,0,91,69.994241,-1.300735,89.898990
251,0,92,439.014631,-0.296994,78.666430
251,0,93,80.929943,-1.416830,88.311688
251,0,94,82.043617,-0.940860,92.121212
251,0,95,32.823395,-8.057343,83.333333
251,0,96,86.841996,-1.155336,91.608392
251,0,97,87.730447,-1.153556,91.608392
251,0,98,82.043617,-0.940860,92.121212
251,0,99,82.909251,-0.939823,92.121212
251,0,100,221.103420,-0.315673,81.308488
251,0,101,83.066213,-1.002075,91.883117
251,0,102,83.104921,-1.186143,91.287879
251,0,103,83.936709,-1.001155,91.883117
251,0,104,20.472535,-28.271344,83.333333
251,0,105,82.909251,-0.939823,92.121212
251,0,106,221.103420,-0.315673,81.308488
251,0,107,83.104921,-1.186143,91.287879
251,0,108,83.975601,-1.184848,91.287879
251,0,109,83.936709,-1.001155,91.883117
251,0,110,83.104921,-1.186143,91.287879
251,0,111,82.909251,-0.939823,92.121212
251,0,112,82.909251,-0.939823,92.121212
251,0,113,82.909251,-0.939823,92.121212
251,0,114,82.909251,-0.939823,92.121212
251,0,115,82.909251,-0.939823,92.121212
