ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,8.57609,5.25612,8.34815,3.66119,21.2041,-6.75799,83.3333,15,0,0.452265,0.452265
29,47,5.41934,5.53606,7.14966,1.92073,466.761,-0.255329,69.0603,20,0,0.4962,0.4962
29,51,6.74847,2.10288,6.88686,7.6437,547.513,-0.330618,64.7061,17,0,0.497744,0.497744
26,30,6.13528,4.20929,5.33157,0.189477,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.14789,2.65673,5.35351,0.229559,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,35,6.93675,2.16571,4.86345,0.91215,124.382,-0.618402,88.1005,28,0,0.5,0.5
25,30,8.11512,4.94321,8.56033,4.28066,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.03365,3.56757,4.71401,1.07196,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,35,6.9264,0.73349,5.01764,0.896446,124.382,-0.618402,88.1005,28,0,0.5,0.5
26,30,6.08189,3.2335,5.17172,0.1,15.814,-8.30218,83.3333,13,0,0.5,0.5
24,30,8.08715,7.29567,8.70837,4.80723,27.3792,-6.54692,83.3333,16,0,0.5,0.5
24,30,8.10948,4.30491,8.89484,4.49521,27.3792,-6.54692,83.3333,16,0,0.5,0.5
26,30,6.06755,3.51626,5.36285,0.100014,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.21326,3.349,5.25126,2.01758,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.16742,4.06819,5.26807,1.09769,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.10173,2.70287,5.38794,0.1,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.08942,3.53131,5.35306,0.1,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.11615,2.70185,5.70412,0.123896,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.08289,3.51929,4.57644,0.14746,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,35,6.95879,2.09551,4.93959,0.94356,124.382,-0.618402,88.1005,28,0,0.5,0.5
26,30,6.15813,3.98318,5.309,0.147786,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.08184,3.19656,5.17697,0.1,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.14409,3.64324,5.54766,1.16963,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,35,6.92348,0.622052,4.86803,0.885185,124.382,-0.618402,88.1005,28,0,0.5,0.5
24,43,9.31666,7.45021,8.4441,6.14896,131.895,-0.343499,68.4606,17,0,0.5,0.5
29,51,6.76889,0.948058,7.95843,8.00455,477.937,-0.332761,65.9177,19,0,0.491975,0.491975
26,34,6.32028,3.61977,5.29022,0.808639,126.543,-0.633608,88.0036,28,0,0.5,0.5
26,30,6.17425,3.63209,5.31738,1.15015,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.09169,2.64225,5.39874,0.12383,15.814,-8.30218,83.3333,13,0,0.5,0.5
27,51,6.64146,1.42411,6.85413,6.88865,642.392,-0.309626,64.0489,17,0,0.5,0.5
24,43,9.31666,7.45021,8.29169,6.14896,131.895,-0.343499,68.4606,17,0,0.5,0.5
26,30,6.17512,3.4887,5.3304,1.16887,15.814,-8.30218,83.3333,13,0,0.5,0.5
29,46,5.19655,6.22072,7.16739,1.92408,437.49,-0.253125,69.4543,21,0,0.5,0.5
24,43,7.25214,7.73476,7.27383,7.81872,402.142,-0.347911,66.8645,21,0,0.489495,0.489495
26,35,6.93224,2.14035,4.86209,0.89791,124.382,-0.618402,88.1005,28,0,0.5,0.5
26,30,6.08027,3.23794,5.17578,0.124735,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.08009,3.52032,4.58731,0.19098,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.11899,3.29657,7.2372,0.1,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.15812,3.97835,5.33742,0.144937,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.03543,3.52005,4.68445,0.164847,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.16331,3.62259,5.30426,1.16643,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.11765,3.46741,7.3621,0.50659,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.08142,3.32882,5.17591,0.100375,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,35,6.95918,2.08932,4.8788,0.914152,124.382,-0.618402,88.1005,28,0,0.5,0.5
26,30,6.28852,3.66491,5.04614,1.00112,15.814,-8.30218,83.3333,13,0,0.5,0.5
24,30,8.08715,5.89119,8.57779,4.80723,27.3792,-6.54692,83.3333,16,0,0.5,0.5
26,30,6.14092,4.0878,5.35706,0.10857,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.10189,2.6877,5.38743,0.1,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.15509,4.16268,5.33536,0.1,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,6.15492,4.17489,5.33627,0.131456,15.814,-8.30218,83.3333,13,0,0.5,0.5
27,51,6.64146,1.42411,6.85413,6.96793,642.392,-0.309626,64.0489,17,0,0.5,0.5
26,30,6.06217,3.84371,5.33369,0.1,15.814,-8.30218,83.3333,13,0,0.5,0.5
22,30,7.9694,5.11368,9.63524,3.58417,88.9469,-2.05975,83.3333,24,0,0.5,0.5
26,30,6.16242,3.37691,5.32593,0.1,15.814,-8.30218,83.3333,13,0,0.5,0.5
27,51,6.66261,1.32376,6.90446,6.67149,643.558,-0.307764,64.2743,17,0,0.499256,0.499256
29,47,5.13203,6.04112,7.13453,1.92432,522.465,-0.244149,68.0453,17,0,0.5,0.5
26,31,6.9302,0.615583,4.86153,1.63783,15.814,-8.30218,83.3333,13,0,0.5,0.5
22,30,7.8692,5.06108,9.3778,3.63101,98.5528,-2.01816,83.3333,27,0,0.489747,0.489747
26,34,6.26397,3.57944,5.30848,0.792621,124.382,-0.618402,88.1005,28,0,0.5,0.5
26,30,6.11899,3.44979,5.17066,3.52668,15.814,-8.30218,83.3333,13,0,0.5,0.5
