ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,9.96497,5.16923,9.63343,5.89699,15.814,-8.30218,83.3333,12,3757,0.5,3757.5
24,30,8.23422,5.70771,8.17024,5.48248,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.23434,5.7799,7.86713,4.99351,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.23276,5.59923,7.69453,5.07013,30.1173,-17.089,83.3333,28,0,0.5,0.5
27,34,5.96566,3.10957,5.53314,0.803803,75.9123,-0.526188,84.8615,25,1383,0.5,1383.5
23,30,8.21287,5.60464,7.88035,4.59833,13.6206,-0.437761,75.3272,9,6025,0.490523,6025.49
22,30,7.61894,5.25686,9.65195,3.47225,115.584,-2.60502,83.3333,27,0,0.5,0.5
24,30,8.19688,5.58955,7.69965,5.15112,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.26748,5.69906,7.45024,5.68914,22.0819,-15.8001,83.3333,18,3528,0.334555,3528.33
26,33,5.96569,3.36517,5.50766,0.562064,39.3517,-0.304006,74.2092,11,2098,0.492549,2098.49
24,30,8.19415,5.57876,7.69737,5.09763,30.1173,-17.089,83.3333,28,0,0.5,0.5
27,34,6.07874,3.33073,5.47105,0.847887,75.9123,-0.526188,84.8615,25,1383,0.5,1383.5
22,30,7.62813,5.25659,9.62519,3.22286,119.657,-2.26942,83.3333,27,0,0.428153,0.428153
24,30,8.27627,5.54739,7.75948,5.22542,22.0819,-15.8001,83.3333,18,3528,0.334555,3528.33
24,30,8.23435,5.69527,9.2353,4.49277,28.2366,-6.87605,83.3333,16,3769,0.5,3769.5
24,30,8.15155,5.6034,7.27585,5.02684,30.1173,-17.089,83.3333,28,0,0.5,0.5
22,30,9.72052,3.96371,8.01465,3.6005,17.0755,-0.53114,76.9215,11,5870,0.479658,5870.48
24,34,6.11265,3.22568,5.41478,0.737379,31.56,-0.119922,66.2612,6,2301,0.488122,2301.49
24,30,7.51234,5.70219,8.25347,5.07806,2.40574,-0.12871,61.7018,2,6250,0.488122,6250.49
26,30,5.81308,2.51997,5.20326,1.01138,15.814,-8.30218,83.3333,12,3757,0.5,3757.5
24,39,9.60302,4.91733,9.67852,3.84952,5.08916,-0.0751295,60.3489,2,6256,0.491268,6256.49
26,35,6.00336,3.32343,4.87255,0.780965,38.3403,-0.173872,70.0264,8,2176,0.492096,2176.49
24,30,8.22223,5.50926,8.14675,5.51805,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.18378,5.59685,7.30934,5.11426,30.1173,-17.089,83.3333,28,0,0.5,0.5
26,34,5.98301,2.76377,5.29741,0.833862,135.993,-0.638197,88.5693,32,0,0.5,0.5
24,30,8.54801,6.51385,7.85208,5.00415,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,30,8.20436,5.50019,7.18498,5.71234,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.19452,4.71245,8.48424,4.45967,28.2366,-6.87605,83.3333,16,3769,0.5,3769.5
27,34,6.03901,3.36707,5.66825,0.850961,75.9123,-0.526188,84.8615,25,1383,0.5,1383.5
24,30,8.23435,5.70219,7.35743,5.67046,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.19514,5.05923,8.83544,5.00641,30.1173,-17.089,83.3333,28,0,0.5,0.5
26,34,6.0109,3.63632,5.32156,0.716631,108.662,-0.588023,87.7187,30,1353,0.487165,1353.49
24,30,8.23435,5.70219,8.26725,4.99665,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.15202,5.6199,7.30306,5.07845,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.52589,5.53975,7.34462,5.71875,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,30,8.22513,5.58613,8.05404,5.25829,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,7.97857,5.27608,8.8809,7.1019,17.5413,-0.48121,73.6166,9,5945,0.488583,5945.49
23,30,9.17992,5.59969,7.17778,4.60276,-4.69244,0.129519,54.7309,0,6269,0.452023,6269.45
24,30,8.1941,4.70588,8.16862,4.92294,30.1173,-17.089,83.3333,28,0,0.5,0.5
25,31,8.55862,6.6053,8.04664,5.01954,16.6287,-6.15734,83.3333,12,3941,0.367818,3941.37
24,36,8.22496,5.69645,8.14813,5.54524,9.94358,-0.103791,58.2601,3,6250,0.491268,6250.49
28,47,6.52383,5.69074,7.19995,0.888343,190.917,-0.189291,70.7513,10,16,0.483369,16.4834
24,30,8.20709,5.67599,8.03927,5.0055,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.23133,5.66909,7.335,5.61915,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.21393,5.60711,7.60958,5.17696,30.1173,-17.089,83.3333,28,0,0.5,0.5
27,34,5.95759,3.42487,5.39956,0.720135,55.5399,-0.452097,83.3689,21,1571,0.48168,1571.48
26,34,5.99747,4.24794,5.16779,0.786811,135.993,-0.638197,88.5693,32,0,0.5,0.5
22,30,7.62119,5.25235,9.61332,3.4863,115.584,-2.60502,83.3333,27,0,0.5,0.5
24,30,8.2342,5.70225,6.57488,5.67182,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,34,8.09779,6.41576,8.17335,4.78371,25.7429,-0.228633,66.5938,7,5966,0.486091,5966.49
24,30,8.14547,6.39707,9.40117,4.9759,29.2473,-11.4853,83.3333,23,3580,0.5,3580.5
22,30,8.21358,5.62524,6.71345,5.52645,57.8383,-1.07201,87.274,26,192,0.484741,192.485
