ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,60,1.13167,4.63514,2.46697,8.0013,-41.5034,-0.0123143,41.711,11,2114,0.49495,2114.49
27,48,9.93514,7.4563,9.56937,9.47873,-41.5537,0.140863,42.8821,2,2313,0.488514,2313.49
9,31,3.2703,9.16314,6.23817,4.10966,-72.59,0.0464998,50.2499,11,2082,0.494399,2082.49
10,40,2.78202,4.08948,5.6915,7.62731,-47.0635,-0.00960572,47.2888,21,1891,0.496642,1891.5
29,72,8.26163,3.35883,6.26548,7.33821,25.1249,-0.0783608,52.129,61,433,0.488939,433.489
11,99,5.80467,6.64217,1.05604,4.89423,-40.8315,0.00576962,39.3506,6,2261,0.496632,2261.5
9,71,0.463788,2.38779,3.96577,8.25913,-27.4224,-0.0263796,44.7627,26,1576,0.496552,1576.5
21,38,6.20647,5.29324,3.15935,5.18016,-43.1817,0.0431627,44.2783,10,2227,0.494999,2227.49
18,71,7.01125,1.6347,8.64483,8.02216,-25.8621,-0.0342844,50.9168,46,1309,0.496796,1309.5
14,97,7.85021,8.73314,4.86543,0.491337,-46.7258,0.0163995,58.3959,27,741,0.493013,741.493
16,97,6.72467,7.41366,6.05566,9.26939,-48.5182,0.013944,44.7391,14,2266,0.496922,2266.5
23,43,0.121025,5.26703,1.2416,3.86245,-57.0307,0.00649348,41.5574,6,2469,0.496162,2469.5
17,100,8.26958,7.69832,0.684642,2.09429,-19.1177,-0.0110842,44.2454,18,1612,0.497785,1612.5
23,38,4.64898,9.96075,6.55422,6.06837,111.845,-0.148269,57.1418,81,84,0.487166,84.4872
16,91,6.48821,3.68174,4.6058,1.71712,9.75113,-0.0411291,56.8603,66,507,0.496295,507.496
16,34,4.46508,0.821582,7.12867,5.83259,-62.3684,0.0518801,48.3619,9,2141,0.49498,2141.49
10,78,9.34823,7.41005,9.02464,5.59888,-74.6304,0.0835016,49.7735,4,2139,0.498328,2139.5
15,95,7.91319,0.798764,8.55253,9.61566,-51.0547,0.0161444,47.5528,15,2053,0.497322,2053.5
19,72,4.8626,4.83838,1.30251,5.42917,-51.9177,0.00946312,39.4192,6,2484,0.495962,2484.5
12,35,6.50121,9.93924,7.82795,3.02569,4.03237,-0.0495525,58.8894,73,268,0.494846,268.495
28,46,1.91549,2.88592,8.88218,9.47704,-50.1247,-0.0124566,48.6019,20,1800,0.49609,1800.5
12,59,6.42263,2.18329,3.44272,6.70762,-8.44887,-0.0378774,45.3459,30,1304,0.49603,1304.5
21,50,7.79627,0.50886,3.28776,9.03804,18.722,-0.0681708,45.3134,32,806,0.493017,806.493
28,33,7.46225,4.4573,7.03225,9.27734,-3.79539,0.124827,46.8793,3,1229,0.485398,1229.49
11,61,8.83028,7.0414,3.64868,3.39416,-45.9148,0.0156743,48.5975,20,1940,0.497322,1940.5
17,95,7.58136,9.90296,9.77884,6.71703,-70.7734,0.0736183,49.0184,6,2115,0.496873,2115.5
21,99,7.95691,5.73878,8.60298,4.763,-24.9342,-0.0240217,54.8116,53,1125,0.496153,1125.5
14,71,8.1723,0.106788,0.146368,2.36202,-53.9768,0.0251331,41.4373,6,2587,0.497591,2587.5
12,62,0.808419,4.17755,1.07349,0.833338,163.391,-0.0694836,54.0898,71,84,0.482735,84.4827
30,60,3.92117,8.35857,3.75489,5.25622,-50.371,0.0159927,45.671,14,2165,0.497376,2165.5
21,97,3.214,4.7112,4.78013,1.48041,-70.1473,0.0392201,53.0092,14,1657,0.49542,1657.5
19,31,2.04969,5.69498,0.111444,6.99891,-79.9681,0.0765108,31.9366,0,2827,0.492895,2827.49
10,79,1.2605,1.59543,9.7579,7.14669,-36.8555,-0.0278895,52.473,44,1187,0.497001,1187.5
30,33,7.47773,5.88995,7.63847,5.60198,0,-0,0,0,1242,0.431859,1242.43
21,37,1.32871,0.913222,7.7322,5.46199,-51.7072,-0.004276,52.5344,26,1588,0.495214,1588.5
29,64,9.0397,8.15257,0.930977,7.23229,87.4307,-0.0970389,42.7005,20,257,0.487347,257.487
15,37,7.31563,8.57353,4.22243,9.69436,-22.9238,-0.0157846,43.8934,19,1612,0.498461,1612.5
10,81,9.8262,1.93417,7.99944,9.04213,-81.4639,0.145401,40.8414,1,2810,0.492878,2810.49
27,37,5.34691,7.13764,9.43673,8.78229,21.201,-0.129251,57.5895,74,177,0.487959,177.488
24,87,6.3283,9.27617,4.91567,6.18607,-47.524,0.00526671,45.6218,17,2094,0.496922,2094.5
11,53,4.79123,7.51441,3.52531,6.94191,-31.498,-0.0170012,44.0031,19,1869,0.49825,1869.5
16,62,4.8496,1.0339,4.14493,2.1966,-27.0056,-0.0126354,53.7642,47,1305,0.496153,1305.5
15,72,7.50545,9.54587,6.28777,5.18557,-27.5151,-0.0192157,52.0062,46,1366,0.497289,1366.5
23,51,1.98184,5.15018,9.83258,6.17893,-41.4969,-0.0230684,53.9524,45,1305,0.49681,1305.5
9,63,9.56966,3.52867,9.51486,2.34783,-28.5167,-0.0145957,59.609,51,392,0.497526,392.498
9,36,6.06854,4.092,8.93768,1.53479,-6.51545,-0.0382148,61.752,69,183,0.495028,183.495
26,92,5.97224,6.78368,6.06976,5.65962,-48.6905,0.0180274,47.9728,16,2060,0.498301,2060.5
18,35,6.64589,0.833121,4.53768,0.198158,-38.2243,0.0442287,57.6059,19,741,0.490527,741.491
22,48,3.15443,7.69383,1.61956,3.54949,-44.9535,0.00384008,43.3349,13,2295,0.49569,2295.5
10,59,9.73122,6.09259,5.85605,8.7411,-30.4318,-0.0190369,46.6941,30,1655,0.496322,1655.5
26,31,6.15029,3.39628,5.57311,0.70129,-0.363105,-0.0249656,61.4566,65,183,0.494746,183.495
26,96,3.68551,2.8633,7.36233,9.72589,-90.9124,0.164512,39.012,0,2840,0.487416,2840.49
22,92,7.8961,3.85284,1.99257,0.455501,36.3441,-0.0463667,56.4286,68,433,0.493305,433.493
20,60,0.437109,6.31715,0.194516,9.61225,-84.7386,0.0583769,30.7215,0,2814,0.487746,2814.49
24,97,5.67024,9.50728,2.41668,9.79533,-81.3133,0.103808,32.8616,0,2840,0.490571,2840.49
20,70,0.215805,8.09153,3.96049,3.17659,-18.702,-0.0249602,51.7333,48,1257,0.497001,1257.5
9,73,8.73605,9.27014,7.16619,9.84779,-66.4319,0.0547247,43.4472,7,2661,0.495446,2661.5
21,50,0.581172,3.66347,0.617984,3.62312,-42.7618,-0.00257112,40.4159,7,2309,0.495978,2309.5
10,49,0.280093,6.87584,9.76061,5.41235,-72.2093,0.0284177,52.3036,13,1758,0.496785,1758.5
23,97,0.990096,0.117498,3.86395,8.26039,-66.0098,0.0198479,41.9815,7,2606,0.497591,2606.5
24,58,2.56206,5.96616,8.08003,8.37803,-18.1227,-0.043456,50.2288,46,1056,0.494474,1056.49
17,55,4.49,2.09451,0.593997,8.82363,27.1058,-0.0516961,38.3769,7,621,0.485714,621.486
28,36,4.74422,9.52896,4.64189,5.93873,42.5259,-0.190351,59.0756,85,0,0.484947,0.484947
14,79,0.729247,3.29523,4.0126,7.50394,-42.7758,-0.013897,44.284,17,1984,0.49825,1984.5
19,65,2.7167,9.15253,5.90149,8.27285,-1.92329,-0.0518319,48.3214,42,840,0.494474,840.494
27,46,4.43582,6.00908,7.24195,0.549108,-24.3759,-0.0107805,62.4849,49,91,0.492833,91.4928
18,47,2.33339,9.8129,3.1578,1.643,-47.9772,0.00522087,52.6844,31,1588,0.494229,1588.49
19,38,1.2964,1.81452,2.12446,5.34202,29.2852,-0.0498493,44.2556,25,601,0.493861,601.494
13,100,3.73751,6.88738,4.18673,5.27394,-59.5694,0.0248318,44.5043,9,2472,0.496194,2472.5
23,62,5.08853,0.283472,7.99669,4.53412,-77.693,0.081859,50.9116,4,2082,0.496721,2082.5
23,60,7.25345,6.02816,7.91799,2.41837,0.945223,-0.0460366,59.9399,75,183,0.495028,183.495
27,50,4.00089,2.44343,1.95687,6.9914,75.5544,-0.0820728,45.5044,36,257,0.492045,257.492
16,59,9.28926,6.42082,5.58503,0.944511,-22.9853,-0.00895901,58.8376,46,550,0.497526,550.498
24,83,2.58245,8.05568,5.42333,0.787042,-34.5061,-0.00877122,59.627,45,441,0.497568,441.498
16,93,6.87856,0.231829,6.69191,8.21149,-52.1206,0.0232118,46.4356,12,2249,0.496714,2249.5
23,30,2.9238,5.50672,4.21231,4.63538,-50.0598,0.0699027,46.054,7,2220,0.49263,2220.49
21,49,8.65428,2.43833,8.71278,2.11321,54.0551,-0.103681,63.825,91,0,0.483239,0.483239
