ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.23402,4.25043,7.29018,5.64729,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,34,8.22537,5.70145,7.35676,5.69551,23.6567,-0.236959,64.3027,5,5726,0.494793,5726.49
22,30,8.27458,4.99469,10,4.66397,82.076,-2.82966,83.3333,26,0,0.5,0.5
24,30,8.22945,5.69319,8.14631,5.0986,30.1173,-17.089,83.3333,28,0,0.5,0.5
22,30,8.28735,4.68311,9.9213,4.71973,13.1261,-0.247214,64.6263,6,5958,0.492443,5958.49
24,30,8.30703,5.56566,7.7068,5.43104,22.0819,-15.8001,83.3333,17,2632,0.5,2632.5
22,30,7.94395,5.02573,10,4.85381,80.8503,-2.24744,83.3333,25,1084,0.424088,1084.42
29,46,5.11775,5.92763,7.46519,2.19142,589.061,-0.279888,70.7865,13,14,0.492423,14.4924
24,30,8.21866,5.70318,8.92277,4.83976,28.2366,-6.87605,83.3333,15,2809,0.5,2809.5
23,30,8.23435,5.70219,8.16224,4.99665,13.6206,-0.437761,75.3272,9,5714,0.483068,5714.48
26,34,5.63791,3.64856,5.28069,0.942993,42.776,-0.188362,71.627,6,2737,0.488554,2737.49
24,30,8.23435,5.70219,8.16792,4.99665,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.2445,5.69242,8.12275,5.6608,22.0819,-15.8001,83.3333,17,2632,0.5,2632.5
23,30,8.18516,5.57965,7.69235,5.07393,9.80288,-0.36266,71.1687,3,5792,0.482212,5792.48
26,34,6.19014,3.56316,6.06927,0.776932,123.982,-0.631515,87.9249,32,1122,0.497251,1122.5
24,30,8.23435,5.70219,8.16224,4.99665,30.1173,-17.089,83.3333,28,0,0.5,0.5
29,47,4.68174,5.69972,7.11755,0.834848,105.899,-0.118576,66.2717,4,1570,0.484775,1570.48
24,30,8.19687,5.59959,8.0275,4.97786,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.19068,5.68785,8.50924,4.95163,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,9.32106,5.59923,7.69453,4.69973,16.6287,-6.15734,83.3333,10,3006,0.449904,3006.45
24,30,8.22417,5.71388,8.11128,5.5175,30.1173,-17.089,83.3333,28,0,0.5,0.5
22,30,8.27047,5.00227,9.99895,4.86536,82.076,-2.82966,83.3333,26,0,0.5,0.5
26,34,5.9514,3.61131,5.25334,0.685682,52.7535,-0.305764,75.8884,13,2520,0.492138,2520.49
24,30,8.28886,5.66645,8.15415,4.92135,22.0819,-15.8001,83.3333,17,2632,0.5,2632.5
22,30,8.27544,4.98047,9.99133,4.80928,82.076,-2.82966,83.3333,26,0,0.5,0.5
22,30,8.27317,5.01624,9.99808,4.77008,82.076,-2.82966,83.3333,26,0,0.5,0.5
24,30,8.24036,5.69881,8.14941,4.86528,20.3173,-5.93465,83.3333,10,3006,0.449904,3006.45
24,30,8.23347,7.00066,8.16217,4.43135,28.2366,-6.87605,83.3333,15,2809,0.5,2809.5
24,30,8.23436,6.03201,7.35207,5.68511,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.22252,5.69809,8.12834,5.52469,30.1173,-17.089,83.3333,28,0,0.5,0.5
28,34,6.02977,3.66961,5.39181,0.798693,36.5824,-0.406246,78.7339,12,2704,0.492432,2704.49
24,33,8.65375,5.65532,7.28601,5.07604,10.1365,-0.217468,63.8854,2,5977,0.492443,5977.49
24,30,10,5.48618,7.82828,4.97394,15.814,-8.30218,83.3333,10,2769,0.5,2769.5
22,30,9.6734,4.92517,9.86188,3.61216,39.4837,-7.70774,83.3333,24,0,0.488582,0.488582
29,46,5.63822,5.7012,7.18034,1.02971,127.096,-0.153862,67.9152,7,1226,0.484046,1226.48
22,30,8.26435,4.99688,10,5.01243,82.076,-2.82966,83.3333,26,0,0.5,0.5
26,34,6.63722,3.65613,5.28672,0.666781,42.547,-0.302398,75.0976,11,2658,0.490211,2658.49
26,34,6.06802,3.61696,5.19521,1.17014,99.0062,-0.48714,79.7499,22,1444,0.485717,1444.49
24,30,8.21406,5.6921,8.13945,4.75098,28.2366,-6.87605,83.3333,15,2809,0.5,2809.5
22,30,9.98703,4.90044,9.82596,3.15067,43.2579,-3.47771,83.3333,18,0,0.5,0.5
24,44,8.23435,5.77289,8.16224,4.99665,61.6006,-0.154037,61.286,4,2585,0.490252,2585.49
22,30,8.27008,4.99148,10,4.79585,82.076,-2.82966,83.3333,26,0,0.5,0.5
26,34,6.01043,3.32253,5.36378,0.816339,135.993,-0.638197,88.5693,34,0,0.5,0.5
26,34,5.92749,4.29377,5.18671,0.598977,41.1512,-0.233924,72.718,8,2748,0.488554,2748.49
26,34,5.99539,4.25459,5.16115,0.758596,108.662,-0.588023,87.7187,27,1188,0.489187,1188.49
24,30,8.30246,5.69515,8.09293,5.05796,22.0819,-15.8001,83.3333,17,2632,0.5,2632.5
22,30,8.27058,5.64053,9.99308,4.72164,82.076,-2.82966,83.3333,26,0,0.5,0.5
24,30,8.23426,5.69505,8.15994,4.99125,30.1173,-17.089,83.3333,28,0,0.5,0.5
25,34,6.00663,3.64161,5.66272,0.553066,12.0899,-0.07692,66.5903,3,5986,0.484775,5986.48
26,34,6.02667,3.19666,5.27115,0.501461,73.3756,-0.409889,81.169,20,2405,0.492432,2405.49
24,30,8.32412,4.42574,10,4.88282,21.9737,-14.6598,83.3333,16,2717,0.318448,2717.32
24,30,8.22566,5.58565,8.0666,4.94627,30.1173,-17.089,83.3333,28,0,0.5,0.5
26,34,6.0201,3.4932,4.75698,0.748971,108.662,-0.588023,87.7187,27,1188,0.489187,1188.49
24,34,6.01711,3.25913,5.89523,0.885864,110.664,-0.271954,74.0185,15,1390,0.488214,1390.49
26,33,6.03574,2.99653,5.88716,0.861715,48.7166,-0.439509,82.112,17,2444,0.491777,2444.49
21,30,9.79673,5.31541,9.86556,3.53455,83.0645,-2.63205,83.3333,26,0,0.492237,0.492237
24,30,8.21247,5.54451,8.38417,4.81379,28.2366,-6.87605,83.3333,15,2809,0.5,2809.5
25,30,9.37134,5.46754,7.32914,5.67046,0,-0,0,0,6022,0.387581,6022.39
24,30,8.24403,5.69809,8.08426,5.5248,22.0819,-15.8001,83.3333,17,2632,0.5,2632.5
25,30,8.22209,5.70269,8.16277,5.5589,-16.3484,-0,4.54545,0,6022,0.394358,6022.39
22,30,7.52403,5.37521,9.65215,3.49528,78.8023,-0.737251,87.2222,26,34,0.476263,34.4763
23,30,8.31992,4.99943,10,4.87533,35.3675,-8.24392,83.3333,22,0,0.5,0.5
24,30,8.18945,5.69851,8.90035,4.99046,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.20249,5.64222,7.7602,5.16252,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,35,8.23435,5.70219,7.31938,5.65067,12.5856,-0.113729,56.8815,2,6008,0.48437,6008.48
26,34,5.37406,3.31647,5.508,0.824736,58.3967,-0.202517,71.4171,7,2560,0.491383,2560.49
23,30,8.55843,5.0279,10,5.86011,32.6677,-7.66112,83.3333,19,158,0.488582,158.489
24,30,8.50714,5.61839,7.89228,5.0055,20.6613,-28.2172,83.3333,18,0,0.146793,0.146793
24,34,5.78632,3.37184,5.50302,0.746318,8.71439,-0.0615166,64.4792,2,6002,0.48145,6002.48
24,33,8.2334,5.70275,8.16173,5.0836,23.1239,-0.337644,70.9855,8,5568,0.486613,5568.49
24,30,9.24865,5.69514,7.99844,4.97607,16.6287,-6.15734,83.3333,10,3006,0.449904,3006.45
24,34,8.14606,5.6823,7.38105,5.5973,12.1768,-0.135331,60.6459,2,6001,0.48938,6001.49
22,30,8.27273,5.02052,10,4.86027,82.076,-2.82966,83.3333,26,0,0.5,0.5
24,37,8.07483,5.60689,7.32704,5.19618,35.2376,-0.190259,60.3086,3,3018,0.488601,3018.49
24,30,8.21263,5.60517,7.91184,5.02037,30.1173,-17.089,83.3333,28,0,0.5,0.5
25,30,8.1346,6.16107,8.26361,4.91862,15.814,-8.30218,83.3333,10,2769,0.5,2769.5
22,30,9.88265,5.36962,9.78805,3.24377,37.2804,-5.21354,83.3333,15,48,0.33969,48.3397
22,30,8.50157,4.99428,9.99811,4.79497,34.7784,-0.600096,80.3052,12,2654,0.479914,2654.48
27,34,6.04115,4.19031,5.27418,0.734334,55.5399,-0.452097,83.3689,19,1296,0.48818,1296.49
22,30,9.87212,4.89958,9.26438,3.12117,43.2579,-3.47771,83.3333,18,0,0.5,0.5
22,30,10,5.3752,9.78969,3.1851,43.2579,-3.47771,83.3333,18,0,0.5,0.5
24,30,8.23433,5.46685,7.42378,5.67047,30.1173,-17.089,83.3333,28,0,0.5,0.5
26,34,5.95671,3.28432,5.63444,0.798967,118.204,-0.536472,84.4773,28,1188,0.485182,1188.49
26,34,6.03344,2.70243,5.24403,0.815513,135.993,-0.638197,88.5693,34,0,0.5,0.5
22,30,8.2728,5.06616,10,4.85849,82.076,-2.82966,83.3333,26,0,0.5,0.5
26,34,6.03574,2.67797,5.81211,0.861715,132.458,-0.641886,88.3261,34,0,0.5,0.5
22,30,7.61894,5.25686,9.65195,3.47225,115.584,-2.60502,83.3333,29,0,0.5,0.5
24,30,8.56762,6.58651,8.05122,5.03775,13.269,-23.4049,83.3333,9,36,0.146793,36.1468
22,30,8.27722,5.07163,10,4.98903,82.076,-2.82966,83.3333,26,0,0.5,0.5
23,30,8.31038,5.09846,9.99639,4.87576,35.3675,-8.24392,83.3333,22,0,0.5,0.5
25,30,7.92005,4.46842,7.16612,4.78896,15.814,-8.30218,83.3333,10,2769,0.5,2769.5
26,34,5.97964,3.32414,4.91821,0.466788,61.0692,-0.333363,77.4438,15,2466,0.490211,2466.49
