ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,7.80392,5.59514,6.05841,6.50805,91.677,-1.32178,89.2045,24,28,0.480079,28.4801
23,30,8.3065,5.68123,7.32259,5.45558,9.80288,-0.36266,71.1687,8,6204,0.493595,6204.49
24,30,8.19479,5.3368,8.92659,4.98825,30.1173,-17.089,83.3333,31,0,0.5,0.5
24,33,8.23463,5.70236,8.16272,5.08618,23.1239,-0.337644,70.9855,9,6062,0.493595,6062.49
26,34,6.00663,3.64161,5.63159,0.784618,135.993,-0.638197,88.5693,24,0,0.5,0.5
24,30,8.19717,5.58151,7.71885,4.69023,28.2366,-6.87605,83.3333,17,4320,0.5,4320.5
24,30,9.3678,5.70441,7.33025,5.65886,16.6287,-6.15734,83.3333,11,4505,0.413792,4505.41
24,30,7.69268,5.60153,7.92334,4.94925,36.3126,-3.05345,83.3333,16,248,0.45587,248.456
26,34,5.99176,4.26248,5.09383,0.828001,135.993,-0.638197,88.5693,24,0,0.5,0.5
26,34,6.00336,2.90065,4.87255,0.780965,135.993,-0.638197,88.5693,24,0,0.5,0.5
24,34,8.29098,5.69323,9.96299,6.32114,50.1139,-0.503433,76.6442,15,1529,0.471859,1529.47
30,57,6.88606,0.841172,7.53334,7.91207,309.524,-0.247486,61.5524,6,23,0.464583,23.4646
24,30,7.62937,5.39368,8.0777,4.98092,2.40574,-0.12871,61.7018,6,6321,0.473375,6321.47
22,30,8.2749,5.3294,9.94752,6.13632,86.8924,-3.2454,83.3333,24,0,0.45587,0.45587
23,30,8.15192,5.60549,7.60679,4.60024,13.6206,-0.437761,75.3272,9,6163,0.483227,6163.48
22,30,8.25673,4.82517,9.84296,6.44369,48.199,-0.886751,83.7108,18,176,0.476699,176.477
24,33,8.19767,5.59827,8.02304,4.98419,23.1239,-0.337644,70.9855,9,6062,0.493595,6062.49
