ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,8.02887,4.41735,9.31547,5.51883,23.6565,-0.638195,80.362,11,3501,0.476801,3501.48
22,30,7.59836,5.20783,9.52312,6.52676,77.7542,-1.03029,87.6701,24,415,0.482302,415.482
24,30,8.07045,3.19257,10,5.78817,40.0276,-2.59197,83.3333,15,1926,0.461715,1926.46
23,30,9.10914,5.70503,9.99442,6.33624,5.11467,-0.204434,63.4388,7,4443,0.492161,4443.49
30,45,5.38859,5.51736,6.35421,0.851728,660.002,-0.323559,75.3372,21,0,0.499029,0.499029
23,30,8.05272,4.44261,10,5.61401,47.3242,-7.08668,83.3333,20,0,0.5,0.5
21,30,9.75425,6.70732,9.99697,5.75317,79.855,-3.44694,83.3333,22,0,0.5,0.5
25,30,8.06734,4.16842,9.9622,5.22166,15.814,-8.30218,83.3333,10,1528,0.336429,1528.34
24,37,6.01217,2.69846,8.00842,1.00187,72.8419,-0.145608,68.4006,7,1536,0.484932,1536.48
23,30,8.27992,5.69753,9.99428,6.34153,23.5896,-55.4756,83.3333,13,0,0.5,0.5
23,30,8.5614,6.47815,9.96619,6.88806,25.3361,-10.9685,83.3333,14,843,0.485299,843.485
23,30,7.8229,4.817,9.85569,6.37797,36.7425,-11.0288,83.3333,18,0,0.5,0.5
22,30,9.80373,5.01145,9.71661,6.71847,35.2612,-17.3492,83.3333,23,0,0.5,0.5
23,30,8.26553,5.23851,10,6.64452,23.5896,-55.4756,83.3333,13,0,0.5,0.5
23,30,7.80208,4.99309,10,6.60608,36.7425,-11.0288,83.3333,18,0,0.5,0.5
24,34,6.01667,2.7358,7.98527,0.988511,179.501,-0.385486,78.6276,18,0,0.5,0.5
22,32,7.55877,5.49887,9.33282,2.97105,69.2743,-0.328286,73.2459,11,1295,0.489556,1295.49
22,30,8.27508,5.02733,9.25419,5.99329,56.868,-0.932967,85.5819,17,462,0.492707,462.493
23,30,8.33733,4.13186,10,5.75989,30.8191,-14.811,83.3333,19,230,0.5,230.5
28,46,5.80951,5.6875,7.06036,0.85678,543.623,-0.264647,73.6786,18,202,0.485009,202.485
23,30,8.38137,5.57728,9.96594,6.27891,30.8191,-14.811,83.3333,19,230,0.5,230.5
23,30,7.65063,6.09425,9.83118,6.54501,36.7425,-11.0288,83.3333,18,0,0.5,0.5
23,30,8.06454,4.21399,9.99955,5.1388,47.3242,-7.08668,83.3333,20,0,0.5,0.5
23,30,7.75031,4.96673,9.81149,6.60933,36.7425,-11.0288,83.3333,18,0,0.5,0.5
26,33,5.43373,3.31847,5.33897,1.09616,91.8279,-0.429811,77.1103,13,537,0.485744,537.486
15,30,8.06193,4.25022,9.96117,4.70564,45.0432,-0.138545,62.3848,5,2449,0.493961,2449.49
21,30,9.7082,6.7285,10,6.46493,69.9156,-3.77436,83.3333,22,0,0.5,0.5
23,30,8.29088,5.69083,9.96559,7.1931,2.55793,-0.142041,61.9198,5,4487,0.494554,4487.49
23,30,8.16826,3.83141,10,6.99481,23.5896,-55.4756,83.3333,13,0,0.5,0.5
22,44,7.61582,5.59597,6.85585,8.18846,162.152,-0.201319,57.0715,3,423,0.476173,423.476
23,30,8.28075,5.69582,9.99438,6.34364,23.5896,-55.4756,83.3333,13,0,0.5,0.5
23,30,8.05138,4.13428,9.96439,5.17695,47.3242,-7.08668,83.3333,20,0,0.5,0.5
23,30,7.82688,4.82674,9.68723,6.39894,36.7425,-11.0288,83.3333,18,0,0.5,0.5
23,30,7.66585,4.18487,9.92884,5.09909,47.3242,-7.08668,83.3333,20,0,0.5,0.5
23,30,7.81774,4.83672,9.85286,6.37845,36.7425,-11.0288,83.3333,18,0,0.5,0.5
22,30,7.55671,5.4986,6.53857,2.86495,101.333,-1.08353,91.7883,29,264,0.487611,264.488
23,30,7.82246,4.84608,9.85238,6.26989,44.7413,-7.25928,83.3333,18,0,0.5,0.5
24,30,5.99081,1.90912,8.01288,0.976198,44.7932,-0.446019,80.2883,11,1949,0.484229,1949.48
24,30,8.31136,5.67881,10,6.49852,31.1741,-2.75775,83.3333,14,2652,0.465477,2652.47
27,46,5.88609,7.32097,6.27022,1.17357,114.063,-0.135188,65.2241,5,797,0.489042,797.489
23,30,8.32931,5.61483,9.99033,6.39333,23.5896,-55.4756,83.3333,13,0,0.5,0.5
23,30,8.05272,2.57127,10,5.61401,47.3242,-7.08668,83.3333,20,0,0.5,0.5
23,30,7.84467,5.27837,9.591,7.11118,36.7425,-11.0288,83.3333,18,0,0.5,0.5
22,30,7.57831,4.97162,5.31021,5.85837,100.968,-1.32547,90.4545,29,31,0.482664,31.4827
23,30,9.13508,3.50047,9.83359,5.59658,2.40574,-0.12871,61.7018,4,4502,0.493961,4502.49
23,30,7.77332,4.78731,9.85088,6.37606,36.7425,-11.0288,83.3333,18,0,0.5,0.5
23,32,8.06441,4.22153,9.99955,5.13864,74.0393,-0.888014,87.2621,21,462,0.497179,462.497
28,53,5.95828,6.32503,6.15598,0.894578,244.91,-0.169107,67.675,8,308,0.48131,308.481
23,30,7.64894,6.07771,9.80918,6.61759,36.7425,-11.0288,83.3333,18,0,0.5,0.5
28,46,5.84281,5.69052,7.20344,0.852529,694.61,-0.296665,74.9884,20,0,0.5,0.5
23,35,8.13382,3.90369,9.98938,5.08773,39.1955,-0.206246,66.1242,8,3077,0.489998,3077.49
27,43,5.84281,5.69052,7.20344,0.852529,381.537,-0.257913,72.4526,16,277,0.472741,277.473
22,36,9.51906,4.00315,9.6983,6.58174,-0.48759,-0.0562169,55.8721,1,4512,0.477775,4512.48
21,30,9.77977,6.69938,10,6.30702,79.855,-3.44694,83.3333,22,0,0.5,0.5
26,33,5.43496,3.33677,5.30867,0.1,60.6378,-0.324296,77.472,11,1300,0.489556,1300.49
22,36,8.09548,4.80224,9.96756,6.38248,1.52406,-0.0667509,58.048,3,4506,0.482641,4506.48
23,30,7.8071,4.80542,9.8537,6.09046,44.7413,-7.25928,83.3333,18,0,0.5,0.5
23,30,8.63424,4.44085,9.95959,5.19417,4.4379,-0.185942,63.0383,6,4450,0.489998,4450.49
23,30,8.15602,3.83164,10,7.71762,6.30276,-0.262509,64.7235,8,4411,0.485374,4411.49
23,30,8.03152,4.63452,9.63484,4.21653,28.475,-0.682744,82.3564,12,3401,0.480367,3401.48
23,30,7.61892,5.59314,9.90845,6.36649,36.7425,-11.0288,83.3333,18,0,0.5,0.5
23,30,7.74096,4.93538,9.52111,6.52605,36.7425,-11.0288,83.3333,18,0,0.5,0.5
22,33,9.75536,5.85788,10,6.59029,68.3738,-0.885607,86.2744,18,526,0.497375,526.497
24,30,8.1358,4.23235,9.76381,5.45455,29.2473,-11.4853,83.3333,17,287,0.407071,287.407
23,30,8.13332,6.46117,9.61084,6.71302,12.8154,-0.437245,72.5916,9,3942,0.483186,3942.48
30,47,5.38859,5.51736,6.15561,0.851728,205.432,-0.18456,69.2838,9,293,0.481372,293.481
23,30,8.12869,3.51895,9.83805,5.62922,16.3371,-0.495848,76.3416,10,3911,0.484229,3911.48
30,45,5.76883,5.51193,6.36204,0.852574,562.963,-0.324042,75.0934,20,0,0.489025,0.489025
24,34,6.01218,2.77513,7.62215,1.90803,97.6581,-0.281278,71.2258,12,917,0.487069,917.487
