ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,8.2244,4.95035,8.05121,4.95149,13.6206,-0.437761,75.3272,11,7032,0.5,7032.5
22,30,8.27483,4.79435,10,6.39347,76.5641,-3.65332,83.3333,31,0,0.5,0.5
23,30,8.14926,6.19559,8.15901,5.03085,13.6206,-0.437761,75.3272,11,7032,0.5,7032.5
23,30,7.89735,4.81608,9.85313,6.37897,36.7425,-11.0288,83.3333,30,0,0.407071,0.407071
26,34,6.02962,3.66674,5.39434,1.2365,99.0062,-0.48714,79.7499,24,1751,0.491665,1751.49
24,30,8.22012,5.60497,7.91998,6.14247,30.1173,-17.089,83.3333,34,0,0.5,0.5
24,30,8.21273,5.60217,8.04662,5.01954,30.1173,-17.089,83.3333,34,0,0.5,0.5
22,30,7.59966,5.59279,6.0629,6.5699,111.589,-1.39689,89.899,38,0,0.497291,0.497291
24,30,8.18709,5.88657,9.40075,4.48904,28.2366,-6.87605,83.3333,23,4659,0.452314,4659.45
28,46,5.82913,5.69092,7.179,0.78515,340.007,-0.216688,71.4639,9,91,0.474748,91.4747
26,34,6.77512,3.33065,5.53292,0.840835,71.4683,-0.464439,80.8361,25,1998,0.493466,1998.49
28,45,5.78155,5.69054,7.4488,0.744613,307.36,-0.222952,72.1219,13,91,0.473637,91.4736
24,32,8.21243,5.39368,8.0777,4.98092,13.9658,-0.258022,67.3829,9,7211,0.5,7211.5
24,30,8.19091,5.27728,8.9045,4.97601,30.1173,-17.089,83.3333,34,0,0.5,0.5
24,30,8.19848,5.46608,7.23311,5.58533,30.1173,-17.089,83.3333,34,0,0.5,0.5
23,30,8.13471,3.90757,8.87565,5.75192,19.4146,-0.556118,77.3155,18,6861,0.480014,6861.48
23,30,8.18731,5.90566,9.29689,5.21141,9.80288,-0.36266,71.1687,5,7099,0.487642,7099.49
28,46,5.81142,5.69032,7.2083,0.90152,531.45,-0.263655,73.5375,18,19,0.488534,19.4885
26,32,5.98538,3.53059,5.25324,0.811033,30.4803,-0.318981,73.523,13,2490,0.487642,2490.49
26,37,6.07529,4.41278,5.26692,0.844532,57.1717,-0.179325,68.3415,7,2242,0.486541,2242.49
20,30,8.14926,5.60619,7.27535,5.08045,10.4613,-0.113688,59.2748,4,7329,0.483261,7329.48
23,30,8.14993,5.60534,7.48046,5.1051,9.80288,-0.36266,71.1687,5,7099,0.487642,7099.49
26,34,5.99784,5.25255,5.16889,0.786984,135.993,-0.638197,88.5693,33,0,0.5,0.5
22,30,8.49975,4.91824,9.96821,6.00384,38.3436,-0.646126,80.8033,24,794,0.478736,794.479
24,30,8.22518,5.69645,9.37867,5.54218,30.1173,-17.089,83.3333,34,0,0.5,0.5
24,30,8.19462,4.72141,8.16164,4.24227,28.2366,-6.87605,83.3333,23,4659,0.452314,4659.45
