ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.23777,5.82298,7.24101,5.68792,22.0819,-15.8001,83.3333,15,3188,0.5,3188.5
26,30,5.90748,3.40392,5.44026,0.744019,15.814,-8.30218,83.3333,10,3466,0.34076,3466.34
24,30,6.2259,5.46819,7.32972,5.63125,10.6722,-0.218004,63.8556,7,5926,0.483205,5926.48
23,30,7.82825,4.7942,9.79546,6.37405,36.7425,-11.0288,83.3333,22,0,0.407071,0.407071
24,30,8.24052,5.92524,8.06223,5.15116,22.0819,-15.8001,83.3333,15,3188,0.5,3188.5
24,30,8.23567,5.76049,8.16404,4.97911,22.0819,-15.8001,83.3333,15,3188,0.5,3188.5
26,34,6.36412,3.65036,5.33505,0.822218,97.684,-0.530347,83.1897,24,1734,0.49631,1734.5
26,34,5.14011,3.31871,4.8671,0.776362,56.472,-0.188926,70.2633,9,2079,0.482161,2079.48
24,30,6.96327,5.60595,7.27545,5.06494,-16.6028,0.585964,28.6348,1,6002,0.379716,6002.38
24,30,8.20019,5.57756,7.64994,5.41307,30.1173,-17.089,83.3333,26,0,0.5,0.5
23,30,8.15377,5.60342,7.0328,5.08129,9.80288,-0.36266,71.1687,7,5804,0.493595,5804.49
24,30,8.31676,5.75796,8.88686,5.01464,21.9737,-14.6598,83.3333,13,3295,0.464843,3295.46
26,34,6.03868,3.34904,5.74139,0.931531,132.458,-0.641886,88.3261,30,0,0.5,0.5
26,34,5.99594,3.59283,2.65458,0.712443,99.0724,-0.533374,82.7231,25,1734,0.495808,1734.5
26,34,6.00829,3.69844,5.19219,1.03504,99.0062,-0.48714,79.7499,21,1759,0.486563,1759.49
24,30,7.99335,5.70217,8.71118,6.45628,41.6456,-3.44615,83.3333,19,194,0.454128,194.454
24,30,8.153,5.61305,7.30796,5.08101,30.1173,-17.089,83.3333,26,0,0.5,0.5
22,30,8.27504,4.82359,9.93889,6.4039,48.199,-0.886751,83.7108,20,359,0.46624,359.466
24,30,8.19376,5.59432,8.44301,5.0987,30.1173,-17.089,83.3333,26,0,0.5,0.5
22,30,8.33692,4.99508,9.98818,5.98032,38.3436,-0.646126,80.8033,16,834,0.478736,834.479
24,30,8.2096,5.70564,8.15063,5.01124,30.1173,-17.089,83.3333,26,0,0.5,0.5
28,46,5.7056,5.55507,6.3779,0.80254,393.742,-0.227597,70.8202,13,32,0.472625,32.4726
24,30,8.1736,5.31795,8.92023,4.85899,28.2366,-6.87605,83.3333,15,3427,0.419583,3427.42
24,34,8.56353,6.40676,9.39454,4.97545,49.8121,-0.539448,77.6134,17,1899,0.485116,1899.49
24,30,8.16665,5.62363,8.21055,4.99779,30.1173,-17.089,83.3333,26,0,0.5,0.5
26,34,6.06994,4.94832,5.76178,2.52556,51.5155,-0.325636,70.3201,11,2060,0.495111,2060.5
26,34,6.04783,3.6743,5.38522,0.62723,67.0551,-0.38288,80.0671,18,1977,0.494153,1977.49
23,30,8.10433,3.86491,9.98376,6.29233,44.7413,-7.25928,83.3333,22,0,0.5,0.5
24,30,7.65921,5.63026,7.26747,5.20432,36.3126,-3.05345,83.3333,16,305,0.471578,305.472
26,34,6.00373,3.32318,4.86856,0.780755,135.993,-0.638197,88.5693,30,0,0.5,0.5
24,30,8.15244,5.70196,7.32477,5.81096,30.1173,-17.089,83.3333,26,0,0.5,0.5
28,46,5.84281,5.69052,6.39728,0.487585,260.425,-0.180137,69.9408,10,45,0.475646,45.4756
26,30,7.41239,2.59139,4.91397,0.888371,0,-0,0,0,6002,0.488715,6002.49
26,34,6.08297,3.55292,5.16958,0.859721,132.458,-0.641886,88.3261,30,0,0.5,0.5
22,30,7.46186,4.77605,10,6.12339,87.212,-0.806939,86.8749,26,332,0.461419,332.461
26,34,6.01557,2.63414,5.3862,0.833733,135.993,-0.638197,88.5693,30,0,0.5,0.5
23,31,8.29081,5.69145,9.965,6.38019,53.2501,-3.47124,83.3333,26,31,0.458199,31.4582
23,30,8.1352,3.89834,9.98733,6.56505,34.4082,-15.4604,83.3333,24,0,0.4274,0.4274
24,30,8.23456,5.76593,7.9176,6.67228,43.5063,-3.17394,83.3333,19,175,0.471578,175.472
24,30,8.15295,5.61783,7.17181,5.06307,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,30,8.22475,5.28853,8.1587,5.14779,30.1173,-17.089,83.3333,26,0,0.5,0.5
26,34,6.06433,3.57626,5.2908,0.797526,135.993,-0.638197,88.5693,30,0,0.5,0.5
26,32,6.0026,4.25086,4.81746,0.794993,30.4803,-0.318981,73.523,11,2443,0.492195,2443.49
28,43,5.84281,5.54996,6.33664,0.852529,72.711,-0.124067,65.3834,7,2080,0.48754,2080.49
24,30,8.23435,5.70219,8.16224,4.99665,30.1173,-17.089,83.3333,26,0,0.5,0.5
26,34,5.9467,3.33894,5.62953,0.887886,114.935,-0.537684,84.1532,27,1492,0.49631,1492.5
24,33,8.1942,5.5948,7.6146,5.10081,23.1239,-0.337644,70.9855,10,5699,0.495111,5699.5
24,30,8.38886,6.4838,7.28745,5.62893,21.9737,-14.6598,83.3333,13,3295,0.464843,3295.46
26,34,6.09679,4.15334,5.27872,0.805336,135.993,-0.638197,88.5693,30,0,0.5,0.5
22,30,7.67626,4.80197,10,6.39393,91.8469,-2.80793,83.3333,26,0,0.492007,0.492007
22,30,8.44985,4.80774,9.88186,6.35838,16.1186,-0.285698,65.4138,8,5886,0.483205,5886.48
24,30,8.21986,5.69674,7.3791,5.65,30.1173,-17.089,83.3333,26,0,0.5,0.5
25,30,8.19594,5.83015,8.11294,5.57895,-16.3484,-0,4.54545,0,6002,0.488715,6002.49
22,30,7.61582,5.59597,6.34374,5.99329,94.3238,-1.24548,89.899,29,99,0.477233,99.4772
26,35,5.99094,4.26062,5.04916,0.827729,46.672,-0.203199,72.1776,9,2184,0.479289,2184.48
24,30,8.22236,5.56161,8.13109,5.51822,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,30,8.21384,5.71939,8.07209,5.09929,30.1173,-17.089,83.3333,26,0,0.5,0.5
26,34,5.98823,4.24745,5.12407,0.884249,132.458,-0.641886,88.3261,30,0,0.5,0.5
22,30,7.55643,5.86086,8.95832,3.27698,79.7,-1.01792,89.6436,27,332,0.471752,332.472
22,30,7.55429,5.64662,8.57018,3.09341,122.909,-1.13307,92.1212,34,0,0.5,0.5
24,30,8.23435,5.44183,8.14189,4.97607,30.1173,-17.089,83.3333,26,0,0.5,0.5
22,30,7.5949,4.78643,10,6.16857,124.164,-2.63865,83.3333,29,0,0.467618,0.467618
24,30,7.75411,5.29131,8.87989,5.17989,28.4302,-9.23677,83.3333,17,3304,0.414487,3304.41
23,30,8.12601,3.8757,10,5.74584,44.7413,-7.25928,83.3333,22,0,0.5,0.5
27,30,8.23435,5.44065,7.61242,5.99245,0,-0,0,0,6002,0.488715,6002.49
23,30,8.29086,5.69084,9.96522,6.37168,23.5896,-55.4756,83.3333,21,0,0.0247606,0.0247606
24,30,8.14971,5.60285,7.27596,5.09545,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,30,8.22166,5.59676,8.33881,4.96181,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,30,8.15637,5.48419,8.13288,4.97377,30.1173,-17.089,83.3333,26,0,0.5,0.5
22,30,7.55748,5.64773,8.55339,3.02585,122.909,-1.13307,92.1212,34,0,0.5,0.5
25,30,8.19847,5.29131,8.87989,5.17989,-16.3484,-0,4.54545,0,6002,0.488715,6002.49
24,30,7.70741,5.63754,8.07424,5.05227,36.3126,-3.05345,83.3333,16,305,0.471578,305.472
29,56,7.11382,1.21922,7.5433,7.8569,615.235,-0.325691,65.4914,13,14,0.474791,14.4748
24,35,8.28842,5.76311,8.10758,5.55222,24.8705,-0.178989,62.9843,7,5787,0.487071,5787.49
24,30,8.17822,5.75983,8.24375,5.05798,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,30,8.14907,5.73736,7.40337,5.59037,30.1173,-17.089,83.3333,26,0,0.5,0.5
26,33,6.16609,3.70279,5.2142,0.998921,47.6777,-0.390204,78.0361,16,2044,0.494153,2044.49
24,30,7.90731,5.64823,7.28063,5.1332,28.4302,-9.23677,83.3333,17,3304,0.414487,3304.41
26,34,6.00651,4.24717,5.11848,0.81737,135.993,-0.638197,88.5693,30,0,0.5,0.5
24,30,8.23435,6.81282,7.32914,6.18713,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,30,8.1079,5.63401,8.44329,5.04538,29.2473,-11.4853,83.3333,19,3193,0.407071,3193.41
24,30,8.17854,5.61982,8.2397,5.04951,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,31,8.19592,5.59228,8.04461,5.02536,-18.0421,0.719368,26.2366,0,6003,0.363457,6003.36
22,30,7.58075,6.65477,8.76786,3.0517,122.909,-1.13307,92.1212,34,0,0.5,0.5
22,30,7.55645,5.64691,8.55375,3.00552,122.909,-1.13307,92.1212,34,0,0.5,0.5
22,30,7.60681,4.7032,10,6.31566,111.776,-2.77701,83.3333,29,0,0.492007,0.492007
24,30,8.25646,5.71891,8.39374,5.03393,22.0819,-15.8001,83.3333,15,3188,0.5,3188.5
26,33,6.3764,3.48696,4.99606,0.718149,47.6706,-0.436822,81.6615,16,2023,0.486126,2023.49
23,30,8.19555,5.0597,8.50962,5.05511,13.6206,-0.437761,75.3272,9,5727,0.484122,5727.48
29,55,6.89355,1.21922,7.5433,8.45174,456.369,-0.313477,63.7041,8,27,0.472625,27.4726
24,30,8.19973,5.7986,7.62884,5.11112,30.1173,-17.089,83.3333,26,0,0.5,0.5
26,36,6.07416,3.575,5.17308,0.870661,21.6156,-0.100292,65.3538,6,5934,0.488458,5934.49
26,34,5.97692,4.26788,5.14489,0.805359,119.242,-0.537809,84.5144,28,1464,0.495384,1464.5
