ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,34,6.06015,2.61185,7.9922,0.819919,178.171,-0.379086,78.7565,17,0,0.498512,0.498512
22,30,7.58861,5.57143,5.47475,6.60827,113.376,-1.45118,89.899,24,0,0.486396,0.486396
24,34,6.07959,2.62,8.01079,0.848846,179.462,-0.384882,78.6285,17,0,0.499849,0.499849
30,46,5.78716,5.51047,6.35976,0.987668,601.618,-0.326855,74.0419,17,0,0.494355,0.494355
24,34,6.06854,2.60099,8.3331,1.12625,186.205,-0.398269,78.6039,18,0,0.496717,0.496717
30,45,5.43992,5.49873,6.3672,0.882457,652.701,-0.323951,75.2075,19,0,0.499029,0.499029
28,46,5.91707,6.35536,6.33621,0.930586,749.056,-0.304726,73.8621,16,0,0.49363,0.49363
22,30,9.75584,6.63386,9.70696,5.78503,43.1734,-9.27448,83.3333,21,0,0.5,0.5
23,30,8.40161,4.15495,9.99996,6.783,23.5896,-55.4756,83.3333,15,0,0.5,0.5
23,30,8.02797,3.18714,9.44262,5.63862,44.7413,-7.25928,83.3333,20,0,0.5,0.5
23,30,8.07617,4.20047,10,5.12956,47.3242,-7.08668,83.3333,20,0,0.5,0.5
23,30,8.07014,4.14394,9.96004,5.15372,47.3242,-7.08668,83.3333,20,0,0.5,0.5
23,30,8.35163,5.3876,10,6.60063,23.5896,-55.4756,83.3333,15,0,0.5,0.5
23,30,8.31136,5.67881,9.96573,6.49852,23.5896,-55.4756,83.3333,15,0,0.5,0.5
22,30,8.257,4.80289,9.98996,6.37158,76.5641,-3.65332,83.3333,21,0,0.5,0.5
23,30,7.74096,4.93538,9.52111,6.52605,36.7425,-11.0288,83.3333,19,0,0.5,0.5
23,30,8.07277,4.16545,9.9352,5.74621,44.7413,-7.25928,83.3333,20,0,0.5,0.5
23,30,6.68762,3.66442,9.99979,5.72438,135.917,-2.89653,83.3333,26,0,0.425581,0.425581
23,30,8.13629,3.94345,10,5.66305,42.2705,-9.64933,83.3333,21,0,0.5,0.5
21,30,9.7536,6.70268,10,6.46489,69.9156,-3.77436,83.3333,21,0,0.471457,0.471457
22,30,7.6164,5.01672,5.38031,5.98647,110.202,-1.39555,90.4545,25,0,0.486396,0.486396
21,30,9.7536,6.70268,10,5.78443,79.855,-3.44694,83.3333,21,0,0.454222,0.454222
23,30,8.02808,3.12525,9.44497,5.6436,44.7413,-7.25928,83.3333,20,0,0.5,0.5
23,30,7.79343,4.95397,10,6.59191,36.7425,-11.0288,83.3333,19,0,0.5,0.5
23,30,7.8277,7.39675,9.88388,6.77761,36.7425,-11.0288,83.3333,19,0,0.5,0.5
