ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,7.60479,4.83084,9.88363,6.358,77.7542,-1.03029,87.6701,27,198,0.472978,198.473
26,34,6.06433,3.57626,5.2908,1.14823,99.0062,-0.48714,79.7499,22,1783,0.493511,1783.49
24,30,8.21163,5.60665,7.86804,5.01977,30.1173,-17.089,83.3333,20,0,0.5,0.5
24,30,8.19144,7.51331,7.75447,4.82751,28.2366,-6.87605,83.3333,13,2809,0.5,2809.5
24,34,6.0387,2.65803,8.1179,1.04927,178.339,-0.388952,78.448,21,0,0.499015,0.499015
25,36,8.18525,5.55967,7.80452,5.02247,44.9768,-0.314746,67.2695,12,2194,0.491128,2194.49
24,31,8.22601,5.33883,8.90373,6.05661,-15.8741,0.527386,29.7437,1,5324,0.453436,5324.45
24,37,8.23445,4.78936,7.35446,5.37675,26.3938,-0.16185,58.7068,5,5207,0.488146,5207.49
24,30,8.21287,6.0925,7.90559,5.02003,30.1173,-17.089,83.3333,20,0,0.5,0.5
26,34,6.03309,2.59331,5.66772,0.833982,135.993,-0.638197,88.5693,33,0,0.5,0.5
24,30,8.69968,6.2713,6.64288,4.96937,13.269,-23.4049,83.3333,7,27,0.120251,27.1203
24,30,8.23241,5.55264,7.30462,5.67434,30.1173,-17.089,83.3333,20,0,0.5,0.5
26,34,5.97561,3.38083,5.89585,0.765656,93.8513,-0.486412,83.4775,23,1702,0.49149,1702.49
23,30,8.07693,3.46324,9.49523,5.13397,47.3242,-7.08668,83.3333,23,0,0.460279,0.460279
24,30,8.19261,5.59907,7.80684,4.99404,30.1173,-17.089,83.3333,20,0,0.5,0.5
26,34,5.9576,3.63662,5.21286,0.897093,114.935,-0.537684,84.1532,28,1521,0.494137,1521.49
24,35,8.22268,5.79174,8.1445,4.95982,17.2173,-0.135604,60.1174,5,5255,0.486687,5255.49
24,30,8.23301,6.07008,6.9917,5.38469,30.1173,-17.089,83.3333,20,0,0.5,0.5
24,30,8.52428,5.60814,8.20365,5.02736,20.6613,-28.2172,83.3333,12,15,0.0761718,15.0762
22,31,8.27492,5.016,9.98706,5.98432,50.4727,-0.467466,76.2862,16,2019,0.488605,2019.49
