Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
181,0,0,762.268590,-0.397727,69.555807
181,0,1,93.530616,-0.921298,92.676768
181,0,2,20.661263,-28.217172,83.333333
181,0,3,20.661263,-28.217172,83.333333
181,0,4,891.635199,-0.301571,74.723264
181,0,5,30.117292,-17.088960,83.333333
181,0,6,30.117292,-17.088960,83.333333
181,0,7,32.666223,-8.491379,83.333333
181,0,8,146.804547,-1.159512,85.327298
181,0,9,433.434729,-0.446350,74.281563
181,0,10,558.870108,-0.423349,71.523863
181,0,11,762.268590,-0.397727,69.555807
181,0,12,113.375933,-1.451183,89.898990
181,0,13,626.199425,-0.371964,77.508154
181,0,14,558.870108,-0.423349,71.523863
181,0,15,41.075999,-4.413576,83.333333
181,0,16,891.582788,-0.302889,74.640338
181,0,17,32.666223,-8.491379,83.333333
181,0,18,443.322087,-0.393828,75.836611
181,0,19,146.804547,-1.159512,85.327298
181,0,20,334.451216,-0.455610,82.178588
181,0,21,724.932606,-0.322781,74.663641
181,0,22,626.199425,-0.371964,77.508154
181,0,23,296.198138,-0.468969,79.731811
181,0,24,235.597571,-0.635293,81.835945
181,0,25,32.666223,-8.491379,83.333333
181,0,26,443.322087,-0.393828,75.836611
181,0,27,50.456361,-2.893801,83.333333
181,0,28,626.199425,-0.371964,77.508154
181,0,29,77.151263,-1.469705,90.909091
181,0,30,77.151263,-1.469705,90.909091
181,0,31,266.883353,-0.476272,81.138378
181,0,32,117.581058,-1.331704,92.121212
181,0,33,443.322087,-0.393828,75.836611
181,0,34,302.696036,-0.467354,80.029250
181,0,35,113.375933,-1.451183,89.898990
181,0,36,266.883353,-0.476272,81.138378
181,0,37,240.559703,-0.651168,81.641794
181,0,38,751.733216,-0.325991,74.524421
181,0,39,43.506300,-3.173936,83.333333
181,0,40,42.141676,-4.265301,83.333333
181,0,41,322.335978,-0.432035,82.567148
181,0,42,20.661263,-28.217172,83.333333
181,0,43,724.932606,-0.322781,74.663641
181,0,44,77.151263,-1.469705,90.909091
181,0,45,296.198138,-0.468969,79.731811
181,0,46,311.730540,-0.466176,81.269018
181,0,47,280.882498,-0.465895,81.919680
181,0,48,105.721186,-1.422361,91.608392
181,0,49,105.721186,-1.422361,91.608392
181,0,50,93.530616,-0.921298,92.676768
181,0,51,98.808829,-1.435049,91.287879
181,0,52,271.918087,-0.473831,81.420875
181,0,53,98.808829,-1.435049,91.287879
181,0,54,117.581058,-1.331704,92.121212
181,0,55,114.678687,-1.421060,91.883117
181,0,56,329.120307,-0.440836,82.489383
181,0,57,114.678687,-1.421060,91.883117
181,0,58,95.171096,-1.026713,92.329545
181,0,59,280.882498,-0.465895,81.919680
181,0,60,95.171096,-1.026713,92.329545
181,0,61,43.506300,-3.173936,83.333333
181,0,62,317.266653,-0.456965,81.678462
181,0,63,235.597571,-0.635293,81.835945
181,0,64,302.696036,-0.467354,80.029250
181,0,65,751.733216,-0.325991,74.524421
181,0,66,325.758322,-0.433358,82.534844
181,0,67,240.559703,-0.651168,81.641794
181,0,68,332.024399,-0.448502,82.365032
181,0,69,20.661263,-28.217172,83.333333
181,0,70,302.696036,-0.467354,80.029250
181,0,71,271.918087,-0.473831,81.420875
181,0,72,49.328347,-2.989243,83.333333
181,0,73,93.530616,-0.921298,92.676768
181,0,74,32.666223,-8.491379,83.333333
181,0,75,318.483180,-0.464656,81.524980
181,0,76,113.375933,-1.451183,89.898990
181,0,77,235.597571,-0.635293,81.835945
