Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,24,47,7.655486,1.893758,6.941819,6.094611,762.268590,-0.397727,69.555807,inf
121,1,0,28,38,3.301505,1.304382,8.238609,0.234734,583.371950,-0.260648,76.830126,inf
121,2,0,28,37,2.984315,4.662849,6.329684,0.788603,891.635199,-0.301571,74.723264,inf
121,3,0,24,30,8.558632,1.906506,5.591666,5.664561,20.661263,-28.217172,83.333333,inf
121,4,0,24,30,8.537894,1.887369,5.568037,5.538954,20.661263,-28.217172,83.333333,inf
121,5,0,22,30,7.618116,1.242715,4.366301,0.765639,93.530616,-0.921298,92.676768,inf
121,6,0,24,30,8.187545,3.381633,7.293049,5.883093,30.117292,-17.088960,83.333333,0.398054
121,7,0,24,30,8.537220,1.911507,5.639069,5.807472,20.661263,-28.217172,83.333333,0.398054
121,8,0,24,30,8.200693,2.915638,7.242238,5.854128,30.117292,-17.088960,83.333333,0.318391
121,9,0,24,30,8.147267,3.374671,7.265902,5.954119,32.666223,-8.491379,83.333333,0.307534
121,10,0,22,30,7.565636,2.263741,5.462966,9.292622,146.804547,-1.159512,85.327298,0.277364
121,11,0,22,30,7.552865,2.867993,5.394151,6.627524,113.375933,-1.451183,89.898990,0.206518
121,12,0,30,37,4.100578,2.993721,6.464162,1.619844,216.164336,-0.546520,81.519726,0.185085
121,13,0,30,37,2.980065,5.045740,6.736211,5.310663,558.870108,-0.423349,71.523863,0.176051
121,14,0,29,36,3.461345,1.898825,6.848593,0.917966,404.346422,-0.360064,77.071560,0.173880
121,15,0,28,38,3.305770,1.371516,8.214527,0.174688,583.371950,-0.260648,76.830126,0.163995
121,16,0,28,36,2.983210,5.139154,6.321052,0.832832,724.932606,-0.322781,74.663641,0.163654
121,17,0,28,36,2.954721,6.582949,6.344729,0.869970,751.733216,-0.325991,74.524421,0.161040
