Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
191,0,0,93.530616,-0.921298,92.676768
191,0,1,762.268590,-0.397727,69.555807
191,0,2,20.661263,-28.217172,83.333333
191,0,3,20.661263,-28.217172,83.333333
191,0,4,891.635199,-0.301571,74.723264
191,0,5,20.661263,-28.217172,83.333333
191,0,6,30.117292,-17.088960,83.333333
191,0,7,353.556237,-0.526294,80.380968
191,0,8,626.199425,-0.371964,77.508154
191,0,9,146.804547,-1.159512,85.327298
191,0,10,762.268590,-0.397727,69.555807
191,0,11,30.117292,-17.088960,83.333333
191,0,12,36.742479,-11.028773,83.333333
191,0,13,558.870108,-0.423349,71.523863
191,0,14,113.375933,-1.451183,89.898990
191,0,15,49.328347,-2.989243,83.333333
191,0,16,891.582788,-0.302889,74.640338
191,0,17,44.741334,-7.259277,83.333333
191,0,18,626.199425,-0.371964,77.508154
191,0,19,36.742479,-11.028773,83.333333
191,0,20,44.741334,-7.259277,83.333333
191,0,21,443.322087,-0.393828,75.836611
191,0,22,433.434729,-0.446350,74.281563
191,0,23,240.559703,-0.651168,81.641794
191,0,24,558.870108,-0.423349,71.523863
191,0,25,724.932606,-0.322781,74.663641
191,0,26,146.804547,-1.159512,85.327298
191,0,27,433.434729,-0.446350,74.281563
191,0,28,36.742479,-11.028773,83.333333
191,0,29,146.804547,-1.159512,85.327298
191,0,30,558.870108,-0.423349,71.523863
191,0,31,443.322087,-0.393828,75.836611
191,0,32,77.151263,-1.469705,90.909091
191,0,33,443.322087,-0.393828,75.836611
191,0,34,50.456361,-2.893801,83.333333
191,0,35,117.581058,-1.331704,92.121212
191,0,36,891.635199,-0.301571,74.723264
191,0,37,77.151263,-1.469705,90.909091
191,0,38,113.375933,-1.451183,89.898990
191,0,39,311.730540,-0.466176,81.269018
191,0,40,245.233198,-0.647107,81.969401
191,0,41,280.882498,-0.465895,81.919680
191,0,42,751.733216,-0.325991,74.524421
191,0,43,50.456361,-2.893801,83.333333
191,0,44,329.354798,-0.436671,82.632102
191,0,45,266.883353,-0.476272,81.138378
191,0,46,724.932606,-0.322781,74.663641
191,0,47,77.151263,-1.469705,90.909091
191,0,48,334.688621,-0.450972,82.334960
191,0,49,266.883353,-0.476272,81.138378
191,0,50,105.721186,-1.422361,91.608392
191,0,51,751.733216,-0.325991,74.524421
191,0,52,98.808829,-1.435049,91.287879
191,0,53,105.721186,-1.422361,91.608392
191,0,54,93.530616,-0.921298,92.676768
191,0,55,77.151263,-1.469705,90.909091
191,0,56,95.171096,-1.026713,92.329545
191,0,57,117.581058,-1.331704,92.121212
191,0,58,114.678687,-1.421060,91.883117
191,0,59,98.808829,-1.435049,91.287879
191,0,60,271.918087,-0.473831,81.420875
191,0,61,318.711858,-0.459431,81.705658
191,0,62,311.730540,-0.466176,81.269018
191,0,63,114.678687,-1.421060,91.883117
191,0,64,318.483180,-0.464656,81.524980
191,0,65,271.918087,-0.473831,81.420875
191,0,66,329.120307,-0.440836,82.489383
191,0,67,95.171096,-1.026713,92.329545
191,0,68,20.661263,-28.217172,83.333333
191,0,69,280.882498,-0.465895,81.919680
191,0,70,318.711858,-0.459431,81.705658
191,0,71,93.530616,-0.921298,92.676768
191,0,72,280.882498,-0.465895,81.919680
191,0,73,44.741334,-7.259277,83.333333
191,0,74,94.080883,-0.971288,92.513369
191,0,75,334.451216,-0.455610,82.178588
191,0,76,94.080883,-0.971288,92.513369
191,0,77,245.233198,-0.647107,81.969401
191,0,78,30.117292,-17.088960,83.333333
191,0,79,266.883353,-0.476272,81.138378
191,0,80,334.451216,-0.455610,82.178588
191,0,81,93.530616,-0.921298,92.676768
191,0,82,329.354798,-0.436671,82.632102
191,0,83,329.120307,-0.440836,82.489383
191,0,84,146.804547,-1.159512,85.327298
191,0,85,266.883353,-0.476272,81.138378
191,0,86,329.120307,-0.440836,82.489383
191,0,87,240.559703,-0.651168,81.641794
191,0,88,332.024399,-0.448502,82.365032
191,0,89,44.741334,-7.259277,83.333333
191,0,90,318.483180,-0.464656,81.524980
191,0,91,98.808829,-1.435049,91.287879
191,0,92,49.328347,-2.989243,83.333333
191,0,93,332.024399,-0.448502,82.365032
191,0,94,94.080883,-0.971288,92.513369
191,0,95,334.451216,-0.455610,82.178588
191,0,96,332.024399,-0.448502,82.365032
191,0,97,240.559703,-0.651168,81.641794
191,0,98,113.375933,-1.451183,89.898990
191,0,99,93.530616,-0.921298,92.676768
191,0,100,334.688621,-0.450972,82.334960
191,0,101,332.024399,-0.448502,82.365032
191,0,102,49.328347,-2.989243,83.333333
191,0,103,891.582788,-0.302889,74.640338
191,0,104,94.080883,-0.971288,92.513369
191,0,105,93.530616,-0.921298,92.676768
191,0,106,98.808829,-1.435049,91.287879
191,0,107,318.483180,-0.464656,81.524980
191,0,108,93.530616,-0.921298,92.676768
191,0,109,93.530616,-0.921298,92.676768
191,0,110,93.530616,-0.921298,92.676768
191,0,111,93.530616,-0.921298,92.676768
191,0,112,93.530616,-0.921298,92.676768
191,0,113,93.530616,-0.921298,92.676768
191,0,114,93.530616,-0.921298,92.676768
191,0,115,93.530616,-0.921298,92.676768
191,0,116,93.530616,-0.921298,92.676768
191,0,117,93.530616,-0.921298,92.676768
191,0,118,93.530616,-0.921298,92.676768
191,0,119,93.530616,-0.921298,92.676768
191,0,120,93.530616,-0.921298,92.676768
191,0,121,93.530616,-0.921298,92.676768
191,0,122,93.530616,-0.921298,92.676768
191,0,123,93.530616,-0.921298,92.676768
191,0,124,93.530616,-0.921298,92.676768
191,0,125,93.530616,-0.921298,92.676768
191,0,126,93.530616,-0.921298,92.676768
191,0,127,762.268590,-0.397727,69.555807
191,0,128,93.530616,-0.921298,92.676768
191,0,129,93.530616,-0.921298,92.676768
191,0,130,93.530616,-0.921298,92.676768
191,0,131,93.530616,-0.921298,92.676768
191,0,132,93.530616,-0.921298,92.676768
191,0,133,93.530616,-0.921298,92.676768
191,0,134,93.530616,-0.921298,92.676768
191,0,135,93.530616,-0.921298,92.676768
191,0,136,93.530616,-0.921298,92.676768
191,0,137,93.530616,-0.921298,92.676768
191,0,138,93.530616,-0.921298,92.676768
191,0,139,93.530616,-0.921298,92.676768
191,0,140,93.530616,-0.921298,92.676768
191,0,141,93.530616,-0.921298,92.676768
191,0,142,93.530616,-0.921298,92.676768
191,0,143,93.530616,-0.921298,92.676768
191,0,144,93.530616,-0.921298,92.676768
191,0,145,93.530616,-0.921298,92.676768
191,0,146,93.530616,-0.921298,92.676768
191,0,147,93.530616,-0.921298,92.676768
191,0,148,93.530616,-0.921298,92.676768
191,0,149,93.530616,-0.921298,92.676768
191,0,150,93.530616,-0.921298,92.676768
191,0,151,93.530616,-0.921298,92.676768
191,0,152,93.530616,-0.921298,92.676768
191,0,153,93.530616,-0.921298,92.676768
191,0,154,93.530616,-0.921298,92.676768
191,0,155,93.530616,-0.921298,92.676768
191,0,156,93.530616,-0.921298,92.676768
191,0,157,93.530616,-0.921298,92.676768
191,0,158,93.530616,-0.921298,92.676768
191,0,159,93.530616,-0.921298,92.676768
191,0,160,93.530616,-0.921298,92.676768
191,0,161,93.530616,-0.921298,92.676768
191,0,162,93.530616,-0.921298,92.676768
191,0,163,93.530616,-0.921298,92.676768
191,0,164,93.530616,-0.921298,92.676768
191,0,165,93.530616,-0.921298,92.676768
191,0,166,93.530616,-0.921298,92.676768
191,0,167,93.530616,-0.921298,92.676768
191,0,168,93.530616,-0.921298,92.676768
191,0,169,93.530616,-0.921298,92.676768
191,0,170,93.530616,-0.921298,92.676768
191,0,171,93.530616,-0.921298,92.676768
191,0,172,93.530616,-0.921298,92.676768
191,0,173,93.530616,-0.921298,92.676768
191,0,174,93.530616,-0.921298,92.676768
191,0,175,93.530616,-0.921298,92.676768
191,0,176,93.530616,-0.921298,92.676768
191,0,177,93.530616,-0.921298,92.676768
191,0,178,50.456361,-2.893801,83.333333
191,0,179,44.741334,-7.259277,83.333333
191,0,180,49.328347,-2.989243,83.333333
191,0,181,44.741334,-7.259277,83.333333
191,0,182,44.741334,-7.259277,83.333333
191,0,183,44.741334,-7.259277,83.333333
191,0,184,36.742479,-11.028773,83.333333
191,0,185,50.456361,-2.893801,83.333333
191,0,186,50.456361,-2.893801,83.333333
191,0,187,50.456361,-2.893801,83.333333
191,0,188,49.328347,-2.989243,83.333333
191,0,189,50.456361,-2.893801,83.333333
191,0,190,50.456361,-2.893801,83.333333
191,0,191,50.456361,-2.893801,83.333333
191,0,192,50.456361,-2.893801,83.333333
191,0,193,36.742479,-11.028773,83.333333
191,0,194,50.456361,-2.893801,83.333333
191,0,195,50.456361,-2.893801,83.333333
191,0,196,50.456361,-2.893801,83.333333
191,0,197,280.882498,-0.465895,81.919680
