Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
21,0,0,467.638233,-0.369305,68.663169
21,0,1,467.638233,-0.369305,68.663169
21,0,2,467.638233,-0.369305,68.663169
21,0,3,563.850555,-0.366763,69.488891
21,0,4,389.381835,-0.388726,70.740480
21,0,5,398.532144,-0.385420,71.378130
21,0,6,399.244653,-0.358369,71.401702
21,0,7,399.244653,-0.358369,71.401702
21,0,8,399.244653,-0.358369,71.401702
21,0,9,397.427347,-0.379850,71.833511
21,0,10,265.076987,-0.332376,72.317384
21,0,11,380.817744,-0.319502,72.772006
21,0,12,380.817744,-0.319502,72.772006
21,0,13,386.198225,-0.319057,72.978715
21,0,14,386.198225,-0.319057,72.978715
21,0,15,386.198225,-0.319057,72.978715
21,0,16,386.198225,-0.319057,72.978715
21,0,17,285.217157,-0.330321,73.457743
21,0,18,239.412742,-0.348184,73.468356
21,0,19,215.464019,-0.345110,74.217663
21,0,20,215.464019,-0.345110,74.217663
21,0,21,215.464019,-0.345110,74.217663
21,0,22,215.464019,-0.345110,74.217663
21,0,23,215.464019,-0.345110,74.217663
21,0,24,215.464019,-0.345110,74.217663
21,0,25,215.464019,-0.345110,74.217663
21,0,26,215.464019,-0.345110,74.217663
21,0,27,732.974656,-0.317092,74.230441
21,0,28,190.572525,-0.393039,75.368381
21,0,29,190.572525,-0.393039,75.368381
21,0,30,291.362338,-0.259380,76.369329
21,0,31,85.818194,-0.524947,80.436776
21,0,32,85.818194,-0.524947,80.436776
21,0,33,85.818194,-0.524947,80.436776
21,0,34,88.782457,-0.523042,80.976488
21,0,35,86.947794,-0.518942,81.005940
21,0,36,86.947794,-0.518942,81.005940
21,0,37,86.947794,-0.518942,81.005940
21,0,38,86.947794,-0.518942,81.005940
21,0,39,86.947794,-0.518942,81.005940
21,0,40,86.947794,-0.518942,81.005940
21,0,41,86.947794,-0.518942,81.005940
21,0,42,86.947794,-0.518942,81.005940
21,0,43,86.947794,-0.518942,81.005940
21,0,44,86.947794,-0.518942,81.005940
21,0,45,86.947794,-0.518942,81.005940
21,0,46,86.947794,-0.518942,81.005940
21,0,47,86.947794,-0.518942,81.005940
21,0,48,86.947794,-0.518942,81.005940
21,0,49,86.947794,-0.518942,81.005940
21,0,50,86.947794,-0.518942,81.005940
21,0,51,86.947794,-0.518942,81.005940
21,0,52,86.947794,-0.518942,81.005940
21,0,53,86.947794,-0.518942,81.005940
21,0,54,86.947794,-0.518942,81.005940
21,0,55,86.947794,-0.518942,81.005940
21,0,56,86.947794,-0.518942,81.005940
21,0,57,86.947794,-0.518942,81.005940
21,0,58,16.628674,-6.157338,83.333333
21,0,59,15.813998,-8.302175,83.333333
21,0,60,16.628674,-6.157338,83.333333
21,0,61,16.628674,-6.157338,83.333333
