Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
241,0,0,762.268590,-0.397727,69.555807
241,0,1,114.231507,-1.031161,92.822967
241,0,2,20.661263,-28.217172,83.333333
241,0,3,20.661263,-28.217172,83.333333
241,0,4,1115.188629,-0.331158,75.684438
241,0,5,30.117292,-17.088960,83.333333
241,0,6,20.661263,-28.217172,83.333333
241,0,7,1110.577233,-0.337590,75.232559
241,0,8,36.742479,-11.028773,83.333333
241,0,9,30.117292,-17.088960,83.333333
241,0,10,558.870108,-0.423349,71.523863
241,0,11,762.268590,-0.397727,69.555807
241,0,12,146.804547,-1.159512,85.327298
241,0,13,94.321340,-1.644579,89.898990
241,0,14,626.199425,-0.371964,77.508154
241,0,15,443.322087,-0.393828,75.836611
241,0,16,146.804547,-1.159512,85.327298
241,0,17,44.741334,-7.259277,83.333333
241,0,18,49.328347,-2.989243,83.333333
241,0,19,558.870108,-0.423349,71.523863
241,0,20,353.556237,-0.526294,80.380968
241,0,21,36.742479,-11.028773,83.333333
241,0,22,44.741334,-7.259277,83.333333
241,0,23,433.434729,-0.446350,74.281563
241,0,24,626.199425,-0.371964,77.508154
241,0,25,407.085646,-0.396085,74.875531
241,0,26,353.556237,-0.526294,80.380968
241,0,27,229.360625,-0.555571,82.473444
241,0,28,626.199425,-0.371964,77.508154
241,0,29,50.456361,-2.893801,83.333333
241,0,30,433.434729,-0.446350,74.281563
241,0,31,91.663181,-1.890163,90.454545
241,0,32,266.883353,-0.476272,81.138378
241,0,33,280.882498,-0.465895,81.919680
241,0,34,100.243938,-1.922827,83.333333
241,0,35,311.730540,-0.466176,81.269018
241,0,36,233.914968,-0.555378,82.728117
241,0,37,77.151263,-1.469705,90.909091
241,0,38,245.233198,-0.647107,81.969401
241,0,39,118.905428,-1.128421,92.513369
241,0,40,94.321340,-1.644579,89.898990
241,0,41,77.151263,-1.469705,90.909091
241,0,42,146.804547,-1.159512,85.327298
241,0,43,77.151263,-1.469705,90.909091
241,0,44,91.663181,-1.890163,90.454545
241,0,45,334.688621,-0.450972,82.334960
241,0,46,240.559703,-0.651168,81.641794
241,0,47,105.721186,-1.422361,91.608392
241,0,48,266.883353,-0.476272,81.138378
241,0,49,1110.577233,-0.337590,75.232559
241,0,50,100.192158,-1.456126,91.287879
241,0,51,1115.124403,-0.332610,75.602898
241,0,52,117.581058,-1.331704,92.121212
241,0,53,100.192158,-1.456126,91.287879
241,0,54,114.678687,-1.421060,91.883117
241,0,55,114.231507,-1.031161,92.822967
241,0,56,117.581058,-1.331704,92.121212
241,0,57,311.730540,-0.466176,81.269018
241,0,58,114.678687,-1.421060,91.883117
241,0,59,105.721186,-1.422361,91.608392
241,0,60,115.717320,-1.209903,92.329545
241,0,61,240.559703,-0.651168,81.641794
241,0,62,318.483180,-0.464656,81.524980
241,0,63,271.918087,-0.473831,81.420875
241,0,64,334.451216,-0.455610,82.178588
241,0,65,94.321340,-1.644579,89.898990
241,0,66,324.226017,-0.462536,81.760173
241,0,67,443.322087,-0.393828,75.836611
241,0,68,115.717320,-1.209903,92.329545
241,0,69,329.354798,-0.436671,82.632102
241,0,70,233.914968,-0.555378,82.728117
241,0,71,245.233198,-0.647107,81.969401
241,0,72,118.905428,-1.128421,92.513369
241,0,73,280.882498,-0.465895,81.919680
241,0,74,20.661263,-28.217172,83.333333
241,0,75,105.774396,-1.826721,83.333333
241,0,76,117.682636,-1.064390,92.676768
241,0,77,271.918087,-0.473831,81.420875
241,0,78,1115.124403,-0.332610,75.602898
241,0,79,266.883353,-0.476272,81.138378
241,0,80,324.226017,-0.462536,81.760173
241,0,81,117.682636,-1.064390,92.676768
241,0,82,112.297349,-1.158648,92.513369
241,0,83,329.354798,-0.436671,82.632102
241,0,84,334.451216,-0.455610,82.178588
241,0,85,1115.188629,-0.331158,75.684438
241,0,86,443.322087,-0.393828,75.836611
241,0,87,114.231507,-1.031161,92.822967
241,0,88,94.321340,-1.644579,89.898990
241,0,89,100.243938,-1.922827,83.333333
241,0,90,324.457834,-0.457510,81.932161
241,0,91,30.117292,-17.088960,83.333333
241,0,92,112.297349,-1.158648,92.513369
