Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,762.268590,-0.397727,69.555807
121,0,1,583.371950,-0.260648,76.830126
121,0,2,891.635199,-0.301571,74.723264
121,0,3,20.661263,-28.217172,83.333333
121,0,4,20.661263,-28.217172,83.333333
121,0,5,93.530616,-0.921298,92.676768
121,0,6,30.117292,-17.088960,83.333333
121,0,7,20.661263,-28.217172,83.333333
121,0,8,30.117292,-17.088960,83.333333
121,0,9,32.666223,-8.491379,83.333333
121,0,10,146.804547,-1.159512,85.327298
121,0,11,113.375933,-1.451183,89.898990
121,0,12,216.164336,-0.546520,81.519726
121,0,13,558.870108,-0.423349,71.523863
121,0,14,404.346422,-0.360064,77.071560
121,0,15,583.371950,-0.260648,76.830126
121,0,16,724.932606,-0.322781,74.663641
121,0,17,751.733216,-0.325991,74.524421
121,0,18,41.075999,-4.413576,83.333333
121,0,19,891.582788,-0.302889,74.640338
121,0,20,762.268590,-0.397727,69.555807
121,0,21,32.666223,-8.491379,83.333333
121,0,22,302.696036,-0.467354,80.029250
121,0,23,404.346422,-0.360064,77.071560
121,0,24,308.222227,-0.465189,80.307483
121,0,25,77.151263,-1.469705,90.909091
121,0,26,146.804547,-1.159512,85.327298
121,0,27,30.117292,-17.088960,83.333333
121,0,28,762.268590,-0.397727,69.555807
121,0,29,558.870108,-0.423349,71.523863
121,0,30,50.456361,-2.893801,83.333333
121,0,31,443.322087,-0.393828,75.836611
121,0,32,506.312300,-0.344648,75.836307
121,0,33,443.322087,-0.393828,75.836611
121,0,34,117.581058,-1.331704,92.121212
121,0,35,230.121108,-0.640114,81.026222
121,0,36,77.151263,-1.469705,90.909091
121,0,37,572.073084,-0.346118,75.814065
121,0,38,299.599486,-0.446633,80.613436
121,0,39,266.883353,-0.476272,81.138378
121,0,40,519.364561,-0.339768,76.503189
121,0,41,266.883353,-0.476272,81.138378
121,0,42,113.375933,-1.451183,89.898990
121,0,43,42.141676,-4.265301,83.333333
121,0,44,43.506300,-3.173936,83.333333
121,0,45,724.932606,-0.322781,74.663641
121,0,46,146.804547,-1.159512,85.327298
121,0,47,114.678687,-1.421060,91.883117
121,0,48,519.364561,-0.339768,76.503189
121,0,49,519.364561,-0.339768,76.503189
121,0,50,220.219495,-0.640907,80.572843
121,0,51,98.808829,-1.435049,91.287879
121,0,52,105.721186,-1.422361,91.608392
121,0,53,105.721186,-1.422361,91.608392
121,0,54,93.530616,-0.921298,92.676768
121,0,55,751.733216,-0.325991,74.524421
121,0,56,98.808829,-1.435049,91.287879
121,0,57,230.121108,-0.640114,81.026222
121,0,58,558.870108,-0.423349,71.523863
121,0,59,506.312300,-0.344648,75.836307
121,0,60,308.222227,-0.465189,80.307483
121,0,61,572.073084,-0.346118,75.814065
121,0,62,95.171096,-1.026713,92.329545
121,0,63,95.171096,-1.026713,92.329545
121,0,64,49.328347,-2.989243,83.333333
121,0,65,43.506300,-3.173936,83.333333
121,0,66,302.696036,-0.467354,80.029250
121,0,67,306.018580,-0.456537,80.480335
121,0,68,94.080883,-0.971288,92.513369
121,0,69,20.661263,-28.217172,83.333333
121,0,70,583.371950,-0.260648,76.830126
121,0,71,93.530616,-0.921298,92.676768
121,0,72,32.666223,-8.491379,83.333333
121,0,73,94.080883,-0.971288,92.513369
121,0,74,93.530616,-0.921298,92.676768
121,0,75,306.018580,-0.456537,80.480335
121,0,76,42.141676,-4.265301,83.333333
121,0,77,41.075999,-4.413576,83.333333
121,0,78,220.219495,-0.640907,80.572843
121,0,79,146.804547,-1.159512,85.327298
121,0,80,891.582788,-0.302889,74.640338
121,0,81,266.883353,-0.476272,81.138378
121,0,82,98.808829,-1.435049,91.287879
121,0,83,50.456361,-2.893801,83.333333
121,0,84,302.696036,-0.467354,80.029250
121,0,85,302.696036,-0.467354,80.029250
121,0,86,49.328347,-2.989243,83.333333
121,0,87,32.666223,-8.491379,83.333333
121,0,88,30.117292,-17.088960,83.333333
121,0,89,891.635199,-0.301571,74.723264
121,0,90,113.375933,-1.451183,89.898990
121,0,91,94.080883,-0.971288,92.513369
121,0,92,93.530616,-0.921298,92.676768
121,0,93,49.328347,-2.989243,83.333333
121,0,94,95.171096,-1.026713,92.329545
121,0,95,94.080883,-0.971288,92.513369
121,0,96,93.530616,-0.921298,92.676768
121,0,97,891.582788,-0.302889,74.640338
121,0,98,93.530616,-0.921298,92.676768
121,0,99,93.530616,-0.921298,92.676768
121,0,100,93.530616,-0.921298,92.676768
121,0,101,93.530616,-0.921298,92.676768
121,0,102,93.530616,-0.921298,92.676768
121,0,103,93.530616,-0.921298,92.676768
121,0,104,93.530616,-0.921298,92.676768
121,0,105,93.530616,-0.921298,92.676768
121,0,106,93.530616,-0.921298,92.676768
121,0,107,93.530616,-0.921298,92.676768
121,0,108,93.530616,-0.921298,92.676768
121,0,109,93.530616,-0.921298,92.676768
121,0,110,93.530616,-0.921298,92.676768
121,0,111,762.268590,-0.397727,69.555807
121,0,112,93.530616,-0.921298,92.676768
121,0,113,93.530616,-0.921298,92.676768
121,0,114,93.530616,-0.921298,92.676768
121,0,115,93.530616,-0.921298,92.676768
121,0,116,93.530616,-0.921298,92.676768
121,0,117,93.530616,-0.921298,92.676768
121,0,118,93.530616,-0.921298,92.676768
121,0,119,93.530616,-0.921298,92.676768
121,0,120,93.530616,-0.921298,92.676768
121,0,121,93.530616,-0.921298,92.676768
121,0,122,93.530616,-0.921298,92.676768
121,0,123,93.530616,-0.921298,92.676768
121,0,124,93.530616,-0.921298,92.676768
121,0,125,93.530616,-0.921298,92.676768
121,0,126,93.530616,-0.921298,92.676768
121,0,127,93.530616,-0.921298,92.676768
121,0,128,93.530616,-0.921298,92.676768
121,0,129,93.530616,-0.921298,92.676768
121,0,130,93.530616,-0.921298,92.676768
121,0,131,93.530616,-0.921298,92.676768
121,0,132,93.530616,-0.921298,92.676768
121,0,133,93.530616,-0.921298,92.676768
121,0,134,93.530616,-0.921298,92.676768
121,0,135,93.530616,-0.921298,92.676768
121,0,136,93.530616,-0.921298,92.676768
121,0,137,93.530616,-0.921298,92.676768
121,0,138,93.530616,-0.921298,92.676768
121,0,139,93.530616,-0.921298,92.676768
121,0,140,93.530616,-0.921298,92.676768
121,0,141,93.530616,-0.921298,92.676768
121,0,142,93.530616,-0.921298,92.676768
121,0,143,93.530616,-0.921298,92.676768
121,0,144,93.530616,-0.921298,92.676768
121,0,145,93.530616,-0.921298,92.676768
121,0,146,93.530616,-0.921298,92.676768
121,0,147,93.530616,-0.921298,92.676768
121,0,148,93.530616,-0.921298,92.676768
121,0,149,93.530616,-0.921298,92.676768
121,0,150,93.530616,-0.921298,92.676768
121,0,151,93.530616,-0.921298,92.676768
121,0,152,93.530616,-0.921298,92.676768
121,0,153,93.530616,-0.921298,92.676768
121,0,154,93.530616,-0.921298,92.676768
121,0,155,93.530616,-0.921298,92.676768
121,0,156,93.530616,-0.921298,92.676768
121,0,157,93.530616,-0.921298,92.676768
121,0,158,93.530616,-0.921298,92.676768
121,0,159,93.530616,-0.921298,92.676768
121,0,160,93.530616,-0.921298,92.676768
121,0,161,93.530616,-0.921298,92.676768
121,0,162,93.530616,-0.921298,92.676768
121,0,163,93.530616,-0.921298,92.676768
121,0,164,93.530616,-0.921298,92.676768
121,0,165,93.530616,-0.921298,92.676768
121,0,166,93.530616,-0.921298,92.676768
121,0,167,93.530616,-0.921298,92.676768
121,0,168,93.530616,-0.921298,92.676768
121,0,169,93.530616,-0.921298,92.676768
121,0,170,93.530616,-0.921298,92.676768
121,0,171,93.530616,-0.921298,92.676768
121,0,172,93.530616,-0.921298,92.676768
121,0,173,93.530616,-0.921298,92.676768
121,0,174,93.530616,-0.921298,92.676768
121,0,175,93.530616,-0.921298,92.676768
121,0,176,93.530616,-0.921298,92.676768
121,0,177,20.661263,-28.217172,83.333333
121,0,178,30.117292,-17.088960,83.333333
121,0,179,42.141676,-4.265301,83.333333
121,0,180,43.506300,-3.173936,83.333333
121,0,181,43.506300,-3.173936,83.333333
121,0,182,50.456361,-2.893801,83.333333
121,0,183,50.456361,-2.893801,83.333333
121,0,184,30.117292,-17.088960,83.333333
121,0,185,20.661263,-28.217172,83.333333
121,0,186,20.661263,-28.217172,83.333333
121,0,187,20.661263,-28.217172,83.333333
121,0,188,41.075999,-4.413576,83.333333
121,0,189,20.661263,-28.217172,83.333333
121,0,190,20.661263,-28.217172,83.333333
121,0,191,751.733216,-0.325991,74.524421
121,0,192,30.117292,-17.088960,83.333333
121,0,193,30.117292,-17.088960,83.333333
121,0,194,30.117292,-17.088960,83.333333
121,0,195,30.117292,-17.088960,83.333333
121,0,196,30.117292,-17.088960,83.333333
121,0,197,30.117292,-17.088960,83.333333
121,0,198,308.222227,-0.465189,80.307483
121,0,199,519.364561,-0.339768,76.503189
121,0,200,572.073084,-0.346118,75.814065
121,0,201,302.696036,-0.467354,80.029250
121,0,202,302.696036,-0.467354,80.029250
121,0,203,302.696036,-0.467354,80.029250
121,0,204,302.696036,-0.467354,80.029250
121,0,205,302.696036,-0.467354,80.029250
121,0,206,302.696036,-0.467354,80.029250
121,0,207,308.222227,-0.465189,80.307483
121,0,208,30.117292,-17.088960,83.333333
121,0,209,306.018580,-0.456537,80.480335
121,0,210,220.219495,-0.640907,80.572843
