Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
111,0,0,22,30,7.603758,1.122064,4.394416,0.834788,93.530616,-0.921298,92.676768,inf
111,1,0,24,30,8.553326,1.876102,5.526361,5.690804,20.661263,-28.217172,83.333333,inf
111,2,0,24,47,7.656312,1.933308,6.956173,6.080628,762.268590,-0.397727,69.555807,inf
111,3,0,28,38,3.305770,1.371516,8.214527,0.174688,583.371950,-0.260648,76.830126,inf
111,4,0,28,37,2.984315,4.662849,6.329684,0.788603,891.635199,-0.301571,74.723264,inf
111,5,0,24,30,8.558296,1.123593,5.524723,6.119465,20.661263,-28.217172,83.333333,inf
111,6,0,24,30,8.216699,2.634250,7.369097,6.425899,30.117292,-17.088960,83.333333,0.398054
111,7,0,24,30,8.534569,1.938423,5.521156,6.029775,20.661263,-28.217172,83.333333,0.398054
111,8,0,24,30,8.160533,2.550319,7.682423,6.209459,30.117292,-17.088960,83.333333,0.307534
111,9,0,24,30,8.124472,2.234433,7.245352,6.104759,32.666223,-8.491379,83.333333,0.307534
111,10,0,30,37,2.996321,4.925974,6.747128,5.314773,558.870108,-0.423349,71.523863,0.263938
111,11,0,22,30,7.552620,2.292767,5.431718,9.332159,146.804547,-1.159512,85.327298,0.240820
111,12,0,29,36,3.461345,1.898825,6.848593,0.917966,404.346422,-0.360064,77.071560,0.239494
111,13,0,30,38,4.335412,3.773737,6.403199,1.652512,302.696036,-0.467354,80.029250,0.235884
111,14,0,22,30,7.609879,2.285013,5.396607,7.067491,113.375933,-1.451183,89.898990,0.198989
111,15,0,30,37,4.098016,3.957221,4.816772,2.023069,230.121108,-0.640114,81.026222,0.183139
111,16,0,22,30,7.554090,2.371669,5.414975,9.413587,146.804547,-1.159512,85.327298,0.174627
111,17,0,28,36,2.983372,5.133885,6.321073,0.832239,724.932606,-0.322781,74.663641,0.165822
111,18,0,28,36,2.954611,6.565350,6.345577,0.868840,751.733216,-0.325991,74.524421,0.161267
111,19,0,28,37,2.984615,3.638704,6.320674,0.821825,891.582788,-0.302889,74.640338,0.154196
111,20,0,24,30,8.030565,2.111740,7.303414,8.048834,41.075999,-4.413576,83.333333,0.145862
111,21,0,24,30,8.122950,2.576695,7.514765,6.097889,32.666223,-8.491379,83.333333,0.145862
111,22,0,30,38,4.339161,3.850572,6.423313,1.437502,308.222227,-0.465189,80.307483,0.141794
111,23,0,29,36,3.386289,2.024161,7.143369,1.735357,443.322087,-0.393828,75.836611,0.134848
111,24,0,30,37,4.104213,2.663120,4.832890,2.220300,220.219495,-0.640907,80.572843,0.105797
111,25,0,24,30,8.061996,1.608620,7.512664,8.233398,42.141676,-4.265301,83.333333,0.101351
111,26,0,30,37,2.996035,4.925973,6.747528,5.314691,558.870108,-0.423349,71.523863,0.101195
111,27,0,24,47,7.655202,1.969045,6.923834,6.134469,762.268590,-0.397727,69.555807,0.097356
111,28,0,29,36,3.386293,2.014168,7.143421,1.736028,443.322087,-0.393828,75.836611,0.087859
111,29,0,24,30,8.034272,2.260213,7.337871,7.695389,41.075999,-4.413576,83.333333,0.086241
111,30,0,24,30,8.070331,1.931475,7.196415,6.604780,50.456361,-2.893801,83.333333,0.081589
111,31,0,22,30,7.622345,0.211216,4.608760,4.232257,77.151263,-1.469705,90.909091,0.067323
111,32,0,30,37,2.991534,4.664304,6.331431,0.772531,572.073084,-0.346118,75.814065,0.063057
