Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
291,0,0,28.075157,-31.835982,83.333333
291,0,1,1133.635184,-0.338749,75.384284
291,0,2,1115.188629,-0.331158,75.684438
291,0,3,762.268590,-0.397727,69.555807
291,0,4,28.075157,-31.835982,83.333333
291,0,5,114.231507,-1.031161,92.822967
291,0,6,30.117292,-17.088960,83.333333
291,0,7,28.402025,-30.626473,83.333333
291,0,8,762.268590,-0.397727,69.555807
291,0,9,1115.124403,-0.332610,75.602898
291,0,10,626.199425,-0.371964,77.508154
291,0,11,146.804547,-1.159512,85.327298
291,0,12,36.742479,-11.028773,83.333333
291,0,13,30.117292,-17.088960,83.333333
291,0,14,113.375933,-1.451183,89.898990
291,0,15,558.870108,-0.423349,71.523863
291,0,16,44.741334,-7.259277,83.333333
291,0,17,49.328347,-2.989243,83.333333
291,0,18,488.366929,-0.496710,72.936844
291,0,19,44.741334,-7.259277,83.333333
291,0,20,340.601825,-0.529093,80.129940
291,0,21,762.268590,-0.397727,69.555807
291,0,22,558.870108,-0.423349,71.523863
291,0,23,36.742479,-11.028773,83.333333
291,0,24,146.804547,-1.159512,85.327298
291,0,25,229.360625,-0.555571,82.473444
291,0,26,452.199094,-0.480126,73.403297
291,0,27,443.322087,-0.393828,75.836611
291,0,28,420.692092,-0.399066,74.977385
291,0,29,626.199425,-0.371964,77.508154
291,0,30,353.556237,-0.526294,80.380968
291,0,31,626.199425,-0.371964,77.508154
291,0,32,245.134147,-0.401535,84.508554
291,0,33,50.456361,-2.893801,83.333333
291,0,34,28.402025,-30.626473,83.333333
291,0,35,433.434729,-0.446350,74.281563
291,0,36,77.151263,-1.469705,90.909091
291,0,37,433.434729,-0.446350,74.281563
291,0,38,420.692092,-0.399066,74.977385
291,0,39,77.151263,-1.469705,90.909091
291,0,40,485.529025,-0.493304,73.274531
291,0,41,266.883353,-0.476272,81.138378
291,0,42,28.402025,-30.626473,83.333333
291,0,43,1133.635184,-0.338749,75.384284
291,0,44,100.641172,-1.946868,83.333333
291,0,45,92.043393,-1.916481,90.454545
291,0,46,118.905428,-1.128421,92.513369
291,0,47,240.406314,-0.386662,84.653647
291,0,48,245.233198,-0.647107,81.969401
291,0,49,279.405681,-0.478508,80.679170
291,0,50,106.854741,-1.838311,89.898990
291,0,51,100.192158,-1.456126,91.287879
291,0,52,92.043393,-1.916481,90.454545
291,0,53,311.730540,-0.466176,81.269018
291,0,54,290.325204,-0.417950,82.902624
291,0,55,28.075157,-31.835982,83.333333
291,0,56,290.325204,-0.417950,82.902624
291,0,57,353.556237,-0.526294,80.380968
291,0,58,240.559703,-0.651168,81.641794
291,0,59,105.721186,-1.422361,91.608392
291,0,60,105.721186,-1.422361,91.608392
291,0,61,92.043393,-1.916481,90.454545
291,0,62,100.192158,-1.456126,91.287879
291,0,63,118.012684,-1.337946,92.121212
291,0,64,114.678687,-1.421060,91.883117
291,0,65,112.297349,-1.158648,92.513369
291,0,66,118.012684,-1.337946,92.121212
291,0,67,115.160193,-1.810607,83.333333
291,0,68,115.717320,-1.209903,92.329545
291,0,69,114.678687,-1.421060,91.883117
291,0,70,487.492926,-0.458137,73.219158
291,0,71,114.231507,-1.031161,92.822967
291,0,72,311.730540,-0.466176,81.269018
291,0,73,113.343385,-1.226695,92.329545
291,0,74,318.483180,-0.464656,81.524980
291,0,75,340.601825,-0.529093,80.129940
291,0,76,324.226017,-0.462536,81.760173
291,0,77,266.883353,-0.476272,81.138378
291,0,78,329.354798,-0.436671,82.632102
291,0,79,318.483180,-0.464656,81.524980
291,0,80,233.914968,-0.555378,82.728117
291,0,81,240.559703,-0.651168,81.641794
291,0,82,271.918087,-0.473831,81.420875
291,0,83,334.451216,-0.455610,82.178588
291,0,84,443.322087,-0.393828,75.836611
291,0,85,279.405681,-0.478508,80.679170
291,0,86,290.325204,-0.417950,82.902624
291,0,87,280.882498,-0.465895,81.919680
291,0,88,233.914968,-0.555378,82.728117
291,0,89,280.882498,-0.465895,81.919680
291,0,90,115.434913,-1.086089,92.676768
291,0,91,324.304049,-0.502000,80.505407
291,0,92,290.325204,-0.417950,82.902624
291,0,93,332.260477,-0.444106,82.514350
291,0,94,332.024399,-0.448502,82.365032
291,0,95,334.451216,-0.455610,82.178588
291,0,96,334.688621,-0.450972,82.334960
291,0,97,324.226017,-0.462536,81.760173
291,0,98,117.682636,-1.064390,92.676768
291,0,99,239.732370,-0.390788,84.544725
291,0,100,271.918087,-0.473831,81.420875
291,0,101,271.918087,-0.473831,81.420875
291,0,102,1115.188629,-0.331158,75.684438
291,0,103,443.322087,-0.393828,75.836611
291,0,104,311.730540,-0.466176,81.269018
291,0,105,114.231507,-1.031161,92.822967
291,0,106,324.304049,-0.502000,80.505407
291,0,107,340.601825,-0.529093,80.129940
291,0,108,36.742479,-11.028773,83.333333
291,0,109,229.360625,-0.555571,82.473444
291,0,110,106.854741,-1.838311,89.898990
291,0,111,334.688621,-0.450972,82.334960
291,0,112,240.406314,-0.386662,84.653647
291,0,113,324.457834,-0.457510,81.932161
291,0,114,239.732370,-0.390788,84.544725
291,0,115,245.233198,-0.647107,81.969401
291,0,116,329.354798,-0.436671,82.632102
291,0,117,233.914968,-0.555378,82.728117
291,0,118,50.456361,-2.893801,83.333333
291,0,119,49.328347,-2.989243,83.333333
291,0,120,1115.124403,-0.332610,75.602898
291,0,121,487.492926,-0.458137,73.219158
291,0,122,329.354798,-0.436671,82.632102
291,0,123,106.854741,-1.838311,89.898990
291,0,124,332.260477,-0.444106,82.514350
291,0,125,334.451216,-0.455610,82.178588
291,0,126,112.297349,-1.158648,92.513369
291,0,127,324.457834,-0.457510,81.932161
291,0,128,487.492926,-0.458137,73.219158
291,0,129,117.682636,-1.064390,92.676768
291,0,130,118.905428,-1.128421,92.513369
291,0,131,332.024399,-0.448502,82.365032
291,0,132,28.402025,-30.626473,83.333333
291,0,133,100.641172,-1.946868,83.333333
291,0,134,334.688621,-0.450972,82.334960
291,0,135,105.721186,-1.422361,91.608392
291,0,136,114.231507,-1.031161,92.822967
291,0,137,117.682636,-1.064390,92.676768
291,0,138,113.343385,-1.226695,92.329545
291,0,139,115.434913,-1.086089,92.676768
291,0,140,113.375933,-1.451183,89.898990
291,0,141,115.717320,-1.209903,92.329545
291,0,142,114.231507,-1.031161,92.822967
291,0,143,239.732370,-0.390788,84.544725
291,0,144,117.682636,-1.064390,92.676768
291,0,145,240.406314,-0.386662,84.653647
291,0,146,280.882498,-0.465895,81.919680
291,0,147,113.343385,-1.226695,92.329545
291,0,148,290.325204,-0.417950,82.902624
291,0,149,100.192158,-1.456126,91.287879
291,0,150,114.231507,-1.031161,92.822967
291,0,151,117.682636,-1.064390,92.676768
291,0,152,28.075157,-31.835982,83.333333
291,0,153,290.325204,-0.417950,82.902624
291,0,154,239.732370,-0.390788,84.544725
291,0,155,353.556237,-0.526294,80.380968
291,0,156,340.601825,-0.529093,80.129940
291,0,157,113.343385,-1.226695,92.329545
291,0,158,280.882498,-0.465895,81.919680
291,0,159,114.231507,-1.031161,92.822967
291,0,160,114.231507,-1.031161,92.822967
291,0,161,114.231507,-1.031161,92.822967
291,0,162,114.231507,-1.031161,92.822967
291,0,163,114.231507,-1.031161,92.822967
291,0,164,266.883353,-0.476272,81.138378
291,0,165,266.883353,-0.476272,81.138378
291,0,166,114.231507,-1.031161,92.822967
291,0,167,114.231507,-1.031161,92.822967
291,0,168,114.231507,-1.031161,92.822967
291,0,169,114.231507,-1.031161,92.822967
291,0,170,115.434913,-1.086089,92.676768
291,0,171,115.434913,-1.086089,92.676768
291,0,172,115.434913,-1.086089,92.676768
291,0,173,115.434913,-1.086089,92.676768
291,0,174,266.883353,-0.476272,81.138378
291,0,175,114.231507,-1.031161,92.822967
291,0,176,114.231507,-1.031161,92.822967
291,0,177,114.231507,-1.031161,92.822967
291,0,178,114.231507,-1.031161,92.822967
291,0,179,114.231507,-1.031161,92.822967
291,0,180,266.883353,-0.476272,81.138378
291,0,181,114.231507,-1.031161,92.822967
291,0,182,114.231507,-1.031161,92.822967
291,0,183,114.231507,-1.031161,92.822967
291,0,184,114.231507,-1.031161,92.822967
291,0,185,114.231507,-1.031161,92.822967
291,0,186,114.231507,-1.031161,92.822967
291,0,187,114.231507,-1.031161,92.822967
291,0,188,114.231507,-1.031161,92.822967
291,0,189,114.231507,-1.031161,92.822967
291,0,190,114.231507,-1.031161,92.822967
291,0,191,114.231507,-1.031161,92.822967
291,0,192,114.231507,-1.031161,92.822967
291,0,193,114.231507,-1.031161,92.822967
291,0,194,114.231507,-1.031161,92.822967
291,0,195,114.231507,-1.031161,92.822967
291,0,196,114.231507,-1.031161,92.822967
291,0,197,114.231507,-1.031161,92.822967
291,0,198,114.231507,-1.031161,92.822967
291,0,199,114.231507,-1.031161,92.822967
291,0,200,114.231507,-1.031161,92.822967
291,0,201,114.231507,-1.031161,92.822967
291,0,202,114.231507,-1.031161,92.822967
