Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,22,30,7.608951,0.434686,3.994763,0.738303,93.530616,-0.921298,92.676768,inf
161,1,0,24,47,7.657513,1.929813,6.951915,6.076155,762.268590,-0.397727,69.555807,inf
161,2,0,24,30,8.507116,5.060945,8.224377,5.312197,20.661263,-28.217172,83.333333,inf
161,3,0,24,30,8.543860,3.732553,7.040823,5.446276,20.661263,-28.217172,83.333333,inf
161,4,0,28,37,2.984465,3.619522,6.357525,0.805406,891.635199,-0.301571,74.723264,inf
161,5,0,24,30,8.147609,2.017696,8.631388,5.931274,30.117292,-17.088960,83.333333,0.409495
161,6,0,24,30,8.546595,5.107794,7.078616,5.456483,20.661263,-28.217172,83.333333,0.398638
161,7,0,24,30,8.157582,2.018217,9.120375,6.446139,30.117292,-17.088960,83.333333,0.310911
161,8,0,22,30,7.587160,2.243130,5.324786,9.289623,146.804547,-1.159512,85.327298,0.310131
161,9,0,24,30,8.101220,1.992349,8.358206,6.134514,32.666223,-8.491379,83.333333,0.307985
161,10,0,24,30,8.039617,1.841784,7.130438,7.947278,41.075999,-4.413576,83.333333,0.241972
161,11,0,22,30,7.582249,2.783925,5.448737,6.738436,113.375933,-1.451183,89.898990,0.197729
161,12,0,28,37,2.983954,3.618954,6.323166,0.843956,891.582788,-0.302889,74.640338,0.154197
161,13,0,24,30,8.124456,2.008555,8.614887,5.926513,32.666223,-8.491379,83.333333,0.146076
161,14,0,28,36,2.982192,4.671220,6.332439,0.825116,724.932606,-0.322781,74.663641,0.141561
161,15,0,30,37,2.988987,4.465640,6.890318,0.834924,603.134992,-0.364415,77.287000,0.139841
161,16,0,29,36,3.394387,2.021112,7.243715,3.309077,392.332063,-0.407839,73.312732,0.136469
161,17,0,30,37,2.994127,5.058738,6.747640,5.311383,558.870108,-0.423349,71.523863,0.133221
161,18,0,29,36,3.388147,3.019281,7.143617,1.716149,443.322087,-0.393828,75.836611,0.132805
161,19,0,22,30,7.570343,2.274529,5.331299,9.346899,146.804547,-1.159512,85.327298,0.125962
161,20,0,30,37,2.986776,5.062400,6.716429,5.313925,558.870108,-0.423349,71.523863,0.122931
161,21,0,29,36,3.394926,2.071553,7.250502,3.339960,392.332063,-0.407839,73.312732,0.119224
161,22,0,30,37,3.002074,3.584509,6.845006,0.835111,598.552200,-0.367770,77.280401,0.114606
161,23,0,30,37,2.988984,3.597282,6.890333,0.834924,603.134992,-0.364415,77.287000,0.112378
161,24,0,30,37,4.096671,2.627976,4.839445,1.544586,240.559703,-0.651168,81.641794,0.107644
161,25,0,29,36,3.380986,3.052465,7.117521,1.685281,443.322087,-0.393828,75.836611,0.106697
161,26,0,30,38,4.354248,5.025229,6.474261,1.702309,296.198138,-0.468969,79.731811,0.105740
161,27,0,24,47,7.657840,1.926150,6.951622,6.136087,762.268590,-0.397727,69.555807,0.097578
161,28,0,22,30,7.643934,3.489436,4.877725,4.104257,77.151263,-1.469705,90.909091,0.094702
161,29,0,30,37,2.980065,5.045740,6.736211,5.310663,558.870108,-0.423349,71.523863,0.085729
161,30,0,24,30,8.045595,3.459752,7.136205,6.640810,50.456361,-2.893801,83.333333,0.081664
161,31,0,30,38,4.362301,3.999806,8.457676,1.220934,334.451216,-0.455610,82.178588,0.067839
161,32,0,28,36,2.954752,7.286877,6.358255,0.872189,751.733216,-0.325991,74.524421,0.064618
161,33,0,29,36,3.380094,3.012791,7.122809,1.721810,443.322087,-0.393828,75.836611,0.063379
161,34,0,22,30,7.586720,2.768269,5.481748,6.599401,113.375933,-1.451183,89.898990,0.053054
161,35,0,30,38,4.418538,3.984537,6.268558,0.818204,264.752996,-0.440339,82.197932,0.052162
161,36,0,22,30,7.599446,1.118138,4.262451,3.215693,117.581058,-1.331704,92.121212,0.050019
161,37,0,30,37,4.096653,2.648498,4.840918,1.546673,240.559703,-0.651168,81.641794,0.049473
161,38,0,28,37,2.983848,3.598735,6.357552,0.805366,891.635199,-0.301571,74.723264,0.048261
161,39,0,30,38,4.328107,3.793961,6.535395,1.420887,308.222227,-0.465189,80.307483,0.047743
161,40,0,22,30,7.628256,2.734015,4.868363,3.959560,77.151263,-1.469705,90.909091,0.047696
161,41,0,30,38,4.365120,4.399701,8.453620,1.578935,318.483180,-0.464656,81.524980,0.040013
161,42,0,24,30,8.056259,1.264550,7.137100,7.855405,42.141676,-4.265301,83.333333,0.039095
161,43,0,24,30,8.183629,3.891029,7.712215,6.696484,43.506300,-3.173936,83.333333,0.039095
161,44,0,28,36,2.954967,6.358610,6.349447,0.875112,751.733216,-0.325991,74.524421,0.037161
161,45,0,30,38,4.443907,3.065503,6.591922,1.616917,266.883353,-0.476272,81.138378,0.035937
161,46,0,28,36,2.983318,4.752884,6.333114,0.814589,724.932606,-0.322781,74.663641,0.030771
161,47,0,30,38,4.352801,5.108010,6.475001,1.701860,296.198138,-0.468969,79.731811,0.030623
161,48,0,30,38,4.311644,4.761321,8.421543,1.213060,334.451216,-0.455610,82.178588,0.029856
161,49,0,30,38,4.419633,3.999324,6.338870,0.824501,264.752996,-0.440339,82.197932,0.029161
161,50,0,30,38,4.413941,3.484757,6.384734,1.212375,280.882498,-0.465895,81.919680,0.028808
161,51,0,22,30,7.586720,2.407868,3.777507,3.557899,98.808829,-1.435049,91.287879,0.024774
161,52,0,30,38,4.418363,2.973459,6.490742,1.604650,266.883353,-0.476272,81.138378,0.024264
161,53,0,30,38,4.426680,3.306717,6.421881,1.210773,280.882498,-0.465895,81.919680,0.022363
161,54,0,22,30,7.586754,2.405894,3.777555,3.238919,105.721186,-1.422361,91.608392,0.019865
161,55,0,22,30,7.602466,0.179550,4.410982,0.706677,93.530616,-0.921298,92.676768,0.018806
161,56,0,22,30,7.644295,3.673299,4.918443,4.143525,77.151263,-1.469705,90.909091,0.018806
161,57,0,22,30,7.589063,2.355992,3.861703,3.368429,98.808829,-1.435049,91.287879,0.018617
161,58,0,30,38,4.341086,3.795974,6.537787,1.429295,308.222227,-0.465189,80.307483,0.018398
161,59,0,22,30,7.618914,1.543512,4.332645,1.046147,95.171096,-1.026713,92.329545,0.016884
161,60,0,22,30,7.599446,1.118138,4.262451,3.215693,117.581058,-1.331704,92.121212,0.015544
161,61,0,22,30,7.585655,2.410880,3.831737,3.216477,114.678687,-1.421060,91.883117,0.015214
161,62,0,22,30,7.596842,2.005621,3.905661,3.237008,105.721186,-1.422361,91.608392,0.014317
161,63,0,24,30,8.034071,2.050674,7.172130,6.599984,49.328347,-2.989243,83.333333,0.013301
161,64,0,30,38,4.340218,4.137306,6.534974,1.528244,302.696036,-0.467354,80.029250,0.012922
161,65,0,30,38,4.439825,4.158754,6.374654,1.412672,271.918087,-0.473831,81.420875,0.012392
161,66,0,30,38,4.367231,5.050433,6.337563,1.444967,302.696036,-0.467354,80.029250,0.012034
161,67,0,30,37,4.096623,2.627595,4.839377,1.544611,240.559703,-0.651168,81.641794,0.011317
161,68,0,24,30,8.533438,4.954359,7.108176,5.385581,20.661263,-28.217172,83.333333,0.010857
161,69,0,30,38,4.425469,4.106106,6.439739,1.412508,271.918087,-0.473831,81.420875,0.010371
161,70,0,22,30,7.587568,2.040957,3.801741,3.217386,114.678687,-1.421060,91.883117,0.010344
161,71,0,30,38,4.439957,4.221563,6.549542,1.420905,271.918087,-0.473831,81.420875,0.010292
161,72,0,22,30,7.605074,1.169690,4.298359,0.767076,93.530616,-0.921298,92.676768,0.009677
161,73,0,24,30,8.108954,1.992309,8.389555,6.250671,32.666223,-8.491379,83.333333,0.009656
161,74,0,22,30,7.634630,1.158245,4.332322,1.018639,95.171096,-1.026713,92.329545,0.009011
161,75,0,22,30,7.596801,2.001453,3.904372,3.236702,105.721186,-1.422361,91.608392,0.008789
161,76,0,24,30,8.173675,3.728622,8.064885,6.636874,43.506300,-3.173936,83.333333,0.008183
161,77,0,22,30,7.626733,1.289078,4.416275,0.780412,94.080883,-0.971288,92.513369,0.007951
161,78,0,30,38,4.351570,5.105384,6.475067,1.701015,296.198138,-0.468969,79.731811,0.007518
161,79,0,30,38,4.318269,4.121804,6.536000,1.524256,302.696036,-0.467354,80.029250,0.007513
161,80,0,22,30,7.610908,1.325341,4.372831,0.789668,93.530616,-0.921298,92.676768,0.007067
161,81,0,22,30,7.620651,1.136195,4.451646,0.706631,94.080883,-0.971288,92.513369,0.007067
161,82,0,24,30,8.223738,4.734738,8.761867,6.648051,43.506300,-3.173936,83.333333,0.006685
