Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,28,65,8.750345,8.392329,10.000000,8.580747,563.850555,-0.366763,69.488891,inf
51,1,0,28,65,8.727510,8.860654,10.000000,8.598450,563.850555,-0.366763,69.488891,0.000000
51,2,0,28,65,8.756925,8.268052,10.000000,8.537841,563.850555,-0.366763,69.488891,0.000000
51,3,0,28,65,8.729109,9.304136,9.993604,8.599367,563.850555,-0.366763,69.488891,0.000000
51,4,0,28,65,8.750309,8.312416,10.000000,8.642997,563.850555,-0.366763,69.488891,0.000000
51,5,0,28,65,8.714011,9.251946,10.000000,8.530838,563.850555,-0.366763,69.488891,0.000000
51,6,0,28,65,8.765330,8.043046,10.000000,8.576292,563.850555,-0.366763,69.488891,0.000000
51,7,0,28,65,8.750032,8.406273,10.000000,8.537913,563.850555,-0.366763,69.488891,0.000000
51,8,0,28,65,8.738852,7.585058,9.974286,8.559048,563.850555,-0.366763,69.488891,0.000000
51,9,0,28,65,8.738695,7.766124,9.987843,8.545965,563.850555,-0.366763,69.488891,0.223696
51,10,0,28,65,8.748409,7.654822,10.000000,8.541755,563.850555,-0.366763,69.488891,0.095615
51,11,0,30,37,2.965490,4.891634,6.771168,5.311730,558.870108,-0.423349,71.523863,0.347396
51,12,0,28,36,2.944630,4.690881,6.463873,0.874105,732.974656,-0.317092,74.230441,inf
51,13,0,28,36,2.944838,4.692659,6.463672,0.897918,732.974656,-0.317092,74.230441,0.000000
51,14,0,28,36,2.944838,4.692659,6.463672,0.897918,732.974656,-0.317092,74.230441,0.016161
51,15,0,28,36,2.981895,4.745060,6.362950,0.900249,723.191859,-0.323144,74.331437,0.004668
51,16,0,28,36,2.985246,4.735768,6.351697,0.918322,723.191859,-0.323144,74.331437,0.000000
51,17,0,28,36,2.980772,4.740164,6.328177,0.914315,723.191859,-0.323144,74.331437,0.000000
51,18,0,28,36,2.985382,4.740242,6.352412,0.915355,723.191859,-0.323144,74.331437,0.000000
51,19,0,28,36,2.980588,4.739678,6.374279,0.903882,723.191859,-0.323144,74.331437,0.000000
51,20,0,28,36,2.984311,4.731967,6.351438,0.933252,723.191859,-0.323144,74.331437,0.000000
51,21,0,28,36,2.985171,4.739528,6.355767,0.887074,723.191859,-0.323144,74.331437,0.000013
51,22,0,28,36,2.983198,4.706284,6.352765,0.931021,723.191859,-0.323144,74.331437,0.223696
51,23,0,28,36,2.985382,4.740242,6.352412,0.915355,723.191859,-0.323144,74.331437,0.019357
51,24,0,28,36,2.982949,4.720420,6.351623,0.812754,724.932606,-0.322781,74.663641,0.038129
51,25,0,30,37,4.096837,4.328068,4.861772,3.882933,165.430371,-0.569346,74.854559,0.171183
51,26,0,29,35,3.262105,4.264763,7.247043,2.179216,211.059581,-0.407470,75.408942,0.025623
51,27,0,29,35,3.264967,4.281457,7.245967,2.023086,211.059581,-0.407470,75.408942,0.000000
51,28,0,29,35,3.253426,4.260662,7.248696,2.211692,211.059581,-0.407470,75.408942,0.000000
51,29,0,29,35,3.261642,4.277642,7.253228,2.205875,211.059581,-0.407470,75.408942,0.000000
51,30,0,29,35,3.259890,4.279931,7.244946,2.149661,211.059581,-0.407470,75.408942,0.000000
51,31,0,29,35,3.259688,4.280408,7.251159,2.202696,211.059581,-0.407470,75.408942,0.022557
51,32,0,29,35,3.259684,4.280432,7.250891,2.201486,211.059581,-0.407470,75.408942,0.000568
51,33,0,29,35,3.253570,4.273340,7.264521,2.137290,211.059581,-0.407470,75.408942,0.123945
51,34,0,28,37,3.247231,2.523306,8.386979,0.167516,476.393982,-0.245619,75.534810,0.153590
51,35,0,28,37,3.247101,2.477041,8.423265,0.110954,457.562779,-0.238692,75.638274,inf
51,36,0,29,34,2.851720,2.752799,7.043203,1.635374,195.338097,-0.393865,75.676640,0.001773
