Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,563.850555,-0.366763,69.488891
61,0,1,78.384228,-1.024247,91.883117
61,0,2,20.661263,-28.217172,83.333333
61,0,3,891.582788,-0.302889,74.640338
61,0,4,20.661263,-28.217172,83.333333
61,0,5,457.562779,-0.238692,75.638274
61,0,6,110.202385,-1.395545,90.454545
61,0,7,217.514396,-0.603550,80.330933
61,0,8,30.117292,-17.088960,83.333333
61,0,9,20.661263,-28.217172,83.333333
61,0,10,30.117292,-17.088960,83.333333
61,0,11,32.666223,-8.491379,83.333333
61,0,12,30.117292,-17.088960,83.333333
61,0,13,41.075999,-4.413576,83.333333
61,0,14,558.870108,-0.423349,71.523863
61,0,15,723.191859,-0.323144,74.331437
61,0,16,563.850555,-0.366763,69.488891
61,0,17,732.974656,-0.317092,74.230441
61,0,18,443.322087,-0.393828,75.836611
61,0,19,297.983459,-0.260154,76.502352
61,0,20,297.983459,-0.260154,76.502352
61,0,21,32.666223,-8.491379,83.333333
61,0,22,30.117292,-17.088960,83.333333
61,0,23,558.870108,-0.423349,71.523863
61,0,24,732.974656,-0.317092,74.230441
61,0,25,89.461485,-1.194754,91.608392
61,0,26,480.449097,-0.245371,75.622046
61,0,27,563.850555,-0.366763,69.488891
61,0,28,295.203080,-0.260659,76.383306
61,0,29,41.645635,-3.446150,83.333333
61,0,30,41.645635,-3.446150,83.333333
61,0,31,476.393982,-0.245619,75.534810
61,0,32,443.322087,-0.393828,75.836611
61,0,33,724.932606,-0.322781,74.663641
61,0,34,78.384228,-1.024247,91.883117
61,0,35,295.203080,-0.260659,76.383306
61,0,36,457.562779,-0.238692,75.638274
61,0,37,723.191859,-0.323144,74.331437
61,0,38,30.117292,-17.088960,83.333333
61,0,39,20.661263,-28.217172,83.333333
61,0,40,732.974656,-0.317092,74.230441
61,0,41,724.932606,-0.322781,74.663641
61,0,42,457.562779,-0.238692,75.638274
61,0,43,563.850555,-0.366763,69.488891
61,0,44,558.870108,-0.423349,71.523863
61,0,45,295.203080,-0.260659,76.383306
61,0,46,476.393982,-0.245619,75.534810
61,0,47,732.974656,-0.317092,74.230441
61,0,48,723.191859,-0.323144,74.331437
61,0,49,476.393982,-0.245619,75.534810
61,0,50,295.203080,-0.260659,76.383306
61,0,51,297.983459,-0.260154,76.502352
61,0,52,30.117292,-17.088960,83.333333
61,0,53,723.191859,-0.323144,74.331437
61,0,54,563.850555,-0.366763,69.488891
61,0,55,558.870108,-0.423349,71.523863
61,0,56,724.932606,-0.322781,74.663641
61,0,57,41.645635,-3.446150,83.333333
61,0,58,297.983459,-0.260154,76.502352
61,0,59,723.191859,-0.323144,74.331437
61,0,60,20.661263,-28.217172,83.333333
61,0,61,20.661263,-28.217172,83.333333
61,0,62,20.661263,-28.217172,83.333333
61,0,63,20.661263,-28.217172,83.333333
61,0,64,30.117292,-17.088960,83.333333
61,0,65,20.661263,-28.217172,83.333333
61,0,66,30.117292,-17.088960,83.333333
61,0,67,30.117292,-17.088960,83.333333
61,0,68,30.117292,-17.088960,83.333333
61,0,69,30.117292,-17.088960,83.333333
61,0,70,30.117292,-17.088960,83.333333
61,0,71,30.117292,-17.088960,83.333333
61,0,72,30.117292,-17.088960,83.333333
61,0,73,20.661263,-28.217172,83.333333
61,0,74,20.661263,-28.217172,83.333333
61,0,75,30.117292,-17.088960,83.333333
61,0,76,30.117292,-17.088960,83.333333
61,0,77,20.661263,-28.217172,83.333333
61,0,78,20.661263,-28.217172,83.333333
61,0,79,20.661263,-28.217172,83.333333
61,0,80,20.661263,-28.217172,83.333333
61,0,81,20.661263,-28.217172,83.333333
61,0,82,20.661263,-28.217172,83.333333
61,0,83,20.661263,-28.217172,83.333333
61,0,84,20.661263,-28.217172,83.333333
61,0,85,20.661263,-28.217172,83.333333
61,0,86,20.661263,-28.217172,83.333333
61,0,87,20.661263,-28.217172,83.333333
61,0,88,20.661263,-28.217172,83.333333
61,0,89,20.661263,-28.217172,83.333333
61,0,90,20.661263,-28.217172,83.333333
61,0,91,20.661263,-28.217172,83.333333
61,0,92,20.661263,-28.217172,83.333333
61,0,93,20.661263,-28.217172,83.333333
61,0,94,30.117292,-17.088960,83.333333
61,0,95,20.661263,-28.217172,83.333333
61,0,96,20.661263,-28.217172,83.333333
61,0,97,20.661263,-28.217172,83.333333
61,0,98,20.661263,-28.217172,83.333333
61,0,99,20.661263,-28.217172,83.333333
61,0,100,30.117292,-17.088960,83.333333
61,0,101,20.661263,-28.217172,83.333333
61,0,102,563.850555,-0.366763,69.488891
61,0,103,20.661263,-28.217172,83.333333
61,0,104,30.117292,-17.088960,83.333333
