Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
231,0,0,114.231507,-1.031161,92.822967
231,0,1,762.268590,-0.397727,69.555807
231,0,2,20.661263,-28.217172,83.333333
231,0,3,20.661263,-28.217172,83.333333
231,0,4,1115.188629,-0.331158,75.684438
231,0,5,30.117292,-17.088960,83.333333
231,0,6,762.268590,-0.397727,69.555807
231,0,7,36.742479,-11.028773,83.333333
231,0,8,1072.574270,-0.337051,74.965567
231,0,9,626.199425,-0.371964,77.508154
231,0,10,146.804547,-1.159512,85.327298
231,0,11,30.117292,-17.088960,83.333333
231,0,12,113.375933,-1.451183,89.898990
231,0,13,443.322087,-0.393828,75.836611
231,0,14,146.804547,-1.159512,85.327298
231,0,15,44.741334,-7.259277,83.333333
231,0,16,49.328347,-2.989243,83.333333
231,0,17,558.870108,-0.423349,71.523863
231,0,18,433.434729,-0.446350,74.281563
231,0,19,353.556237,-0.526294,80.380968
231,0,20,44.741334,-7.259277,83.333333
231,0,21,36.742479,-11.028773,83.333333
231,0,22,626.199425,-0.371964,77.508154
231,0,23,233.914968,-0.555378,82.728117
231,0,24,558.870108,-0.423349,71.523863
231,0,25,558.870108,-0.423349,71.523863
231,0,26,405.728676,-0.395478,74.866276
231,0,27,353.556237,-0.526294,80.380968
231,0,28,1115.124403,-0.332610,75.602898
231,0,29,1072.574270,-0.337051,74.965567
231,0,30,50.456361,-2.893801,83.333333
231,0,31,91.663181,-1.890163,90.454545
231,0,32,91.663181,-1.890163,90.454545
231,0,33,280.882498,-0.465895,81.919680
231,0,34,433.434729,-0.446350,74.281563
231,0,35,311.730540,-0.466176,81.269018
231,0,36,266.883353,-0.476272,81.138378
231,0,37,117.682636,-1.064390,92.676768
231,0,38,113.375933,-1.451183,89.898990
231,0,39,20.661263,-28.217172,83.333333
231,0,40,245.233198,-0.647107,81.969401
231,0,41,77.151263,-1.469705,90.909091
231,0,42,240.559703,-0.651168,81.641794
231,0,43,109.228879,-1.121750,92.513369
231,0,44,100.192158,-1.456126,91.287879
231,0,45,105.721186,-1.422361,91.608392
231,0,46,266.883353,-0.476272,81.138378
231,0,47,77.151263,-1.469705,90.909091
231,0,48,91.663181,-1.890163,90.454545
231,0,49,334.688621,-0.450972,82.334960
231,0,50,77.151263,-1.469705,90.909091
231,0,51,443.322087,-0.393828,75.836611
231,0,52,100.192158,-1.456126,91.287879
231,0,53,117.581058,-1.331704,92.121212
231,0,54,114.231507,-1.031161,92.822967
231,0,55,114.678687,-1.421060,91.883117
231,0,56,245.233198,-0.647107,81.969401
231,0,57,77.151263,-1.469705,90.909091
231,0,58,111.567780,-1.212706,92.329545
231,0,59,311.730540,-0.466176,81.269018
231,0,60,266.883353,-0.476272,81.138378
231,0,61,114.678687,-1.421060,91.883117
231,0,62,105.721186,-1.422361,91.608392
231,0,63,318.483180,-0.464656,81.524980
231,0,64,240.559703,-0.651168,81.641794
231,0,65,329.120307,-0.440836,82.489383
231,0,66,93.936618,-1.627152,89.898990
231,0,67,324.226017,-0.462536,81.760173
231,0,68,115.717320,-1.209903,92.329545
231,0,69,271.918087,-0.473831,81.420875
231,0,70,334.451216,-0.455610,82.178588
231,0,71,117.581058,-1.331704,92.121212
231,0,72,280.882498,-0.465895,81.919680
231,0,73,329.354798,-0.436671,82.632102
231,0,74,20.661263,-28.217172,83.333333
231,0,75,271.918087,-0.473831,81.420875
231,0,76,93.936618,-1.627152,89.898990
231,0,77,36.742479,-11.028773,83.333333
231,0,78,324.226017,-0.462536,81.760173
231,0,79,117.682636,-1.064390,92.676768
231,0,80,334.688621,-0.450972,82.334960
231,0,81,334.451216,-0.455610,82.178588
231,0,82,271.918087,-0.473831,81.420875
231,0,83,98.860251,-1.884255,83.333333
