Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
231,0,0,23,30,6.666985,3.191240,4.251099,0.769960,114.231507,-1.031161,92.822967,inf
231,1,0,24,47,7.678233,1.778681,6.958504,6.105689,762.268590,-0.397727,69.555807,inf
231,2,0,24,30,8.533858,2.445007,6.588347,5.828408,20.661263,-28.217172,83.333333,inf
231,3,0,24,30,8.546220,2.222896,6.550571,5.815317,20.661263,-28.217172,83.333333,inf
231,4,0,28,38,3.206331,3.533082,6.338348,0.788393,1115.188629,-0.331158,75.684438,inf
231,5,0,24,30,8.220892,5.331843,5.919420,6.034885,30.117292,-17.088960,83.333333,0.407700
231,6,0,24,47,7.678491,1.782163,6.978907,6.090986,762.268590,-0.397727,69.555807,0.369010
231,7,0,23,30,7.758720,1.589024,8.433956,6.445536,36.742479,-11.028773,83.333333,0.309072
231,8,0,28,38,3.212181,4.150508,6.335741,1.040543,1072.574270,-0.337051,74.965567,0.289026
231,9,0,30,37,2.998282,3.340484,6.824889,0.907923,626.199425,-0.371964,77.508154,0.249040
231,10,0,22,30,7.551298,2.614108,5.294769,9.330170,146.804547,-1.159512,85.327298,0.224448
231,11,0,24,30,8.206348,5.327081,5.927212,5.283882,30.117292,-17.088960,83.333333,0.223373
231,12,0,22,30,7.597452,3.551117,5.169915,6.584916,113.375933,-1.451183,89.898990,0.197446
231,13,0,29,36,3.386659,3.113318,7.109129,1.708470,443.322087,-0.393828,75.836611,0.177469
231,14,0,22,30,7.554646,2.646043,5.303151,9.357896,146.804547,-1.159512,85.327298,0.167093
231,15,0,23,30,7.701826,2.213528,8.528827,6.229131,44.741334,-7.259277,83.333333,0.160433
231,16,0,24,30,8.032634,4.326333,7.072976,6.214746,49.328347,-2.989243,83.333333,0.157315
231,17,0,30,37,2.969895,5.062643,6.726849,5.307989,558.870108,-0.423349,71.523863,0.146577
231,18,0,29,36,3.390594,2.045725,7.291020,4.566351,433.434729,-0.446350,74.281563,0.143914
231,19,0,30,38,4.275134,3.864657,8.407839,3.163939,353.556237,-0.526294,80.380968,0.141752
231,20,0,23,30,7.876606,2.701839,8.857125,6.240637,44.741334,-7.259277,83.333333,0.135175
231,21,0,23,30,7.910913,2.712484,8.453515,6.403743,36.742479,-11.028773,83.333333,0.135175
231,22,0,30,37,2.993216,3.516499,6.846702,0.906220,626.199425,-0.371964,77.508154,0.134140
231,23,0,30,37,4.097135,2.634492,4.808178,0.780992,233.914968,-0.555378,82.728117,0.120129
231,24,0,30,37,2.986669,5.062676,6.717047,5.313865,558.870108,-0.423349,71.523863,0.118523
231,25,0,30,37,2.998000,4.932145,6.709674,5.309422,558.870108,-0.423349,71.523863,0.106488
231,26,0,29,36,3.384863,3.064156,7.242767,2.348067,405.728676,-0.395478,74.866276,0.102518
231,27,0,30,38,4.277552,4.072234,8.554492,3.175020,353.556237,-0.526294,80.380968,0.082013
231,28,0,28,38,3.195559,3.421106,6.347351,0.807694,1115.124403,-0.332610,75.602898,0.066426
231,29,0,28,38,3.198656,4.346236,6.375947,1.033060,1072.574270,-0.337051,74.965567,0.066426
231,30,0,24,30,8.054575,3.641343,7.484254,6.657263,50.456361,-2.893801,83.333333,0.060380
231,31,0,22,30,7.620479,1.111830,6.539571,3.855640,91.663181,-1.890163,90.454545,0.038068
231,32,0,22,30,7.622771,0.975822,6.608144,3.903926,91.663181,-1.890163,90.454545,0.037348
231,33,0,30,38,4.439190,3.962383,6.572892,1.166024,280.882498,-0.465895,81.919680,0.035084
231,34,0,29,36,3.390437,2.049677,7.289444,4.556432,433.434729,-0.446350,74.281563,0.034362
231,35,0,30,38,4.302405,5.221813,8.473517,1.718847,311.730540,-0.466176,81.269018,0.034073
231,36,0,30,38,4.446874,3.260765,6.456000,1.445362,266.883353,-0.476272,81.138378,0.032640
231,37,0,23,30,6.618637,3.419767,4.096529,0.783971,117.682636,-1.064390,92.676768,0.026607
231,38,0,22,30,7.597452,3.563725,5.156008,6.595223,113.375933,-1.451183,89.898990,0.026563
231,39,0,24,30,8.543179,2.226056,6.485898,5.771108,20.661263,-28.217172,83.333333,0.026012
231,40,0,30,37,4.097427,2.579794,4.821189,1.419246,245.233198,-0.647107,81.969401,0.024670
231,41,0,22,30,7.652841,5.233809,4.748401,4.118564,77.151263,-1.469705,90.909091,0.024389
231,42,0,30,37,4.098368,2.592846,4.840440,1.499601,240.559703,-0.651168,81.641794,0.022984
231,43,0,23,30,6.676511,3.138467,4.367385,1.367438,109.228879,-1.121750,92.513369,0.022849
231,44,0,22,30,7.651058,1.155457,4.035846,3.484455,100.192158,-1.456126,91.287879,0.021818
231,45,0,22,30,7.552730,0.824632,4.057025,3.239644,105.721186,-1.422361,91.608392,0.019860
231,46,0,30,38,4.421082,3.271005,6.603485,1.452478,266.883353,-0.476272,81.138378,0.019780
231,47,0,22,30,7.651609,6.155066,4.762295,4.078120,77.151263,-1.469705,90.909091,0.019536
231,48,0,22,30,7.622473,1.073072,6.415489,3.907541,91.663181,-1.890163,90.454545,0.019536
231,49,0,30,38,4.284551,5.251015,8.424864,1.177453,334.688621,-0.450972,82.334960,0.017238
231,50,0,22,30,7.650198,6.275397,4.755725,4.062590,77.151263,-1.469705,90.909091,0.016280
231,51,0,29,36,3.386661,3.114538,7.109113,1.711657,443.322087,-0.393828,75.836611,0.015574
231,52,0,22,30,7.623127,0.779367,4.020853,3.478435,100.192158,-1.456126,91.287879,0.015169
231,53,0,22,30,7.599130,1.043871,4.281317,3.215701,117.581058,-1.331704,92.121212,0.015140
231,54,0,23,30,6.660209,3.156872,4.236907,0.718439,114.231507,-1.031161,92.822967,0.013627
231,55,0,22,30,7.553826,2.686431,3.881797,3.218274,114.678687,-1.421060,91.883117,0.013488
231,56,0,30,37,4.098562,2.606242,4.808871,1.416826,245.233198,-0.647107,81.969401,0.013406
231,57,0,22,30,7.649684,5.169762,4.710524,4.158223,77.151263,-1.469705,90.909091,0.013259
231,58,0,23,30,6.678418,3.224663,4.408650,1.995403,111.567780,-1.212706,92.329545,0.013221
231,59,0,30,38,4.291500,4.966116,8.404435,1.691602,311.730540,-0.466176,81.269018,0.012706
231,60,0,30,38,4.429868,3.377205,6.442884,1.441164,266.883353,-0.476272,81.138378,0.012008
231,61,0,22,30,7.593324,0.949584,4.151073,3.215423,114.678687,-1.421060,91.883117,0.011854
231,62,0,22,30,7.590466,0.264304,3.840810,3.222461,105.721186,-1.422361,91.608392,0.011807
231,63,0,30,38,4.303321,4.777275,8.459748,1.566978,318.483180,-0.464656,81.524980,0.011266
231,64,0,30,37,4.102656,2.590148,4.837687,1.510132,240.559703,-0.651168,81.641794,0.011237
231,65,0,30,38,4.290845,5.324867,8.417819,0.909110,329.120307,-0.440836,82.489383,0.010543
231,66,0,22,30,7.601703,1.091733,7.064757,4.598724,93.936618,-1.627152,89.898990,0.010425
231,67,0,30,38,4.315534,5.206648,8.445064,1.424771,324.226017,-0.462536,81.760173,0.010411
231,68,0,23,30,6.636436,2.806223,4.423818,1.967530,115.717320,-1.209903,92.329545,0.009704
231,69,0,30,38,4.411325,3.262001,6.537439,1.410299,271.918087,-0.473831,81.420875,0.009349
231,70,0,30,38,4.290167,5.207883,8.441948,1.132543,334.451216,-0.455610,82.178588,0.008991
231,71,0,22,30,7.589860,1.031802,4.270052,3.217271,117.581058,-1.331704,92.121212,0.008954
231,72,0,30,38,4.432707,3.999643,6.596066,1.187014,280.882498,-0.465895,81.919680,0.008737
231,73,0,30,38,4.275072,5.142953,8.429141,0.866437,329.354798,-0.436671,82.632102,0.008722
231,74,0,24,30,8.548421,2.238852,6.572310,5.800309,20.661263,-28.217172,83.333333,0.008639
231,75,0,30,38,4.431057,3.399756,6.385819,1.433644,271.918087,-0.473831,81.420875,0.008190
231,76,0,22,30,7.611517,1.081844,7.074631,4.364432,93.936618,-1.627152,89.898990,0.007723
231,77,0,23,30,7.676088,2.282398,8.618918,6.313729,36.742479,-11.028773,83.333333,0.007308
231,78,0,30,38,4.298061,5.213432,8.451717,1.425778,324.226017,-0.462536,81.760173,0.007248
231,79,0,23,30,6.647340,3.239809,4.289282,0.753744,117.682636,-1.064390,92.676768,0.007023
231,80,0,30,38,4.270481,5.197030,8.408337,1.128509,334.688621,-0.450972,82.334960,0.006721
231,81,0,30,38,4.302369,5.108070,8.405619,1.082405,334.451216,-0.455610,82.178588,0.006721
231,82,0,30,38,4.433827,3.402566,6.459907,1.418507,271.918087,-0.473831,81.420875,0.006614
231,83,0,22,30,7.618068,0.991246,6.769139,3.367644,98.860251,-1.884255,83.333333,0.006562
231,84,0,28,38,3.206254,3.544103,6.339164,0.784527,1115.188629,-0.331158,75.684438,0.006540
231,85,0,23,30,6.618553,3.095724,4.095431,0.783996,117.682636,-1.064390,92.676768,0.006283
231,86,0,23,30,6.670815,3.176267,4.135798,0.784648,114.231507,-1.031161,92.822967,0.006283
231,87,0,22,30,7.618099,1.121943,6.767351,3.216327,114.734215,-1.792411,83.333333,0.005977
231,88,0,30,38,4.309882,5.139434,8.422762,0.949731,329.120307,-0.440836,82.489383,0.005756
231,89,0,22,30,7.647989,5.994175,4.971291,4.234414,77.151263,-1.469705,90.909091,0.005646
231,90,0,30,38,4.310989,5.121460,8.422512,0.990562,332.024399,-0.448502,82.365032,0.005433
231,91,0,30,38,4.298078,5.222423,8.477054,1.545737,318.483180,-0.464656,81.524980,0.005247
231,92,0,30,38,4.271404,5.409769,8.409622,1.424567,324.457834,-0.457510,81.932161,0.004976
231,93,0,30,38,4.285662,5.196517,8.413266,0.913543,329.354798,-0.436671,82.632102,0.004819
231,94,0,30,38,4.350840,4.786057,8.438173,1.587279,318.483180,-0.464656,81.524980,0.004519
231,95,0,24,30,8.046140,3.565539,7.198000,6.666076,50.456361,-2.893801,83.333333,0.004453
231,96,0,24,30,8.039545,3.582094,7.221819,6.664628,49.328347,-2.989243,83.333333,0.004453
231,97,0,22,30,7.617998,1.121943,6.763972,3.229099,105.774396,-1.826721,83.333333,0.004386
231,98,0,22,30,7.599349,1.042374,4.287983,3.215688,117.581058,-1.331704,92.121212,0.004267
