Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
201,0,0,22,30,7.612756,1.188771,4.416963,0.783107,93.530616,-0.921298,92.676768,inf
201,1,0,24,47,7.662288,1.955421,6.950360,6.077306,762.268590,-0.397727,69.555807,inf
201,2,0,24,30,8.559295,3.388174,6.749289,5.375337,20.661263,-28.217172,83.333333,inf
201,3,0,24,30,8.561116,3.439361,6.749163,5.169445,20.661263,-28.217172,83.333333,inf
201,4,0,28,38,3.207463,3.506231,6.360684,0.844434,1115.124403,-0.332610,75.602898,inf
201,5,0,24,30,8.157756,4.153906,6.843364,6.400290,30.117292,-17.088960,83.333333,0.407721
201,6,0,24,30,8.520153,3.209752,6.605125,5.651970,20.661263,-28.217172,83.333333,0.399081
201,7,0,22,30,7.602040,2.118535,5.307662,9.377036,146.804547,-1.159512,85.327298,0.288155
201,8,0,24,30,8.157953,4.068947,6.862149,6.239247,30.117292,-17.088960,83.333333,0.223385
201,9,0,23,30,7.955593,1.961795,9.942262,6.661389,36.742479,-11.028773,83.333333,0.217331
201,10,0,24,47,7.682794,1.970396,6.899300,6.106612,762.268590,-0.397727,69.555807,0.209585
201,11,0,22,30,7.607359,3.382109,5.163001,6.605672,113.375933,-1.451183,89.898990,0.199498
201,12,0,29,36,3.401456,2.026566,7.248767,4.558598,433.434729,-0.446350,74.281563,0.192455
201,13,0,30,37,2.970041,4.590822,6.709772,5.316205,558.870108,-0.423349,71.523863,0.191173
201,14,0,30,37,2.986669,5.062676,6.717047,5.313865,558.870108,-0.423349,71.523863,0.181710
201,15,0,29,36,3.379917,3.131122,7.210185,1.722850,443.322087,-0.393828,75.836611,0.178655
201,16,0,23,30,7.896152,2.268202,8.808290,6.179622,44.741334,-7.259277,83.333333,0.157324
201,17,0,24,30,8.035918,3.492121,7.248217,6.535439,49.328347,-2.989243,83.333333,0.153133
201,18,0,23,30,8.013184,2.205034,8.900567,6.133979,44.741334,-7.259277,83.333333,0.142491
201,19,0,23,30,7.983178,2.268273,9.925382,6.638146,36.742479,-11.028773,83.333333,0.135182
201,20,0,30,37,2.994065,3.533843,6.798718,0.843815,626.199425,-0.371964,77.508154,0.134598
201,21,0,30,37,2.991405,3.593935,6.806317,0.898705,626.199425,-0.371964,77.508154,0.125663
201,22,0,30,37,2.991257,3.590348,6.807176,0.903533,626.199425,-0.371964,77.508154,0.124325
201,23,0,30,38,4.268898,3.995386,8.461446,3.156710,353.556237,-0.526294,80.380968,0.124251
201,24,0,22,30,7.577669,2.173680,5.371299,9.381168,146.804547,-1.159512,85.327298,0.119117
201,25,0,30,38,4.266584,4.004736,8.460314,3.156828,353.556237,-0.526294,80.380968,0.110075
201,26,0,30,37,4.096613,2.642564,4.835253,1.547297,240.559703,-0.651168,81.641794,0.100403
201,27,0,23,30,8.016071,2.288678,10.000000,6.517324,36.742479,-11.028773,83.333333,0.086241
