Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,93.530616,-0.921298,92.676768
101,0,1,762.268590,-0.397727,69.555807
101,0,2,20.661263,-28.217172,83.333333
101,0,3,20.661263,-28.217172,83.333333
101,0,4,480.449097,-0.245371,75.622046
101,0,5,891.635199,-0.301571,74.723264
101,0,6,30.117292,-17.088960,83.333333
101,0,7,20.661263,-28.217172,83.333333
101,0,8,271.832366,-0.308950,78.551510
101,0,9,30.117292,-17.088960,83.333333
101,0,10,32.666223,-8.491379,83.333333
101,0,11,558.870108,-0.423349,71.523863
101,0,12,404.346422,-0.360064,77.071560
101,0,13,146.804547,-1.159512,85.327298
101,0,14,113.375933,-1.451183,89.898990
101,0,15,220.219495,-0.640907,80.572843
101,0,16,724.932606,-0.322781,74.663641
101,0,17,558.870108,-0.423349,71.523863
101,0,18,146.804547,-1.159512,85.327298
101,0,19,751.733216,-0.325991,74.524421
101,0,20,41.075999,-4.413576,83.333333
101,0,21,32.666223,-8.491379,83.333333
101,0,22,891.582788,-0.302889,74.640338
101,0,23,220.907268,-0.627730,80.885855
101,0,24,77.151263,-1.469705,90.909091
101,0,25,762.268590,-0.397727,69.555807
101,0,26,42.141676,-4.265301,83.333333
101,0,27,50.456361,-2.893801,83.333333
101,0,28,508.618726,-0.254430,74.899279
101,0,29,508.618726,-0.254430,74.899279
101,0,30,443.322087,-0.393828,75.836611
101,0,31,113.375933,-1.451183,89.898990
101,0,32,77.151263,-1.469705,90.909091
101,0,33,113.411431,-1.274007,92.121212
101,0,34,480.449097,-0.245371,75.622046
101,0,35,223.460010,-0.432642,76.639418
101,0,36,42.141676,-4.265301,83.333333
101,0,37,43.506300,-3.173936,83.333333
101,0,38,112.855593,-1.395672,91.883117
101,0,39,93.530616,-0.921298,92.676768
101,0,40,456.034438,-0.248918,76.454540
101,0,41,476.393982,-0.245619,75.534810
101,0,42,724.932606,-0.322781,74.663641
101,0,43,254.855872,-0.430570,76.055193
101,0,44,247.918292,-0.426528,76.888634
101,0,45,465.137932,-0.246991,76.700883
101,0,46,443.322087,-0.393828,75.836611
101,0,47,220.907268,-0.627730,80.885855
101,0,48,105.721186,-1.422361,91.608392
101,0,49,105.721186,-1.422361,91.608392
101,0,50,77.151263,-1.469705,90.909091
101,0,51,461.189783,-0.247235,76.619046
101,0,52,98.808829,-1.435049,91.287879
101,0,53,751.733216,-0.325991,74.524421
101,0,54,98.808829,-1.435049,91.287879
101,0,55,474.814022,-0.256395,76.351897
101,0,56,247.918292,-0.426528,76.888634
101,0,57,474.814022,-0.256395,76.351897
101,0,58,254.855872,-0.430570,76.055193
101,0,59,20.661263,-28.217172,83.333333
101,0,60,113.411431,-1.274007,92.121212
101,0,61,49.328347,-2.989243,83.333333
101,0,62,113.411431,-1.274007,92.121212
101,0,63,95.171096,-1.026713,92.329545
101,0,64,43.506300,-3.173936,83.333333
101,0,65,247.918292,-0.426528,76.888634
101,0,66,254.855872,-0.430570,76.055193
101,0,67,95.171096,-1.026713,92.329545
101,0,68,94.080883,-0.971288,92.513369
101,0,69,98.808829,-1.435049,91.287879
101,0,70,49.328347,-2.989243,83.333333
101,0,71,891.635199,-0.301571,74.723264
101,0,72,94.080883,-0.971288,92.513369
101,0,73,43.506300,-3.173936,83.333333
101,0,74,41.075999,-4.413576,83.333333
101,0,75,476.393982,-0.245619,75.534810
101,0,76,42.141676,-4.265301,83.333333
101,0,77,891.582788,-0.302889,74.640338
101,0,78,95.171096,-1.026713,92.329545
101,0,79,50.456361,-2.893801,83.333333
101,0,80,113.411431,-1.274007,92.121212
101,0,81,95.171096,-1.026713,92.329545
101,0,82,94.080883,-0.971288,92.513369
101,0,83,95.171096,-1.026713,92.329545
101,0,84,94.080883,-0.971288,92.513369
101,0,85,42.141676,-4.265301,83.333333
101,0,86,94.080883,-0.971288,92.513369
101,0,87,95.171096,-1.026713,92.329545
101,0,88,94.080883,-0.971288,92.513369
101,0,89,113.411431,-1.274007,92.121212
101,0,90,95.171096,-1.026713,92.329545
101,0,91,94.080883,-0.971288,92.513369
101,0,92,94.080883,-0.971288,92.513369
101,0,93,94.080883,-0.971288,92.513369
101,0,94,94.080883,-0.971288,92.513369
101,0,95,95.171096,-1.026713,92.329545
101,0,96,95.171096,-1.026713,92.329545
101,0,97,95.171096,-1.026713,92.329545
101,0,98,95.171096,-1.026713,92.329545
101,0,99,95.171096,-1.026713,92.329545
101,0,100,95.171096,-1.026713,92.329545
101,0,101,762.268590,-0.397727,69.555807
101,0,102,95.171096,-1.026713,92.329545
101,0,103,95.171096,-1.026713,92.329545
101,0,104,95.171096,-1.026713,92.329545
101,0,105,95.171096,-1.026713,92.329545
101,0,106,95.171096,-1.026713,92.329545
101,0,107,95.171096,-1.026713,92.329545
101,0,108,95.171096,-1.026713,92.329545
101,0,109,95.171096,-1.026713,92.329545
101,0,110,95.171096,-1.026713,92.329545
101,0,111,95.171096,-1.026713,92.329545
101,0,112,95.171096,-1.026713,92.329545
101,0,113,95.171096,-1.026713,92.329545
101,0,114,94.080883,-0.971288,92.513369
101,0,115,95.171096,-1.026713,92.329545
101,0,116,95.171096,-1.026713,92.329545
101,0,117,95.171096,-1.026713,92.329545
101,0,118,95.171096,-1.026713,92.329545
101,0,119,94.080883,-0.971288,92.513369
101,0,120,94.080883,-0.971288,92.513369
101,0,121,94.080883,-0.971288,92.513369
101,0,122,95.171096,-1.026713,92.329545
101,0,123,94.080883,-0.971288,92.513369
101,0,124,95.171096,-1.026713,92.329545
101,0,125,94.080883,-0.971288,92.513369
101,0,126,94.080883,-0.971288,92.513369
101,0,127,94.080883,-0.971288,92.513369
101,0,128,94.080883,-0.971288,92.513369
101,0,129,94.080883,-0.971288,92.513369
101,0,130,94.080883,-0.971288,92.513369
101,0,131,94.080883,-0.971288,92.513369
101,0,132,94.080883,-0.971288,92.513369
101,0,133,94.080883,-0.971288,92.513369
101,0,134,94.080883,-0.971288,92.513369
101,0,135,94.080883,-0.971288,92.513369
101,0,136,94.080883,-0.971288,92.513369
101,0,137,94.080883,-0.971288,92.513369
101,0,138,94.080883,-0.971288,92.513369
101,0,139,94.080883,-0.971288,92.513369
101,0,140,94.080883,-0.971288,92.513369
101,0,141,94.080883,-0.971288,92.513369
101,0,142,94.080883,-0.971288,92.513369
101,0,143,94.080883,-0.971288,92.513369
101,0,144,94.080883,-0.971288,92.513369
101,0,145,94.080883,-0.971288,92.513369
101,0,146,94.080883,-0.971288,92.513369
101,0,147,94.080883,-0.971288,92.513369
101,0,148,94.080883,-0.971288,92.513369
101,0,149,94.080883,-0.971288,92.513369
101,0,150,94.080883,-0.971288,92.513369
101,0,151,94.080883,-0.971288,92.513369
101,0,152,94.080883,-0.971288,92.513369
101,0,153,94.080883,-0.971288,92.513369
101,0,154,94.080883,-0.971288,92.513369
101,0,155,94.080883,-0.971288,92.513369
101,0,156,94.080883,-0.971288,92.513369
101,0,157,94.080883,-0.971288,92.513369
101,0,158,94.080883,-0.971288,92.513369
101,0,159,94.080883,-0.971288,92.513369
101,0,160,94.080883,-0.971288,92.513369
101,0,161,94.080883,-0.971288,92.513369
101,0,162,94.080883,-0.971288,92.513369
101,0,163,94.080883,-0.971288,92.513369
101,0,164,94.080883,-0.971288,92.513369
101,0,165,94.080883,-0.971288,92.513369
101,0,166,94.080883,-0.971288,92.513369
101,0,167,94.080883,-0.971288,92.513369
101,0,168,94.080883,-0.971288,92.513369
101,0,169,94.080883,-0.971288,92.513369
101,0,170,94.080883,-0.971288,92.513369
101,0,171,94.080883,-0.971288,92.513369
101,0,172,94.080883,-0.971288,92.513369
101,0,173,94.080883,-0.971288,92.513369
101,0,174,43.506300,-3.173936,83.333333
101,0,175,42.141676,-4.265301,83.333333
101,0,176,42.141676,-4.265301,83.333333
101,0,177,20.661263,-28.217172,83.333333
101,0,178,20.661263,-28.217172,83.333333
101,0,179,20.661263,-28.217172,83.333333
101,0,180,20.661263,-28.217172,83.333333
101,0,181,20.661263,-28.217172,83.333333
101,0,182,20.661263,-28.217172,83.333333
101,0,183,20.661263,-28.217172,83.333333
101,0,184,20.661263,-28.217172,83.333333
101,0,185,20.661263,-28.217172,83.333333
101,0,186,42.141676,-4.265301,83.333333
101,0,187,20.661263,-28.217172,83.333333
101,0,188,20.661263,-28.217172,83.333333
101,0,189,20.661263,-28.217172,83.333333
101,0,190,20.661263,-28.217172,83.333333
101,0,191,20.661263,-28.217172,83.333333
101,0,192,20.661263,-28.217172,83.333333
101,0,193,20.661263,-28.217172,83.333333
101,0,194,20.661263,-28.217172,83.333333
101,0,195,20.661263,-28.217172,83.333333
101,0,196,20.661263,-28.217172,83.333333
101,0,197,30.117292,-17.088960,83.333333
101,0,198,247.918292,-0.426528,76.888634
101,0,199,247.918292,-0.426528,76.888634
101,0,200,49.328347,-2.989243,83.333333
101,0,201,43.506300,-3.173936,83.333333
101,0,202,43.506300,-3.173936,83.333333
101,0,203,43.506300,-3.173936,83.333333
101,0,204,43.506300,-3.173936,83.333333
101,0,205,43.506300,-3.173936,83.333333
101,0,206,20.661263,-28.217172,83.333333
101,0,207,254.855872,-0.430570,76.055193
101,0,208,30.117292,-17.088960,83.333333
101,0,209,43.506300,-3.173936,83.333333
101,0,210,30.117292,-17.088960,83.333333
101,0,211,30.117292,-17.088960,83.333333
101,0,212,30.117292,-17.088960,83.333333
101,0,213,30.117292,-17.088960,83.333333
101,0,214,30.117292,-17.088960,83.333333
101,0,215,254.855872,-0.430570,76.055193
101,0,216,20.661263,-28.217172,83.333333
101,0,217,32.666223,-8.491379,83.333333
101,0,218,254.855872,-0.430570,76.055193
101,0,219,42.141676,-4.265301,83.333333
101,0,220,95.171096,-1.026713,92.329545
101,0,221,95.171096,-1.026713,92.329545
101,0,222,95.171096,-1.026713,92.329545
101,0,223,95.171096,-1.026713,92.329545
101,0,224,95.171096,-1.026713,92.329545
101,0,225,95.171096,-1.026713,92.329545
101,0,226,95.171096,-1.026713,92.329545
101,0,227,95.171096,-1.026713,92.329545
101,0,228,95.171096,-1.026713,92.329545
101,0,229,95.171096,-1.026713,92.329545
101,0,230,95.171096,-1.026713,92.329545
101,0,231,95.171096,-1.026713,92.329545
101,0,232,95.171096,-1.026713,92.329545
