Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,24,47,7.908926,1.440037,6.902526,6.246871,631.075525,-0.359209,67.370362,inf
91,1,0,28,37,3.251276,1.352483,8.431541,0.151602,480.449097,-0.245371,75.622046,inf
91,2,0,24,30,8.521994,1.864118,5.582238,5.600267,20.661263,-28.217172,83.333333,inf
91,3,0,28,37,2.984336,4.663055,6.329667,0.774363,891.635199,-0.301571,74.723264,inf
91,4,0,24,30,8.520469,1.841924,5.584351,5.834205,20.661263,-28.217172,83.333333,inf
91,5,0,22,30,7.644659,0.370748,4.342936,0.976376,94.080883,-0.971288,92.513369,inf
91,6,0,24,30,8.231298,2.243560,6.904371,5.897071,30.117292,-17.088960,83.333333,0.397837
91,7,0,22,30,7.587706,2.353847,5.417865,9.355154,146.804547,-1.159512,85.327298,0.393394
91,8,0,29,36,3.467681,1.843083,7.138265,0.862532,388.328143,-0.351322,76.807613,0.335575
91,9,0,24,30,8.157534,2.322767,6.960505,6.032457,30.117292,-17.088960,83.333333,0.318223
91,10,0,24,30,8.106740,2.323093,6.964907,6.172733,32.666223,-8.491379,83.333333,0.310293
91,11,0,30,38,4.217198,4.020370,4.912049,2.201350,238.113290,-0.402929,74.877461,0.200279
91,12,0,30,37,4.091889,4.305456,4.813834,2.036543,220.907268,-0.627730,80.885855,0.194705
91,13,0,30,37,4.064249,4.314733,4.834202,2.012097,220.907268,-0.627730,80.885855,0.189263
91,14,0,22,30,7.611171,2.330367,5.457980,6.956732,113.375933,-1.451183,89.898990,0.181828
91,15,0,28,36,2.954167,6.479636,6.326885,0.874798,751.733216,-0.325991,74.524421,0.166083
91,16,0,28,37,2.983199,3.611952,6.326864,0.823953,891.582788,-0.302889,74.640338,0.165224
91,17,0,28,65,8.784712,8.312862,9.978262,8.541548,563.850555,-0.366763,69.488891,0.158390
91,18,0,24,30,8.128198,2.352782,6.815611,6.216038,32.666223,-8.491379,83.333333,0.155438
91,19,0,28,36,2.954430,6.538986,6.345508,0.868467,751.733216,-0.325991,74.524421,0.150225
91,20,0,24,30,8.029959,2.096259,7.297195,7.976102,41.075999,-4.413576,83.333333,0.145783
91,21,0,30,37,2.973399,4.927770,6.739908,5.307639,558.870108,-0.423349,71.523863,0.139362
91,22,0,30,37,2.988786,4.902013,6.739898,5.317756,558.870108,-0.423349,71.523863,0.132365
91,23,0,28,37,3.248891,1.339435,7.245949,0.328435,508.618726,-0.254430,74.899279,0.116568
91,24,0,28,36,2.980549,4.782257,6.322604,0.808835,724.932606,-0.322781,74.663641,0.110247
91,25,0,24,30,8.052188,2.106290,7.234787,8.215458,42.141676,-4.265301,83.333333,0.097342
91,26,0,28,65,8.709514,8.343123,9.979951,8.554555,563.850555,-0.366763,69.488891,0.090945
91,27,0,24,30,8.066009,2.472905,7.217245,6.486574,50.456361,-2.893801,83.333333,0.081561
91,28,0,29,36,3.465573,1.811831,7.153866,0.893539,388.328143,-0.351322,76.807613,0.081548
91,29,0,24,30,8.056415,2.128942,6.715881,8.123303,42.141676,-4.265301,83.333333,0.079305
91,30,0,28,37,3.352904,1.365428,8.364940,0.157723,474.814022,-0.256395,76.351897,0.078276
91,31,0,29,36,3.383159,4.109912,7.289723,1.681271,443.322087,-0.393828,75.836611,0.072000
91,32,0,22,30,7.645214,2.381190,4.606042,4.077755,77.151263,-1.469705,90.909091,0.065977
91,33,0,29,36,3.387175,2.023766,7.145331,1.708645,443.322087,-0.393828,75.836611,0.057619
91,34,0,24,30,8.217204,2.285628,6.893241,6.663286,43.506300,-3.173936,83.333333,0.040583
91,35,0,24,30,8.060216,2.111923,6.796885,8.210052,42.141676,-4.265301,83.333333,0.040240
91,36,0,22,30,7.584853,1.821221,4.472962,2.393744,113.411431,-1.274007,92.121212,0.038340
91,37,0,28,37,3.249460,1.316748,8.446653,0.150588,480.449097,-0.245371,75.622046,0.035821
91,38,0,28,36,2.981787,4.781021,6.322412,0.821987,724.932606,-0.322781,74.663641,0.032409
91,39,0,22,30,7.636602,2.392333,4.562748,4.074755,77.151263,-1.469705,90.909091,0.031312
91,40,0,28,37,3.246261,1.839055,8.385224,0.250613,476.393982,-0.245619,75.534810,0.030247
91,41,0,22,30,7.589888,2.286994,5.449664,7.073036,113.375933,-1.451183,89.898990,0.022673
91,42,0,22,30,7.601320,2.497291,5.308779,6.185674,110.202385,-1.395545,90.454545,0.022096
91,43,0,22,30,7.601043,0.240627,4.237665,3.239207,105.721186,-1.422361,91.608392,0.021138
91,44,0,22,30,7.645213,2.380496,4.545155,4.079103,77.151263,-1.469705,90.909091,0.019438
91,45,0,22,30,7.648130,2.379699,4.544784,4.117144,77.151263,-1.469705,90.909091,0.018078
91,46,0,22,30,7.598718,2.436381,5.357084,6.007979,110.202385,-1.395545,90.454545,0.018078
91,47,0,22,30,7.616070,0.250860,4.221441,3.524408,98.808829,-1.435049,91.287879,0.017501
91,48,0,22,30,7.601661,0.229328,4.239046,3.226033,105.721186,-1.422361,91.608392,0.015553
91,49,0,22,30,7.601718,0.274235,4.253262,3.295934,98.808829,-1.435049,91.287879,0.015065
91,50,0,22,30,7.595926,0.406938,4.545257,3.233385,108.916070,-1.332895,91.883117,0.013427
91,51,0,24,30,8.036152,2.420705,7.071685,6.197836,49.328347,-2.989243,83.333333,0.013287
91,52,0,22,30,7.596664,0.355484,4.548466,3.175611,109.142933,-1.311155,91.883117,0.011463
91,53,0,24,30,8.537818,1.846350,5.571234,5.916461,20.661263,-28.217172,83.333333,0.010857
91,54,0,24,30,8.034367,2.096330,7.281561,7.977433,41.075999,-4.413576,83.333333,0.009656
91,55,0,22,30,7.615205,1.918580,4.458586,2.552455,113.411431,-1.274007,92.121212,0.009470
91,56,0,22,30,7.617655,0.269599,4.237548,3.380779,98.808829,-1.435049,91.287879,0.008390
91,57,0,22,30,7.581207,1.979342,4.404139,2.461063,113.411431,-1.274007,92.121212,0.008286
91,58,0,22,30,7.650386,1.029367,4.800051,1.193115,95.171096,-1.026713,92.329545,0.008286
91,59,0,22,30,7.643415,0.192097,4.750712,1.027238,95.171096,-1.026713,92.329545,0.007311
91,60,0,24,30,8.226466,2.308482,6.890726,6.697760,43.506300,-3.173936,83.333333,0.006685
91,61,0,24,30,8.168804,2.305826,6.864502,6.600696,43.506300,-3.173936,83.333333,0.006603
91,62,0,24,30,8.042922,2.113110,6.779080,8.203099,41.075999,-4.413576,83.333333,0.005301
91,63,0,24,30,8.069822,2.114733,6.815182,8.213093,42.141676,-4.265301,83.333333,0.005301
91,64,0,28,37,3.251297,1.854600,8.429051,0.284242,476.393982,-0.245619,75.534810,0.005292
91,65,0,22,30,7.645078,0.956705,4.998137,1.018461,95.171096,-1.026713,92.329545,0.004748
91,66,0,24,30,8.067445,2.475469,7.191948,6.641667,50.456361,-2.893801,83.333333,0.004707
91,67,0,24,30,8.040393,2.416042,7.071262,6.201205,49.328347,-2.989243,83.333333,0.004707
91,68,0,22,30,7.595572,0.355183,4.544808,3.240878,108.916070,-1.332895,91.883117,0.004445
91,69,0,22,30,7.640813,0.382015,4.741668,1.052512,95.171096,-1.026713,92.329545,0.004177
91,70,0,22,30,7.588945,1.820705,4.618450,2.496092,113.411431,-1.274007,92.121212,0.004093
91,71,0,28,37,2.984325,4.663013,6.329635,0.778924,891.635199,-0.301571,74.723264,0.004047
91,72,0,22,30,7.611112,2.332763,5.455245,7.002932,113.375933,-1.451183,89.898990,0.003644
91,73,0,22,30,7.565703,2.421433,5.389945,6.004596,110.202385,-1.395545,90.454545,0.003644
91,74,0,24,30,8.226515,0.823888,6.355366,6.144271,30.117292,-17.088960,83.333333,0.002927
91,75,0,22,30,7.599984,2.512402,5.343676,6.182165,110.202385,-1.395545,90.454545,0.002240
91,76,0,22,30,7.628892,0.388144,4.790727,1.049891,95.171096,-1.026713,92.329545,0.001981
91,77,0,28,37,2.983165,4.674357,6.334025,0.809438,891.582788,-0.302889,74.640338,0.001698
91,78,0,22,30,7.579348,0.499302,4.450184,3.189724,109.142933,-1.311155,91.883117,0.001589
91,79,0,24,30,8.054723,2.112441,6.768687,8.249536,42.141676,-4.265301,83.333333,0.001567
91,80,0,22,30,7.572611,1.958253,4.408186,2.450218,113.411431,-1.274007,92.121212,0.001328
91,81,0,22,30,7.620831,0.325285,4.743878,1.057164,95.171096,-1.026713,92.329545,0.001252
91,82,0,24,30,8.035776,2.357797,7.015689,7.533583,41.075999,-4.413576,83.333333,0.001224
91,83,0,22,30,7.598711,2.397714,5.353465,6.063981,110.202385,-1.395545,90.454545,0.001216
91,84,0,22,30,7.598675,2.394267,5.354802,6.066907,110.202385,-1.395545,90.454545,0.000959
91,85,0,22,30,7.611172,2.274816,5.436612,7.079516,113.375933,-1.451183,89.898990,0.000662
91,86,0,22,30,7.588845,2.542346,4.509509,2.390003,113.411431,-1.274007,92.121212,0.000041
91,87,0,22,30,7.612920,3.424086,5.419600,7.017563,113.375933,-1.451183,89.898990,0.000041
91,88,0,22,30,7.573712,1.973121,4.398433,2.518621,113.411431,-1.274007,92.121212,0.000000
91,89,0,22,30,7.620475,0.373160,4.749269,1.065942,95.171096,-1.026713,92.329545,0.000000
91,90,0,22,30,7.573564,1.881813,4.547261,2.474370,113.411431,-1.274007,92.121212,0.000000
91,91,0,22,30,7.551310,1.928966,4.352314,2.398083,113.411431,-1.274007,92.121212,0.000000
91,92,0,22,30,7.643927,0.324545,4.882436,1.071315,95.171096,-1.026713,92.329545,0.000000
91,93,0,22,30,7.621468,0.350650,4.742231,1.052934,95.171096,-1.026713,92.329545,0.000000
91,94,0,22,30,7.651121,0.508891,4.711624,1.011218,95.171096,-1.026713,92.329545,0.000000
91,95,0,22,30,7.643228,0.224681,4.739441,1.024763,95.171096,-1.026713,92.329545,0.000000
91,96,0,22,30,7.563898,1.963830,4.408982,2.443323,113.411431,-1.274007,92.121212,0.000000
91,97,0,30,37,2.997495,4.897245,6.710467,5.303846,558.870108,-0.423349,71.523863,0.000000
91,98,0,22,30,7.572225,3.144962,4.344855,2.441894,113.411431,-1.274007,92.121212,0.000000
91,99,0,22,30,7.572565,1.958462,4.414260,2.458225,113.411431,-1.274007,92.121212,0.000000
91,100,0,22,30,7.550882,1.927600,4.356078,2.399087,113.411431,-1.274007,92.121212,0.000000
91,101,0,22,30,7.560964,2.550961,4.553395,2.407244,113.411431,-1.274007,92.121212,0.000000
