Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
261,0,0,24,47,7.686037,1.678514,6.962965,6.088622,762.268590,-0.397727,69.555807,inf
261,1,0,23,30,6.663353,3.176856,4.078884,0.822537,114.231507,-1.031161,92.822967,inf
261,2,0,24,30,8.539013,2.717952,7.073334,6.014387,20.661263,-28.217172,83.333333,inf
261,3,0,24,30,8.538744,2.700690,7.072394,6.015322,20.661263,-28.217172,83.333333,inf
261,4,0,28,38,3.208106,3.434539,6.372564,0.806404,1115.188629,-0.331158,75.684438,inf
261,5,0,28,38,3.195500,3.381065,6.349818,0.960512,1133.635184,-0.338749,75.384284,inf
261,6,0,24,30,8.222130,3.879694,7.013879,5.744060,30.117292,-17.088960,83.333333,0.407557
261,7,0,28,38,3.216997,4.634311,6.351725,0.807996,1115.124403,-0.332610,75.602898,0.326655
261,8,0,24,47,7.685184,1.663639,6.986910,6.088868,762.268590,-0.397727,69.555807,0.317039
261,9,0,30,37,2.998282,3.340484,6.824889,0.907923,626.199425,-0.371964,77.508154,0.246919
261,10,0,22,30,7.617909,2.716843,5.418763,9.319862,146.804547,-1.159512,85.327298,0.223361
261,11,0,24,30,8.219509,3.887937,7.031060,5.777900,30.117292,-17.088960,83.333333,0.223273
261,12,0,30,37,2.998000,4.932145,6.709674,5.309422,558.870108,-0.423349,71.523863,0.222820
261,13,0,23,30,7.828838,2.592461,8.526800,6.601402,36.742479,-11.028773,83.333333,0.217320
261,14,0,22,30,7.618969,0.393149,7.810437,5.180374,101.523848,-1.738150,89.898990,0.209885
261,15,0,23,30,7.792717,2.233850,8.516801,6.380236,36.742479,-11.028773,83.333333,0.183766
261,16,0,23,30,8.114476,2.754786,8.515616,6.040165,44.741334,-7.259277,83.333333,0.157246
261,17,0,24,30,8.036541,1.934936,7.564651,6.445226,49.328347,-2.989243,83.333333,0.153125
261,18,0,30,37,2.994291,4.948549,6.717436,5.310099,558.870108,-0.423349,71.523863,0.145951
261,19,0,23,30,8.062310,2.766799,8.517354,6.217692,44.741334,-7.259277,83.333333,0.142362
261,20,0,30,37,2.993216,3.516499,6.846702,0.906220,626.199425,-0.371964,77.508154,0.132731
261,21,0,29,36,3.390437,2.049677,7.289444,4.556432,433.434729,-0.446350,74.281563,0.127484
261,22,0,30,38,4.289797,3.545728,8.393581,3.068346,353.556237,-0.526294,80.380968,0.123471
261,23,0,29,36,3.382852,3.112059,7.111467,1.729073,443.322087,-0.393828,75.836611,0.110499
261,24,0,29,36,3.400205,2.708638,7.254101,2.375716,420.692092,-0.399066,74.977385,0.090227
261,25,0,24,47,7.663849,1.690284,6.903177,6.129493,762.268590,-0.397727,69.555807,0.084725
261,26,0,29,36,3.385130,3.123856,7.049377,1.732708,443.322087,-0.393828,75.836611,0.080987
261,27,0,30,37,4.173187,3.520711,4.822168,0.801228,229.360625,-0.555571,82.473444,0.079217
261,28,0,22,30,7.554818,2.683812,5.402765,9.398941,146.804547,-1.159512,85.327298,0.074207
261,29,0,30,38,4.271228,3.657106,8.425749,3.077263,353.556237,-0.526294,80.380968,0.066712
261,30,0,24,30,8.054789,3.577319,7.591009,6.572563,50.456361,-2.893801,83.333333,0.057942
261,31,0,30,38,4.308714,2.558329,9.931890,0.445427,240.138122,-0.386510,84.325405,0.053015
261,32,0,30,38,4.416877,3.088576,6.447626,1.475479,266.883353,-0.476272,81.138378,0.044706
261,33,0,30,38,4.275256,4.093322,10.000000,0.458228,240.323989,-0.382980,84.423802,0.043961
261,34,0,22,30,7.654282,5.831056,4.568621,4.151804,77.151263,-1.469705,90.909091,0.042543
261,35,0,29,36,3.391107,2.058977,7.288464,4.571978,433.434729,-0.446350,74.281563,0.041435
261,36,0,22,30,7.654284,5.575137,4.691207,4.189211,77.151263,-1.469705,90.909091,0.040752
261,37,0,22,30,7.557516,2.674275,5.442139,9.400178,146.804547,-1.159512,85.327298,0.038831
261,38,0,22,30,7.635631,0.100000,6.448646,3.882126,92.043393,-1.916481,90.454545,0.038347
261,39,0,28,38,3.196096,3.378478,6.340216,0.959615,1133.635184,-0.338749,75.384284,0.035253
261,40,0,22,30,7.648446,0.134391,7.772550,3.667510,100.641172,-1.946868,83.333333,0.034361
