ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.36811,1.74385,2.47326,5.68092,30.1173,-17.089,83.3333,59,0,0.5,0.5
25,31,9.1852,0.353548,6.47774,7.78927,-3.89448,0.145863,46.3534,6,10619,0.482151,10619.5
22,30,7.5548,1.90564,5.1115,6.49275,113.376,-1.45118,89.899,56,0,0.5,0.5
29,46,4.72171,8.46773,9.95796,6.63001,459.976,-0.300759,67.8827,34,1077,0.494894,1077.49
24,31,9.39471,1.2213,2.65175,5.6662,30.1173,-17.089,83.3333,59,0,0.5,0.5
29,46,4.96798,7.88408,9.50818,6.41623,313.853,-0.262931,65.6039,25,1975,0.492056,1975.49
27,59,7.73064,7.82192,6.95882,7.19087,390.906,-0.250041,61.2433,20,1409,0.486579,1409.49
24,34,9.21803,1.22568,2.85949,6.01379,18.5433,-0.241834,58.6855,15,9981,0.492993,9981.49
24,31,9.22197,1.21619,2.75243,6.02423,18.6447,-1.05702,81.4966,28,7345,0.5,7345.5
22,31,8.68614,1.57281,6.66213,6.9168,67.0994,-1.13551,87.784,47,821,0.487184,821.487
30,40,4.87726,9.75334,9.08002,5.92481,385.572,-0.618142,80.601,50,0,0.5,0.5
24,31,9.35792,1.80802,2.48196,5.27145,30.1173,-17.089,83.3333,59,0,0.5,0.5
30,40,4.99277,7.61422,9.36071,5.93409,352.854,-0.575618,79.7997,41,342,0.5,342.5
29,50,4.84968,8.21549,10,7.1408,322.798,-0.231267,65.1559,19,1943,0.495366,1943.5
26,31,8.56826,1.25126,2.86861,6.01214,7.36185,-0,83.3333,12,7557,0.4456,7557.45
24,36,9.34693,1.11773,2.77178,6.14809,-9.11041,0.0456641,40.3849,4,10619,0.495668,10619.5
22,30,8.70592,0.495471,6.68841,6.84646,28.0809,-0.492304,70.7575,23,7201,0.489716,7201.49
24,31,9.39476,2.85322,2.67171,5.66955,30.1173,-17.089,83.3333,59,0,0.5,0.5
29,45,4.77996,8.28923,10,7.04059,715.871,-0.373835,71.1397,52,381,0.499866,381.5
24,32,9.3493,1.74501,2.49694,5.6646,-17.4813,0.346806,28.4146,0,10647,0.489172,10647.5
24,31,9.56788,0.153892,3.13202,5.88606,20.4725,-28.2713,83.3333,50,0,0.5,0.5
24,31,9.33632,1.8484,2.41872,5.63401,27.7414,-1.34606,85.4545,40,1243,0.5,1243.5
22,30,8.94374,0.232852,5.30182,7.84125,67.8403,-1.31584,88.3117,50,672,0.5,672.5
24,30,9.37009,1.47632,2.53651,5.6172,16.6287,-6.15734,83.3333,28,4855,0.5,4855.5
24,31,9.5694,0.1,3.17766,6.7095,13.5895,-15.2968,83.3333,23,4500,0.399469,4500.4
24,31,9.79624,0.1,3.29162,5.89272,13.269,-23.4049,83.3333,23,400,0.5,400.5
22,31,9.69936,0.335347,6.45601,7.79209,66.2522,-1.92618,87.1212,52,0,0.5,0.5
24,31,9.36012,1.81169,2.51901,5.62928,30.1173,-17.089,83.3333,59,0,0.5,0.5
29,45,6.47945,8.36286,9.99639,7.54915,566.344,-0.471977,74.2952,53,118,0.491148,118.491
24,31,9.5791,0.1,3.154,5.95321,20.4725,-28.2713,83.3333,50,0,0.5,0.5
24,31,9.32108,1.81108,2.6431,5.66759,30.1173,-17.089,83.3333,59,0,0.5,0.5
25,31,9.63157,0.144473,2.99735,5.88396,3.31521,-0.257467,56.4367,13,10381,0.5,10381.5
24,31,9.33014,1.53485,3.06861,5.65941,30.1173,-17.089,83.3333,59,0,0.5,0.5
24,31,9.17243,1.72665,2.61462,5.64899,18.6447,-1.05702,81.4966,28,7345,0.5,7345.5
24,31,9.30265,1.49984,3.12595,6.60222,20.4519,-0.937028,80.2589,27,7274,0.496843,7274.5
22,30,9.00841,0.221834,5.35369,7.85207,63.8725,-1.30822,88.3117,48,772,0.498039,772.498
25,31,9.36605,1.9741,2.44358,5.33201,15.814,-8.30218,83.3333,23,4653,0.5,4653.5
24,31,9.35806,1.80759,2.47973,5.63152,30.1173,-17.089,83.3333,59,0,0.5,0.5
24,31,8.43644,1.19306,2.85605,6.04152,-6.60769,0.151957,35.2957,3,10625,0.5,10625.5
24,31,9.32917,1.58269,3.07584,5.65693,30.1173,-17.089,83.3333,59,0,0.5,0.5
29,45,5.47336,8.35632,9.99647,7.52291,234.809,-0.270865,66.1062,25,1931,0.490047,1931.49
24,31,9.49749,1.9259,2.58715,5.62335,22.0819,-15.8001,83.3333,49,3953,0.5,3953.5
24,31,9.40366,1.80758,2.60441,5.63034,30.1173,-17.089,83.3333,59,0,0.5,0.5
29,45,4.72642,8.29389,9.90893,7.06293,516.698,-0.333278,69.0728,39,785,0.499126,785.499
22,30,7.50889,1.92236,5.49777,9.39902,123.67,-0.827784,78.4314,34,153,0.484595,153.485
24,31,8.31527,1.81469,2.7086,5.47304,-6.60769,0.151957,35.2957,3,10625,0.5,10625.5
24,32,9.34628,1.13797,2.76659,6.13449,-14.3338,0.280856,29.7093,2,10645,0.48374,10645.5
24,31,9.34935,1.74539,2.49666,5.66464,30.1173,-17.089,83.3333,59,0,0.5,0.5
24,32,9.33617,1.82717,3.1018,5.52874,-16.9008,0.390036,29.3684,0,10647,0.489172,10647.5
30,40,4.89079,7.68448,9.20245,5.93514,385.572,-0.618142,80.601,50,0,0.5,0.5
24,31,9.62253,1.81437,2.50689,5.6538,19.8184,-1.05883,81.6565,35,7310,0.49938,7310.5
22,30,9.11429,0.411475,5.30102,7.82823,45.1245,-2.44696,83.3333,48,0,0.5,0.5
24,31,9.34745,1.19103,2.78383,6.15733,30.1173,-17.089,83.3333,59,0,0.5,0.5
22,31,9.70214,0.265213,6.46253,7.8197,66.2522,-1.92618,87.1212,52,0,0.5,0.5
24,30,9.34524,1.85669,2.46747,5.66527,16.6287,-6.15734,83.3333,28,4855,0.5,4855.5
22,31,9.99709,0.1,6.63145,7.83528,62.3219,-1.94956,87.1212,52,0,0.5,0.5
30,41,4.96653,7.5825,9.33684,5.93359,127.627,-0.249301,65.0338,19,2236,0.496009,2236.5
22,30,10,0.116808,5.33139,7.82297,-0.641399,-0.0199969,58.9136,12,10473,0.498802,10473.5
24,31,9.615,3.11478,3.02532,6.1309,20.6613,-28.2172,83.3333,50,0,0.5,0.5
29,46,6.43642,8.48731,9.96412,7.03151,369.306,-0.36844,70.369,35,1031,0.490514,1031.49
30,40,4.91276,7.54707,9.17891,5.94422,352.854,-0.575618,79.7997,41,342,0.5,342.5
21,31,9.358,1.80697,2.48102,5.63118,27.7573,-0.285686,56.0271,14,8834,0.5,8834.5
22,30,7.57923,1.92284,5.37147,9.32284,146.805,-1.15951,85.3273,51,0,0.5,0.5
24,31,9.63386,0.117643,2.98857,5.87353,20.6613,-28.2172,83.3333,50,0,0.5,0.5
30,40,4.97891,7.45212,9.06223,5.93225,352.854,-0.575618,79.7997,41,342,0.5,342.5
22,31,9.65373,0.1,6.46925,7.86181,66.2522,-1.92618,87.1212,52,0,0.5,0.5
23,31,8.94561,0.320334,6.82422,7.82352,-0.521677,-0.0246195,59.0443,13,10460,0.498802,10460.5
24,31,9.36824,1.79974,2.4994,5.59012,30.1173,-17.089,83.3333,59,0,0.5,0.5
22,30,9.18835,0.104131,5.24345,7.84477,45.1245,-2.44696,83.3333,48,0,0.5,0.5
24,31,9.3,1.71946,2.9549,6.01106,30.1173,-17.089,83.3333,59,0,0.5,0.5
24,31,9.34732,1.75402,2.76207,6.12857,30.1173,-17.089,83.3333,59,0,0.5,0.5
24,31,9.21813,1.78374,2.57719,5.6474,18.6447,-1.05702,81.4966,28,7345,0.5,7345.5
22,30,9.1881,0.1,5.37021,7.81896,45.1245,-2.44696,83.3333,48,0,0.5,0.5
22,31,8.83579,0.418237,6.70919,5.99498,79.1719,-1.66306,88.3117,56,0,0.5,0.5
29,45,4.80862,8.49226,10,7.0693,716.857,-0.374045,71.1425,53,328,0.499866,328.5
24,56,7.74957,8.33874,6.61584,7.25744,144.624,-0.149001,55.6981,13,2429,0.482036,2429.48
24,31,9.38507,1.96602,2.71185,5.5428,30.1173,-17.089,83.3333,59,0,0.5,0.5
24,30,7.68774,1.94149,5.59176,6.71998,16.1081,-0.458233,73.1393,20,8516,0.489716,8516.49
29,45,4.87111,7.95014,10,6.62379,772.703,-0.381142,71.5744,55,0,0.5,0.5
24,31,9.39563,1.81322,2.42474,5.62736,27.7414,-1.34606,85.4545,40,1243,0.5,1243.5
30,40,4.8914,7.46766,9.15188,5.93551,385.572,-0.618142,80.601,50,0,0.5,0.5
30,40,5.19286,8.15508,8.76111,6.2952,217.823,-0.440999,72.9667,29,854,0.475662,854.476
29,45,4.87639,7.96445,10,6.43671,664.64,-0.365407,71.0164,47,493,0.49756,493.498
23,31,9.35725,1.7868,2.51513,5.61026,8.79187,-0.263187,56.6709,15,10319,0.498316,10319.5
29,45,4.92131,8.62107,9.91681,6.6119,453.956,-0.321331,68.551,36,1118,0.496722,1118.5
22,30,9.1882,0.364941,5.33366,7.80217,42.1297,-2.4369,83.3333,47,384,0.49747,384.497
30,40,5.02352,8.15588,8.7381,6.32096,338.403,-0.59908,79.366,41,342,0.495859,342.496
24,31,9.32069,1.66185,2.48039,5.64177,30.1173,-17.089,83.3333,59,0,0.5,0.5
29,40,3.52381,7.73762,9.15863,5.93557,289.877,-0.235538,64.3763,19,2032,0.495366,2032.5
22,31,8.86333,0.1,6.74504,5.97488,79.1719,-1.66306,88.3117,56,0,0.5,0.5
30,40,4.99839,8.09729,8.67224,6.28263,364.048,-0.60798,79.9599,46,250,0.5,250.5
24,31,9.22681,1.18011,2.78226,6.0171,18.6447,-1.05702,81.4966,28,7345,0.5,7345.5
24,31,9.57464,0.152193,3.19227,5.88367,20.4725,-28.2713,83.3333,50,0,0.5,0.5
30,40,4.96981,7.58767,9.17981,5.93973,352.854,-0.575618,79.7997,41,342,0.5,342.5
22,30,7.58892,1.9093,5.19837,6.48902,113.376,-1.45118,89.899,56,0,0.5,0.5
24,31,9.38474,1.88331,2.54813,5.65439,30.1173,-17.089,83.3333,59,0,0.5,0.5
24,31,9.33614,1.68362,2.57934,5.58219,30.1173,-17.089,83.3333,59,0,0.5,0.5
24,30,7.77942,1.6718,5.18675,8.07355,33.8179,-4.36323,83.3333,45,0,0.5,0.5
24,31,9.34277,1.67985,2.56155,5.5789,30.1173,-17.089,83.3333,59,0,0.5,0.5
24,31,9.33184,1.15301,2.93868,5.96999,30.1173,-17.089,83.3333,59,0,0.5,0.5
29,45,6.52803,8.29794,9.97186,7.06913,502.886,-0.455025,74.0665,46,171,0.5,171.5
24,35,9.56519,0.1,3.14916,5.88341,12.9201,-0.167713,52.7513,12,10465,0.482036,10465.5
24,31,9.41987,2.5942,2.60701,5.66659,22.0819,-15.8001,83.3333,49,3953,0.5,3953.5
22,30,7.58436,1.5109,5.46279,9.31785,146.805,-1.15951,85.3273,51,0,0.5,0.5
30,40,1.36939,7.49562,9.26089,5.93582,-27.1326,-0.0363747,54.4837,2,10570,0.488143,10570.5
29,40,4.87003,8.39509,10,7.04725,319.137,-0.340238,69.5248,32,1544,0.493206,1544.49
29,48,5.01685,8.51624,10,7.01607,583.031,-0.3332,69.4028,40,689,0.496505,689.497
27,54,7.74431,8.08264,6.83962,7.18005,647.496,-0.325125,64.0615,27,750,0.494612,750.495
24,35,9.56724,0.1,3.168,5.87251,36.3267,-0.425192,67.515,24,3167,0.48506,3167.49
24,31,9.14857,1.75362,2.49656,5.19792,18.6447,-1.05702,81.4966,28,7345,0.5,7345.5
24,31,9.34055,1.70913,2.38176,5.68379,27.7414,-1.34606,85.4545,40,1243,0.5,1243.5
24,31,9.22213,1.15931,2.76182,6.01901,18.6447,-1.05702,81.4966,28,7345,0.5,7345.5
23,44,9.39303,1.84721,2.44561,5.64127,-50.4253,0.105114,38.9587,0,10630,0.491679,10630.5
24,31,9.33378,1.80648,2.46988,5.00856,30.1173,-17.089,83.3333,59,0,0.5,0.5
29,45,4.87335,8.61896,9.97944,7.1719,522.686,-0.336441,68.8212,39,785,0.498746,785.499
22,30,8.97021,0.238939,5.33058,7.8282,67.8403,-1.31584,88.3117,50,672,0.5,672.5
24,31,9.26032,2.17823,1.76317,5.63114,16.3405,-0.66314,69.9461,21,7798,0.491016,7798.49
24,31,10,1.8063,2.49481,5.64297,12.4777,-0.822931,75.3854,19,7935,0.5,7935.5
24,31,9.38763,1.82269,2.76388,5.51858,30.1173,-17.089,83.3333,59,0,0.5,0.5
24,31,9.68943,2.06741,2.59164,5.61667,12.4777,-0.822931,75.3854,19,7935,0.5,7935.5
24,31,9.35763,1.80271,2.48762,5.61821,30.1173,-17.089,83.3333,59,0,0.5,0.5
27,55,7.73202,8.09283,6.90076,7.18448,812.334,-0.343531,65.0298,32,73,0.491545,73.4915
29,45,6.48912,8.37189,9.6295,7.03487,275.859,-0.331622,68.0535,29,1694,0.493206,1694.49
