ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.32994,1.56223,3.06517,5.64601,30.1173,-17.089,83.3333,37,0,0.5,0.5
30,40,4.85586,7.49154,9.11108,5.92392,310.134,-0.515449,77.1734,18,182,0.493909,182.494
24,31,9.35774,1.80747,2.48072,5.62901,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.36422,1.81755,3.07191,5.52278,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.35752,1.55791,2.00642,5.63215,17.1236,-0.714418,70.9501,11,5685,0.5,5685.5
24,31,9.35804,1.80736,2.48097,5.63151,30.1173,-17.089,83.3333,37,0,0.5,0.5
22,30,9.18994,0.1,5.34304,7.81893,45.1245,-2.44696,83.3333,31,0,0.5,0.5
24,31,9.35774,1.75177,2.41803,5.72875,27.7414,-1.34606,85.4545,28,856,0.5,856.5
24,31,9.36157,1.8062,2.47917,5.63633,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.35816,1.80853,2.48082,5.63013,30.1173,-17.089,83.3333,37,0,0.5,0.5
22,30,7.99014,0.1,5.37865,7.8332,36.467,-0.540723,73.5055,11,1616,0.476847,1616.48
29,57,6.30022,8.19474,9.91002,7.99606,394.419,-0.278137,65.3094,9,823,0.493771,823.494
29,46,5.07836,7.95754,9.27456,6.44879,339.755,-0.269159,66.2593,9,963,0.495692,963.496
24,31,9.3298,1.53911,3.05055,5.65698,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.34336,1.6809,2.5578,5.5802,30.1173,-17.089,83.3333,37,0,0.5,0.5
27,55,7.76145,8.45174,6.89823,7.1805,838.489,-0.351242,65.6385,14,50,0.497154,50.4972
24,31,9.358,1.8055,2.46159,5.62956,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.56793,0.101869,3.17615,5.89534,20.4725,-28.2713,83.3333,33,0,0.5,0.5
24,31,9.35849,1.78627,2.48244,5.63142,30.1173,-17.089,83.3333,37,0,0.5,0.5
29,45,6.46083,8.68725,9.97193,7.0778,657.854,-0.489435,75.3211,35,0,0.5,0.5
24,31,9.33371,1.80607,2.48096,5.63287,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,30,8.2231,2.5787,5.14846,7.98223,35.5757,-4.06676,83.3333,29,0,0.5,0.5
29,45,6.43345,8.35706,9.99627,7.52791,670.825,-0.494071,75.0149,35,148,0.498677,148.499
24,31,9.40407,0.911028,2.55546,6.21252,30.1173,-17.089,83.3333,37,0,0.5,0.5
22,30,7.64619,1.91411,5.11409,6.52856,111.564,-1.44006,89.899,39,43,0.5,43.5
29,45,4.87795,8.39256,10,7.05307,694.013,-0.372294,70.8296,29,163,0.5,163.5
24,31,9.57226,0.179232,3.55638,5.85135,20.4725,-28.2713,83.3333,33,0,0.5,0.5
24,31,9.37075,1.82726,3.13987,5.51774,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.67877,0.307353,3.03147,5.9079,13.269,-23.4049,83.3333,13,297,0.146793,297.147
22,31,9.70148,0.1,6.39721,7.77941,66.2522,-1.92618,87.1212,37,0,0.5,0.5
24,30,9.35809,2.16007,2.46336,5.64233,16.6287,-6.15734,83.3333,16,3637,0.5,3637.5
24,30,7.70716,1.93527,5.48187,6.10288,17.4405,-0.748135,77.643,14,5657,0.5,5657.5
24,31,9.35561,1.82685,3.15877,5.52983,30.1173,-17.089,83.3333,37,0,0.5,0.5
30,40,5.11393,7.753,9.09392,5.94272,273.165,-0.498357,76.4888,15,200,0.493562,200.494
24,31,9.39477,2.67239,2.65107,5.66843,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,30,8.20158,2.37205,5.14618,8.03482,35.5757,-4.06676,83.3333,29,0,0.5,0.5
29,45,6.42785,8.47264,9.91872,7.51133,551.59,-0.451605,72.9756,30,320,0.492364,320.492
24,30,8.22856,2.04713,5.20535,8.01006,35.5757,-4.06676,83.3333,29,0,0.5,0.5
24,31,9.33575,1.53207,2.4926,5.7634,30.1173,-17.089,83.3333,37,0,0.5,0.5
29,45,6.48248,8.15105,10,7.07143,492.821,-0.449686,73.9495,25,320,0.492364,320.492
24,31,9.34942,1.7448,2.49776,5.58669,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.63387,0.1,3.0011,5.87671,20.6613,-28.2172,83.3333,33,0,0.5,0.5
24,31,9.39515,2.72948,2.65523,5.67063,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.33047,0.457728,3.07293,5.64888,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.34045,1.73226,2.52225,5.66679,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.3501,1.69291,2.50118,5.6677,30.1173,-17.089,83.3333,37,0,0.5,0.5
24,31,9.40645,1.82884,2.58961,5.52377,30.1173,-17.089,83.3333,37,0,0.5,0.5
29,45,6.45507,8.2974,9.75914,6.2995,289.847,-0.319895,67.7386,12,932,0.489526,932.49
29,45,6.4277,8.29598,9.97849,7.07814,611.48,-0.4793,74.8042,33,253,0.493625,253.494
22,30,7.6425,1.9088,5.1346,6.47142,111.564,-1.44006,89.899,39,43,0.5,43.5
24,31,9.29465,2.09361,2.55823,5.65072,30.1173,-17.089,83.3333,37,0,0.5,0.5
30,40,5.06192,8.18996,8.62298,6.24359,290.522,-0.5196,74.9489,17,182,0.493909,182.494
22,30,9.21357,0.1,5.34745,7.82337,45.1245,-2.44696,83.3333,31,0,0.5,0.5
24,31,9.32569,1.78889,2.43167,5.62787,30.1173,-17.089,83.3333,37,0,0.5,0.5
29,45,4.76432,8.17388,9.92912,7.05239,589.812,-0.346367,69.6207,26,570,0.493075,570.493
