ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,41,4.2399,8.88505,10,7.10551,517.67,-0.37688,71.3161,39,0,0.497996,0.497996
24,31,10,1.80928,2.47968,5.63109,12.4777,-0.822931,75.3854,22,6651,0.5,6651.5
25,31,9.35969,1.76072,2.38734,5.64943,13.6993,-0.913453,76.7085,25,6576,0.478129,6576.48
24,31,9.32477,1.00207,2.58496,6.08263,30.1173,-17.089,83.3333,53,0,0.5,0.5
29,39,4.73429,6.19438,7.23471,7.89775,263.486,-0.390627,67.8772,30,0,0.5,0.5
30,39,4.77497,6.15503,7.15236,7.93446,142.254,-0.402092,67.405,27,287,0.497308,287.497
24,31,9.36088,1.7542,2.31038,5.50449,27.7414,-1.34606,85.4545,41,0,0.5,0.5
21,30,8.65669,0.177359,5.33055,7.70766,44.1198,-0.495133,70.2813,17,818,0.482325,818.482
24,31,9.35735,1.81623,2.39848,5.63032,27.7414,-1.34606,85.4545,41,0,0.5,0.5
27,55,7.76707,7.4724,5.8689,7.9904,788.113,-0.33203,63.4851,35,0,0.5,0.5
22,30,8.67338,0.217073,5.13067,7.90541,67.8403,-1.31584,88.3117,51,0,0.5,0.5
24,31,9.35463,2.33118,2.38584,5.62982,27.7414,-1.34606,85.4545,41,0,0.5,0.5
24,31,9.35804,1.80737,2.48098,5.63151,30.1173,-17.089,83.3333,53,0,0.5,0.5
24,31,9.30387,1.41355,2.29931,6.08807,27.7414,-1.34606,85.4545,41,0,0.5,0.5
24,32,9.55848,0.1,3.00742,5.81249,-1.19353,-0.00955621,50.2602,6,9020,0.471201,9020.47
24,31,9.27685,1.54078,2.36268,6.03092,16.3405,-0.66314,69.9461,27,6741,0.5,6741.5
24,31,9.34344,1.68095,2.55918,5.5833,30.1173,-17.089,83.3333,53,0,0.5,0.5
24,31,9.62509,0.108211,3.00123,5.88124,20.6613,-28.2172,83.3333,50,0,0.5,0.5
24,31,9.35277,1.94349,2.3727,5.45324,27.7414,-1.34606,85.4545,41,0,0.5,0.5
27,55,7.7869,7.51865,6.02985,8.00879,652.679,-0.323885,62.8309,30,323,0.5,323.5
24,31,9.51354,1.40689,1.53189,6.06507,19.0155,-0.775617,72.2524,37,6317,0.486182,6317.49
