ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.34944,1.69951,2.50077,5.66295,30.1173,-17.089,83.3333,41,0,0.5,0.5
24,31,9.36634,1.80962,2.41758,6.13776,27.7414,-1.34606,85.4545,22,356,0.5,356.5
24,31,9.39498,2.7007,2.65295,5.66877,30.1173,-17.089,83.3333,41,0,0.5,0.5
23,31,9.4249,1.80797,2.48576,5.7455,8.79187,-0.263187,56.6709,9,7492,0.493222,7492.49
24,31,9.36392,1.74231,2.42498,6.35614,27.7414,-1.34606,85.4545,22,356,0.5,356.5
30,40,4.999,7.94349,9.01031,6.26859,340.079,-0.576232,79.3419,29,176,0.498037,176.498
30,44,4.12507,8.9017,10,6.0855,498.518,-0.31007,68.9952,19,448,0.495276,448.495
22,30,7.57346,1.92195,5.459,9.23442,98.9192,-0.870269,81.2722,28,386,0.49527,386.495
30,40,4.82632,8.71298,9.26234,5.93098,235.635,-0.423307,73.8759,16,317,0.498128,317.498
24,31,9.34325,1.67995,2.55879,5.5797,30.1173,-17.089,83.3333,41,0,0.5,0.5
22,30,9.1325,0.16568,5.30161,7.82569,45.1245,-2.44696,83.3333,28,0,0.5,0.5
29,46,4.81649,7.61137,10,6.62902,548.67,-0.323471,69.2658,22,404,0.495938,404.496
24,31,9.3861,1.81614,2.46486,5.65806,30.1173,-17.089,83.3333,41,0,0.5,0.5
25,31,7.2354,3.05253,3.92459,0.738227,46.7665,-1.48066,83.3333,27,0,0.5,0.5
24,31,9.35802,1.80849,2.48258,5.63001,30.1173,-17.089,83.3333,41,0,0.5,0.5
24,31,9.36489,1.80684,2.44212,5.32071,30.1173,-17.089,83.3333,41,0,0.5,0.5
29,45,4.90554,7.89727,10,6.45615,664.64,-0.365407,71.0164,31,175,0.499079,175.499
22,30,7.66089,1.85969,5.21248,6.48805,94.6025,-1.36057,89.2045,38,318,0.490688,318.491
22,30,9.11341,0.188562,5.32119,7.82226,45.1245,-2.44696,83.3333,28,0,0.5,0.5
24,31,9.32974,1.53972,3.09737,5.65713,30.1173,-17.089,83.3333,41,0,0.5,0.5
24,31,9.38026,1.81257,2.47083,5.01622,30.1173,-17.089,83.3333,41,0,0.5,0.5
