ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,56,7.77196,8.02996,6.83121,7.17993,787.807,-0.341333,64.9664,25,55,0.499513,55.4995
29,45,4.90028,8.39542,9.99992,7.02929,694.013,-0.372294,70.8296,30,134,0.499165,134.499
24,31,9.34332,1.68022,2.55864,5.57918,30.1173,-17.089,83.3333,49,0,0.5,0.5
24,31,9.41842,1.77403,2.39814,5.60991,19.8527,-1.13806,82.381,28,6639,0.5,6639.5
24,31,9.36568,1.80269,2.49646,5.65819,30.1173,-17.089,83.3333,49,0,0.5,0.5
24,31,9.31847,1.82466,3.10613,5.68723,30.1173,-17.089,83.3333,49,0,0.5,0.5
24,31,9.12454,1.30394,2.89628,6.02039,32.8234,-8.05734,83.3333,42,0,0.5,0.5
22,31,8.70664,0.484685,6.70698,6.92195,79.0431,-1.76053,88.3117,54,0,0.477451,0.477451
30,40,5.02821,7.96898,8.71633,6.30354,377.311,-0.623728,80.246,39,0,0.5,0.5
29,45,4.85412,7.94325,9.98953,6.61936,606.813,-0.347451,69.9371,27,442,0.498712,442.499
24,31,9.03906,1.39111,3.06332,5.6289,28.4302,-9.23677,83.3333,44,3717,0.364246,3717.36
24,30,9.36798,1.83371,2.51814,5.65434,16.6287,-6.15734,83.3333,20,4590,0.5,4590.5
30,40,5.02647,8.15596,8.74152,6.29699,377.311,-0.623728,80.246,39,0,0.5,0.5
30,40,4.98423,8.15829,8.80285,6.29436,340.079,-0.576232,79.3419,31,419,0.5,419.5
29,45,4.78345,8.07093,9.88649,6.64362,592.066,-0.345451,69.914,26,501,0.49882,501.499
24,31,9.32835,1.87232,2.56214,5.62042,30.1173,-17.089,83.3333,49,0,0.5,0.5
30,40,4.98618,8.07599,8.88822,6.29301,340.079,-0.576232,79.3419,31,419,0.5,419.5
24,31,9.35801,1.80775,3.00744,5.63154,30.1173,-17.089,83.3333,49,0,0.5,0.5
30,39,5.01227,8.13311,8.63515,6.31082,160.26,-0.434591,72.0953,23,1008,0.477976,1008.48
24,30,7.71183,1.94341,5.54714,8.4229,-7.93049,0.305397,34.1676,2,8984,0.482848,8984.48
24,31,9.35804,1.2273,2.48097,5.63151,30.1173,-17.089,83.3333,49,0,0.5,0.5
29,45,6.46291,8.41425,10,7.08243,645.202,-0.484073,75.2078,34,38,0.5,38.5
24,31,9.39772,1.83583,2.6682,5.35222,30.1173,-17.089,83.3333,49,0,0.5,0.5
22,30,7.60422,1.90933,5.13131,6.48828,113.376,-1.45118,89.899,46,0,0.5,0.5
24,31,9.35801,1.80775,2.4777,5.63154,30.1173,-17.089,83.3333,49,0,0.5,0.5
19,30,7.83578,1.79879,5.22399,7.99146,47.0658,-0.196406,56.1849,16,2962,0.493179,2962.49
30,40,5.04062,8.03743,8.83906,6.99559,260.515,-0.504014,75.5018,25,649,0.497015,649.497
22,31,10,0.211703,6.64809,7.81168,62.3219,-1.94956,87.1212,44,0,0.5,0.5
24,30,7.78834,1.77709,5.1441,8.06261,33.8179,-4.36323,83.3333,34,0,0.5,0.5
24,43,9.38411,1.76458,2.27438,5.62463,8.29218,-0.0586859,45.4173,12,8948,0.47925,8948.48
24,30,7.69049,1.93256,5.66484,6.12928,39.9185,-3.91006,83.3333,34,0,0.5,0.5
30,40,4.99371,8.15433,8.64881,6.28671,364.048,-0.60798,79.9599,36,276,0.5,276.5
24,31,9.32078,1.8034,2.3707,5.62819,27.7414,-1.34606,85.4545,32,1156,0.5,1156.5
24,30,7.73075,1.80013,5.1377,8.10432,33.358,-4.16607,83.3333,33,68,0.455133,68.4551
24,31,9.20752,1.80748,2.48012,5.63151,18.6447,-1.05702,81.4966,27,6761,0.495256,6761.5
