ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,34,9.39143,1.7831,2.58398,5.63242,18.5433,-0.241834,58.6855,12,8308,0.492954,8308.49
24,31,9.36402,1.88672,2.45537,5.34397,30.1173,-17.089,83.3333,46,0,0.5,0.5
24,31,9.40092,2.72045,2.64871,5.66773,30.1173,-17.089,83.3333,46,0,0.5,0.5
24,31,9.24164,1.93994,2.67363,5.65893,18.5043,-1.03798,81.2819,27,6230,0.5,6230.5
24,31,9.35796,1.79328,2.48213,6.75767,-0.045848,-0.0418993,51.1054,4,8832,0.49657,8832.5
24,31,9.77333,0.104383,3.01495,5.88045,13.269,-23.4049,83.3333,20,160,0.5,160.5
22,30,7.58658,2.96756,5.43296,6.30415,110.202,-1.39555,90.4545,43,0,0.5,0.5
29,45,4.58708,8.18213,9.85411,6.61873,510.369,-0.330255,69.3173,26,929,0.495765,929.496
24,31,9.33251,1.71995,2.53272,5.6653,30.1173,-17.089,83.3333,46,0,0.5,0.5
22,30,6.66116,1.99705,5.51163,9.26732,36.5641,-0.268956,58.7552,14,4291,0.492954,4291.49
24,30,9.36054,1.84083,2.46937,5.60462,16.6287,-6.15734,83.3333,23,3666,0.5,3666.5
30,39,4.94536,8.03126,8.72304,6.30801,182.025,-0.454987,73.1895,23,731,0.489701,731.49
24,31,9.34339,1.68399,2.56013,5.58287,30.1173,-17.089,83.3333,46,0,0.5,0.5
22,31,10,0.157639,6.60481,7.79212,58.9722,-1.8788,87.1212,42,585,0.5,585.5
22,30,7.55035,1.03013,5.44525,9.31915,129.243,-1.07455,84.9888,39,200,0.483626,200.484
30,40,4.82521,7.34132,9.12641,5.93291,235.635,-0.423307,73.8759,25,799,0.493967,799.494
24,31,9.62954,0.1,3.00294,5.88055,20.6613,-28.2172,83.3333,40,0,0.5,0.5
23,30,9.18527,0.116449,5.4623,7.87158,2.82797,-0.110396,57.8665,8,8795,0.485127,8795.49
22,30,9.19375,0.156462,5.32563,7.80653,42.1297,-2.4369,83.3333,38,420,0.5,420.5
22,30,9.118,0.185296,5.26856,7.8426,45.1245,-2.44696,83.3333,42,0,0.5,0.5
24,40,9.35966,1.80593,2.49626,5.6218,-20.9854,0.0648711,39.3588,0,8852,0.466134,8852.47
22,30,9.19131,0.120026,5.30223,7.74759,42.1297,-2.4369,83.3333,38,420,0.5,420.5
30,40,4.81551,8.13931,8.81146,6.30367,242.812,-0.40682,72.1098,25,922,0.493967,922.494
24,31,9.35833,1.79144,2.48428,5.62986,30.1173,-17.089,83.3333,46,0,0.5,0.5
24,30,7.80894,1.86776,5.10494,8.08158,33.8179,-4.36323,83.3333,37,0,0.5,0.5
24,31,9.30666,1.77357,1.57537,5.67566,16.3055,-0.551151,63.9037,15,6927,0.5,6927.5
29,45,6.45642,8.35632,9.99647,7.52291,680.432,-0.496295,75.051,52,0,0.5,0.5
22,30,9.18889,0.1,5.32884,7.81887,45.1245,-2.44696,83.3333,42,0,0.5,0.5
24,31,9.81375,1.48917,3.09245,5.65991,13.269,-23.4049,83.3333,20,160,0.5,160.5
22,30,7.58937,1.86848,5.38523,6.30606,110.202,-1.39555,90.4545,43,0,0.5,0.5
27,55,7.7107,8.09166,6.88517,7.16926,715.623,-0.328984,64.6655,21,429,0.499019,429.499
30,40,4.90734,7.56783,9.1519,5.92016,385.572,-0.618142,80.601,43,0,0.5,0.5
29,44,4.88384,8.31439,9.85946,7.05464,464.009,-0.332653,68.7146,23,1026,0.497822,1026.5
27,45,5.80398,8.28424,9.97498,7.08552,474.718,-0.327171,68.2919,23,1052,0.497822,1052.5
24,31,9.36493,2.98653,2.44453,5.32057,30.1173,-17.089,83.3333,46,0,0.5,0.5
24,31,9.37399,1.74606,2.46581,5.66463,30.1173,-17.089,83.3333,46,0,0.5,0.5
24,31,9.35747,1.80869,1.30806,5.6361,16.3055,-0.551151,63.9037,15,6927,0.5,6927.5
