ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.39358,1.82249,2.71705,5.50841,30.1173,-17.089,83.3333,40,0,0.5,0.5
27,55,7.74261,8.05665,6.87062,7.89095,837.084,-0.363351,65.5445,20,46,0.5,46.5
24,30,9.57404,0.102418,3.16814,5.8628,16.6287,-6.15734,83.3333,19,3330,0.5,3330.5
29,45,4.77826,7.65094,10,6.64752,718.537,-0.372882,71.4215,40,82,0.494951,82.495
23,30,7.76897,1.93192,5.55287,6.09617,21.4885,-0.660284,78.8668,14,4821,0.4811,4821.48
24,31,9.35279,1.86024,2.50279,5.60845,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.37752,2.76794,2.67227,5.66179,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.30743,1.14889,2.4856,5.6188,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,30,9.38041,1.9247,2.61271,5.59669,16.6287,-6.15734,83.3333,19,3330,0.5,3330.5
27,55,7.74291,8.06127,6.88635,7.95105,858.673,-0.367426,65.641,23,0,0.5,0.5
30,42,4.99558,8.07543,8.60224,6.30288,345.138,-0.342558,68.2368,17,1570,0.497048,1570.5
24,31,9.42379,2.02103,2.12059,5.65932,19.8527,-1.13806,82.381,27,5041,0.5,5041.5
24,37,9.265,1.26258,2.92193,6.01131,0.129142,-0.0372837,45.6122,4,7868,0.488262,7868.49
22,30,8.14341,1.92508,5.61564,9.38703,65.0203,-0.73085,76.1839,17,1075,0.49215,1075.49
24,30,9.64805,0.1,2.99501,5.09051,16.6287,-6.15734,83.3333,19,3330,0.5,3330.5
24,31,9.93533,1.70938,2.50243,5.66713,12.4777,-0.822931,75.3854,12,5416,0.5,5416.5
29,45,6.45571,8.6505,10,7.87337,678.749,-0.498369,74.7711,51,290,0.5,290.5
22,30,7.63605,0.841215,5.32991,6.3107,96.8995,-1.36165,89.899,38,465,0.5,465.5
27,55,7.75046,7.88106,7.57806,7.96049,832.011,-0.370358,66.6478,21,0,0.5,0.5
29,45,6.464,8.67402,10,7.8088,678.749,-0.498369,74.7711,51,290,0.5,290.5
24,31,9.36094,1.85226,2.46725,5.63019,30.1173,-17.089,83.3333,40,0,0.5,0.5
30,55,7.70093,8.09504,7.10813,7.95145,421.05,-0.30721,64.0297,14,1540,0.496825,1540.5
24,31,9.37316,1.78059,2.50892,5.65903,30.1173,-17.089,83.3333,40,0,0.5,0.5
30,45,4.87111,7.96876,10,6.62947,373.141,-0.310974,68.9447,16,1501,0.492612,1501.49
27,54,7.7488,7.93801,7.59603,7.95292,635.375,-0.343222,65.4525,17,915,0.497707,915.498
29,45,6.40363,7.52972,9.88598,7.32007,435.675,-0.399561,71.0647,30,862,0.497345,862.497
24,31,9.61351,0.345515,2.89018,5.40098,20.6613,-28.2172,83.3333,36,0,0.5,0.5
29,45,6.35997,8.17361,10,7.52194,431.094,-0.389531,70.7789,29,892,0.497345,892.497
24,30,8.17276,2.04079,5.21731,8.04148,35.5757,-4.06676,83.3333,31,0,0.5,0.5
30,40,5.07631,8.20145,8.52881,7.14802,263.965,-0.506853,74.1443,21,399,0.494974,399.495
24,31,9.35804,1.80795,2.48037,5.62869,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,40,9.31395,1.64774,2.61089,5.63428,-24.8882,0.0830738,38.3881,0,7885,0.495577,7885.5
22,30,7.58946,1.86772,5.38883,6.30438,110.202,-1.39555,90.4545,43,0,0.5,0.5
22,30,7.65441,1.92798,5.15052,6.48838,111.564,-1.44006,89.899,42,172,0.497225,172.497
22,30,9.19168,0.546601,5.33261,7.70631,41.8483,-2.36315,83.3333,31,263,0.482218,263.482
24,30,8.15426,2.08358,5.47395,8.02825,35.5757,-4.06676,83.3333,31,0,0.5,0.5
24,34,8.5259,1.65877,5.17471,8.08842,64.7248,-0.756501,78.0805,18,1075,0.493716,1075.49
24,30,7.81802,1.94262,4.64425,6.09412,18.8901,-0.844099,78.9899,21,5185,0.5,5185.5
24,31,10,1.11679,2.76408,6.14772,12.4777,-0.822931,75.3854,12,5416,0.5,5416.5
30,42,5.05481,8.21318,8.64517,5.9741,325.459,-0.340633,69.7647,18,1589,0.495473,1589.5
29,45,6.35623,8.20597,9.86297,7.5236,348.941,-0.352832,68.8019,20,1443,0.498128,1443.5
24,31,9.31425,1.86747,2.4859,5.34039,30.1173,-17.089,83.3333,40,0,0.5,0.5
29,45,6.44076,8.6278,10,7.50673,670.825,-0.494071,75.0149,52,234,0.49873,234.499
22,30,9.1975,0.1,5.33365,7.81889,45.1245,-2.44696,83.3333,33,0,0.5,0.5
30,40,5.03423,8.15153,8.76093,5.97516,391.167,-0.622484,80.6974,40,0,0.5,0.5
24,31,9.38931,1.8236,2.72593,5.50254,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,30,7.82779,1.93548,3.68697,6.09659,18.8901,-0.844099,78.9899,21,5185,0.5,5185.5
22,30,9.24531,0.116746,5.33232,7.8494,45.1245,-2.44696,83.3333,33,0,0.5,0.5
29,44,4.91299,8.09996,10,6.68439,511.224,-0.348292,70.0453,26,991,0.492323,991.492
22,30,8.4477,0.1,6.6607,7.74684,67.1265,-1.94488,87.1212,35,0,0.5,0.5
22,30,7.57673,1.86818,5.24083,6.30534,110.202,-1.39555,90.4545,43,0,0.5,0.5
24,31,9.61685,0.261791,3.04409,5.88193,20.6613,-28.2172,83.3333,36,0,0.5,0.5
29,45,4.91023,8.31184,9.94839,7.05658,571.331,-0.344703,69.2928,25,1008,0.495732,1008.5
24,31,9.3552,1.14588,2.72873,6.12784,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.36033,2.66645,2.64301,5.60423,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.35806,1.80286,2.4798,5.63442,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,7.57774,2.10933,5.60462,9.33363,144.737,-1.13324,85.0582,32,105,0.493479,105.493
24,30,8.24822,2.04552,4.95766,7.98458,23.925,-3.76272,83.3333,30,3260,0.465645,3260.47
23,31,9.35804,1.80735,2.48097,5.63151,8.79187,-0.263187,56.6709,7,7823,0.4834,7823.48
24,31,9.33999,1.7329,2.55415,5.69424,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.21977,1.18961,2.85539,6.02164,32.8234,-8.05734,83.3333,37,0,0.5,0.5
22,30,9.11168,0.216292,5.30565,7.82072,45.1245,-2.44696,83.3333,33,0,0.5,0.5
24,33,9.23435,1.19269,2.86131,6.00737,8.40079,-0.15355,51.5541,6,7849,0.488014,7849.49
29,45,6.48976,7.27435,9.9613,7.33038,521.623,-0.461332,74.1638,39,638,0.496253,638.496
24,31,9.34665,0.93006,2.76596,6.15413,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.39008,1.19632,2.85067,6.01376,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,9.13037,0.226127,5.30357,7.79838,42.1297,-2.4369,83.3333,32,231,0.49747,231.497
30,40,5.13667,8.00067,8.81704,6.29899,262.638,-0.497485,75.9447,21,399,0.494974,399.495
29,45,6.39926,6.92051,9.74271,7.377,351.519,-0.359945,69.0079,21,1389,0.498128,1389.5
24,31,9.39343,1.8251,2.72023,5.51237,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.35757,1.80777,2.57426,5.63139,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,7.58423,1.8866,5.3362,6.31138,98.5859,-1.36974,89.899,40,385,0.5,385.5
24,31,9.6262,0.111288,3.0056,4.42112,18.9173,-8.31124,83.3333,32,3121,0.45866,3121.46
29,45,6.44808,7.25152,9.9477,7.27294,623.56,-0.484669,74.9182,47,338,0.497968,338.498
24,31,9.4039,0.821356,2.6242,5.66422,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,7.60836,1.92531,5.13146,6.49139,113.376,-1.45118,89.899,43,0,0.5,0.5
24,31,9.56784,0.101989,3.02877,5.77973,20.4725,-28.2713,83.3333,36,0,0.5,0.5
24,31,9.99028,1.80126,2.48129,5.6282,12.4777,-0.822931,75.3854,12,5416,0.5,5416.5
28,45,6.42491,7.25233,9.96001,7.33421,258.685,-0.304446,67.3948,13,1856,0.495937,1856.5
22,30,8.51243,0.183438,5.23525,7.8673,68.3889,-1.31241,88.3117,34,730,0.494535,730.495
24,30,9.35737,1.85771,2.48561,5.63121,16.6287,-6.15734,83.3333,19,3330,0.5,3330.5
24,31,9.34511,1.72111,2.53714,5.66829,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.35809,1.79604,2.4852,5.62993,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.38496,1.80781,2.49555,5.50286,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,30,7.87251,1.80045,5.12643,8.10179,33.8179,-4.36323,83.3333,31,0,0.5,0.5
24,30,7.78234,1.93497,5.15039,6.08462,41.6456,-3.44615,83.3333,31,0,0.5,0.5
22,30,7.13134,1.86732,5.3868,6.31035,45.5256,-0.402404,68.3693,13,2446,0.488117,2446.49
22,30,7.57817,1.29794,5.46106,9.32339,146.805,-1.15951,85.3273,35,0,0.5,0.5
24,31,9.35987,1.80971,2.4803,5.63255,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,9.18959,0.102992,5.35992,7.91795,45.1245,-2.44696,83.3333,33,0,0.5,0.5
27,55,7.73084,8.26535,6.73961,7.95119,676.486,-0.327133,63.8134,14,811,0.49421,811.494
24,31,9.26653,1.26026,2.93366,6.01219,32.6662,-8.49138,83.3333,38,0,0.5,0.5
22,31,8.68949,0.393477,6.83944,6.00352,89.5163,-1.76912,89.2045,38,0,0.5,0.5
30,40,4.99594,8.12147,8.76043,6.02621,328.614,-0.537436,77.6089,27,326,0.497579,326.498
24,31,9.35769,1.80878,2.51379,5.6311,30.1173,-17.089,83.3333,40,0,0.5,0.5
29,45,6.4668,8.67793,9.96255,7.88252,576.197,-0.479277,74.1161,41,638,0.49531,638.495
29,44,4.9389,7.96282,10,6.46168,422.753,-0.32737,69.3404,21,1236,0.495418,1236.5
29,45,6.46164,8.20284,9.81232,7.65802,470.671,-0.412904,71.323,33,795,0.495321,795.495
20,30,8.42372,0.316128,6.6819,7.64179,16.5304,-0.16614,56.2847,8,7755,0.488014,7755.49
24,31,9.34171,1.85784,3.08188,5.5302,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,7.6109,1.90022,5.15003,6.48869,113.376,-1.45118,89.899,43,0,0.5,0.5
24,31,9.35541,1.82555,3.11406,5.52568,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,8.00696,1.90984,5.12433,6.48795,76.7003,-1.27603,88.3117,34,765,0.492209,765.492
30,40,4.90573,7.96991,9.39506,6.16534,335.842,-0.546975,77.7834,29,268,0.499789,268.5
30,40,4.97377,8.11546,8.49947,5.96808,365.432,-0.584899,78.5682,36,197,0.493349,197.493
24,31,9.37642,1.80167,2.49837,5.63914,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.63213,0.1,3.12095,5.88614,20.6613,-28.2172,83.3333,36,0,0.5,0.5
24,30,7.81171,1.23983,5.75422,8.04584,33.8179,-4.36323,83.3333,31,0,0.5,0.5
24,31,9.35803,1.80806,2.48254,5.72132,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.32995,1.53963,3.04272,5.65709,30.1173,-17.089,83.3333,40,0,0.5,0.5
29,45,6.46098,8.58596,8.45578,7.85232,365.37,-0.362182,67.1367,16,1354,0.49503,1354.5
29,45,4.91975,8.35291,9.64496,7.06092,345.976,-0.288162,66.4849,13,1706,0.496619,1706.5
29,45,4.82472,7.95437,9.99586,6.43748,616.685,-0.347104,70.2058,28,827,0.498981,827.499
24,32,9.61841,0.1,3.09858,5.85056,11.6859,-0.437693,65.4731,11,6804,0.488117,6804.49
24,30,7.69705,1.3432,5.44334,6.06523,17.4405,-0.748135,77.643,15,5339,0.493716,5339.49
24,31,9.358,1.80697,2.48104,5.63118,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.34688,1.12664,2.07955,6.13622,17.1236,-0.714418,70.9501,14,5371,0.485471,5371.49
24,31,9.34874,1.73648,2.54019,5.6517,30.1173,-17.089,83.3333,40,0,0.5,0.5
29,45,4.90306,8.37409,10,7.0077,680.247,-0.369832,70.7856,38,452,0.494951,452.495
24,30,8.22995,2.0515,5.18015,7.96144,35.5757,-4.06676,83.3333,31,0,0.5,0.5
30,45,6.44978,10,9.9627,7.85642,15.6794,-0.0999895,56.5986,7,7755,0.495267,7755.5
24,31,9.32956,1.5432,3.07544,5.65424,30.1173,-17.089,83.3333,40,0,0.5,0.5
30,40,5.02805,8.02836,8.69651,5.66465,334.943,-0.546383,77.8235,29,268,0.499789,268.5
29,45,4.82196,7.96597,9.95918,6.63271,618.814,-0.350542,70.0131,28,827,0.498981,827.499
24,31,9.34335,1.93838,2.56233,5.33749,30.1173,-17.089,83.3333,40,0,0.5,0.5
28,45,7.33272,7.29295,10,7.3619,168.252,-0.314756,67.5518,12,1882,0.488748,1882.49
29,45,6.46143,8.80924,10,7.8897,678.749,-0.498369,74.7711,51,290,0.5,290.5
24,31,9.35801,1.80775,2.47766,5.63154,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,31,8.6798,0.377319,6.92901,5.99244,89.5163,-1.76912,89.2045,38,0,0.5,0.5
24,31,9.43791,1.74799,2.4637,5.50064,22.0819,-15.8001,83.3333,37,2680,0.304053,2680.3
24,30,7.83326,1.8313,4.99224,8.06818,33.8179,-4.36323,83.3333,31,0,0.5,0.5
24,31,9.34212,1.11688,2.76867,6.13663,30.1173,-17.089,83.3333,40,0,0.5,0.5
29,45,6.42923,7.5827,10,7.12267,611.48,-0.4793,74.8042,44,441,0.497968,441.498
29,45,4.69888,7.88902,10,6.636,631.779,-0.359887,70.9084,33,709,0.496407,709.496
29,45,6.45727,7.21707,9.96089,7.32781,665.283,-0.491406,75.3491,52,118,0.49873,118.499
22,30,7.65035,1.87456,5.38898,6.28707,108.417,-1.38946,90.4545,42,129,0.498466,129.498
22,31,8.61911,1.52576,6.98421,7.80579,38.0073,-0.540274,73.2173,14,1857,0.472103,1857.47
29,45,6.45883,7.25955,9.95438,7.35082,693.166,-0.498561,75.4512,59,0,0.5,0.5
24,31,9.34232,1.74881,2.42361,5.66477,27.7414,-1.34606,85.4545,30,868,0.488139,868.488
30,40,5.0342,8.15143,8.75992,5.97454,391.167,-0.622484,80.6974,40,0,0.5,0.5
24,31,9.36511,2.12239,2.48276,5.76546,30.1173,-17.089,83.3333,40,0,0.5,0.5
23,30,9.47861,1.73335,2.51166,5.64823,10.0543,-0.329727,58.3711,8,7631,0.4834,7631.48
24,31,7.57947,1.81915,2.45977,5.60221,-2.65833,0.00877462,46.9853,4,7873,0.488262,7873.49
24,31,9.3601,1.82177,2.48356,5.63056,30.1173,-17.089,83.3333,40,0,0.5,0.5
27,55,7.74115,8.07948,6.89966,7.94663,837.084,-0.363351,65.5445,20,46,0.5,46.5
24,31,9.26502,1.25665,2.93648,6.02092,32.6662,-8.49138,83.3333,38,0,0.5,0.5
22,30,7.63188,1.91877,5.33973,6.31257,96.8995,-1.36165,89.899,38,465,0.5,465.5
27,56,7.68877,7.86992,7.61916,7.97835,644.741,-0.335386,65.3267,16,915,0.497707,915.498
24,31,9.94615,1.16359,2.54695,5.53883,12.4777,-0.822931,75.3854,12,5416,0.5,5416.5
24,31,10,1.20813,2.76874,6.14306,12.4777,-0.822931,75.3854,12,5416,0.5,5416.5
30,45,6.44401,8.68013,9.92445,8.74994,10.6734,-0.0913015,54.9146,6,7841,0.495267,7841.5
30,40,5.08076,8.0787,8.74764,5.95941,293.49,-0.526189,77.0875,23,353,0.5,353.5
24,32,9.37633,1.76675,2.30595,5.69615,-16.6957,0.308717,27.5747,0,7884,0.444395,7884.44
29,46,6.46558,7.33732,10,7.26475,589.297,-0.448306,73.5387,40,638,0.492083,638.492
24,31,9.35266,2.69321,2.68987,5.66761,30.1173,-17.089,83.3333,40,0,0.5,0.5
27,55,7.63366,8.19324,8.30587,8.04082,415.65,-0.295165,63.699,13,1568,0.496825,1568.5
30,40,4.79106,8.22303,8.81113,6.31648,223.867,-0.397333,71.4042,14,1270,0.495897,1270.5
27,55,7.92256,7.46708,7.57851,9.00014,247.792,-0.256734,59.6196,11,2183,0.479292,2183.48
24,31,9.35832,1.80761,2.4803,5.63153,30.1173,-17.089,83.3333,40,0,0.5,0.5
29,45,4.94889,7.88858,9.9425,6.63484,453.956,-0.321331,68.551,19,1224,0.495418,1224.5
27,54,7.7316,7.93848,7.73142,7.90351,624.596,-0.335921,65.2624,16,965,0.497693,965.498
24,31,9.62163,0.160161,3.00754,5.66934,20.6613,-28.2172,83.3333,36,0,0.5,0.5
22,30,8.455,0.323213,6.62981,7.81137,67.1265,-1.94488,87.1212,35,0,0.5,0.5
24,31,9.39611,1.32011,2.4498,5.64629,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.37449,1.81529,2.8961,5.52352,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.22312,1.19745,2.86386,6.00692,32.8234,-8.05734,83.3333,37,0,0.5,0.5
24,31,9.56754,0.110775,3.06771,4.73596,18.7313,-7.46413,83.3333,29,3301,0.385616,3301.39
27,55,7.7404,8.69312,6.88297,7.92581,837.084,-0.363351,65.5445,20,46,0.5,46.5
22,30,9.99455,0.213427,6.75193,7.81579,-0.641399,-0.0199969,58.9136,5,7826,0.480319,7826.48
30,40,5.02078,8.09665,8.72524,6.26989,364.048,-0.60798,79.9599,35,159,0.497963,159.498
28,46,4.87417,7.98213,9.9497,6.63216,567.874,-0.327682,69.0963,22,1033,0.495732,1033.5
22,30,7.5976,1.92033,5.45961,9.31572,146.805,-1.15951,85.3273,35,0,0.5,0.5
24,31,9.48999,1.61545,2.34181,5.62257,19.8527,-1.13806,82.381,27,5041,0.5,5041.5
24,31,9.35784,1.81904,2.48328,5.65767,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,7.58936,1.86774,5.38811,6.3501,98.5859,-1.36974,89.899,40,385,0.5,385.5
22,31,8.67142,0.369299,7.00187,5.9961,89.5163,-1.76912,89.2045,38,0,0.5,0.5
24,31,9.35761,1.81562,2.4886,5.62703,30.1173,-17.089,83.3333,40,0,0.5,0.5
30,40,4.96998,6.57972,8.68408,5.97485,377.519,-0.606975,80.4135,38,120,0.497963,120.498
24,31,9.25209,1.76216,2.61695,5.55809,18.5043,-1.03798,81.2819,21,5237,0.497894,5237.5
24,31,9.35802,1.80729,2.4843,5.63055,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,7.66869,2.06049,5.32506,6.30585,91.7082,-1.30237,89.899,35,541,0.494535,541.495
