ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,8.36597,1.68169,2.56126,5.58147,-6.60769,0.151957,35.2957,2,8744,0.49541,8744.5
22,31,9.7101,1.90732,6.46766,7.81028,55.1618,-1.1278,85.9381,36,1106,0.489953,1106.49
25,55,7.76138,9.43933,6.94147,7.74098,280.434,-0.22019,58.8439,16,1797,0.483257,1797.48
24,31,9.33239,2.81288,2.56807,5.63714,30.1173,-17.089,83.3333,43,0,0.5,0.5
22,31,10,0.216553,6.60506,7.81763,62.3219,-1.94956,87.1212,44,0,0.5,0.5
25,30,8.22249,1.80354,5.12277,8.02397,3.31521,-0.257467,56.4367,12,8620,0.498316,8620.5
27,55,7.74083,8.09286,6.90152,8.64198,406.605,-0.28425,60.5779,20,1247,0.495202,1247.5
24,31,9.19983,1.31419,2.85929,6.00305,32.8234,-8.05734,83.3333,38,0,0.5,0.5
23,31,9.35563,1.82619,3.11653,5.77748,9.55715,-0.34099,63.1552,16,8215,0.49265,8215.49
24,31,9.34134,2.26648,3.14665,5.63376,30.1173,-17.089,83.3333,43,0,0.5,0.5
22,30,7.57817,1.92193,5.46106,9.32339,146.805,-1.15951,85.3273,47,0,0.5,0.5
29,45,4.87106,7.96357,10,6.44922,770.729,-0.378311,71.7875,47,0,0.5,0.5
30,40,5.08219,8.08159,8.57265,5.71361,283.53,-0.506987,75.318,31,329,0.497406,329.497
22,31,9.25721,1.35882,2.94814,6.01881,30.3846,-0.441741,64.0832,19,3623,0.494821,3623.49
24,31,9.35911,1.76739,2.48596,5.64243,30.1173,-17.089,83.3333,43,0,0.5,0.5
24,30,7.71341,1.93802,5.55691,6.10176,39.9185,-3.91006,83.3333,36,0,0.5,0.5
24,31,9.37508,1.69807,2.48222,5.7064,30.1173,-17.089,83.3333,43,0,0.5,0.5
24,30,7.72114,1.799,5.26176,7.4733,17.1374,-0.47339,73.4897,18,6966,0.477719,6966.48
24,31,9.72541,1.7021,2.50095,5.66805,12.4777,-0.822931,75.3854,18,6367,0.5,6367.5
