ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.39417,2.70268,2.62298,5.47456,30.1173,-17.089,83.3333,43,0,0.5,0.5
27,55,7.8797,8.09274,6.9187,7.19598,787.942,-0.347504,65.5229,25,341,0.495341,341.495
24,31,9.3157,1.1194,2.77185,6.13445,30.1173,-17.089,83.3333,43,0,0.5,0.5
24,31,9.29976,0.1,2.58082,5.33549,30.1173,-17.089,83.3333,43,0,0.5,0.5
29,45,6.45569,8.67638,9.96205,7.86181,691.971,-0.503773,74.8831,56,0,0.5,0.5
29,45,4.84674,7.8061,10,6.45313,748.25,-0.375196,71.7297,39,42,0.5,42.5
23,31,9.27604,1.70462,2.27814,5.66701,10.3088,-0.284891,54.0274,12,8075,0.494601,8075.49
24,30,7.82729,1.9351,5.22636,6.06308,41.6456,-3.44615,83.3333,30,0,0.5,0.5
22,31,7.11401,0.403027,6.59555,5.98845,25.7028,-0.224174,59.5571,13,7469,0.488942,7469.49
27,55,7.76436,7.46202,7.91531,7.96753,847.519,-0.372466,67.1769,31,176,0.497391,176.497
24,31,9.35795,1.80788,2.77932,5.6316,30.1173,-17.089,83.3333,43,0,0.5,0.5
24,31,9.39462,2.71975,3.18643,5.88133,30.1173,-17.089,83.3333,43,0,0.5,0.5
22,30,9.14425,0.349398,4.89004,7.85776,45.1245,-2.44696,83.3333,33,0,0.5,0.5
30,33,5.05782,8.15168,8.763,6.02042,0,-0,0,0,8258,0.5,8258.5
27,56,7.75723,7.8091,6.86903,7.17091,842.995,-0.351033,65.6251,26,315,0.493581,315.494
27,55,7.74739,7.40982,7.91095,7.96672,901.549,-0.381289,67.3812,39,0,0.5,0.5
20,30,8.74489,0.26104,7.14401,5.98576,19.7516,-0.180602,58.3806,12,7844,0.490839,7844.49
24,31,9.35518,1.82672,3.08475,5.53495,30.1173,-17.089,83.3333,43,0,0.5,0.5
22,30,7.59492,1.92171,5.51581,9.24808,97.253,-0.851395,80.9904,33,630,0.492976,630.493
24,31,9.44044,1.17341,2.56195,6.15642,22.0819,-15.8001,83.3333,33,2322,0.5,2322.5
22,30,7.56432,1.80307,5.43112,6.32681,98.5859,-1.36974,89.899,46,235,0.498616,235.499
27,67,7.76328,7.3952,7.79148,7.97585,211.168,-0.191382,58.025,12,2281,0.485408,2281.49
24,31,9.29727,0.510048,2.60883,5.28358,30.1173,-17.089,83.3333,43,0,0.5,0.5
24,30,7.75139,1.83373,5.44755,8.07743,33.8179,-4.36323,83.3333,30,0,0.5,0.5
22,31,8.6629,0.383856,6.84413,5.15687,83.7585,-1.65826,89.2045,45,293,0.497415,293.497
26,31,9.35745,1.80628,2.48031,5.35743,0,-0,0,0,8258,0.5,8258.5
21,31,9.32204,2.75407,2.66709,5.67385,27.7573,-0.285686,56.0271,14,7288,0.494601,7288.49
29,43,4.83338,8.46418,10,7.03673,385.751,-0.331701,69.2688,29,1458,0.494919,1458.49
22,30,7.60458,1.76511,5.13764,6.49537,113.376,-1.45118,89.899,47,0,0.5,0.5
24,31,9.16676,1.70175,2.63761,5.69881,18.6447,-1.05702,81.4966,18,5155,0.5,5155.5
24,30,7.82971,1.88801,5.23259,6.09455,41.6456,-3.44615,83.3333,30,0,0.5,0.5
24,31,9.24871,1.34827,2.57985,6.1519,18.5043,-1.03798,81.2819,16,5209,0.5,5209.5
24,30,7.69791,1.93254,5.43451,6.08833,17.4405,-0.748135,77.643,15,5338,0.491569,5338.49
24,31,9.33063,1.76448,2.77274,5.71422,30.1173,-17.089,83.3333,43,0,0.5,0.5
