ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,41,4.23589,9.08681,9.84252,6.50915,506.888,-0.372034,71.5646,45,0,0.497965,0.497965
27,55,7.74012,7.38695,6.72701,7.29013,832.124,-0.343219,64.6035,38,0,0.5,0.5
27,55,7.76906,7.63648,6.40311,7.99604,794.25,-0.351328,64.4097,38,0,0.498815,0.498815
22,30,7.91161,1.92157,5.21549,6.08824,91.3267,-1.33016,89.899,55,0,0.5,0.5
30,40,4.91165,8.13019,9.47426,6.52354,345.797,-0.610387,79.5575,47,0,0.493544,0.493544
27,55,7.74012,7.38695,6.72701,7.9863,792.397,-0.352678,64.8557,39,0,0.498815,0.498815
22,30,7.81454,1.90798,5.16251,9.3887,121.942,-1.09354,83.7346,47,0,0.5,0.5
22,30,8.57501,1.8365,5.23425,7.83257,80.3405,-1.41815,88.3117,53,0,0.5,0.5
22,30,7.91172,1.90444,5.2245,6.45618,94.2153,-1.38525,89.2045,59,0,0.5,0.5
27,55,7.7686,7.65232,6.43497,7.99607,793.67,-0.345454,64.5296,39,0,0.5,0.5
22,30,8.55551,1.93604,5.23452,7.83258,80.9299,-1.41683,88.3117,53,0,0.5,0.5
24,31,9.36813,1.83346,2.51948,5.65494,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.358,1.80697,2.48103,5.63117,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.35804,1.80748,2.48013,5.63151,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.3298,1.53911,3.06885,5.65698,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.34002,1.73453,2.52375,5.67159,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.36495,1.97022,2.44324,5.32352,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.22426,1.19844,2.86139,6.0142,32.8234,-8.05734,83.3333,47,0,0.5,0.5
24,31,9.35795,1.80557,2.4812,5.63033,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.35561,1.82666,3.11859,5.52639,30.1173,-17.089,83.3333,51,0,0.5,0.5
22,30,9.19126,0.1,5.33333,7.81881,45.1245,-2.44696,83.3333,44,0,0.5,0.5
30,41,4.213,8.98221,9.93192,7.10255,528.166,-0.382738,71.1457,45,0,0.5,0.5
24,31,9.34661,1.13387,2.76632,6.15517,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.35801,1.80775,2.47769,5.63154,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.35802,1.80731,2.48266,5.63058,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.39462,2.71979,2.65608,5.66619,30.1173,-17.089,83.3333,51,0,0.5,0.5
29,45,4.81649,8.6709,10,7.05562,747.404,-0.378979,71.2346,56,0,0.5,0.5
29,45,4.82711,8.61245,10,7.07291,747.404,-0.378979,71.2346,56,0,0.5,0.5
22,30,9.20167,0.1,5.33902,7.81882,45.1245,-2.44696,83.3333,44,0,0.5,0.5
22,30,9.11429,0.191462,5.30102,7.82823,45.1245,-2.44696,83.3333,44,0,0.5,0.5
25,34,7.34286,2.98401,3.93249,0.751831,99.2741,-0.640617,87.6721,33,0,0.5,0.5
25,31,7.23553,3.05718,3.88231,0.740014,46.7665,-1.48066,83.3333,43,0,0.5,0.5
30,41,4.23711,8.88359,9.89905,7.05405,528.157,-0.380699,71.4067,45,0,0.5,0.5
25,31,7.23541,3.05254,3.92346,0.738316,46.7665,-1.48066,83.3333,43,0,0.5,0.5
24,31,9.22151,1.19201,2.85546,6.01825,32.8234,-8.05734,83.3333,47,0,0.5,0.5
25,34,7.34286,2.98401,3.93249,0.751831,99.2741,-0.640617,87.6721,33,0,0.5,0.5
30,41,4.2136,8.95132,9.90521,7.09901,528.166,-0.382738,71.1457,45,0,0.5,0.5
24,31,9.63078,0.1,3.00216,5.87948,20.6613,-28.2172,83.3333,45,0,0.486814,0.486814
24,31,9.56799,0.102002,3.14898,5.88346,20.4725,-28.2713,83.3333,45,0,0.5,0.5
24,31,9.358,1.80695,2.48102,5.63117,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.34939,1.74497,2.49712,5.66563,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.3931,1.82271,2.71937,5.50701,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.35804,1.80737,2.48098,5.63151,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.34944,1.69969,2.50111,5.66769,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.34686,1.11646,2.76696,6.1368,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.39441,2.701,2.65211,5.66878,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.34335,1.68074,2.55994,5.58111,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.35806,1.80759,2.47973,5.63152,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.35804,1.80737,2.48098,5.63151,30.1173,-17.089,83.3333,51,0,0.5,0.5
24,31,9.34927,1.74287,2.49685,5.6671,30.1173,-17.089,83.3333,51,0,0.5,0.5
