Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,169.332115,-0.211576,61.819879
0,0,1,51.789871,-0.109577,64.943132
0,0,2,9.141289,-0.167921,70.111116
0,1,0,73.540800,-0.142000,57.480223
0,1,1,34.738143,-0.097732,57.694366
0,1,2,1.809850,-0.042463,62.674976
0,1,3,-18.375497,-0.027845,63.488390
0,2,0,50.687315,-0.087348,52.580952
0,2,1,26.353501,-0.066393,53.886196
0,2,2,24.274722,-0.079508,57.575848
0,2,3,-2.825158,-0.038896,60.698028
0,2,4,-38.569755,-0.001703,61.437761
0,2,5,-54.050717,0.007187,61.970309
0,3,0,21.526789,-0.042225,44.431650
0,3,1,7.967508,-0.068736,52.709532
0,3,2,9.553175,-0.064595,52.914231
0,3,3,4.572630,-0.066101,54.146838
0,3,4,11.188860,-0.063226,57.162166
0,3,5,-10.403226,-0.037299,60.026462
0,3,6,-19.264543,-0.024227,60.516549
0,4,0,9.925073,-0.062144,52.247010
0,4,1,9.035651,-0.060505,54.026408
0,4,2,-20.111349,-0.019079,56.004602
0,4,3,-2.751595,-0.018087,56.733656
0,4,4,-32.944692,-0.011182,57.029374
0,4,5,-38.672737,-0.017219,59.642343
0,5,0,0.000000,-0.000000,0.000000
0,5,1,-3.405775,-0.030285,43.335984
0,5,2,-8.286128,-0.046337,48.971610
0,5,3,-15.319815,-0.038073,49.030140
0,5,4,-6.213828,-0.035490,49.163946
0,5,5,-21.710251,-0.027414,52.248450
0,5,6,-33.681741,-0.036030,53.651289
0,5,7,-27.278159,-0.018512,54.902819
0,5,8,-28.071496,-0.006556,56.242029
0,5,9,-36.166198,-0.004656,56.608818
0,5,10,-44.017414,-0.006632,57.235373
0,5,11,-39.331943,-0.002795,57.401045
0,5,12,-60.014266,0.021692,58.066351
0,6,0,-14.723568,-0.020890,41.380814
0,6,1,-20.874984,-0.029753,43.753873
0,6,2,-20.227076,-0.017643,45.778724
0,6,3,-21.746365,-0.023219,47.787514
0,6,4,-21.986911,-0.019669,48.791799
0,6,5,-24.979729,-0.012593,48.957624
0,6,6,-31.451510,-0.010352,51.569437
0,6,7,-42.600431,0.011661,55.031775
0,7,0,-25.501944,0.001600,37.053542
0,7,1,-28.633949,-0.019443,38.106598
0,7,2,-41.721631,-0.016734,46.176194
0,7,3,-32.572357,-0.015053,47.904278
0,7,4,-49.872522,-0.007307,48.591031
0,7,5,-31.440181,-0.004826,48.737711
0,7,6,-31.977742,0.002860,50.491634
0,7,7,-49.669462,0.016077,50.820323
0,7,8,-53.592821,0.006115,51.432198
0,7,9,-63.679174,0.037307,53.151096
0,7,10,-69.503504,0.049425,54.136299
0,8,0,-36.258500,0.126072,36.301615
0,8,1,-38.150734,-0.011739,37.826842
0,8,2,-39.987690,0.051294,40.721791
0,8,3,-43.870958,-0.013161,46.840397
0,8,4,-52.934597,0.106110,47.013788
0,8,5,-54.854805,0.020501,49.561978
0,8,6,-57.758730,0.029501,50.012916
0,9,0,-44.242691,0.003771,36.695147
0,9,1,-44.572394,0.001929,37.554352
0,9,2,-55.174371,0.004318,42.295184
0,9,3,-63.250293,0.002975,43.669617
0,9,4,-54.165372,0.009188,44.615395
0,9,5,-63.576064,0.031412,46.003890
0,9,6,-69.529363,0.031567,47.664798
0,9,7,-54.934894,0.034162,49.443332
0,10,0,-56.512999,0.014921,42.895399
0,10,1,-65.779913,0.039432,43.027837
0,10,2,-55.128573,0.053939,45.243064
0,10,3,-59.858347,0.039974,48.294127
0,11,0,-65.320236,0.028498,39.219454
0,11,1,-59.679464,0.032605,40.745672
0,11,2,-59.150676,0.056606,41.739257
0,11,3,-65.534214,0.038244,41.839011
0,11,4,-63.792040,0.052693,44.094644
0,11,5,-73.844281,0.047257,44.111365
0,11,6,-65.842155,0.048869,46.702305
0,11,7,-69.914969,0.056927,48.279745
0,12,0,-63.001437,0.035635,35.494101
0,12,1,-65.603283,0.059210,37.389452
0,12,2,-69.380345,0.100149,38.240255
0,12,3,-69.666398,0.029567,38.603869
0,12,4,-73.309064,0.088191,38.688918
0,12,5,-79.996854,0.056098,38.822414
0,12,6,-63.110830,0.120463,39.832415
0,12,7,-73.913837,0.068198,44.666916
0,13,0,-76.544998,0.037038,37.957743
0,13,1,-79.017958,0.081385,38.806482
0,13,2,-77.440939,0.085128,43.696334
0,14,0,-81.140192,0.065080,34.759124
0,14,1,-80.197195,0.092119,40.978056
0,15,0,-80.917442,0.094886,40.088417
0,16,0,-85.325901,0.094909,35.791005
