Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
91,0,0,106.416168,-1.019715,92.513369
91,0,1,555.588771,-0.328211,71.548806
91,0,2,20.472535,-28.271344,83.333333
91,0,3,20.472535,-28.271344,83.333333
91,0,4,563.873149,-0.300728,72.905966
91,0,5,30.117292,-17.088960,83.333333
91,0,6,20.661263,-28.217172,83.333333
91,0,7,350.645269,-0.371489,72.038736
91,0,8,531.720907,-0.319826,71.759501
91,0,9,223.793973,-0.428664,79.721128
91,0,10,118.752202,-0.565775,82.214022
91,0,11,337.739023,-0.413409,76.492477
91,0,12,36.742479,-11.028773,83.333333
91,0,13,89.461485,-1.194754,91.608392
91,0,14,109.148057,-0.625398,86.865310
91,0,15,563.873149,-0.300728,72.905966
91,0,16,253.750434,-0.335475,78.511079
91,0,17,30.819090,-14.811029,83.333333
91,0,18,112.722317,-0.702686,85.894576
91,0,19,42.521933,-3.974322,83.333333
91,0,20,83.064495,-2.632048,83.333333
91,0,21,39.483659,-7.707739,83.333333
91,0,22,265.548420,-0.338437,77.715593
91,0,23,39.483659,-7.707739,83.333333
91,0,24,223.793973,-0.428664,79.721128
91,0,25,30.819090,-14.811029,83.333333
91,0,26,30.117292,-17.088960,83.333333
91,0,27,53.250085,-3.471236,83.333333
91,0,28,350.645269,-0.371489,72.038736
91,0,29,116.626281,-0.562092,82.247394
91,0,30,75.219903,-3.015105,83.333333
91,0,31,531.720907,-0.319826,71.759501
91,0,32,555.588771,-0.328211,71.548806
91,0,33,20.472535,-28.271344,83.333333
91,0,34,337.739023,-0.413409,76.492477
91,0,35,262.994637,-0.340068,77.528616
91,0,36,89.461485,-1.194754,91.608392
91,0,37,89.429439,-2.336176,83.333333
91,0,38,265.548420,-0.338437,77.715593
91,0,39,94.247588,-1.164876,91.883117
91,0,40,75.219903,-3.015105,83.333333
91,0,41,83.064495,-2.632048,83.333333
91,0,42,337.739023,-0.413409,76.492477
91,0,43,89.429439,-2.336176,83.333333
91,0,44,42.521933,-3.974322,83.333333
91,0,45,43.257866,-3.477715,83.333333
91,0,46,43.257866,-3.477715,83.333333
91,0,47,103.584508,-1.162493,92.121212
91,0,48,262.994637,-0.340068,77.528616
91,0,49,111.444714,-0.645592,86.549500
91,0,50,93.328295,-1.167311,91.883117
91,0,51,262.994637,-0.340068,77.528616
91,0,52,104.552570,-1.160467,92.121212
91,0,53,110.566018,-0.666136,86.274961
91,0,54,107.575673,-1.082557,92.329545
91,0,55,83.064495,-2.632048,83.333333
91,0,56,89.461485,-1.194754,91.608392
91,0,57,112.632466,-0.669875,86.187755
91,0,58,110.654996,-0.698755,85.981776
91,0,59,103.584508,-1.162493,92.121212
91,0,60,105.439286,-1.021145,92.513369
91,0,61,106.593303,-1.083946,92.329545
91,0,62,265.548420,-0.338437,77.715593
91,0,63,111.200589,-0.628831,86.773826
91,0,64,93.328295,-1.167311,91.883117
91,0,65,109.389810,-0.641901,86.641097
91,0,66,110.566018,-0.666136,86.274961
91,0,67,116.626281,-0.562092,82.247394
91,0,68,118.752202,-0.565775,82.214022
91,0,69,39.483659,-7.707739,83.333333
91,0,70,112.632466,-0.669875,86.187755
91,0,71,111.444714,-0.645592,86.549500
91,0,72,109.389810,-0.641901,86.641097
91,0,73,265.548420,-0.338437,77.715593
91,0,74,106.593303,-1.083946,92.329545
91,0,75,109.148057,-0.625398,86.865310
91,0,76,111.200589,-0.628831,86.773826
91,0,77,112.722317,-0.702686,85.894576
91,0,78,110.654996,-0.698755,85.981776
91,0,79,116.626281,-0.562092,82.247394
91,0,80,20.661263,-28.217172,83.333333
91,0,81,109.389810,-0.641901,86.641097
91,0,82,107.575673,-1.082557,92.329545
91,0,83,104.552570,-1.160467,92.121212
91,0,84,103.584508,-1.162493,92.121212
91,0,85,106.416168,-1.019715,92.513369
91,0,86,105.439286,-1.021145,92.513369
91,0,87,94.247588,-1.164876,91.883117
91,0,88,105.439286,-1.021145,92.513369
91,0,89,43.257866,-3.477715,83.333333
91,0,90,30.117292,-17.088960,83.333333
91,0,91,111.200589,-0.628831,86.773826
91,0,92,109.148057,-0.625398,86.865310
91,0,93,20.472535,-28.271344,83.333333
91,0,94,110.654996,-0.698755,85.981776
91,0,95,112.722317,-0.702686,85.894576
91,0,96,89.461485,-1.194754,91.608392
91,0,97,89.461485,-1.194754,91.608392
91,0,98,89.461485,-1.194754,91.608392
91,0,99,93.328295,-1.167311,91.883117
91,0,100,106.593303,-1.083946,92.329545
91,0,101,94.247588,-1.164876,91.883117
91,0,102,103.584508,-1.162493,92.121212
91,0,103,103.584508,-1.162493,92.121212
91,0,104,103.584508,-1.162493,92.121212
91,0,105,104.552570,-1.160467,92.121212
91,0,106,555.588771,-0.328211,71.548806
91,0,107,20.472535,-28.271344,83.333333
91,0,108,350.645269,-0.371489,72.038736
91,0,109,350.645269,-0.371489,72.038736
91,0,110,265.548420,-0.338437,77.715593
91,0,111,265.548420,-0.338437,77.715593
91,0,112,223.793973,-0.428664,79.721128
91,0,113,116.626281,-0.562092,82.247394
91,0,114,89.429439,-2.336176,83.333333
91,0,115,89.429439,-2.336176,83.333333
91,0,116,43.257866,-3.477715,83.333333
91,0,117,42.521933,-3.974322,83.333333
91,0,118,43.257866,-3.477715,83.333333
91,0,119,43.257866,-3.477715,83.333333
91,0,120,75.219903,-3.015105,83.333333
91,0,121,20.472535,-28.271344,83.333333
91,0,122,89.461485,-1.194754,91.608392
91,0,123,555.588771,-0.328211,71.548806
91,0,124,20.661263,-28.217172,83.333333
91,0,125,20.661263,-28.217172,83.333333
91,0,126,83.064495,-2.632048,83.333333
91,0,127,555.588771,-0.328211,71.548806
91,0,128,30.117292,-17.088960,83.333333
91,0,129,30.117292,-17.088960,83.333333
91,0,130,30.819090,-14.811029,83.333333
91,0,131,83.064495,-2.632048,83.333333
91,0,132,110.566018,-0.666136,86.274961
