Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,29,45,6.512565,4.007838,5.030569,2.448529,169.332115,-0.211576,61.819879,inf
1,1,0,29,45,6.512565,4.007838,5.030569,2.448529,169.332115,-0.211576,61.819879,inf
1,2,0,15,31,7.414731,2.526072,5.672366,0.738329,51.789871,-0.109577,64.943132,inf
1,3,0,26,39,9.882571,3.049663,8.052342,0.451608,47.797872,-0.426985,82.854707,inf
1,4,1,29,45,6.560271,3.642431,4.991439,2.434868,108.207913,-0.169200,59.498787,inf
1,5,1,26,35,9.887904,3.129144,8.473801,0.796225,16.321099,-0.266855,72.339213,inf
1,6,2,16,43,8.406302,0.629740,7.907294,6.180304,73.540800,-0.142000,57.480223,inf
1,7,2,16,42,8.104630,0.647790,8.300599,6.212866,70.145082,-0.141391,57.593263,1.272527
1,8,2,30,32,0.564181,3.456564,10.000000,6.898464,92.172221,-0.127735,59.273144,inf
1,9,2,26,35,9.891180,3.055578,8.183873,0.505203,9.141289,-0.167921,70.111116,inf
1,10,3,8,36,2.706572,2.561641,7.950718,6.185656,74.468424,-0.092413,54.195855,inf
1,11,3,19,56,4.717444,3.341880,6.988269,5.917466,35.340724,-0.078622,55.198221,1.129938
1,12,3,27,35,4.115505,5.713835,1.966599,0.614987,34.738143,-0.097732,57.694366,inf
1,13,3,16,45,9.103256,7.859040,7.404007,3.781996,25.094732,-0.081770,58.887109,0.936977
1,14,3,20,76,8.936313,6.605457,8.368482,0.932240,1.809850,-0.042463,62.674976,1.398486
1,15,3,12,75,0.273467,9.953387,9.318114,0.960800,-18.375497,-0.027845,63.488390,0.909243
1,16,3,12,75,0.276664,9.831919,9.324033,0.587589,-38.836447,-0.006669,64.259286,inf
1,17,4,13,52,6.239608,6.380128,5.850037,7.139773,50.687315,-0.087348,52.580952,inf
1,18,4,26,50,3.477146,0.753264,5.864739,5.556736,26.353501,-0.066393,53.886196,1.293577
1,19,4,24,79,9.939420,6.585637,8.441926,5.018217,24.274722,-0.079508,57.575848,0.758970
1,20,4,24,79,9.939420,6.585637,8.441926,5.018217,24.274722,-0.079508,57.575848,0.502209
1,21,4,25,63,7.477877,0.836003,7.695563,1.710694,-2.825158,-0.038896,60.698028,1.591107
1,22,4,21,75,0.837774,8.633258,9.285166,1.487679,-29.783000,-0.023216,62.298400,1.004929
1,23,4,11,73,0.100000,9.934060,9.312778,1.084830,-43.652792,-0.007356,62.454159,inf
1,24,5,13,61,9.530851,4.272028,0.135710,2.141132,21.526789,-0.042225,44.431650,inf
1,25,5,13,52,6.229540,6.341650,5.875271,7.068821,15.555590,-0.064756,51.528212,0.601131
1,26,5,30,55,3.591340,1.380813,8.576182,8.335824,7.967508,-0.068736,52.709532,inf
1,27,5,24,33,0.680880,7.366592,8.748682,7.076676,14.628017,-0.067950,53.804866,0.174433
1,28,5,14,65,7.948617,7.551227,8.514870,7.107276,4.572630,-0.066101,54.146838,0.476567
1,29,5,15,55,9.289661,3.154879,8.005405,4.371986,11.188860,-0.063226,57.162166,0.720126
1,30,5,28,46,3.246261,3.977397,8.536504,2.507007,-10.403226,-0.037299,60.026462,0.345446
1,31,5,28,46,3.246261,3.977397,8.536504,2.507007,-10.403226,-0.037299,60.026462,0.398274
1,32,5,29,97,7.660465,6.927489,8.951184,1.908669,-19.264543,-0.024227,60.516549,0.921992
1,33,5,15,85,3.985514,9.920486,6.315697,0.526935,-38.569755,-0.001703,61.437761,0.956915
1,34,5,26,63,1.279903,9.002718,6.538145,0.234961,-54.050717,0.007187,61.970309,inf
1,35,6,9,36,2.747854,2.590553,7.946660,7.328308,9.925073,-0.062144,52.247010,inf
1,36,6,23,34,0.680880,7.366592,8.748682,7.076676,9.553175,-0.064595,52.914231,inf
1,37,6,18,55,4.698923,3.355506,6.995032,5.965963,9.035651,-0.060505,54.026408,1.457720
1,38,6,16,45,7.895600,7.303896,7.404494,3.835039,-20.111349,-0.019079,56.004602,1.741551
