Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,169.332115,-0.211576,61.819879
1,0,1,169.332115,-0.211576,61.819879
1,0,2,51.789871,-0.109577,64.943132
1,0,3,47.797872,-0.426985,82.854707
1,1,0,108.207913,-0.169200,59.498787
1,1,1,16.321099,-0.266855,72.339213
1,2,0,73.540800,-0.142000,57.480223
1,2,1,70.145082,-0.141391,57.593263
1,2,2,92.172221,-0.127735,59.273144
1,2,3,9.141289,-0.167921,70.111116
1,3,0,74.468424,-0.092413,54.195855
1,3,1,35.340724,-0.078622,55.198221
1,3,2,34.738143,-0.097732,57.694366
1,3,3,25.094732,-0.081770,58.887109
1,3,4,1.809850,-0.042463,62.674976
1,3,5,-18.375497,-0.027845,63.488390
1,3,6,-38.836447,-0.006669,64.259286
1,4,0,50.687315,-0.087348,52.580952
1,4,1,26.353501,-0.066393,53.886196
1,4,2,24.274722,-0.079508,57.575848
1,4,3,24.274722,-0.079508,57.575848
1,4,4,-2.825158,-0.038896,60.698028
1,4,5,-29.783000,-0.023216,62.298400
1,4,6,-43.652792,-0.007356,62.454159
1,5,0,21.526789,-0.042225,44.431650
1,5,1,15.555590,-0.064756,51.528212
1,5,2,7.967508,-0.068736,52.709532
1,5,3,14.628017,-0.067950,53.804866
1,5,4,4.572630,-0.066101,54.146838
1,5,5,11.188860,-0.063226,57.162166
1,5,6,-10.403226,-0.037299,60.026462
1,5,7,-10.403226,-0.037299,60.026462
1,5,8,-19.264543,-0.024227,60.516549
1,5,9,-38.569755,-0.001703,61.437761
1,5,10,-54.050717,0.007187,61.970309
1,6,0,9.925073,-0.062144,52.247010
1,6,1,9.553175,-0.064595,52.914231
1,6,2,9.035651,-0.060505,54.026408
1,6,3,-20.111349,-0.019079,56.004602
1,6,4,-2.751595,-0.018087,56.733656
1,6,5,-32.944692,-0.011182,57.029374
1,6,6,-32.944692,-0.011182,57.029374
1,6,7,-31.942190,-0.009849,58.018184
1,6,8,-38.672737,-0.017219,59.642343
1,7,0,4.907379,-0.057729,53.952009
1,7,1,-27.278159,-0.018512,54.902819
1,7,2,-28.071496,-0.006556,56.242029
1,7,3,-29.052818,-0.010335,56.432426
1,7,4,-36.166198,-0.004656,56.608818
1,7,5,-44.017414,-0.006632,57.235373
1,7,6,-39.331943,-0.002795,57.401045
1,7,7,-49.203055,0.007131,59.191073
1,8,0,3.452799,-0.056347,53.491878
1,8,1,-1.876184,-0.052230,53.566864
1,8,2,-23.478770,-0.045149,53.890747
1,8,3,-30.084724,-0.015437,54.801012
1,8,4,-35.811260,0.001897,55.360739
1,8,5,-60.014266,0.021692,58.066351
1,9,0,0.000000,-0.000000,0.000000
1,9,1,-3.405775,-0.030285,43.335984
1,9,2,-8.286128,-0.046337,48.971610
1,9,3,-6.213828,-0.035490,49.163946
1,9,4,-12.101332,-0.050621,51.671075
1,9,5,-21.710251,-0.027414,52.248450
1,9,6,-33.681741,-0.036030,53.651289
1,9,7,-46.828489,0.003363,54.072514
1,9,8,-42.600431,0.011661,55.031775
1,9,9,-42.600431,0.011661,55.031775
1,10,0,-14.723568,-0.020890,41.380814
1,10,1,-7.573217,0.001848,43.814064
1,10,2,-16.789208,-0.038444,48.384864
1,10,3,-15.319815,-0.038073,49.030140
1,10,4,-18.095597,-0.027810,49.983052
1,10,5,-26.955330,0.020766,51.177538
1,10,6,-31.451510,-0.010352,51.569437
1,10,7,-35.599337,-0.010928,51.785761
1,10,8,-48.735772,-0.022338,52.141587
1,10,9,-51.222961,0.031125,52.402953
1,10,10,-63.679174,0.037307,53.151096
1,10,11,-69.503504,0.049425,54.136299
1,11,0,-20.874984,-0.029753,43.753873
1,11,1,-20.227076,-0.017643,45.778724
1,11,2,-21.746365,-0.023219,47.787514
1,11,3,-21.986911,-0.019669,48.791799
1,11,4,-21.986911,-0.019669,48.791799
1,11,5,-24.979729,-0.012593,48.957624
1,11,6,-45.106689,0.001033,49.789948
1,11,7,-31.977742,0.002860,50.491634
1,11,8,-32.968426,0.004031,50.615155
1,11,9,-49.669462,0.016077,50.820323
1,11,10,-49.669462,0.016077,50.820323
1,11,11,-50.008154,-0.018283,50.846426
1,11,12,-53.592821,0.006115,51.432198
1,11,13,-36.946009,0.048238,51.683102
1,12,0,-21.143864,-0.016424,42.492421
1,12,1,-26.592085,-0.025877,43.298529
1,12,2,-54.461526,0.013279,50.747491
1,12,3,-44.222575,0.009796,50.578639
1,12,4,-22.358001,-0.016951,45.938697
1,12,5,-49.872522,-0.007307,48.591031
1,12,6,-31.175051,-0.004527,48.926299
1,12,7,-39.385454,0.012856,49.880769
1,12,8,-23.487296,-0.021186,47.732805
1,12,9,-32.572357,-0.015053,47.904278
1,12,10,-31.440181,-0.004826,48.737711
1,13,0,-28.633949,-0.019443,38.106598
1,13,1,-35.302660,-0.018644,46.987926
1,13,2,-30.449789,-0.011966,47.281694
1,13,3,-25.501944,0.001600,37.053542
1,13,4,-22.930323,0.075233,39.495794
1,13,5,-54.854805,0.020501,49.561978
1,13,6,-56.198629,0.026940,50.095595
1,14,0,-41.721631,-0.016734,46.176194
1,14,1,-43.870958,-0.013161,46.840397
1,14,2,-52.934597,0.106110,47.013788
1,14,3,-38.150734,-0.011739,37.826842
1,14,4,-37.170313,-0.008681,41.884634
1,14,5,-36.258500,0.126072,36.301615
1,14,6,-32.147616,0.971600,19.090567
1,14,7,-54.934894,0.034162,49.443332
1,14,8,-57.758730,0.029501,50.012916
1,14,9,-57.758730,0.029501,50.012916
1,15,0,-51.401864,-0.004619,45.127743
1,15,1,-48.129682,0.028040,42.611650
1,15,2,-57.759083,0.014738,46.754199
1,15,3,-53.678005,0.015205,46.637713
1,15,4,-44.572394,0.001929,37.554352
1,15,5,-39.987690,0.051294,40.721791
1,15,6,-44.242691,0.003771,36.695147
1,15,7,-49.357501,-0.002642,41.852685
1,15,8,-55.399526,0.035542,48.481326
1,15,9,-69.529363,0.031567,47.664798
1,15,10,-59.060039,0.046624,48.919426
1,16,0,-63.250293,0.002975,43.669617
1,16,1,-54.165372,0.009188,44.615395
1,16,2,-52.266835,0.029497,44.708646
1,16,3,-61.407228,0.008363,44.312201
1,16,4,-52.048333,0.000414,42.930663
1,16,5,-63.576064,0.031412,46.003890
1,16,6,-67.803162,0.029208,45.359053
1,16,7,-54.130996,0.034728,45.519108
1,16,8,-48.589480,0.002813,36.582214
1,16,9,-49.840733,0.080451,39.136458
1,16,10,-59.858347,0.039974,48.294127
1,16,11,-72.288549,0.037851,47.297078
1,17,0,-56.512999,0.014921,42.895399
1,17,1,-55.174371,0.004318,42.295184
1,17,2,-54.748394,0.001458,41.395403
1,17,3,-55.128573,0.053939,45.243064
1,17,4,-65.779913,0.039432,43.027837
1,17,5,-57.891419,0.041118,44.067813
1,17,6,-54.175941,0.042300,42.102803
1,17,7,-69.914969,0.056927,48.279745
1,17,8,-65.842155,0.048869,46.702305
1,17,9,-63.792040,0.052693,44.094644
1,17,10,-60.848279,0.059368,46.497889
1,17,11,-60.543744,0.053136,46.293631
1,17,12,-73.844281,0.047257,44.111365
1,17,13,-73.844281,0.047257,44.111365
1,18,0,-57.478398,0.016222,42.632984
1,18,1,-66.320201,0.015763,39.454013
1,18,2,-72.303289,0.043754,43.968676
1,18,3,-73.913837,0.068198,44.666916
1,18,4,-71.969246,0.058186,44.596358
1,19,0,-59.150676,0.056606,41.739257
1,19,1,-59.679464,0.032605,40.745672
1,19,2,-65.534214,0.038244,41.839011
1,19,3,-65.320236,0.028498,39.219454
1,19,4,-59.150676,0.056606,41.739257
1,19,5,-78.393030,0.033099,42.504094
1,19,6,-57.885236,0.030635,40.631957
1,19,7,-70.175192,0.021580,39.315288
1,19,8,-77.440939,0.085128,43.696334
1,20,0,-69.666398,0.029567,38.603869
1,20,1,-63.001437,0.035635,35.494101
1,20,2,-63.110830,0.120463,39.832415
1,20,3,-64.167429,0.034957,37.101597
1,20,4,-67.214767,0.041690,40.352772
1,20,5,-63.480601,0.053341,37.809754
1,20,6,-71.607674,0.024885,35.335437
1,20,7,-80.197195,0.092119,40.978056
1,20,8,-79.338214,0.092266,43.504632
1,21,0,-76.544998,0.037038,37.957743
1,21,1,-69.380345,0.100149,38.240255
1,21,2,-79.996854,0.056098,38.822414
1,21,3,-77.871589,0.077640,39.298417
1,21,4,-68.050048,0.045620,35.098552
1,21,5,-74.267811,0.060604,38.445686
1,21,6,-72.710988,0.082155,39.937267
1,21,7,-79.996854,0.056098,38.822414
1,21,8,-65.603283,0.059210,37.389452
