Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
111,0,0,22,31,8.568910,3.535314,4.276832,1.003147,105.439286,-1.021145,92.513369,inf
111,1,0,29,43,6.296982,3.218763,6.624297,1.993161,350.645269,-0.371489,72.038736,inf
111,2,0,23,30,8.166090,1.532640,10.000000,7.092377,23.589621,-55.475638,83.333333,inf
111,3,0,23,30,8.167615,1.483383,10.000000,6.967185,23.589621,-55.475638,83.333333,inf
111,4,0,30,43,6.234776,5.244692,6.850090,0.100000,253.750434,-0.335475,78.511079,inf
111,5,0,30,44,5.229352,3.113977,6.377546,0.825987,661.876695,-0.338853,76.060650,inf
111,6,0,22,30,9.678466,3.778202,9.616487,6.630934,35.261202,-17.349202,83.333333,0.691446
111,7,0,30,44,5.230356,3.114837,6.328954,0.799364,661.876695,-0.338853,76.060650,0.684046
111,8,0,22,41,9.970783,3.015640,5.507699,0.873753,228.653014,-0.436570,79.923189,0.212179
111,9,0,22,41,9.970783,3.015640,5.496478,0.873753,228.653014,-0.436570,79.923189,0.209299
111,10,0,29,43,6.296982,3.836061,6.624297,1.993161,350.645269,-0.371489,72.038736,0.196434
111,11,0,23,30,8.162569,1.531605,9.995635,6.989603,23.589621,-55.475638,83.333333,0.166555
111,12,0,23,30,7.637922,1.500102,9.765115,6.272743,44.741334,-7.259277,83.333333,0.161640
111,13,0,30,43,6.231860,4.536064,6.761246,0.100000,265.548420,-0.338437,77.715593,0.151960
111,14,0,24,36,9.683117,2.964156,8.850483,2.182129,112.722317,-0.702686,85.894576,0.149117
111,15,0,22,30,8.222652,0.210727,9.869129,6.275522,73.938100,-1.880983,88.311688,0.147344
111,16,0,23,30,6.667490,1.596736,9.998536,6.106711,137.511956,-2.757492,83.333333,0.145312
111,17,0,30,43,6.223157,2.222826,6.755290,1.197831,337.739023,-0.413409,76.492477,0.134611
111,18,0,22,30,9.707901,3.791440,10.000000,6.533224,35.261202,-17.349202,83.333333,0.132911
111,19,0,23,30,7.715569,1.672480,10.000000,6.576382,36.742479,-11.028773,83.333333,0.116945
111,20,0,23,30,7.656146,1.277119,10.000000,5.242567,47.324245,-7.086684,83.333333,0.090013
111,21,0,22,30,7.883928,0.360614,9.959625,6.195249,89.892276,-1.791333,89.204545,0.088647
111,22,0,21,30,9.655213,3.721963,9.972161,6.589912,69.915636,-3.774361,83.333333,0.083734
111,23,0,24,36,9.469217,2.824400,7.452921,0.970129,109.148057,-0.625398,86.865310,0.076530
111,24,0,30,43,6.202055,2.168651,6.760978,1.177715,337.739023,-0.413409,76.492477,0.071586
111,25,0,30,43,6.234776,5.244692,6.850090,0.100000,253.750434,-0.335475,78.511079,0.068969
111,26,0,22,31,8.620907,3.947531,4.414762,3.482033,61.854903,-1.345540,90.454545,0.065645
111,27,0,22,31,8.487692,3.022218,4.895149,2.943870,89.461485,-1.194754,91.608392,0.057067
111,28,0,30,43,6.204296,5.130442,6.724621,0.190825,262.994637,-0.340068,77.528616,0.054629
111,29,0,23,30,6.671146,2.241160,9.967660,6.313590,124.386308,-2.994716,83.333333,0.042667
111,30,0,22,30,9.678801,3.720300,9.650135,6.191329,43.173409,-9.274477,83.333333,0.041891
111,31,0,23,30,7.872322,1.497352,9.141971,6.686897,36.742479,-11.028773,83.333333,0.041891
111,32,0,22,30,9.668469,3.770153,9.668853,6.195505,43.173409,-9.274477,83.333333,0.039003
111,33,0,23,30,6.665831,1.078909,9.966260,5.846249,105.894753,-1.309453,89.898990,0.036711
