Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
141,0,0,1135.379090,-0.429450,69.703249
141,0,1,114.231507,-1.031161,92.822967
141,0,2,20.472535,-28.271344,83.333333
141,0,3,20.472535,-28.271344,83.333333
141,0,4,694.202852,-0.238524,73.761730
141,0,5,20.661263,-28.217172,83.333333
141,0,6,30.117292,-17.088960,83.333333
141,0,7,117.963858,-1.480973,89.898990
141,0,8,596.175354,-0.343380,75.248402
141,0,9,30.117292,-17.088960,83.333333
141,0,10,32.666223,-8.491379,83.333333
141,0,11,321.049668,-0.413601,78.655480
141,0,12,596.175354,-0.343380,75.248402
141,0,13,957.680848,-0.294336,70.994502
141,0,14,1135.379090,-0.429450,69.703249
141,0,15,314.255615,-0.414150,78.398583
141,0,16,865.126539,-0.271165,72.234177
141,0,17,122.718788,-1.447825,90.454545
141,0,18,694.202852,-0.238524,73.761730
141,0,19,865.126539,-0.271165,72.234177
141,0,20,942.831505,-0.289220,71.272497
141,0,21,753.396928,-0.243619,73.335692
141,0,22,229.558369,-0.321627,81.015396
141,0,23,230.827375,-0.319615,81.132381
141,0,24,634.650258,-0.316605,70.515218
141,0,25,43.506300,-3.173936,83.333333
141,0,26,33.817858,-4.363228,83.333333
141,0,27,33.091059,-6.781783,83.333333
141,0,28,240.347913,-0.350971,79.358044
141,0,29,230.389813,-0.332135,80.707722
141,0,30,246.032540,-0.363341,79.119333
141,0,31,284.436915,-0.378396,78.788637
141,0,32,33.091059,-6.781783,83.333333
141,0,33,753.396928,-0.243619,73.335692
141,0,34,32.823395,-8.057343,83.333333
141,0,35,728.111077,-0.240354,73.556783
141,0,36,121.223630,-1.468648,90.454545
141,0,37,314.255615,-0.414150,78.398583
141,0,38,74.049994,-1.457182,91.287879
141,0,39,1135.379090,-0.429450,69.703249
141,0,40,284.436915,-0.378396,78.788637
141,0,41,627.192622,-0.314379,70.632483
141,0,42,728.111077,-0.240354,73.556783
141,0,43,694.202852,-0.238524,73.761730
141,0,44,74.049994,-1.457182,91.287879
141,0,45,943.878908,-0.264334,72.798471
141,0,46,943.878908,-0.264334,72.798471
141,0,47,40.400981,-3.967724,83.333333
141,0,48,114.231507,-1.031161,92.822967
141,0,49,41.645635,-3.446150,83.333333
141,0,50,93.806776,-1.396568,91.287879
141,0,51,102.595537,-1.237806,92.121212
141,0,52,627.192622,-0.314379,70.632483
141,0,53,74.049994,-1.457182,91.287879
141,0,54,96.687527,-1.393334,91.608392
141,0,55,93.806776,-1.396568,91.287879
141,0,56,96.687527,-1.393334,91.608392
141,0,57,99.742118,-1.310102,91.883117
141,0,58,32.666223,-8.491379,83.333333
141,0,59,32.823395,-8.057343,83.333333
141,0,60,951.364954,-0.292424,71.087996
141,0,61,233.995369,-0.328489,80.974261
141,0,62,952.503975,-0.295360,70.895715
141,0,63,115.717320,-1.209903,92.329545
141,0,64,33.817858,-4.363228,83.333333
141,0,65,35.575696,-4.066761,83.333333
141,0,66,99.742118,-1.310102,91.883117
141,0,67,634.650258,-0.316605,70.515218
141,0,68,113.343385,-1.226695,92.329545
141,0,69,43.506300,-3.173936,83.333333
141,0,70,41.645635,-3.446150,83.333333
141,0,71,102.595537,-1.237806,92.121212
141,0,72,112.297349,-1.158648,92.513369
141,0,73,115.434913,-1.086089,92.676768
141,0,74,118.905428,-1.128421,92.513369
141,0,75,117.682636,-1.064390,92.676768
141,0,76,112.297349,-1.158648,92.513369
141,0,77,942.831505,-0.289220,71.272497
141,0,78,957.680848,-0.294336,70.994502
141,0,79,114.231507,-1.031161,92.822967
141,0,80,232.714211,-0.330682,80.850397
141,0,81,35.575696,-4.066761,83.333333
141,0,82,242.651233,-0.356717,79.234828
141,0,83,230.389813,-0.332135,80.707722
141,0,84,943.878908,-0.264334,72.798471
141,0,85,246.032540,-0.363341,79.119333
141,0,86,232.714211,-0.330682,80.850397
141,0,87,951.364954,-0.292424,71.087996
141,0,88,100.752623,-1.247865,91.883117
141,0,89,230.827375,-0.319615,81.132381
141,0,90,242.651233,-0.356717,79.234828
141,0,91,244.167772,-0.338819,79.311863
141,0,92,952.503975,-0.295360,70.895715
141,0,93,40.400981,-3.967724,83.333333
141,0,94,952.503975,-0.295360,70.895715
141,0,95,244.167772,-0.338819,79.311863
141,0,96,99.742118,-1.310102,91.883117
141,0,97,229.558369,-0.321627,81.015396
141,0,98,240.347913,-0.350971,79.358044
141,0,99,20.661263,-28.217172,83.333333
141,0,100,240.347913,-0.350971,79.358044
141,0,101,20.472535,-28.271344,83.333333
141,0,102,118.905428,-1.128421,92.513369
141,0,103,230.827375,-0.319615,81.132381
141,0,104,121.223630,-1.468648,90.454545
141,0,105,627.192622,-0.314379,70.632483
141,0,106,20.472535,-28.271344,83.333333
141,0,107,40.400981,-3.967724,83.333333
141,0,108,41.645635,-3.446150,83.333333
141,0,109,43.506300,-3.173936,83.333333
141,0,110,33.817858,-4.363228,83.333333
141,0,111,33.817858,-4.363228,83.333333
141,0,112,240.347913,-0.350971,79.358044
141,0,113,114.231507,-1.031161,92.822967
141,0,114,1135.379090,-0.429450,69.703249
141,0,115,102.595537,-1.237806,92.121212
141,0,116,30.117292,-17.088960,83.333333
141,0,117,30.117292,-17.088960,83.333333
141,0,118,96.687527,-1.393334,91.608392
141,0,119,96.687527,-1.393334,91.608392
141,0,120,957.680848,-0.294336,70.994502
141,0,121,596.175354,-0.343380,75.248402
141,0,122,284.436915,-0.378396,78.788637
141,0,123,74.049994,-1.457182,91.287879
141,0,124,246.032540,-0.363341,79.119333
141,0,125,246.032540,-0.363341,79.119333
141,0,126,20.661263,-28.217172,83.333333
141,0,127,20.661263,-28.217172,83.333333
141,0,128,20.472535,-28.271344,83.333333
141,1,0,471.758552,-0.309944,73.711299
141,1,1,721.724223,-0.240818,73.185074
141,1,2,288.155796,-0.233892,76.935289
141,1,3,110.917328,-1.045958,92.676768
