Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,27,60,8.137065,5.996461,7.289308,8.005378,977.076287,-0.386006,66.744872,inf
41,1,0,23,30,6.656191,2.997057,4.881180,0.995251,106.231619,-0.889945,92.822967,inf
41,2,0,30,59,6.180340,4.661427,7.801828,0.831275,458.810585,-0.206969,71.958889,inf
41,3,0,24,31,9.564683,4.490434,5.071046,5.277010,20.472535,-28.271344,83.333333,inf
41,4,0,24,31,9.552129,4.499199,5.073738,5.310169,20.472535,-28.271344,83.333333,inf
41,5,0,30,54,6.583349,4.664935,7.803675,0.882588,436.725459,-0.242175,72.875500,0.490975
41,6,0,24,31,9.323592,5.908173,5.115130,6.308822,30.117292,-17.088960,83.333333,0.406409
41,7,0,24,31,9.639163,4.389887,3.208277,4.998790,20.661263,-28.217172,83.333333,0.406409
41,8,0,24,31,8.732420,6.427814,5.846764,6.263272,40.400981,-3.967724,83.333333,0.401020
41,9,0,29,54,6.041565,3.911451,7.527621,1.324484,627.376436,-0.249706,70.855416,0.373558
41,10,0,24,31,9.397738,6.391366,7.064132,6.211364,30.117292,-17.088960,83.333333,0.309017
41,11,0,24,31,9.246303,5.706570,5.319968,6.393088,32.666223,-8.491379,83.333333,0.309017
41,12,0,30,49,6.397855,4.669509,7.482655,1.834622,342.320906,-0.255088,70.350778,0.293513
41,13,0,23,30,6.631281,1.410676,4.902580,1.066683,118.905428,-1.128421,92.513369,0.241677
41,14,0,22,31,9.357902,6.233234,5.251165,7.580256,80.929943,-1.416830,88.311688,0.207374
41,15,0,24,31,9.212832,5.859830,5.400218,6.376057,32.823395,-8.057343,83.333333,0.206532
41,16,0,29,53,6.387164,4.589562,7.544064,2.099383,532.152145,-0.257080,68.485421,0.148006
41,17,0,23,30,6.665502,2.308123,4.168197,3.584182,96.687527,-1.393334,91.608392,0.143726
41,18,0,29,54,6.057304,3.879546,7.673135,1.352182,627.376436,-0.249706,70.855416,0.137283
41,19,0,24,31,9.071533,6.184576,5.244578,7.582470,33.817858,-4.363228,83.333333,0.132670
41,20,0,24,31,9.095588,5.862512,5.399571,6.372529,32.823395,-8.057343,83.333333,0.132670
41,21,0,22,31,9.357902,5.988503,5.251165,7.580256,80.929943,-1.416830,88.311688,0.127254
41,22,0,29,52,5.909303,4.406063,7.398429,2.094631,536.631521,-0.253977,69.327826,0.127209
41,23,0,30,49,6.305879,4.680375,7.557487,1.780102,350.930311,-0.252721,70.653951,0.118190
41,24,0,22,31,9.340915,6.419196,5.240299,7.492300,80.929943,-1.416830,88.311688,0.101731
41,25,0,24,31,9.314580,7.334506,6.021299,6.599668,43.506300,-3.173936,83.333333,0.101731
41,26,0,30,54,6.595171,4.664908,7.803821,0.884810,436.725459,-0.242175,72.875500,0.059490
41,27,0,30,59,6.180340,4.844331,7.801828,0.831275,458.810585,-0.206969,71.958889,0.059490
41,28,0,29,52,5.909303,4.574499,7.398429,2.094631,536.631521,-0.253977,69.327826,0.043949
41,29,0,29,53,6.389301,4.596079,7.546159,2.115928,532.152145,-0.257080,68.485421,0.037057
41,30,0,23,30,6.662307,3.035505,4.846534,0.991508,106.231619,-0.889945,92.822967,0.024297
41,31,0,24,31,9.088713,5.776477,5.905237,6.233313,41.645635,-3.446150,83.333333,0.020530
41,32,0,24,31,8.758247,6.437544,5.917577,6.173167,40.400981,-3.967724,83.333333,0.019886
41,33,0,23,30,6.665502,2.308123,4.030645,3.584182,96.687527,-1.393334,91.608392,0.016977
41,34,0,23,30,6.702340,1.803252,4.679233,2.715047,98.543371,-1.266977,91.883117,0.015942
41,35,0,24,31,9.268898,5.903280,5.088892,6.319188,32.666223,-8.491379,83.333333,0.015466
41,36,0,23,30,6.654843,1.879543,4.783059,1.178596,115.434913,-1.086089,92.676768,0.013255
41,37,0,23,30,6.702340,1.845472,4.679233,2.715047,98.543371,-1.266977,91.883117,0.013156
41,38,0,24,31,8.862210,6.478390,5.919407,8.282052,33.817858,-4.363228,83.333333,0.012401
41,39,0,23,30,6.702781,1.848374,4.672578,2.579104,102.595537,-1.237806,92.121212,0.012186
41,40,0,24,31,9.314580,7.354394,6.021299,6.599668,43.506300,-3.173936,83.333333,0.011645
41,41,0,23,30,6.743924,3.028923,4.640438,2.425278,102.595537,-1.237806,92.121212,0.011415
41,42,0,24,31,9.317888,5.960805,4.990046,7.871757,35.575696,-4.066761,83.333333,0.010564
41,43,0,24,31,9.075090,8.329804,5.998162,6.594531,41.645635,-3.446150,83.333333,0.009700
41,44,0,23,30,6.627945,1.476519,4.459872,1.673106,115.717320,-1.209903,92.329545,0.008875
41,45,0,24,31,8.756000,6.437436,5.911030,6.239932,40.400981,-3.967724,83.333333,0.008573
41,46,0,23,30,6.644630,2.501349,4.697577,2.161529,115.717320,-1.209903,92.329545,0.007989
41,47,0,23,30,6.667616,3.003054,4.910701,0.966875,106.231619,-0.889945,92.822967,0.006989
41,48,0,23,30,6.672339,2.109957,4.977967,1.653729,112.297349,-1.158648,92.513369,0.006341
41,49,0,23,30,6.679513,1.388238,4.460206,1.694833,112.297349,-1.158648,92.513369,0.006266
41,50,0,23,30,6.667090,3.039275,4.896952,0.932713,106.231619,-0.889945,92.822967,0.005606
41,51,0,23,30,6.679543,2.248445,4.295452,1.178149,115.434913,-1.086089,92.676768,0.005606
41,52,0,24,31,9.319901,5.873110,5.084486,7.684206,35.575696,-4.066761,83.333333,0.005367
41,53,0,24,31,9.315601,6.079158,5.046828,7.641939,35.575696,-4.066761,83.333333,0.005044
41,54,0,23,30,6.631413,1.882892,4.914296,1.005171,118.905428,-1.128421,92.513369,0.004841
41,55,0,23,30,6.657666,1.874501,5.341784,0.902655,106.231619,-0.889945,92.822967,0.003801
41,56,0,23,30,6.627089,1.483982,4.935085,2.193715,115.717320,-1.209903,92.329545,0.003333
41,57,0,23,30,6.622878,2.440018,4.513770,3.193285,100.752623,-1.247865,91.883117,0.002990
41,58,0,23,30,6.741438,2.204667,4.942205,2.200364,113.343385,-1.226695,92.329545,0.002582
41,59,0,23,30,6.621253,2.523872,4.525684,3.203206,100.752623,-1.247865,91.883117,0.002285
41,60,0,23,30,6.669147,1.895814,4.808049,1.073390,115.434913,-1.086089,92.676768,0.002186
41,61,0,24,31,9.650670,4.358625,3.994556,5.039769,20.661263,-28.217172,83.333333,0.002128
41,62,0,23,30,6.673402,1.238242,4.334055,1.727982,112.297349,-1.158648,92.513369,0.001826
41,63,0,23,30,6.678944,1.397990,4.457733,1.042117,115.434913,-1.086089,92.676768,0.001804
41,64,0,23,30,6.741438,2.165257,4.942205,2.200364,113.343385,-1.226695,92.329545,0.001692
41,65,0,24,31,9.088713,5.776477,5.905237,6.233313,41.645635,-3.446150,83.333333,0.001301
41,66,0,23,30,6.680403,1.340777,4.517398,1.678398,112.297349,-1.158648,92.513369,0.001093
41,67,0,23,30,6.680634,2.123197,4.460421,1.752324,112.297349,-1.158648,92.513369,0.001077
41,68,0,23,30,6.612980,0.967277,4.672496,1.767252,115.717320,-1.209903,92.329545,0.000894
41,69,0,24,31,9.545681,4.383081,4.045001,5.080938,20.472535,-28.271344,83.333333,0.000197
41,70,0,24,31,9.269115,5.908718,5.088937,6.322414,32.666223,-8.491379,83.333333,0.000164
41,71,0,23,30,6.680024,2.792498,4.753393,1.458268,112.297349,-1.158648,92.513369,0.000000
41,72,0,23,30,6.681830,2.543303,4.780839,1.665497,112.297349,-1.158648,92.513369,0.000000
41,73,0,23,30,6.677645,2.144090,4.398774,1.690933,112.297349,-1.158648,92.513369,0.000000
41,74,0,23,30,6.679085,1.919838,4.336785,1.744538,112.297349,-1.158648,92.513369,0.000000
41,75,0,23,30,6.678511,1.738727,4.602223,1.741173,112.297349,-1.158648,92.513369,0.000000
41,76,0,23,30,6.679085,1.253941,4.336785,1.744538,112.297349,-1.158648,92.513369,0.000000
