Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,114.231507,-1.031161,92.822967
131,0,1,20.472535,-28.271344,83.333333
131,0,2,694.202852,-0.238524,73.761730
131,0,3,1135.379090,-0.429450,69.703249
131,0,4,20.472535,-28.271344,83.333333
131,0,5,30.117292,-17.088960,83.333333
131,0,6,20.661263,-28.217172,83.333333
131,0,7,30.117292,-17.088960,83.333333
131,0,8,32.666223,-8.491379,83.333333
131,0,9,584.552305,-0.339909,75.157460
131,0,10,314.255615,-0.414150,78.398583
131,0,11,865.126539,-0.271165,72.234177
131,0,12,32.823395,-8.057343,83.333333
131,0,13,80.340465,-1.418152,88.311688
131,0,14,1135.379090,-0.429450,69.703249
131,0,15,584.552305,-0.339909,75.157460
131,0,16,952.503975,-0.295360,70.895715
131,0,17,314.255615,-0.414150,78.398583
131,0,18,942.831505,-0.289220,71.272497
131,0,19,753.396928,-0.243619,73.335692
131,0,20,118.905428,-1.128421,92.513369
131,0,21,80.340465,-1.418152,88.311688
131,0,22,229.558369,-0.321627,81.015396
131,0,23,244.167772,-0.338819,79.311863
131,0,24,230.827375,-0.319615,81.132381
131,0,25,114.722073,-1.412834,90.454545
131,0,26,74.049994,-1.457182,91.287879
131,0,27,43.506300,-3.173936,83.333333
131,0,28,634.650258,-0.316605,70.515218
131,0,29,33.817858,-4.363228,83.333333
131,0,30,33.091059,-6.781783,83.333333
131,0,31,717.081841,-0.238934,73.517643
131,0,32,230.389813,-0.332135,80.707722
131,0,33,694.202852,-0.238524,73.761730
131,0,34,284.436915,-0.378396,78.788637
131,0,35,753.396928,-0.243619,73.335692
131,0,36,694.202852,-0.238524,73.761730
131,0,37,627.192622,-0.314379,70.632483
131,0,38,32.823395,-8.057343,83.333333
131,0,39,33.091059,-6.781783,83.333333
131,0,40,284.436915,-0.378396,78.788637
131,0,41,114.332330,-1.416905,90.454545
131,0,42,74.049994,-1.457182,91.287879
131,0,43,943.878908,-0.264334,72.798471
131,0,44,242.651233,-0.356717,79.234828
131,0,45,943.878908,-0.264334,72.798471
131,0,46,74.049994,-1.457182,91.287879
131,0,47,113.343385,-1.226695,92.329545
131,0,48,41.645635,-3.446150,83.333333
131,0,49,40.400981,-3.967724,83.333333
131,0,50,102.595537,-1.237806,92.121212
131,0,51,96.687527,-1.393334,91.608392
131,0,52,99.742118,-1.310102,91.883117
131,0,53,32.666223,-8.491379,83.333333
131,0,54,951.364954,-0.292424,71.087996
131,0,55,96.687527,-1.393334,91.608392
131,0,56,93.806776,-1.396568,91.287879
131,0,57,952.503975,-0.295360,70.895715
131,0,58,627.192622,-0.314379,70.632483
131,0,59,35.575696,-4.066761,83.333333
131,0,60,118.905428,-1.128421,92.513369
131,0,61,634.650258,-0.316605,70.515218
131,0,62,43.506300,-3.173936,83.333333
131,0,63,117.682636,-1.064390,92.676768
131,0,64,115.717320,-1.209903,92.329545
131,0,65,41.645635,-3.446150,83.333333
131,0,66,100.752623,-1.247865,91.883117
131,0,67,33.817858,-4.363228,83.333333
131,0,68,102.595537,-1.237806,92.121212
131,0,69,115.434913,-1.086089,92.676768
131,0,70,233.995369,-0.328489,80.974261
131,0,71,942.831505,-0.289220,71.272497
131,0,72,951.364954,-0.292424,71.087996
131,0,73,20.661263,-28.217172,83.333333
131,0,74,232.714211,-0.330682,80.850397
131,0,75,40.400981,-3.967724,83.333333
131,0,76,35.575696,-4.066761,83.333333
131,0,77,114.231507,-1.031161,92.822967
131,0,78,230.389813,-0.332135,80.707722
131,0,79,233.995369,-0.328489,80.974261
