Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
11,0,0,29,64,6.621724,4.811087,7.609692,1.219065,459.294653,-0.198009,69.401932,inf
11,1,0,23,30,6.695209,2.004787,2.924760,1.753881,101.631880,-0.957634,89.898990,inf
11,2,0,24,31,9.860302,4.401019,5.463647,5.218291,13.268952,-23.404882,83.333333,inf
11,3,0,24,30,8.884514,5.601931,5.043760,4.899539,13.268952,-23.404882,83.333333,inf
11,4,0,27,60,8.137065,6.493428,7.289308,7.374795,903.589124,-0.366955,66.125791,inf
11,5,0,24,30,8.785917,1.578426,3.038264,2.001271,13.268952,-23.404882,83.333333,0.586013
11,6,0,24,31,9.392857,3.915285,5.457947,5.193282,30.117292,-17.088960,83.333333,0.461701
11,7,0,24,30,7.051388,1.946846,4.157538,3.509145,31.553165,-1.168841,87.177999,0.460166
11,8,0,24,31,9.120280,5.762716,5.460759,6.176063,32.823395,-8.057343,83.333333,0.390605
11,9,0,24,31,9.185510,5.761514,5.386832,6.090987,32.823395,-8.057343,83.333333,0.342714
11,10,0,23,30,10.000000,4.668960,5.544387,4.322742,14.680386,-18.332183,83.333333,0.235925
11,11,0,24,31,9.672689,4.781113,5.278117,4.366368,13.268952,-23.404882,83.333333,0.218586
11,12,0,24,30,8.874194,5.581490,6.291404,4.896486,13.268952,-23.404882,83.333333,0.161723
11,13,0,24,30,6.986838,1.910379,4.111294,3.551807,31.553165,-1.168841,87.177999,0.087454
11,14,0,22,31,8.983250,6.087634,5.113259,4.766822,73.674795,-1.150677,89.204545,0.086028
11,15,0,22,31,8.948241,5.628809,5.112101,4.875706,73.674795,-1.150677,89.204545,0.061548
11,16,0,23,30,10.000000,4.669757,5.541795,4.322612,14.680386,-18.332183,83.333333,0.053571
11,17,0,23,30,6.705910,2.138383,3.185454,1.878461,100.938962,-0.989583,89.572193,0.051565
11,18,0,22,31,8.544129,4.525225,5.243247,4.886458,74.800870,-1.146054,89.898990,0.051311
11,19,0,23,30,6.698501,2.033713,3.124276,1.785739,100.938962,-0.989583,89.572193,0.015901
11,20,0,23,30,10.000000,4.668960,5.544387,4.741849,14.680386,-18.332183,83.333333,0.001585
11,21,0,24,31,9.911519,4.703099,7.118995,4.535809,13.268952,-23.404882,83.333333,0.001585
11,22,0,22,31,8.950964,5.628691,5.112093,4.856218,73.674795,-1.150677,89.204545,0.001265
11,23,0,24,31,9.864330,4.532674,5.527701,4.476405,13.268952,-23.404882,83.333333,0.000000
11,24,0,24,30,8.812878,1.714484,3.127937,2.011541,13.268952,-23.404882,83.333333,0.000000
11,25,0,24,31,9.970178,4.675577,5.463653,4.448072,13.268952,-23.404882,83.333333,0.000000
11,26,0,24,31,10.000000,4.728396,5.588936,4.432156,13.268952,-23.404882,83.333333,0.000000
11,27,0,24,31,9.702513,3.677349,5.281643,4.663668,13.268952,-23.404882,83.333333,0.000000
11,28,0,24,30,8.793936,1.571759,4.529164,2.166410,13.268952,-23.404882,83.333333,0.000000
11,29,0,24,30,8.812897,1.591905,3.190966,2.081835,13.268952,-23.404882,83.333333,0.000000
11,30,0,24,31,9.856078,4.672635,6.173856,3.721969,13.268952,-23.404882,83.333333,0.000000
11,31,0,24,30,8.812038,1.672264,3.167841,2.259083,13.268952,-23.404882,83.333333,0.000000
11,32,0,24,31,9.801849,4.694532,5.382138,4.449622,13.268952,-23.404882,83.333333,0.000000
