Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,23,30,6.674729,2.053911,4.395840,0.798869,114.231507,-1.031161,92.822967,inf
61,1,0,30,60,6.114063,5.057145,8.235203,0.856139,664.727057,-0.235702,73.611655,inf
61,2,0,24,31,9.541198,4.236651,4.106714,5.106855,20.472535,-28.271344,83.333333,inf
61,3,0,24,31,9.532746,4.235845,4.139794,5.196673,20.472535,-28.271344,83.333333,inf
61,4,0,27,60,8.138405,5.996912,7.294377,8.006551,977.076287,-0.386006,66.744872,inf
61,5,0,27,60,8.137065,5.506636,7.289308,8.005378,977.076287,-0.386006,66.744872,inf
61,6,0,27,58,8.581382,6.122592,7.889426,7.927595,870.998121,-0.382507,68.152807,0.417008
61,7,0,24,31,9.391341,5.625082,5.253166,6.363295,30.117292,-17.088960,83.333333,0.406816
61,8,0,24,31,9.598417,4.437621,4.087932,5.088043,20.661263,-28.217172,83.333333,0.397128
61,9,0,30,60,6.114063,5.057145,8.235203,0.856139,664.727057,-0.235702,73.611655,0.388650
61,10,0,29,42,6.315485,3.863163,8.397752,1.962447,306.512737,-0.413951,78.116790,0.331431
61,11,0,24,31,9.255428,5.689522,5.329468,6.394888,32.666223,-8.491379,83.333333,0.309331
61,12,0,24,31,9.314423,7.539107,5.368948,6.394236,30.117292,-17.088960,83.333333,0.309331
61,13,0,29,42,6.405021,3.325633,8.417079,0.247887,185.064400,-0.302649,79.725074,0.265800
61,14,0,23,30,6.620421,1.108382,4.437481,4.000092,71.500800,-1.419880,90.909091,0.215258
61,15,0,29,42,6.315069,3.808500,8.432505,1.979203,306.512737,-0.413951,78.116790,0.210645
61,16,0,22,31,9.702075,6.938309,5.235666,7.540696,80.340465,-1.418152,88.311688,0.200204
61,17,0,24,31,9.310900,6.086724,5.960248,7.786276,35.575696,-4.066761,83.333333,0.199479
61,18,0,30,54,6.697366,4.193730,7.800788,0.849529,457.570567,-0.245184,73.074807,0.179912
61,19,0,30,49,6.363010,4.976493,7.259376,2.183308,511.001864,-0.304893,71.547377,0.173446
61,20,0,30,59,6.482178,4.444827,7.543782,0.854290,639.219410,-0.243145,72.502956,0.156228
61,21,0,29,54,6.047139,3.449440,6.363164,1.319011,942.831505,-0.289220,71.272497,0.140397
61,22,0,24,31,9.532746,4.235845,4.139794,5.196673,20.472535,-28.271344,83.333333,0.138364
61,23,0,24,31,8.851542,7.608103,5.731239,8.156890,33.817858,-4.363228,83.333333,0.132805
61,24,0,24,31,9.198684,6.460927,4.635434,6.288148,32.823395,-8.057343,83.333333,0.131929
61,25,0,29,42,6.405569,3.916340,8.416732,0.211108,185.064400,-0.302649,79.725074,0.130912
61,26,0,22,31,9.360526,5.968784,5.247033,7.540824,80.929943,-1.416830,88.311688,0.113785
61,27,0,29,54,6.047139,2.607841,6.363164,1.319011,942.831505,-0.289220,71.272497,0.086112
61,28,0,30,54,6.703365,4.174343,7.809747,0.853077,457.570567,-0.245184,73.074807,0.078012
61,29,0,23,30,6.648629,1.938937,4.416547,1.237787,118.905428,-1.128421,92.513369,0.069160
61,30,0,30,49,6.369240,5.046741,7.188637,2.181158,511.001864,-0.304893,71.547377,0.066476
61,31,0,24,31,9.345119,7.239035,5.904703,6.661152,43.506300,-3.173936,83.333333,0.062565
61,32,0,27,59,8.596734,5.479972,7.411446,7.862963,961.196047,-0.392510,67.842668,0.049874
61,33,0,24,31,9.312501,7.539376,5.605878,6.674810,43.506300,-3.173936,83.333333,0.038974
61,34,0,30,59,6.482178,4.463423,7.543782,0.854290,639.219410,-0.243145,72.502956,0.036643
61,35,0,27,58,8.575743,6.007535,7.573527,7.716450,967.904675,-0.389356,68.054620,0.028725
61,36,0,23,30,6.646710,2.246227,4.204148,3.635825,93.806776,-1.396568,91.287879,0.028709
61,37,0,27,59,8.560323,5.457745,7.448227,7.850926,961.196047,-0.392510,67.842668,0.027438
61,38,0,30,59,6.476756,4.379279,7.565023,0.853484,639.219410,-0.243145,72.502956,0.026738
61,39,0,24,31,9.059520,7.042983,6.007693,6.592290,41.645635,-3.446150,83.333333,0.019905
61,40,0,24,31,8.752513,6.482301,5.818922,6.426616,40.400981,-3.967724,83.333333,0.019905
61,41,0,23,30,6.725982,2.141987,4.939459,2.221643,102.595537,-1.237806,92.121212,0.018527
61,42,0,23,30,6.699618,1.690146,4.710153,2.757809,98.543371,-1.266977,91.883117,0.016982
61,43,0,24,31,9.266357,5.096670,5.371319,6.186471,32.666223,-8.491379,83.333333,0.015646
61,44,0,24,31,9.199897,6.458514,4.644048,6.288395,32.823395,-8.057343,83.333333,0.015482
61,45,0,23,30,6.646710,2.117277,4.099293,3.635825,93.806776,-1.396568,91.287879,0.015417
61,46,0,23,30,6.665565,1.678795,4.036679,3.583675,96.687527,-1.393334,91.608392,0.015417
61,47,0,23,30,6.670710,1.571411,4.221946,3.639766,96.687527,-1.393334,91.608392,0.012475
61,48,0,24,31,9.349375,6.248036,5.762632,7.910587,35.575696,-4.066761,83.333333,0.012412
61,49,0,24,31,8.947570,7.617745,5.729879,8.111980,33.817858,-4.363228,83.333333,0.012412
61,50,0,24,31,9.633612,3.542888,4.137175,5.073654,20.661263,-28.217172,83.333333,0.011817
61,51,0,23,30,6.621095,1.108377,4.443546,2.853727,100.752623,-1.247865,91.883117,0.011798
61,52,0,24,31,9.017236,6.442001,6.160526,6.136794,41.645635,-3.446150,83.333333,0.011655
61,53,0,23,30,6.679080,2.192847,4.645207,1.524954,112.297349,-1.158648,92.513369,0.010142
61,54,0,23,30,6.740458,2.131020,4.937732,2.186120,113.343385,-1.226695,92.329545,0.009314
61,55,0,23,30,6.639436,2.628459,4.411243,1.459246,115.717320,-1.209903,92.329545,0.009172
61,56,0,23,30,6.730162,2.146185,4.316739,2.220278,102.595537,-1.237806,92.121212,0.009130
61,57,0,24,31,8.746952,6.459358,5.798961,6.422366,40.400981,-3.967724,83.333333,0.008577
61,58,0,23,30,6.636742,2.550704,4.417117,1.195979,118.905428,-1.128421,92.513369,0.008559
61,59,0,23,30,6.679080,2.354838,4.645207,1.524954,112.297349,-1.158648,92.513369,0.008094
61,60,0,23,30,6.675476,3.150371,4.875181,1.040118,115.434913,-1.086089,92.676768,0.007776
61,61,0,23,30,6.670140,2.030201,4.401997,0.975120,114.231507,-1.031161,92.822967,0.007720
61,62,0,23,30,6.670772,4.044376,4.875873,1.144752,115.434913,-1.086089,92.676768,0.006864
61,63,0,23,30,6.665565,2.348527,4.036679,3.583675,96.687527,-1.393334,91.608392,0.004507
61,64,0,23,30,6.699635,1.690230,4.709760,2.758060,98.543371,-1.266977,91.883117,0.002991
61,65,0,23,30,6.649017,1.938894,4.408198,0.980483,117.682636,-1.064390,92.676768,0.002828
61,66,0,23,30,6.609986,2.361862,4.762479,1.630140,115.717320,-1.209903,92.329545,0.002653
61,67,0,23,30,6.618359,1.101192,4.445998,2.831179,100.752623,-1.247865,91.883117,0.002608
61,68,0,23,30,6.641061,2.574296,4.315013,0.948148,117.682636,-1.064390,92.676768,0.002463
61,69,0,23,30,6.734781,1.688035,4.556171,2.384417,102.595537,-1.237806,92.121212,0.002285
61,70,0,24,31,9.375782,7.695561,5.574458,6.680109,43.506300,-3.173936,83.333333,0.001945
61,71,0,23,30,6.634196,2.628760,4.414786,1.006303,118.905428,-1.128421,92.513369,0.001278
61,72,0,23,30,6.678497,2.203782,4.462791,1.739737,112.297349,-1.158648,92.513369,0.001093
61,73,0,23,30,6.738454,2.433271,4.943645,2.204278,113.343385,-1.226695,92.329545,0.001093
61,74,0,23,30,6.634218,2.627434,4.414771,1.022221,118.905428,-1.128421,92.513369,0.001078
61,75,0,23,30,6.674714,2.111573,4.402385,1.455758,112.297349,-1.158648,92.513369,0.001078
61,76,0,24,31,9.216091,6.345413,4.635114,6.325466,32.823395,-8.057343,83.333333,0.001040
