Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,27,59,8.596734,5.479972,7.411446,8.044533,1008.848517,-0.410543,68.492360,inf
71,1,0,23,30,6.654982,1.661201,4.365344,0.734138,114.231507,-1.031161,92.822967,inf
71,2,0,24,31,9.545090,4.716756,4.126764,5.440662,20.472535,-28.271344,83.333333,inf
71,3,0,24,31,9.582662,4.041276,5.003744,5.742322,20.472535,-28.271344,83.333333,inf
71,4,0,30,60,6.102903,5.026201,8.368924,0.854916,683.106542,-0.238010,73.662966,inf
71,5,0,24,31,9.646393,3.708990,4.346079,5.079844,20.661263,-28.217172,83.333333,0.406531
71,6,0,24,31,9.364828,7.303274,4.035240,6.104881,30.117292,-17.088960,83.333333,0.406531
71,7,0,29,42,6.320589,4.274706,8.448166,1.982117,306.512737,-0.413951,78.116790,0.357906
71,8,0,24,31,9.353740,4.454691,4.244182,5.404256,30.117292,-17.088960,83.333333,0.309270
71,9,0,24,31,9.259740,6.409930,4.624605,6.333271,32.666223,-8.491379,83.333333,0.306850
71,10,0,29,54,6.047139,1.315212,6.363164,1.319011,942.831505,-0.289220,71.272497,0.264591
71,11,0,24,31,9.038548,8.556485,5.335602,7.576916,33.817858,-4.363228,83.333333,0.216967
71,12,0,29,42,6.343397,3.898342,8.429699,0.122951,214.962050,-0.317065,80.585576,0.205637
71,13,0,22,31,9.707509,6.845336,5.169156,7.978091,80.340465,-1.418152,88.311688,0.204613
71,14,0,29,42,6.344021,3.793513,8.406754,0.139079,213.753901,-0.319175,80.457139,0.192229
71,15,0,29,54,6.040439,1.455725,6.349544,1.432269,951.364954,-0.292424,71.087996,0.181618
71,16,0,30,54,6.696863,4.197703,7.827657,0.851255,457.570567,-0.245184,73.074807,0.177056
71,17,0,23,30,6.672550,1.042274,4.455699,3.991962,74.049994,-1.457182,91.287879,0.154618
71,18,0,29,54,6.040181,1.377631,7.608154,1.308610,631.632933,-0.250376,71.313787,0.142546
71,19,0,24,31,9.158580,7.697530,7.958115,6.182375,32.823395,-8.057343,83.333333,0.132782
71,20,0,24,31,9.040898,8.545045,5.295961,8.047388,33.817858,-4.363228,83.333333,0.132782
71,21,0,30,49,6.363010,4.976493,7.259376,2.183308,511.001864,-0.304893,71.547377,0.132095
71,22,0,22,31,9.707509,6.845336,5.169156,7.978091,80.340465,-1.418152,88.311688,0.130080
71,23,0,23,30,6.634469,2.800393,4.414398,1.017965,118.905428,-1.128421,92.513369,0.097042
71,24,0,29,42,6.320589,3.894697,8.448166,1.982117,306.512737,-0.413951,78.116790,0.096189
71,25,0,29,42,6.320589,3.894697,8.448166,1.982117,306.512737,-0.413951,78.116790,0.092749
71,26,0,30,49,6.363010,4.976493,7.259376,2.183308,511.001864,-0.304893,71.547377,0.083893
71,27,0,30,59,6.482373,4.602145,7.256282,0.854263,661.791010,-0.246536,72.262668,0.083863
71,28,0,30,54,6.703365,4.174343,7.809747,0.853077,457.570567,-0.245184,73.074807,0.077636
71,29,0,24,31,9.369582,5.601725,5.265448,6.681104,43.506300,-3.173936,83.333333,0.063122
71,30,0,23,30,6.678419,1.884588,4.452423,3.963619,74.049994,-1.457182,91.287879,0.061240
71,31,0,24,31,9.369189,5.604446,5.261846,6.682987,43.506300,-3.173936,83.333333,0.040613
71,32,0,30,59,6.482372,4.601889,7.541396,0.854263,639.219410,-0.243145,72.502956,0.032896
71,33,0,30,59,6.482178,4.444827,7.543782,0.854290,639.219410,-0.243145,72.502956,0.031252
71,34,0,23,30,6.646303,2.117858,4.095650,3.640218,93.806776,-1.396568,91.287879,0.026317
71,35,0,24,31,9.066551,7.732439,6.000166,6.670824,41.645635,-3.446150,83.333333,0.019865
71,36,0,24,31,8.739326,6.435032,5.866533,6.453093,40.400981,-3.967724,83.333333,0.019865
71,37,0,23,30,6.701135,1.752611,4.710136,2.386315,102.595537,-1.237806,92.121212,0.018775
71,38,0,24,31,9.270874,6.170079,4.977034,6.203297,32.666223,-8.491379,83.333333,0.018062
71,39,0,23,30,6.676965,2.336109,4.017431,3.579726,96.687527,-1.393334,91.608392,0.017676
71,40,0,29,54,6.047139,3.404799,6.363164,1.319011,942.831505,-0.289220,71.272497,0.017603
71,41,0,23,30,6.665565,1.678795,4.036679,3.583675,96.687527,-1.393334,91.608392,0.016203
71,42,0,24,31,9.223547,6.083750,5.087349,6.248090,32.823395,-8.057343,83.333333,0.015642
71,43,0,23,30,6.708917,1.264590,4.695604,2.841212,98.543371,-1.266977,91.883117,0.014208
71,44,0,22,31,9.300609,6.337720,5.237741,7.505291,80.929943,-1.416830,88.311688,0.013751
71,45,0,23,30,6.608241,2.169489,4.879773,1.648963,115.717320,-1.209903,92.329545,0.012379
71,46,0,24,31,9.298577,6.098065,5.907882,7.652205,35.575696,-4.066761,83.333333,0.012354
71,47,0,23,30,6.730474,2.201322,4.304531,2.232678,102.595537,-1.237806,92.121212,0.012009
71,48,0,23,30,6.623821,1.103782,4.434727,2.924655,100.752623,-1.247865,91.883117,0.012009
71,49,0,24,31,9.066307,6.995975,6.008191,6.642762,41.645635,-3.446150,83.333333,0.011593
71,50,0,23,30,6.674714,2.709935,4.402385,1.455758,112.297349,-1.158648,92.513369,0.009816
71,51,0,29,42,6.344021,3.793513,8.406754,0.148475,213.753901,-0.319175,80.457139,0.009760
71,52,0,23,30,6.649017,1.938894,4.408198,0.980483,117.682636,-1.064390,92.676768,0.008431
