Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,187.710931,-0.188072,58.265932
0,0,1,61.853557,-0.265547,58.971655
0,0,2,31.397519,-0.061984,64.296571
0,0,3,27.142903,-0.732488,82.910677
0,1,0,176.429313,-0.072236,55.517932
0,1,1,90.950455,-0.123974,57.899979
0,1,2,31.619964,-0.049459,57.973429
0,1,3,22.324800,-0.051503,58.246226
0,1,4,22.252215,-0.639497,78.292605
0,2,0,46.670529,-0.102932,50.111326
0,2,1,60.687350,-0.094268,53.954177
0,2,2,29.404552,-0.084664,55.773548
0,2,3,17.878445,-0.077360,57.209116
0,2,4,3.637515,-0.043460,61.946356
0,2,5,-18.460584,-0.026360,63.417706
0,3,0,35.682297,-0.075934,51.829747
0,3,1,14.465021,-0.062640,52.303211
0,3,2,-4.376037,-0.043433,58.224521
0,3,3,-39.844671,-0.009522,59.916627
0,3,4,-55.791010,0.009393,61.112784
0,3,5,-48.188001,0.041414,61.164571
0,3,6,-67.603372,0.039141,61.285771
0,4,0,19.986213,-0.052475,38.520417
0,4,1,27.494443,-0.046246,45.484780
0,4,2,23.066035,-0.041712,49.873216
0,4,3,-15.679059,-0.017301,49.922432
0,4,4,-16.986201,-0.051751,51.915783
0,4,5,-18.677495,-0.018011,53.379977
0,4,6,-20.811853,-0.030596,55.813405
0,4,7,-19.455382,-0.012349,56.598483
0,4,8,-21.717684,-0.012787,58.167434
0,4,9,-67.903419,0.062591,60.800394
0,5,0,20.029432,-0.044004,38.315041
0,5,1,-8.049861,-0.039617,46.552389
0,5,2,-21.570983,-0.036029,47.964275
0,5,3,-20.358310,-0.002973,50.717804
0,5,4,-23.960850,-0.025402,53.439400
0,5,5,-40.298545,-0.028573,53.733524
0,5,6,-38.570461,-0.011316,54.658091
0,5,7,-55.072146,0.010191,55.401001
0,5,8,-51.651034,0.021168,56.874061
0,5,9,-62.519472,0.025468,57.928026
0,5,10,-78.155825,0.064514,60.753818
0,6,0,0.000000,-0.000000,0.000000
0,6,1,-6.718491,-0.032020,36.811260
0,6,2,-12.669427,0.026579,38.949594
0,6,3,-22.171965,-0.034070,45.292575
0,6,4,-21.391553,-0.020617,46.152213
0,6,5,-28.083086,-0.024005,48.286732
0,6,6,-24.761816,-0.018279,50.744252
0,6,7,-27.075113,-0.014282,52.624724
0,6,8,-29.328994,-0.015014,52.923619
0,6,9,-40.332916,0.008393,53.646947
0,6,10,-77.541935,0.059951,56.352773
0,7,0,-38.704236,-0.015370,39.526825
0,7,1,-27.611239,-0.015320,45.986442
0,7,2,-33.280616,-0.015213,48.896779
0,7,3,-49.283777,-0.016106,49.970420
0,7,4,-28.408740,0.000120,50.451201
0,7,5,-33.918245,-0.001068,51.346441
0,7,6,-55.489708,0.023311,51.825177
0,7,7,-58.690916,0.032120,52.145617
0,8,0,-52.556883,-0.007731,43.372892
0,8,1,-44.203246,-0.003619,43.490302
0,8,2,-33.865929,0.018101,45.289276
0,8,3,-35.243895,-0.001671,48.120521
0,8,4,-56.499118,0.013657,48.973366
0,8,5,-53.749884,0.013792,49.934365
0,9,0,-36.160566,-0.000534,40.718679
0,9,1,-42.521730,0.006628,41.888819
0,9,2,-45.582622,0.045736,43.393094
0,9,3,-64.335364,0.023956,43.509304
0,9,4,-65.131592,0.025907,46.817302
0,9,5,-51.789951,0.030510,47.406378
0,9,6,-54.616494,0.026074,48.017367
0,9,7,-62.081431,0.027971,49.580825
0,10,0,-45.995266,0.006533,38.128654
0,10,1,-56.079790,0.014649,40.264138
0,10,2,-66.833677,0.008591,41.173600
0,10,3,-59.892446,0.032135,45.924263
0,10,4,-55.926674,0.034130,47.056941
0,10,5,-62.252773,0.032648,49.085330
0,11,0,-59.304806,0.029767,32.783053
0,11,1,-62.033952,0.013593,37.450510
0,11,2,-60.339982,0.032381,45.864439
0,11,3,-77.056348,0.046802,46.262029
0,11,4,-76.096367,0.050301,48.913621
0,12,0,-71.948156,0.033172,39.301746
0,12,1,-61.123004,0.039471,45.762112
0,13,0,-73.231461,0.039235,35.614880
0,13,1,-73.273776,0.040361,37.284654
0,13,2,-66.486788,0.076947,37.507297
0,13,3,-65.425308,0.095528,37.743303
0,13,4,-76.638602,0.046996,38.123134
0,13,5,-68.713688,0.047209,45.745114
0,14,0,-78.287910,0.051322,38.194826
0,14,1,-77.991755,0.060357,44.765412
0,15,0,-81.078970,0.074410,33.713197
0,15,1,-87.497265,0.116808,37.118239
0,16,0,-85.482740,0.141234,32.731073
