ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,31,9.95909,4.60692,5.02084,9.38092,101.927,-1.02735,81.8314,30,0,0.467345,0.467345
27,30,4.22151,1.17072,7.2657,1.66692,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,41,4.90698,1.26964,6.21365,1.92013,137.573,-0.165697,64.9,14,299,0.48431,299.484
27,30,4.42257,1.25918,5.7825,1.67073,15.814,-8.30218,83.3333,19,0,0.5,0.5
26,30,5.41669,2.5761,6.32159,2.57445,28.5564,-3.47634,83.3333,25,0,0.485121,0.485121
27,30,4.42868,1.24238,6.22129,1.60478,15.814,-8.30218,83.3333,19,0,0.5,0.5
29,30,4.255,1.03114,6.18917,1.66255,0,-0,0,0,4710,0.5,4710.5
29,30,3.37602,0.821146,5.27701,1.49733,0,-0,0,0,4710,0.5,4710.5
27,32,4.32551,1.63923,6.25266,1.92211,48.648,-0.417041,76.6502,23,419,0.492753,419.493
27,30,4.40106,1.28635,6.21021,1.6089,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.36927,1.27691,7.10367,1.62008,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.44799,0.351104,5.36918,1.49767,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.33021,1.29749,5.70537,2.26476,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.2177,1.84408,7.00984,1.64702,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.27605,1.37233,6.20145,1.10672,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.41516,2.25928,5.36517,2.43567,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.21791,0.683111,5.22647,1.56825,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.41989,0.178168,6.20212,1.73862,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.21688,0.679591,5.2315,1.56821,15.814,-8.30218,83.3333,19,0,0.5,0.5
26,30,3.98428,2.93812,5.83927,2.44745,32.2021,-0.407948,76.6917,21,471,0.4905,471.49
28,62,7.94994,6.67734,6.17206,0.849563,374.091,-0.221421,70.2006,18,161,0.463309,161.463
28,62,7.95253,6.66153,6.37849,0.806302,771.389,-0.276065,72.8487,21,78,0.472906,78.4729
26,30,5.19297,2.67286,6.2947,2.58581,28.2655,-3.53769,83.3333,25,0,0.485121,0.485121
27,30,4.28556,0.841129,5.24008,1.70835,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,32,4.17161,0.70198,4.98644,1.71471,110.914,-0.695851,87.7023,31,0,0.5,0.5
27,30,4.36664,1.06667,6.23234,1.87678,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.32562,0.18715,6.02835,1.62237,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.29635,1.46828,5.62944,2.93024,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.38266,2.21638,6.21066,1.61296,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.22091,1.08188,5.2317,1.59409,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.43441,1.29699,5.26253,2.21152,15.814,-8.30218,83.3333,19,0,0.5,0.5
26,31,5.06254,2.70436,6.31597,2.62012,17.6218,-0.283761,71.7961,16,873,0.497843,873.498
26,30,4.42213,1.43235,5.22581,2.1963,10.0759,-0.167132,66.0506,13,4621,0.488913,4621.49
27,30,4.21664,1.31727,6.55008,1.66734,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.226,1.10286,4.99957,1.56729,15.814,-8.30218,83.3333,19,0,0.5,0.5
28,30,4.29803,1.54264,6.20839,0.443685,0,-0,0,0,4710,0.5,4710.5
27,30,3.8117,1.27236,7.0416,1.63649,15.9745,-0.372406,78.0015,19,660,0.4905,660.49
27,30,4.41468,1.28265,5.2534,1.59565,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.50419,1.07336,5.26432,1.59003,-9.2265,0.885101,23.7889,1,4713,0.345783,4713.35
27,30,4.22803,1.21758,5.2439,1.58065,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.24445,1.28828,5.25924,1.37372,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.42086,1.74209,6.26147,1.55569,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,34,4.21687,0.669781,5.18879,1.56807,64.1913,-0.199045,67.8013,16,598,0.489903,598.49
27,30,4.4281,1.27309,6.27351,1.60447,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,30,4.36993,1.27572,6.22472,1.58679,15.814,-8.30218,83.3333,19,0,0.5,0.5
28,30,4.32776,1.27856,6.20082,1.83475,0,-0,0,0,4710,0.5,4710.5
