ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
8,87,9.3411,4.03524,9.95255,2.91072,-47.6002,0.0158287,57.7227,17,218,0.49616,218.496
23,78,8.22249,4.80429,9.44473,9.95251,-50.7164,0.00829612,48.5887,10,432,0.498439,432.498
16,30,1.00509,4.17373,8.94059,4.57192,-68.8945,0.0138825,53.1997,6,361,0.498344,361.498
28,58,5.35202,4.41724,2.67663,0.100836,4.04504,-0.030245,58.009,35,85,0.494265,85.4943
17,73,5.74074,6.53795,8.61643,9.28847,-43.041,-0.0139184,48.5845,14,345,0.496401,345.496
9,47,9.26968,0.162937,9.05363,4.41726,-51.8207,0.0365598,52.4926,8,389,0.495166,389.495
15,87,1.27961,4.73628,4.768,1.97407,22.4002,-0.0473377,56.6185,35,83,0.494103,83.4941
21,73,6.95878,3.9015,1.65437,5.00866,-56.8849,0.0254622,39.8741,3,580,0.493094,580.493
15,91,2.676,0.678845,0.683283,0.533376,-60.1645,0.0274588,49.4436,6,434,0.499133,434.499
24,74,5.86621,5.88303,1.25617,0.782604,10.5321,-0.0319565,51.6662,26,154,0.491551,154.492
27,74,9.24946,3.05328,5.10045,8.47599,5.23887,-0.0592285,48.3321,19,119,0.492039,119.492
24,37,6.06908,5.02023,6.81896,4.26056,12.145,-0.0748495,56.8108,36,83,0.493084,83.4931
14,56,9.12197,4.83639,2.39944,9.1182,-31.4797,-0.00632622,39.8422,6,410,0.495087,410.495
30,32,4.13082,9.9041,2.89914,0.993452,0,-0,0,0,312,0.424651,312.425
26,100,9.84384,5.99242,6.08185,9.02491,-49.8872,0.024263,44.2253,8,545,0.495926,545.496
22,41,5.41391,2.08889,0.292406,2.52519,-56.2065,0.050765,38.6734,3,594,0.49621,594.496
12,86,3.8931,8.78185,7.88456,1.35355,-40.2057,-0.00850591,60.1301,28,122,0.495943,122.496
10,40,8.29319,8.49179,0.218375,3.94867,-50.1017,0.0424214,36.4403,2,576,0.494063,576.494
26,53,1.82867,2.63231,5.17743,8.56168,-43.0103,-0.0117971,45.3977,11,416,0.495546,416.496
12,59,7.75471,7.49398,1.97802,4.29037,-45.8536,0.00934987,42.3169,8,528,0.493997,528.494
28,94,1.8814,5.58358,5.36415,6.55899,-75.0141,0.0445071,45.8311,4,624,0.494589,624.495
14,82,3.08224,5.65149,2.5418,4.20376,-88.8643,0.105812,40.1968,0,678,0.487833,678.488
27,39,5.91461,7.76507,8.97567,8.54656,23.6684,-0.123531,57.5204,39,0,0.489092,0.489092
20,63,6.10076,4.25657,8.76969,5.56937,-40.6851,-0.00492974,54.1312,23,328,0.495907,328.496
13,60,1.08893,4.23617,9.24342,3.77117,-64.6271,0.0230194,55.2398,7,345,0.49612,345.496
18,85,4.2296,7.11831,3.77302,0.164286,-63.2444,0.0282059,56.7139,7,319,0.49612,319.496
11,61,5.44387,5.78399,2.91977,3.14571,-42.3789,0.00482233,48.9018,15,398,0.498439,398.498
22,43,0.990659,1.21576,9.82119,6.87942,-67.2625,0.0194464,49.067,5,425,0.497627,425.498
13,100,0.326042,5.25812,9.47211,2.03494,-6.19154,-0.0405113,62.2526,37,41,0.494865,41.4949
28,57,9.27145,4.29455,6.27723,1.88589,51.254,-0.103899,61.2805,44,0,0.489092,0.489092
27,85,4.05024,6.35184,2.35348,9.29619,-84.1789,0.0868495,34.1502,0,696,0.495886,696.496
11,58,4.45555,7.91321,4.98386,0.541149,-58.1561,0.0259704,58.766,9,183,0.49616,183.496
29,98,1.72346,1.21696,9.97324,5.44951,-59.0429,0.00975513,53.3683,10,351,0.498344,351.498
24,46,1.43848,8.06059,6.81819,8.17222,-57.7619,0.00632557,46.7833,8,500,0.496199,500.496
8,96,2.19423,0.342145,6.77517,7.24811,-29.5943,-0.0282779,48.8989,19,293,0.495991,293.496
12,58,4.47249,3.73394,6.7388,8.66503,-37.6805,-0.0141621,47.1597,15,384,0.496401,384.496
23,63,3.01672,1.37584,0.617518,2.07311,21.0401,-0.0369756,46.1195,17,138,0.492039,138.492
24,83,7.56949,0.565889,3.95406,4.78637,-65.485,0.0523367,43.8442,4,638,0.494589,638.495
29,55,8.27712,0.938079,8.40027,0.774712,9.79473,-0.0543107,63.5808,41,0,0.494865,0.494865
18,96,0.514415,7.75827,1.03172,2.0786,-57.9825,0.0151787,45.5329,6,535,0.496199,535.496
8,98,7.21231,4.14949,8.48079,2.17555,-23.8669,-0.0218954,59.6647,33,122,0.495943,122.496
22,99,4.21117,5.32387,2.21279,8.41059,-83.3947,0.102125,34.7971,0,696,0.495886,696.496
23,87,1.86165,3.66085,2.56297,7.0331,-82.4965,0.0585401,38.6363,2,690,0.49621,690.496
11,71,9.33019,1.82165,1.03516,4.98266,-11.4387,-0.0226841,40.3507,9,349,0.495087,349.495
12,40,2.65874,5.15053,0.214346,6.27195,-59.0154,0.0156004,35.3663,2,575,0.492797,575.493
30,62,6.08089,6.51356,3.1644,7.2496,53.3471,-0.084285,47.6687,20,0,0.491313,0.491313
24,85,9.92314,8.41645,7.5032,5.4814,-33.3531,-0.00342481,52.5287,21,300,0.495907,300.496
28,74,5.10425,5.4223,9.99814,0.631236,-56.3612,0.0291317,63.1431,8,41,0.489262,41.4893
27,75,7.19798,0.619301,8.63359,7.68718,-57.1515,0.0294713,49.2036,6,423,0.499133,423.499
21,49,0.427418,1.40838,7.86605,4.05846,-78.7328,0.0496687,51.96,4,444,0.495166,444.495
