Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
251,0,0,1071.217967,-0.465078,71.084732
251,0,1,114.231507,-1.031161,92.822967
251,0,2,23.589621,-55.475638,83.333333
251,0,3,23.589621,-55.475638,83.333333
251,0,4,830.511018,-0.385319,72.138712
251,0,5,322.589815,-0.573816,78.892672
251,0,6,643.933980,-0.437661,72.990944
251,0,7,28.075157,-31.835982,83.333333
251,0,8,42.270486,-9.649335,83.333333
251,0,9,127.978715,-1.576541,89.898990
251,0,10,35.261202,-17.349202,83.333333
251,0,11,28.402025,-30.626473,83.333333
251,0,12,643.933980,-0.437661,72.990944
251,0,13,779.610338,-0.412214,71.251595
251,0,14,189.435555,-0.443442,80.808247
251,0,15,76.564145,-3.653320,83.333333
251,0,16,36.742479,-11.028773,83.333333
251,0,17,189.435555,-0.443442,80.808247
251,0,18,35.261202,-17.349202,83.333333
251,0,19,189.435555,-0.443442,80.808247
251,0,20,137.511956,-2.757492,83.333333
251,0,21,48.463866,-5.872513,83.333333
251,0,22,69.915636,-3.774361,83.333333
251,0,23,830.511018,-0.385319,72.138712
251,0,24,189.435555,-0.443442,80.808247
251,0,25,122.718788,-1.447825,90.454545
251,0,26,782.426505,-0.411610,71.533917
251,0,27,74.049994,-1.457182,91.287879
251,0,28,43.173409,-9.274477,83.333333
251,0,29,44.741334,-7.259277,83.333333
251,0,30,127.978715,-1.576541,89.898990
251,0,31,810.051261,-0.391660,71.491587
251,0,32,813.025219,-0.390690,71.775609
251,0,33,122.718788,-1.447825,90.454545
251,0,34,36.742479,-11.028773,83.333333
251,0,35,47.324245,-7.086684,83.333333
251,0,36,48.463866,-5.872513,83.333333
251,0,37,28.402025,-30.626473,83.333333
251,0,38,28.075157,-31.835982,83.333333
251,0,39,813.025219,-0.390690,71.775609
251,0,40,96.687527,-1.393334,91.608392
251,0,41,74.049994,-1.457182,91.287879
251,0,42,98.543371,-1.266977,91.883117
251,0,43,77.735989,-1.399954,91.608392
251,0,44,810.051261,-0.391660,71.491587
251,0,45,100.752623,-1.247865,91.883117
251,0,46,115.717320,-1.209903,92.329545
251,0,47,102.595537,-1.237806,92.121212
251,0,48,779.610338,-0.412214,71.251595
251,0,49,79.854981,-3.446935,83.333333
251,0,50,86.892399,-3.245400,83.333333
251,0,51,135.917488,-2.896528,83.333333
251,0,52,112.297349,-1.158648,92.513369
251,0,53,113.343385,-1.226695,92.329545
251,0,54,102.595537,-1.237806,92.121212
251,0,55,102.595537,-1.237806,92.121212
251,0,56,112.297349,-1.158648,92.513369
251,0,57,114.231507,-1.031161,92.822967
251,0,58,117.682636,-1.064390,92.676768
251,0,59,43.173409,-9.274477,83.333333
251,0,60,42.270486,-9.649335,83.333333
251,0,61,112.297349,-1.158648,92.513369
251,0,62,86.892399,-3.245400,83.333333
251,0,63,114.231507,-1.031161,92.822967
251,0,64,117.682636,-1.064390,92.676768
251,0,65,93.806776,-1.396568,91.287879
251,0,66,28.402025,-30.626473,83.333333
251,0,67,69.915636,-3.774361,83.333333
251,0,68,135.917488,-2.896528,83.333333
251,0,69,126.269494,-3.226450,83.333333
251,0,70,79.854981,-3.446935,83.333333
251,0,71,44.741334,-7.259277,83.333333
251,0,72,28.075157,-31.835982,83.333333
251,0,73,23.589621,-55.475638,83.333333
251,0,74,47.324245,-7.086684,83.333333
251,0,75,121.223630,-1.468648,90.454545
251,0,76,137.511956,-2.757492,83.333333
251,0,77,126.269494,-3.226450,83.333333
251,0,78,93.806776,-1.396568,91.287879
251,0,79,96.687527,-1.393334,91.608392
251,0,80,118.905428,-1.128421,92.513369
251,0,81,779.610338,-0.412214,71.251595
251,0,82,98.543371,-1.266977,91.883117
251,0,83,100.752623,-1.247865,91.883117
251,0,84,74.049994,-1.457182,91.287879
251,0,85,96.687527,-1.393334,91.608392
251,0,86,76.564145,-3.653320,83.333333
251,0,87,77.735989,-1.399954,91.608392
251,0,88,126.269494,-3.226450,83.333333
251,0,89,112.297349,-1.158648,92.513369
251,0,90,115.434913,-1.086089,92.676768
251,0,91,117.682636,-1.064390,92.676768
251,0,92,98.543371,-1.266977,91.883117
251,0,93,102.595537,-1.237806,92.121212
251,0,94,121.223630,-1.468648,90.454545
251,0,95,122.718788,-1.447825,90.454545
251,0,96,117.682636,-1.064390,92.676768
251,0,97,135.917488,-2.896528,83.333333
251,0,98,36.742479,-11.028773,83.333333
251,0,99,118.905428,-1.128421,92.513369
251,0,100,113.343385,-1.226695,92.329545
251,0,101,114.231507,-1.031161,92.822967
251,0,102,76.564145,-3.653320,83.333333
251,0,103,113.343385,-1.226695,92.329545
251,0,104,114.231507,-1.031161,92.822967
251,0,105,118.905428,-1.128421,92.513369
251,0,106,115.434913,-1.086089,92.676768
251,0,107,114.231507,-1.031161,92.822967
251,0,108,115.717320,-1.209903,92.329545
251,0,109,115.717320,-1.209903,92.329545
251,0,110,189.435555,-0.443442,80.808247
251,0,111,114.231507,-1.031161,92.822967
251,0,112,114.231507,-1.031161,92.822967
251,0,113,114.231507,-1.031161,92.822967
251,0,114,114.231507,-1.031161,92.822967
251,0,115,114.231507,-1.031161,92.822967
251,0,116,114.231507,-1.031161,92.822967
251,0,117,114.231507,-1.031161,92.822967
251,0,118,114.231507,-1.031161,92.822967
251,0,119,114.231507,-1.031161,92.822967
251,0,120,114.231507,-1.031161,92.822967
251,0,121,114.231507,-1.031161,92.822967
251,0,122,114.231507,-1.031161,92.822967
251,0,123,114.231507,-1.031161,92.822967
251,0,124,114.231507,-1.031161,92.822967
251,0,125,114.231507,-1.031161,92.822967
251,0,126,114.231507,-1.031161,92.822967
251,0,127,114.231507,-1.031161,92.822967
251,0,128,114.231507,-1.031161,92.822967
251,0,129,114.231507,-1.031161,92.822967
251,0,130,114.231507,-1.031161,92.822967
251,0,131,114.231507,-1.031161,92.822967
251,0,132,114.231507,-1.031161,92.822967
251,0,133,114.231507,-1.031161,92.822967
251,0,134,114.231507,-1.031161,92.822967
251,0,135,114.231507,-1.031161,92.822967
251,0,136,114.231507,-1.031161,92.822967
251,0,137,114.231507,-1.031161,92.822967
251,0,138,114.231507,-1.031161,92.822967
251,0,139,114.231507,-1.031161,92.822967
251,0,140,114.231507,-1.031161,92.822967
251,0,141,86.892399,-3.245400,83.333333
251,0,142,114.231507,-1.031161,92.822967
251,0,143,114.231507,-1.031161,92.822967
251,0,144,114.231507,-1.031161,92.822967
251,0,145,114.231507,-1.031161,92.822967
251,0,146,114.231507,-1.031161,92.822967
251,0,147,114.231507,-1.031161,92.822967
251,0,148,114.231507,-1.031161,92.822967
251,0,149,114.231507,-1.031161,92.822967
251,0,150,114.231507,-1.031161,92.822967
251,0,151,114.231507,-1.031161,92.822967
251,0,152,114.231507,-1.031161,92.822967
251,0,153,114.231507,-1.031161,92.822967
251,0,154,114.231507,-1.031161,92.822967
251,0,155,114.231507,-1.031161,92.822967
251,0,156,114.231507,-1.031161,92.822967
251,0,157,114.231507,-1.031161,92.822967
251,0,158,114.231507,-1.031161,92.822967
251,0,159,114.231507,-1.031161,92.822967
251,0,160,114.231507,-1.031161,92.822967
251,0,161,114.231507,-1.031161,92.822967
251,0,162,114.231507,-1.031161,92.822967
251,0,163,114.231507,-1.031161,92.822967
251,0,164,114.231507,-1.031161,92.822967
251,0,165,114.231507,-1.031161,92.822967
251,0,166,114.231507,-1.031161,92.822967
251,0,167,114.231507,-1.031161,92.822967
251,0,168,114.231507,-1.031161,92.822967
251,0,169,114.231507,-1.031161,92.822967
251,0,170,114.231507,-1.031161,92.822967
251,0,171,114.231507,-1.031161,92.822967
251,0,172,114.231507,-1.031161,92.822967
251,0,173,114.231507,-1.031161,92.822967
251,0,174,114.231507,-1.031161,92.822967
251,0,175,114.231507,-1.031161,92.822967
251,0,176,114.231507,-1.031161,92.822967
251,0,177,114.231507,-1.031161,92.822967
251,0,178,114.231507,-1.031161,92.822967
251,0,179,114.231507,-1.031161,92.822967
251,0,180,114.231507,-1.031161,92.822967
251,0,181,114.231507,-1.031161,92.822967
251,0,182,114.231507,-1.031161,92.822967
251,0,183,114.231507,-1.031161,92.822967
251,0,184,114.231507,-1.031161,92.822967
251,0,185,114.231507,-1.031161,92.822967
251,0,186,114.231507,-1.031161,92.822967
251,0,187,114.231507,-1.031161,92.822967
251,0,188,114.231507,-1.031161,92.822967
251,0,189,114.231507,-1.031161,92.822967
251,0,190,114.231507,-1.031161,92.822967
251,0,191,114.231507,-1.031161,92.822967
251,0,192,114.231507,-1.031161,92.822967
251,0,193,114.231507,-1.031161,92.822967
251,0,194,114.231507,-1.031161,92.822967
251,0,195,114.231507,-1.031161,92.822967
251,0,196,114.231507,-1.031161,92.822967
251,0,197,114.231507,-1.031161,92.822967
251,0,198,93.806776,-1.396568,91.287879
251,0,199,28.402025,-30.626473,83.333333
251,0,200,28.402025,-30.626473,83.333333
251,0,201,121.223630,-1.468648,90.454545
251,0,202,121.223630,-1.468648,90.454545
251,0,203,121.223630,-1.468648,90.454545
