Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
221,0,0,1071.217967,-0.465078,71.084732
221,0,1,114.231507,-1.031161,92.822967
221,0,2,23.589621,-55.475638,83.333333
221,0,3,23.589621,-55.475638,83.333333
221,0,4,779.088090,-0.380194,71.788569
221,0,5,28.075157,-31.835982,83.333333
221,0,6,23.589621,-55.475638,83.333333
221,0,7,292.361811,-0.470355,74.867379
221,0,8,292.361811,-0.470355,74.867379
221,0,9,189.435555,-0.443442,80.808247
221,0,10,127.978715,-1.576541,89.898990
221,0,11,86.892399,-3.245400,83.333333
221,0,12,592.419131,-0.435592,72.093780
221,0,13,813.025219,-0.390690,71.775609
221,0,14,35.261202,-17.349202,83.333333
221,0,15,28.402025,-30.626473,83.333333
221,0,16,764.350499,-0.407214,71.432264
221,0,17,635.837214,-0.411878,72.225366
221,0,18,86.892399,-3.245400,83.333333
221,0,19,189.435555,-0.443442,80.808247
221,0,20,35.261202,-17.349202,83.333333
221,0,21,36.742479,-11.028773,83.333333
221,0,22,189.435555,-0.443442,80.808247
221,0,23,619.671331,-0.432564,72.915477
221,0,24,48.463866,-5.872513,83.333333
221,0,25,69.915636,-3.774361,83.333333
221,0,26,137.511956,-2.757492,83.333333
221,0,27,810.051261,-0.391660,71.491587
221,0,28,74.049994,-1.457182,91.287879
221,0,29,121.223630,-1.468648,90.454545
221,0,30,43.173409,-9.274477,83.333333
221,0,31,44.741334,-7.259277,83.333333
221,0,32,779.088090,-0.380194,71.788569
221,0,33,122.718788,-1.447825,90.454545
221,0,34,36.742479,-11.028773,83.333333
221,0,35,28.075157,-31.835982,83.333333
221,0,36,619.671331,-0.432564,72.915477
221,0,37,592.419131,-0.435592,72.093780
221,0,38,42.270486,-9.649335,83.333333
221,0,39,127.978715,-1.576541,89.898990
221,0,40,48.463866,-5.872513,83.333333
221,0,41,127.978715,-1.576541,89.898990
221,0,42,47.324245,-7.086684,83.333333
221,0,43,28.402025,-30.626473,83.333333
221,0,44,137.511956,-2.757492,83.333333
221,0,45,102.595537,-1.237806,92.121212
221,0,46,628.408505,-0.405113,72.657856
221,0,47,628.408505,-0.405113,72.657856
221,0,48,112.297349,-1.158648,92.513369
221,0,49,96.687527,-1.393334,91.608392
221,0,50,635.837214,-0.411878,72.225366
221,0,51,96.687527,-1.393334,91.608392
221,0,52,93.806776,-1.396568,91.287879
221,0,53,592.419131,-0.435592,72.093780
221,0,54,86.892399,-3.245400,83.333333
221,0,55,135.917488,-2.896528,83.333333
221,0,56,98.543371,-1.266977,91.883117
221,0,57,98.543371,-1.266977,91.883117
221,0,58,620.775971,-0.432255,72.900693
221,0,59,621.870810,-0.406599,72.394794
221,0,60,42.270486,-9.649335,83.333333
221,0,61,102.595537,-1.237806,92.121212
221,0,62,118.905428,-1.128421,92.513369
221,0,63,114.231507,-1.031161,92.822967
221,0,64,76.564145,-3.653320,83.333333
221,0,65,113.343385,-1.226695,92.329545
221,0,66,77.735989,-1.399954,91.608392
221,0,67,113.343385,-1.226695,92.329545
221,0,68,115.434913,-1.086089,92.676768
221,0,69,114.231507,-1.031161,92.822967
221,0,70,621.870810,-0.406599,72.394794
221,0,71,43.173409,-9.274477,83.333333
221,0,72,126.269494,-3.226450,83.333333
221,0,73,115.434913,-1.086089,92.676768
221,0,74,93.806776,-1.396568,91.287879
221,0,75,28.402025,-30.626473,83.333333
221,0,76,621.870810,-0.406599,72.394794
221,0,77,592.419131,-0.435592,72.093780
221,0,78,810.051261,-0.391660,71.491587
221,0,79,36.742479,-11.028773,83.333333
221,0,80,44.741334,-7.259277,83.333333
221,0,81,23.589621,-55.475638,83.333333
221,0,82,122.718788,-1.447825,90.454545
221,0,83,47.324245,-7.086684,83.333333
221,0,84,121.223630,-1.468648,90.454545
221,0,85,74.049994,-1.457182,91.287879
221,0,86,137.511956,-2.757492,83.333333
221,0,87,135.917488,-2.896528,83.333333
221,0,88,69.915636,-3.774361,83.333333
221,0,89,126.269494,-3.226450,83.333333
221,0,90,813.025219,-0.390690,71.775609
221,0,91,76.564145,-3.653320,83.333333
221,0,92,93.806776,-1.396568,91.287879
221,0,93,96.687527,-1.393334,91.608392
221,0,94,117.682636,-1.064390,92.676768
221,0,95,44.741334,-7.259277,83.333333
