Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
231,0,0,30,48,6.174459,6.252238,7.295132,7.451153,1071.217967,-0.465078,71.084732,inf
231,1,0,23,30,6.662881,9.216533,4.267924,0.825610,114.231507,-1.031161,92.822967,inf
231,2,0,23,30,8.279425,9.814378,10.000000,6.591692,23.589621,-55.475638,83.333333,inf
231,3,0,23,30,8.239929,9.831625,9.957011,6.700703,23.589621,-55.475638,83.333333,inf
231,4,0,27,46,5.637184,8.094828,9.998900,6.316102,779.088090,-0.380194,71.788569,inf
231,5,0,30,43,6.165143,3.349158,9.966473,6.502452,292.361811,-0.470355,74.867379,0.432087
231,6,0,25,31,7.926958,4.673505,9.180651,5.224896,28.075157,-31.835982,83.333333,0.429379
231,7,0,30,44,5.465412,7.262853,10.000000,7.743202,643.933980,-0.437661,72.990944,0.422013
231,8,0,30,43,6.155432,2.836297,9.964814,6.522129,292.361811,-0.470355,74.867379,0.371634
231,9,0,23,30,8.129849,8.808090,10.000000,5.647149,42.270486,-9.649335,83.333333,0.309698
231,10,0,23,30,6.698204,4.658795,5.288083,6.994197,127.978715,-1.576541,89.898990,0.302033
231,11,0,19,31,8.275573,2.387150,7.102753,0.889030,189.435555,-0.443442,80.808247,0.273684
231,12,0,28,46,5.354569,7.330271,9.999806,6.615235,813.025219,-0.390690,71.775609,0.259711
231,13,0,25,31,7.913756,4.201433,9.217445,5.409230,28.402025,-30.626473,83.333333,0.247534
231,14,0,22,30,9.760511,9.691157,9.649916,6.534221,35.261202,-17.349202,83.333333,0.240987
231,15,0,30,44,5.469493,7.265519,9.996413,7.790547,643.933980,-0.437661,72.990944,0.170806
231,16,0,22,30,9.798882,9.797689,9.856484,6.543139,35.261202,-17.349202,83.333333,0.121265
231,17,0,28,47,5.352782,7.298042,10.000000,7.983926,764.350499,-0.407214,71.432264,0.118224
231,18,0,19,31,8.252979,2.486876,7.036075,0.887854,189.435555,-0.443442,80.808247,0.116159
231,19,0,21,30,9.791863,9.989309,9.951202,6.444400,69.915636,-3.774361,83.333333,0.116159
