Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,84.162019,-0.587707,91.033145
51,0,1,28.075157,-31.835982,83.333333
51,0,2,650.777631,-0.257529,72.390684
51,0,3,28.075157,-31.835982,83.333333
51,0,4,891.302206,-0.324876,65.677631
51,0,5,555.936843,-0.297972,73.242838
51,0,6,223.117585,-0.427670,79.692107
51,0,7,30.117292,-17.088960,83.333333
51,0,8,891.302206,-0.324876,65.677631
51,0,9,730.181244,-0.264774,72.003329
51,0,10,221.970096,-0.435188,79.380509
51,0,11,89.516324,-1.769120,89.204545
51,0,12,36.742479,-11.028773,83.333333
51,0,13,30.117292,-17.088960,83.333333
51,0,14,583.590853,-0.311548,72.785158
51,0,15,112.722317,-0.702686,85.894576
51,0,16,53.250085,-3.471236,83.333333
51,0,17,44.741334,-7.259277,83.333333
51,0,18,44.741334,-7.259277,83.333333
51,0,19,36.742479,-11.028773,83.333333
51,0,20,118.752202,-0.565775,82.214022
51,0,21,730.181244,-0.264774,72.003329
51,0,22,111.444714,-0.645592,86.549500
51,0,23,103.069174,-2.656031,83.333333
51,0,24,118.752202,-0.565775,82.214022
51,0,25,86.051826,-0.702478,90.514049
51,0,26,116.626281,-0.562092,82.247394
51,0,27,28.075157,-31.835982,83.333333
51,0,28,62.214566,-3.247932,83.333333
51,0,29,103.069174,-2.656031,83.333333
51,0,30,555.936843,-0.297972,73.242838
51,0,31,82.147966,-0.592280,90.848449
51,0,32,555.936843,-0.297972,73.242838
51,0,33,91.846941,-2.807931,83.333333
51,0,34,53.250085,-3.471236,83.333333
51,0,35,62.214566,-3.247932,83.333333
51,0,36,91.846941,-2.807931,83.333333
51,0,37,111.444714,-0.645592,86.549500
51,0,38,103.069174,-2.656031,83.333333
51,0,39,223.117585,-0.427670,79.692107
51,0,40,110.566018,-0.666136,86.274961
51,0,41,110.566018,-0.666136,86.274961
51,0,42,84.276647,-0.682197,90.575385
51,0,43,82.147966,-0.592280,90.848449
51,0,44,110.654996,-0.698755,85.981776
51,0,45,112.632466,-0.669875,86.187755
51,0,46,30.117292,-17.088960,83.333333
51,0,47,84.162019,-0.587707,91.033145
51,0,48,82.147966,-0.592280,90.848449
51,0,49,103.069174,-2.656031,83.333333
51,0,50,116.626281,-0.562092,82.247394
51,0,51,86.051826,-0.702478,90.514049
51,0,52,116.626281,-0.562092,82.247394
51,0,53,110.654996,-0.698755,85.981776
