Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,22,31,8.618438,0.269207,10.000000,0.631237,64.533956,-0.791941,92.329545,inf
101,1,0,23,30,8.204390,1.664618,9.999998,6.564827,23.589621,-55.475638,83.333333,inf
101,2,0,23,30,8.204390,1.664618,9.999998,6.564827,23.589621,-55.475638,83.333333,inf
101,3,0,21,53,7.758198,4.239458,6.951422,6.208595,891.302206,-0.324876,65.677631,inf
101,4,0,29,56,6.772484,9.325047,6.468671,0.821646,829.453067,-0.281776,73.395974,inf
101,5,0,30,47,6.504742,9.632445,6.348542,0.908093,530.146402,-0.345303,75.188568,0.555680
101,6,0,22,41,9.970337,0.234175,5.972348,0.938710,223.793973,-0.428664,79.721128,0.490101
101,7,0,25,32,9.065776,4.073723,6.441970,5.221463,28.075157,-31.835982,83.333333,0.433472
101,8,0,21,53,7.751013,4.239458,6.951422,6.208595,891.302206,-0.324876,65.677631,0.342682
101,9,0,30,49,6.318448,10.000000,5.996331,0.987335,609.182143,-0.315334,72.906457,0.271231
101,10,0,25,32,9.069944,3.587850,7.240931,5.184327,28.075157,-31.835982,83.333333,0.269539
101,11,0,24,30,8.170864,1.241900,9.113475,5.697793,30.117292,-17.088960,83.333333,0.269539
101,12,0,29,56,6.815470,9.108281,6.437683,0.853821,826.905487,-0.284373,73.236775,0.256676
101,13,0,30,49,6.315020,10.000000,6.000961,0.983742,609.182143,-0.315334,72.906457,0.250974
101,14,0,23,30,6.666754,0.716788,9.871507,6.794792,108.419696,-1.924168,89.204545,0.243174
101,15,0,22,30,8.267714,1.458300,10.000000,6.105884,86.892399,-3.245400,83.333333,0.236945
101,16,0,22,41,9.973762,0.100000,6.241040,0.968994,221.970096,-0.435188,79.380509,0.165850
101,17,0,23,30,8.225696,1.664350,9.999998,6.606649,23.589621,-55.475638,83.333333,0.135533
101,18,0,30,47,6.028818,9.811704,6.110004,0.831182,544.061751,-0.307256,74.457754,0.115327
101,19,0,23,30,6.665156,1.418597,10.000000,6.211361,137.511956,-2.757492,83.333333,0.112432
101,20,0,23,30,6.654398,0.797024,9.686729,6.019120,120.611365,-1.892788,89.898990,0.105686
101,21,0,22,41,9.963594,0.100000,6.315599,0.962139,221.970096,-0.435188,79.380509,0.097334
101,22,0,23,30,8.130416,1.407556,9.999479,6.672166,34.408178,-15.460388,83.333333,0.082982
101,23,0,23,30,8.006304,2.011226,10.000000,5.405909,47.324245,-7.086684,83.333333,0.082039
101,24,0,23,30,8.121203,1.403879,9.138822,6.457681,36.742479,-11.028773,83.333333,0.080292
101,25,0,22,30,8.170252,1.931129,9.954047,7.021399,76.564145,-3.653320,83.333333,0.062206
101,26,0,22,31,8.701090,0.709342,10.000000,2.722697,85.989455,-1.257939,91.287879,0.053195
101,27,0,23,30,8.138459,1.174047,10.000000,6.241645,42.270486,-9.649335,83.333333,0.046151
101,28,0,23,30,7.961663,3.597838,9.999998,5.880395,44.741334,-7.259277,83.333333,0.046151
101,29,0,30,49,6.321756,9.950056,6.205310,0.964186,601.543185,-0.312138,73.083869,0.040240
101,30,0,29,56,6.773739,9.404079,6.534028,0.831670,829.453067,-0.281776,73.395974,0.039839
101,31,0,30,49,6.318448,10.000000,5.996331,0.829784,571.654653,-0.299382,73.325261,0.037241
101,32,0,24,31,6.546821,2.036969,10.000000,9.879477,132.209550,-1.325164,89.204545,0.036247
101,33,0,23,30,8.129242,2.292098,10.000000,6.897288,34.408178,-15.460388,83.333333,0.034451
101,34,0,24,30,8.170864,1.241900,9.524913,5.697793,30.117292,-17.088960,83.333333,0.034451
101,35,0,30,49,6.318448,10.000000,5.996331,0.829784,571.654653,-0.299382,73.325261,0.031800
101,36,0,23,30,8.138946,1.173241,10.000000,6.251852,42.270486,-9.649335,83.333333,0.031363
101,37,0,23,30,7.781030,2.611770,9.975911,6.743246,36.742479,-11.028773,83.333333,0.027683
101,38,0,22,31,8.618438,0.269207,10.000000,0.631237,64.533956,-0.791941,92.329545,0.027245
101,39,0,22,31,8.649301,0.720028,10.000000,2.681517,85.109244,-1.260296,91.287879,0.023049
101,40,0,22,31,8.602046,0.222856,10.000000,1.598770,94.929430,-1.247411,91.608392,0.021323
101,41,0,23,30,6.959646,1.685102,10.000000,6.333359,76.564145,-3.653320,83.333333,0.021255
101,42,0,22,31,8.675286,0.619065,10.000000,1.028850,101.665722,-1.187037,91.883117,0.019412
101,43,0,23,30,6.667207,1.388895,9.958779,6.323767,124.386308,-2.994716,83.333333,0.015659
101,44,0,30,49,6.318448,10.000000,5.996331,0.987335,609.182143,-0.315334,72.906457,0.015633
101,45,0,30,49,6.321756,9.950056,6.205310,0.964186,601.543185,-0.312138,73.083869,0.015549
101,46,0,22,41,9.987721,0.100000,5.986704,0.938598,223.793973,-0.428664,79.721128,0.015000
101,47,0,23,30,6.661104,0.739177,9.879180,6.709299,108.419696,-1.924168,89.204545,0.014619
101,48,0,24,31,6.552324,2.058576,10.000000,10.000000,132.209550,-1.325164,89.204545,0.014557
101,49,0,22,31,8.710006,0.618557,10.000000,0.907415,100.539230,-1.099021,92.121212,0.014474
101,50,0,22,41,9.963594,0.100000,6.315599,0.962139,221.970096,-0.435188,79.380509,0.012898
101,51,0,22,31,8.642306,0.701110,10.000000,1.027102,100.711322,-1.188511,91.883117,0.011539
101,52,0,22,31,8.670256,0.724756,10.000000,1.762545,95.856337,-1.245503,91.608392,0.010308
101,53,0,22,30,8.152080,1.937489,9.956261,7.007529,76.564145,-3.653320,83.333333,0.009848
101,54,0,22,31,8.620625,0.676115,9.999766,0.990953,99.590161,-1.100485,92.121212,0.008934
101,55,0,23,30,8.119510,2.424446,10.000000,6.755305,36.742479,-11.028773,83.333333,0.006371
101,56,0,23,30,7.869697,3.794275,10.000000,5.917258,44.741334,-7.259277,83.333333,0.006104
101,57,0,23,30,7.733776,1.742412,9.875136,5.589870,47.324245,-7.086684,83.333333,0.006104
101,58,0,23,30,6.682598,1.484329,9.973457,6.146237,135.917488,-2.896528,83.333333,0.006052
