Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,891.302206,-0.324876,65.677631
121,0,1,65.316330,-0.790286,92.329545
121,0,2,23.589621,-55.475638,83.333333
121,0,3,23.589621,-55.475638,83.333333
121,0,4,920.231935,-0.300972,73.589673
121,0,5,891.302206,-0.324876,65.677631
121,0,6,609.182143,-0.315334,72.906457
121,0,7,530.146402,-0.345303,75.188568
121,0,8,28.075157,-31.835982,83.333333
121,0,9,223.793973,-0.428664,79.721128
121,0,10,222.644082,-0.436206,79.409553
121,0,11,30.117292,-17.088960,83.333333
121,0,12,28.075157,-31.835982,83.333333
121,0,13,132.209550,-1.325164,89.204545
121,0,14,80.742855,-4.574440,83.333333
121,0,15,55.932816,-12.622394,83.333333
121,0,16,587.797948,-0.313087,74.843818
121,0,17,76.470066,-5.041258,83.333333
121,0,18,223.793973,-0.428664,79.721128
121,0,19,23.589621,-55.475638,83.333333
121,0,20,137.511956,-2.757492,83.333333
121,0,21,920.231935,-0.300972,73.589673
121,0,22,530.146402,-0.345303,75.188568
121,0,23,34.408178,-15.460388,83.333333
121,0,24,55.932816,-12.622394,83.333333
121,0,25,120.611365,-1.892788,89.898990
121,0,26,85.989455,-1.257939,91.287879
121,0,27,120.611365,-1.892788,89.898990
121,0,28,601.543185,-0.312138,73.083869
121,0,29,34.408178,-15.460388,83.333333
121,0,30,30.117292,-17.088960,83.333333
121,0,31,132.209550,-1.325164,89.204545
121,0,32,80.742855,-4.574440,83.333333
121,0,33,86.892399,-3.245400,83.333333
121,0,34,110.585802,-2.024336,89.204545
121,0,35,76.470066,-5.041258,83.333333
121,0,36,607.255283,-0.315700,73.036235
121,0,37,85.109244,-1.260296,91.287879
121,0,38,80.742855,-4.574440,83.333333
121,0,39,95.856337,-1.245503,91.608392
121,0,40,126.269494,-3.226450,83.333333
121,0,41,95.856337,-1.245503,91.608392
121,0,42,64.533956,-0.791941,92.329545
121,0,43,100.711322,-1.188511,91.883117
121,0,44,110.585802,-2.024336,89.204545
121,0,45,99.590161,-1.100485,92.121212
121,0,46,132.209550,-1.325164,89.204545
121,0,47,101.665722,-1.187037,91.883117
121,0,48,86.892399,-3.245400,83.333333
121,0,49,94.929430,-1.247411,91.608392
121,0,50,100.830394,-0.923526,91.956983
121,0,51,601.543185,-0.312138,73.083869
121,0,52,609.182143,-0.315334,72.906457
121,0,53,126.269494,-3.226450,83.333333
121,0,54,135.917488,-2.896528,83.333333
121,0,55,120.611365,-1.892788,89.898990
121,0,56,135.917488,-2.896528,83.333333
121,0,57,101.665722,-1.187037,91.883117
121,0,58,99.824329,-0.923631,92.196183
121,0,59,64.533956,-0.791941,92.329545
121,0,60,23.589621,-55.475638,83.333333
121,0,61,85.109244,-1.260296,91.287879
121,0,62,76.470066,-5.041258,83.333333
121,0,63,99.590161,-1.100485,92.121212
121,0,64,137.511956,-2.757492,83.333333
121,0,65,95.856337,-1.245503,91.608392
121,0,66,99.824329,-0.923631,92.196183
121,0,67,100.830394,-0.923526,91.956983
121,0,68,100.539230,-1.099021,92.121212
121,0,69,99.824329,-0.923631,92.196183
121,0,70,110.585802,-2.024336,89.204545
121,0,71,135.917488,-2.896528,83.333333
121,0,72,530.146402,-0.345303,75.188568
121,0,73,85.989455,-1.257939,91.287879
121,0,74,94.929430,-1.247411,91.608392
121,0,75,65.316330,-0.790286,92.329545
121,0,76,64.533956,-0.791941,92.329545
121,0,77,100.539230,-1.099021,92.121212
121,0,78,99.590161,-1.100485,92.121212
121,0,79,99.824329,-0.923631,92.196183
121,0,80,100.711322,-1.188511,91.883117
121,0,81,85.989455,-1.257939,91.287879
121,0,82,85.109244,-1.260296,91.287879
121,0,83,94.929430,-1.247411,91.608392
121,0,84,64.533956,-0.791941,92.329545
121,0,85,55.932816,-12.622394,83.333333
121,0,86,30.117292,-17.088960,83.333333
121,0,87,99.590161,-1.100485,92.121212
121,0,88,99.590161,-1.100485,92.121212
121,0,89,23.589621,-55.475638,83.333333
121,0,90,65.316330,-0.790286,92.329545
121,0,91,65.316330,-0.790286,92.329545
121,0,92,64.533956,-0.791941,92.329545
121,0,93,64.533956,-0.791941,92.329545
121,0,94,64.533956,-0.791941,92.329545
121,0,95,99.824329,-0.923631,92.196183
121,0,96,64.533956,-0.791941,92.329545
121,0,97,99.824329,-0.923631,92.196183
121,0,98,99.824329,-0.923631,92.196183
121,0,99,65.316330,-0.790286,92.329545
121,0,100,64.533956,-0.791941,92.329545
121,0,101,99.824329,-0.923631,92.196183
121,0,102,64.533956,-0.791941,92.329545
121,0,103,99.824329,-0.923631,92.196183
121,0,104,64.533956,-0.791941,92.329545
121,0,105,85.109244,-1.260296,91.287879
121,0,106,28.075157,-31.835982,83.333333
121,0,107,80.742855,-4.574440,83.333333
121,0,108,80.742855,-4.574440,83.333333
121,0,109,530.146402,-0.345303,75.188568
121,0,110,28.075157,-31.835982,83.333333
121,0,111,110.585802,-2.024336,89.204545
121,0,112,110.585802,-2.024336,89.204545
121,0,113,110.585802,-2.024336,89.204545
121,0,114,110.585802,-2.024336,89.204545
121,0,115,132.209550,-1.325164,89.204545
121,0,116,30.117292,-17.088960,83.333333
121,0,117,601.543185,-0.312138,73.083869
121,0,118,120.611365,-1.892788,89.898990
121,0,119,920.231935,-0.300972,73.589673
121,0,120,100.539230,-1.099021,92.121212
121,0,121,85.109244,-1.260296,91.287879
121,0,122,85.109244,-1.260296,91.287879
121,0,123,34.408178,-15.460388,83.333333
121,0,124,223.793973,-0.428664,79.721128
121,0,125,95.856337,-1.245503,91.608392
121,0,126,95.856337,-1.245503,91.608392
121,0,127,55.932816,-12.622394,83.333333
121,0,128,100.711322,-1.188511,91.883117
121,0,129,137.511956,-2.757492,83.333333
121,0,130,55.932816,-12.622394,83.333333
121,0,131,100.539230,-1.099021,92.121212
121,0,132,100.539230,-1.099021,92.121212
121,0,133,100.539230,-1.099021,92.121212
121,1,0,76.564145,-3.653320,83.333333
121,1,1,720.500786,-0.298812,65.046798
121,1,2,112.690317,-1.844420,89.898990
121,1,3,120.023417,-1.209933,88.632031
121,1,4,59.738697,-0.727637,92.329545
121,1,5,36.742479,-11.028773,83.333333
121,1,6,36.742479,-11.028773,83.333333
121,1,7,36.742479,-11.028773,83.333333
121,1,8,323.556216,-0.283792,72.780343
121,1,9,522.091604,-0.300467,71.374409
121,1,10,73.726135,-0.886979,92.121212
121,1,11,86.275838,-0.816371,90.880089
121,1,12,75.866694,-1.036697,91.608392
121,1,13,78.636493,-0.887706,90.129262
121,2,0,537.233875,-0.270893,62.918780
121,2,1,46.294232,-1.082797,89.204545
121,2,2,69.606055,-1.690012,87.121212
121,2,3,69.606055,-1.690012,87.121212
121,2,4,74.432823,-1.057505,85.453865
121,2,5,74.432823,-1.057505,85.453865
121,2,6,25.736034,-9.076117,83.333333
121,2,7,396.817855,-0.253547,69.728274
121,2,8,469.937288,-0.260113,63.519794
121,2,9,322.383843,-0.233712,70.851302
121,2,10,245.678852,-0.266585,70.053770
121,2,11,74.749663,-0.891321,80.754390
121,2,12,48.895008,-0.886153,90.909091
121,2,13,77.977625,-0.635261,85.213491
121,3,0,55.161758,-1.127804,85.938077
121,3,1,61.524574,-0.906157,85.389618
121,3,2,14.795379,-1.319427,78.787879
121,3,3,301.641372,-0.225649,70.522244
121,3,4,205.969053,-0.239707,68.662676
121,3,5,206.782050,-0.239129,68.637077
121,3,6,205.969053,-0.239707,68.662676
121,3,7,66.370329,-0.463633,82.600649
121,4,0,46.957789,-0.798296,83.046603
121,4,1,169.055281,-0.187388,69.161609
121,4,2,175.095343,-0.205253,67.544723
121,4,3,202.176795,-0.173641,66.719270
121,4,4,58.988365,-0.346349,71.189998
121,4,5,62.230637,-0.341135,67.923301
121,5,0,18.539544,-0.787797,78.164553
121,5,1,44.230787,-0.379211,81.713796
121,5,2,38.343634,-0.646126,80.803344
121,5,3,144.488447,-0.148628,66.432172
121,5,4,171.428196,-0.153378,66.209731
121,5,5,59.391887,-0.253915,60.285131
121,6,0,38.693511,-0.210687,62.661307
121,6,1,35.512977,-0.247889,71.701949
121,6,2,28.818309,-0.189303,73.881755
121,6,3,12.815379,-0.437245,72.591570
121,6,4,72.507077,-0.140816,65.522560
121,6,5,79.188536,-0.112060,55.722032
121,7,0,35.261221,-0.176996,69.535142
121,7,1,3.734833,-0.192791,63.119829
121,8,0,10.873464,-0.112388,68.261203
121,8,1,4.042491,-0.165290,67.201991
121,8,2,25.039230,-0.141564,64.022003
121,9,0,-6.987524,-0.020654,66.639915
121,9,1,17.698986,-0.069003,63.973069
121,10,0,1.286841,-0.037365,62.186114
121,11,0,-4.827245,0.072678,48.181483
121,11,1,-11.200807,-0.000000,4.545455
121,12,0,-8.878025,0.288625,33.705209
121,13,0,-16.602783,0.585964,28.634833
