Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
111,0,0,825.755182,-0.386315,72.419045
111,0,1,122.909099,-1.133073,92.121212
111,0,2,13.268952,-23.404882,83.333333
111,0,3,13.268952,-23.404882,83.333333
111,0,4,578.889452,-0.387062,72.180540
111,0,5,723.590794,-0.277173,74.262686
111,0,6,44.809305,-4.539241,83.333333
111,0,7,201.872613,-0.400314,79.076073
111,0,8,38.604006,-8.899534,83.333333
111,0,9,14.680386,-18.332183,83.333333
111,0,10,86.082662,-1.134564,90.437608
111,0,11,678.183995,-0.306140,75.735186
111,0,12,14.680386,-18.332183,83.333333
111,0,13,13.268952,-23.404882,83.333333
111,0,14,124.039725,-0.569768,82.681613
111,0,15,158.585721,-0.406839,79.272550
111,0,16,39.483659,-7.707739,83.333333
111,0,17,723.590794,-0.277173,74.262686
111,0,18,178.377268,-0.438310,77.469463
111,0,19,86.082662,-1.134564,90.437608
111,0,20,122.909099,-1.133073,92.121212
111,0,21,44.809305,-4.539241,83.333333
111,0,22,49.190444,-3.306674,83.333333
111,0,23,39.483659,-7.707739,83.333333
111,0,24,38.604006,-8.899534,83.333333
111,0,25,86.082662,-1.134564,90.437608
111,0,26,124.039725,-0.569768,82.681613
111,0,27,97.677567,-2.183550,83.333333
111,0,28,156.807913,-0.444842,77.739514
111,0,29,156.807913,-0.444842,77.739514
111,0,30,172.041038,-0.409122,78.502550
111,0,31,75.219903,-3.015105,83.333333
111,0,32,50.617903,-3.184946,83.333333
111,0,33,83.064495,-2.632048,83.333333
111,0,34,170.212363,-0.401842,78.638434
111,0,35,124.039725,-0.569768,82.681613
111,0,36,97.677567,-2.183550,83.333333
111,0,37,122.909099,-1.133073,92.121212
111,0,38,14.680386,-18.332183,83.333333
111,0,39,201.872613,-0.400314,79.076073
111,0,40,75.219903,-3.015105,83.333333
111,0,41,160.335712,-0.414898,79.132341
111,0,42,122.909099,-1.133073,92.121212
111,0,43,89.429439,-2.336176,83.333333
111,0,44,83.064495,-2.632048,83.333333
111,0,45,97.677567,-2.183550,83.333333
111,0,46,83.064495,-2.632048,83.333333
111,0,47,156.807913,-0.444842,77.739514
111,0,48,178.377268,-0.438310,77.469463
111,0,49,172.041038,-0.409122,78.502550
111,0,50,170.212363,-0.401842,78.638434
111,0,51,173.102191,-0.425584,77.587219
111,0,52,173.102191,-0.425584,77.587219
111,0,53,158.585721,-0.406839,79.272550
111,0,54,49.190444,-3.306674,83.333333
111,0,55,50.617903,-3.184946,83.333333
111,0,56,89.429439,-2.336176,83.333333
111,0,57,173.102191,-0.425584,77.587219
111,0,58,44.809305,-4.539241,83.333333
111,0,59,89.429439,-2.336176,83.333333
111,0,60,201.872613,-0.400314,79.076073
111,0,61,158.585721,-0.406839,79.272550
111,0,62,13.268952,-23.404882,83.333333
111,0,63,14.680386,-18.332183,83.333333
111,0,64,122.909099,-1.133073,92.121212
111,0,65,156.807913,-0.444842,77.739514
111,0,66,122.909099,-1.133073,92.121212
111,0,67,122.909099,-1.133073,92.121212
111,0,68,122.909099,-1.133073,92.121212
111,0,69,122.909099,-1.133073,92.121212
111,0,70,122.909099,-1.133073,92.121212
111,0,71,122.909099,-1.133073,92.121212
111,0,72,122.909099,-1.133073,92.121212
111,0,73,122.909099,-1.133073,92.121212
111,0,74,122.909099,-1.133073,92.121212
111,0,75,122.909099,-1.133073,92.121212
111,0,76,122.909099,-1.133073,92.121212
111,0,77,122.909099,-1.133073,92.121212
111,0,78,122.909099,-1.133073,92.121212
111,0,79,122.909099,-1.133073,92.121212
111,0,80,122.909099,-1.133073,92.121212
111,0,81,122.909099,-1.133073,92.121212
111,0,82,122.909099,-1.133073,92.121212
111,0,83,122.909099,-1.133073,92.121212
111,0,84,122.909099,-1.133073,92.121212
111,0,85,122.909099,-1.133073,92.121212
111,0,86,122.909099,-1.133073,92.121212
111,0,87,178.377268,-0.438310,77.469463
111,0,88,122.909099,-1.133073,92.121212
111,0,89,122.909099,-1.133073,92.121212
111,0,90,122.909099,-1.133073,92.121212
111,0,91,122.909099,-1.133073,92.121212
111,0,92,122.909099,-1.133073,92.121212
111,0,93,122.909099,-1.133073,92.121212
111,0,94,122.909099,-1.133073,92.121212
111,0,95,122.909099,-1.133073,92.121212
111,0,96,122.909099,-1.133073,92.121212
111,0,97,122.909099,-1.133073,92.121212
111,0,98,122.909099,-1.133073,92.121212
111,0,99,122.909099,-1.133073,92.121212
111,0,100,122.909099,-1.133073,92.121212
111,0,101,122.909099,-1.133073,92.121212
111,0,102,122.909099,-1.133073,92.121212
111,0,103,122.909099,-1.133073,92.121212
111,0,104,122.909099,-1.133073,92.121212
111,0,105,122.909099,-1.133073,92.121212
111,0,106,122.909099,-1.133073,92.121212
111,0,107,122.909099,-1.133073,92.121212
111,0,108,122.909099,-1.133073,92.121212
111,0,109,122.909099,-1.133073,92.121212
111,0,110,122.909099,-1.133073,92.121212
111,0,111,122.909099,-1.133073,92.121212
111,0,112,122.909099,-1.133073,92.121212
111,0,113,122.909099,-1.133073,92.121212
111,0,114,122.909099,-1.133073,92.121212
111,0,115,122.909099,-1.133073,92.121212
111,0,116,122.909099,-1.133073,92.121212
111,0,117,122.909099,-1.133073,92.121212
111,0,118,122.909099,-1.133073,92.121212
111,0,119,122.909099,-1.133073,92.121212
111,0,120,122.909099,-1.133073,92.121212
111,0,121,122.909099,-1.133073,92.121212
111,0,122,122.909099,-1.133073,92.121212
111,0,123,122.909099,-1.133073,92.121212
111,0,124,122.909099,-1.133073,92.121212
111,0,125,122.909099,-1.133073,92.121212
111,0,126,122.909099,-1.133073,92.121212
111,0,127,122.909099,-1.133073,92.121212
111,0,128,122.909099,-1.133073,92.121212
111,0,129,122.909099,-1.133073,92.121212
111,0,130,122.909099,-1.133073,92.121212
111,0,131,122.909099,-1.133073,92.121212
111,0,132,122.909099,-1.133073,92.121212
111,0,133,122.909099,-1.133073,92.121212
111,0,134,122.909099,-1.133073,92.121212
111,0,135,122.909099,-1.133073,92.121212
111,0,136,122.909099,-1.133073,92.121212
111,0,137,122.909099,-1.133073,92.121212
111,0,138,122.909099,-1.133073,92.121212
111,0,139,122.909099,-1.133073,92.121212
111,0,140,122.909099,-1.133073,92.121212
111,0,141,122.909099,-1.133073,92.121212
111,0,142,122.909099,-1.133073,92.121212
111,0,143,122.909099,-1.133073,92.121212
111,0,144,172.041038,-0.409122,78.502550
111,0,145,122.909099,-1.133073,92.121212
111,0,146,122.909099,-1.133073,92.121212
111,0,147,122.909099,-1.133073,92.121212
111,0,148,122.909099,-1.133073,92.121212
111,0,149,122.909099,-1.133073,92.121212
111,0,150,122.909099,-1.133073,92.121212
111,0,151,122.909099,-1.133073,92.121212
111,0,152,122.909099,-1.133073,92.121212
111,0,153,122.909099,-1.133073,92.121212
111,0,154,122.909099,-1.133073,92.121212
111,0,155,122.909099,-1.133073,92.121212
111,0,156,122.909099,-1.133073,92.121212
111,0,157,122.909099,-1.133073,92.121212
111,0,158,122.909099,-1.133073,92.121212
111,0,159,122.909099,-1.133073,92.121212
111,0,160,122.909099,-1.133073,92.121212
111,0,161,122.909099,-1.133073,92.121212
111,0,162,122.909099,-1.133073,92.121212
111,0,163,122.909099,-1.133073,92.121212
111,0,164,122.909099,-1.133073,92.121212
111,0,165,122.909099,-1.133073,92.121212
111,0,166,122.909099,-1.133073,92.121212
111,0,167,122.909099,-1.133073,92.121212
111,0,168,122.909099,-1.133073,92.121212
111,0,169,122.909099,-1.133073,92.121212
111,0,170,122.909099,-1.133073,92.121212
111,0,171,122.909099,-1.133073,92.121212
111,0,172,13.268952,-23.404882,83.333333
111,0,173,39.483659,-7.707739,83.333333
111,0,174,13.268952,-23.404882,83.333333
111,0,175,13.268952,-23.404882,83.333333
111,0,176,13.268952,-23.404882,83.333333
111,0,177,13.268952,-23.404882,83.333333
111,0,178,13.268952,-23.404882,83.333333
111,0,179,13.268952,-23.404882,83.333333
111,0,180,13.268952,-23.404882,83.333333
111,0,181,13.268952,-23.404882,83.333333
111,0,182,13.268952,-23.404882,83.333333
111,0,183,13.268952,-23.404882,83.333333
111,0,184,13.268952,-23.404882,83.333333
111,0,185,13.268952,-23.404882,83.333333
111,0,186,39.483659,-7.707739,83.333333
111,0,187,13.268952,-23.404882,83.333333
111,0,188,13.268952,-23.404882,83.333333
111,0,189,13.268952,-23.404882,83.333333
111,0,190,13.268952,-23.404882,83.333333
111,0,191,75.219903,-3.015105,83.333333
111,0,192,75.219903,-3.015105,83.333333
111,0,193,75.219903,-3.015105,83.333333
111,0,194,44.809305,-4.539241,83.333333
111,0,195,86.082662,-1.134564,90.437608
111,0,196,86.082662,-1.134564,90.437608
111,0,197,122.909099,-1.133073,92.121212
111,0,198,122.909099,-1.133073,92.121212
111,0,199,89.429439,-2.336176,83.333333
111,0,200,172.041038,-0.409122,78.502550
111,0,201,201.872613,-0.400314,79.076073
111,0,202,158.585721,-0.406839,79.272550
111,0,203,172.041038,-0.409122,78.502550
111,0,204,124.039725,-0.569768,82.681613
111,0,205,124.039725,-0.569768,82.681613
111,0,206,124.039725,-0.569768,82.681613
111,0,207,124.039725,-0.569768,82.681613
111,0,208,124.039725,-0.569768,82.681613
111,0,209,83.064495,-2.632048,83.333333
111,0,210,83.064495,-2.632048,83.333333
111,0,211,83.064495,-2.632048,83.333333
111,0,212,83.064495,-2.632048,83.333333
111,0,213,122.909099,-1.133073,92.121212
111,0,214,89.429439,-2.336176,83.333333
111,0,215,156.807913,-0.444842,77.739514
111,0,216,13.268952,-23.404882,83.333333
111,0,217,13.268952,-23.404882,83.333333
111,0,218,14.680386,-18.332183,83.333333
111,0,219,14.680386,-18.332183,83.333333
111,0,220,14.680386,-18.332183,83.333333
111,0,221,13.268952,-23.404882,83.333333
111,0,222,38.604006,-8.899534,83.333333
111,0,223,38.604006,-8.899534,83.333333
111,0,224,39.483659,-7.707739,83.333333
111,0,225,39.483659,-7.707739,83.333333
111,0,226,122.909099,-1.133073,92.121212
111,0,227,122.909099,-1.133073,92.121212
111,0,228,122.909099,-1.133073,92.121212
111,0,229,122.909099,-1.133073,92.121212
111,0,230,122.909099,-1.133073,92.121212
111,0,231,122.909099,-1.133073,92.121212
111,0,232,122.909099,-1.133073,92.121212
111,0,233,122.909099,-1.133073,92.121212
111,0,234,122.909099,-1.133073,92.121212
111,0,235,122.909099,-1.133073,92.121212
111,0,236,122.909099,-1.133073,92.121212
111,0,237,122.909099,-1.133073,92.121212
111,0,238,122.909099,-1.133073,92.121212
111,0,239,122.909099,-1.133073,92.121212
111,0,240,122.909099,-1.133073,92.121212
111,0,241,122.909099,-1.133073,92.121212
111,0,242,122.909099,-1.133073,92.121212
111,0,243,122.909099,-1.133073,92.121212
111,0,244,122.909099,-1.133073,92.121212
111,0,245,122.909099,-1.133073,92.121212
111,0,246,122.909099,-1.133073,92.121212
111,0,247,122.909099,-1.133073,92.121212
111,0,248,122.909099,-1.133073,92.121212
111,0,249,122.909099,-1.133073,92.121212
111,0,250,122.909099,-1.133073,92.121212
111,0,251,122.909099,-1.133073,92.121212
111,0,252,122.909099,-1.133073,92.121212
111,0,253,122.909099,-1.133073,92.121212
111,0,254,122.909099,-1.133073,92.121212
111,0,255,122.909099,-1.133073,92.121212
111,0,256,122.909099,-1.133073,92.121212
111,0,257,122.909099,-1.133073,92.121212
111,0,258,122.909099,-1.133073,92.121212
111,0,259,122.909099,-1.133073,92.121212
111,0,260,122.909099,-1.133073,92.121212
111,0,261,122.909099,-1.133073,92.121212
111,0,262,122.909099,-1.133073,92.121212
111,0,263,122.909099,-1.133073,92.121212
111,0,264,122.909099,-1.133073,92.121212
111,0,265,122.909099,-1.133073,92.121212
111,0,266,122.909099,-1.133073,92.121212
111,0,267,122.909099,-1.133073,92.121212
111,0,268,122.909099,-1.133073,92.121212
111,0,269,122.909099,-1.133073,92.121212
111,0,270,122.909099,-1.133073,92.121212
111,0,271,122.909099,-1.133073,92.121212
111,0,272,122.909099,-1.133073,92.121212
111,0,273,122.909099,-1.133073,92.121212
111,0,274,122.909099,-1.133073,92.121212
111,0,275,122.909099,-1.133073,92.121212
111,0,276,122.909099,-1.133073,92.121212
111,0,277,122.909099,-1.133073,92.121212
111,0,278,122.909099,-1.133073,92.121212
111,0,279,122.909099,-1.133073,92.121212
111,1,0,540.166659,-0.372123,71.905210
111,1,1,663.465504,-0.305326,75.594670
111,1,2,172.527283,-0.430189,77.346616
111,1,3,15.813998,-8.302175,83.333333
111,1,4,157.805665,-0.412557,79.130576
111,1,5,157.805665,-0.412557,79.130576
111,1,6,157.805665,-0.412557,79.130576
111,1,7,157.805665,-0.412557,79.130576
111,1,8,157.805665,-0.412557,79.130576
111,1,9,157.805665,-0.412557,79.130576
111,1,10,41.845414,-3.484438,83.333333
111,1,11,16.628674,-6.157338,83.333333
111,1,12,37.280410,-5.213536,83.333333
111,1,13,37.280410,-5.213536,83.333333
111,1,14,84.796829,-1.119913,90.390020
111,1,15,122.163063,-0.559843,82.501652
111,1,16,121.041908,-1.092443,91.969654
111,1,17,121.016110,-1.116666,92.121212
111,1,18,121.016110,-1.116666,92.121212
111,1,19,121.041908,-1.092443,91.969654
111,1,20,156.072681,-0.404535,79.270339
111,1,21,156.072681,-0.404535,79.270339
111,2,0,468.363133,-0.364872,71.155875
111,2,1,618.310064,-0.297343,74.500361
111,2,2,153.445806,-0.409407,76.671485
111,2,3,20.581187,-1.361825,83.333333
111,2,4,19.214056,-3.997960,83.333333
111,2,5,17.931282,-5.084260,83.333333
