Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
171,0,0,825.755182,-0.386315,72.419045
171,0,1,13.268952,-23.404882,83.333333
171,0,2,13.268952,-23.404882,83.333333
171,0,3,122.909099,-1.133073,92.121212
171,0,4,729.407602,-0.289961,74.975458
171,0,5,622.925068,-0.389397,73.028937
171,0,6,201.872613,-0.400314,79.076073
171,0,7,35.261202,-17.349202,83.333333
171,0,8,86.082662,-1.134564,90.437608
171,0,9,44.809305,-4.539241,83.333333
171,0,10,43.173409,-9.274477,83.333333
171,0,11,35.261202,-17.349202,83.333333
171,0,12,24.373985,-22.586284,83.333333
171,0,13,43.173409,-9.274477,83.333333
171,0,14,44.809305,-4.539241,83.333333
171,0,15,678.183995,-0.306140,75.735186
171,0,16,825.755182,-0.386315,72.419045
171,0,17,175.637728,-0.459070,80.462544
171,0,18,124.039725,-0.569768,82.681613
171,0,19,178.377268,-0.438310,77.469463
171,0,20,729.407602,-0.289961,74.975458
171,0,21,678.183995,-0.306140,75.735186
171,0,22,178.377268,-0.438310,77.469463
171,0,23,124.039725,-0.569768,82.681613
171,0,24,86.082662,-1.134564,90.437608
171,0,25,122.909099,-1.133073,92.121212
171,0,26,201.872613,-0.400314,79.076073
171,0,27,177.503119,-0.468186,80.320433
171,0,28,122.260556,-2.630902,83.333333
171,0,29,86.082662,-1.134564,90.437608
171,0,30,44.809305,-4.539241,83.333333
171,0,31,175.637728,-0.459070,80.462544
171,0,32,201.872613,-0.400314,79.076073
171,0,33,124.039725,-0.569768,82.681613
171,0,34,13.268952,-23.404882,83.333333
171,0,35,24.373985,-22.586284,83.333333
171,0,36,86.892399,-3.245400,83.333333
171,0,37,69.915636,-3.774361,83.333333
171,0,38,69.915636,-3.774361,83.333333
171,0,39,69.915636,-3.774361,83.333333
171,0,40,201.872613,-0.400314,79.076073
171,0,41,111.776193,-2.777005,83.333333
171,0,42,91.846941,-2.807931,83.333333
171,0,43,122.909099,-1.133073,92.121212
171,0,44,122.260556,-2.630902,83.333333
171,0,45,111.776193,-2.777005,83.333333
171,0,46,91.846941,-2.807931,83.333333
171,0,47,76.564145,-3.653320,83.333333
171,0,48,79.854981,-3.446935,83.333333
171,0,49,13.268952,-23.404882,83.333333
171,0,50,24.373985,-22.586284,83.333333
171,0,51,24.373985,-22.586284,83.333333
171,0,52,79.854981,-3.446935,83.333333
171,0,53,35.261202,-17.349202,83.333333
171,0,54,177.503119,-0.468186,80.320433
171,0,55,69.915636,-3.774361,83.333333
171,0,56,86.082662,-1.134564,90.437608
171,0,57,175.637728,-0.459070,80.462544
171,0,58,91.846941,-2.807931,83.333333
171,0,59,69.915636,-3.774361,83.333333
171,0,60,76.564145,-3.653320,83.333333
171,0,61,76.564145,-3.653320,83.333333
171,0,62,43.173409,-9.274477,83.333333
171,0,63,122.909099,-1.133073,92.121212
171,0,64,124.039725,-0.569768,82.681613
171,0,65,122.909099,-1.133073,92.121212
171,0,66,122.909099,-1.133073,92.121212
171,0,67,122.909099,-1.133073,92.121212
171,0,68,122.909099,-1.133073,92.121212
171,0,69,122.909099,-1.133073,92.121212
171,0,70,122.909099,-1.133073,92.121212
171,0,71,122.909099,-1.133073,92.121212
171,0,72,122.909099,-1.133073,92.121212
171,0,73,122.909099,-1.133073,92.121212
171,0,74,122.909099,-1.133073,92.121212
171,0,75,122.909099,-1.133073,92.121212
171,0,76,122.909099,-1.133073,92.121212
171,0,77,122.909099,-1.133073,92.121212
171,0,78,122.909099,-1.133073,92.121212
171,0,79,122.909099,-1.133073,92.121212
171,0,80,122.909099,-1.133073,92.121212
171,0,81,122.909099,-1.133073,92.121212
171,0,82,122.909099,-1.133073,92.121212
171,0,83,122.909099,-1.133073,92.121212
171,0,84,122.909099,-1.133073,92.121212
171,0,85,122.909099,-1.133073,92.121212
